1000	30	10	300	4	25	7	1	0	0	6	6	1	0	0	0	0
1000	46	10	300	4	25	7	1	0	0	6	6	1	0	0	0	0
1000	47	10	300	4	25	7	1	0	0	6	6	1	0	0	0	0
1000	52	10	300	4	25	9	1	0	0	9	9	1	0	0	0	0
1000	72	10	300	4	25	7	1	0	0	7	7	1	0	0	0	0
1000	102	10	300	4	25	8	1	0	0	8	8	1	0	0	0	0
1000	104	10	300	4	25	9	1	0	0	9	9	1	0	0	0	0
1000	161	10	300	4	25	7	1	0	0	7	7	1	0	0	0	0
1000	172	10	300	4	25	8	1	0	0	8	8	1	0	0	0	0
1000	187	10	300	4	25	8	1	0	0	8	8	1	0	0	0	0
1000	205	10	300	4	25	6	1	0	0	6	6	1	0	0	0	0
1000	229	10	300	4	25	5	1	0	0	4	4	1	0	0	0	0
1000	275	10	300	4	25	7	1	0	0	7	7	1	0	0	0	0
1000	284	10	300	4	25	9	1	0	0	9	9	1	0	0	0	0
1000	300	10	300	4	25	8	1	0	0	8	8	1	0	0	0	0
1000	347	10	300	4	25	8	1	0	0	8	8	1	0	0	0	0
1000	375	10	300	4	25	9	1	0	0	9	9	1	0	0	0	0
1000	378	10	300	4	25	6	1	0	0	6	6	1	0	0	0	0
1000	394	10	300	4	25	8	1	0	0	7	7	1	0	0	0	0
1000	427	10	300	4	25	9	1	0	0	9	9	1	0	0	0	0
1000	458	10	300	4	25	7	1	0	0	6	6	1	0	0	0	0
1000	461	10	300	4	25	7	1	0	0	6	6	1	0	0	0	0
1000	478	10	300	4	25	9	1	0	0	9	9	1	0	0	0	0
1000	493	10	300	4	25	8	1	0	0	8	8	1	0	0	0	0
1000	512	10	300	4	25	9	1	0	0	9	9	1	0	0	0	0
1000	513	10	300	4	25	9	1	0	0	9	9	1	0	0	0	0
1000	521	10	300	4	25	7	1	0	0	6	6	1	0	0	0	0
1000	532	10	300	4	25	7	1	0	0	6	6	1	0	0	0	0
1000	568	10	300	4	25	8	1	0	0	8	8	1	0	0	0	0
1000	598	10	300	4	25	8	1	0	0	7	7	1	0	0	0	0
1000	629	10	300	4	25	7	1	0	0	7	7	1	0	0	0	0
1000	634	10	300	4	25	9	1	0	0	9	9	1	0	0	0	0
1000	639	10	300	4	25	9	1	0	0	9	9	1	0	0	0	0
1000	642	10	300	4	25	8	1	0	0	8	8	1	0	0	0	0
1000	711	10	300	4	25	8	1	0	0	7	7	1	0	0	0	0
1000	745	10	300	4	25	9	1	0	0	9	9	1	0	0	0	0
1000	759	10	300	4	25	8	1	0	0	8	8	1	0	0	0	0
1000	773	10	300	4	25	5	1	0	0	5	5	1	0	0	0	0
1000	785	10	300	4	25	9	1	0	0	9	9	1	0	0	0	0
1000	790	10	300	4	25	8	1	0	0	8	8	1	0	0	0	0
1000	819	10	300	4	25	8	1	0	0	8	8	1	0	0	0	0
1000	830	10	300	4	25	9	1	0	0	9	9	1	0	0	0	0
1000	862	10	300	4	25	9	1	0	0	9	9	1	0	0	0	0
1000	874	10	300	4	25	6	1	0	0	6	6	1	0	0	0	0
1000	890	10	300	4	25	7	1	0	0	6	6	1	0	0	0	0
1000	957	10	300	4	25	8	1	0	0	8	8	1	0	0	0	0
1000	961	10	300	4	25	9	1	0	0	9	9	1	0	0	0	0
1000	978	10	300	4	25	9	1	0	0	9	9	1	0	0	0	0
