9000	85	90	300	4	25	35	7	1	0	6	6	1	28.01	4.82	1246.29	0
9000	112	90	300	4	25	30	7	1	0	5	5	1	20.37	1.82	9.86	0
9000	287	90	300	4	25	46	7	1	0	14	14	1	31.65	5.81	96.46	0
9000	359	90	300	4	25	36	7	1	0	6	6	1	54.27	25.94	637.84	0
9000	390	90	300	4	25	31	7	1	0	5	5	1	37.47	4.91	192.13	0
9000	683	90	300	4	25	34	7	1	0	7	7	1	14.49	3.87	9.87	0
9000	691	90	300	4	25	33	7	1	1	5.5	6	0.916667	12.82	1.96	859.09	0
9000	712	90	300	4	25	35	7	1	0	10	10	1	17.13	1.29	7.73	0
9000	716	90	300	4	25	32	7	1	0	6	6	1	8.6	1.28	102.68	0
9000	717	90	300	4	25	41	7	1	0	8	8	1	25.31	3.83	74.39	0
9000	746	90	300	4	25	35	7	1	0	5	5	1	65.38	14	507.86	0
9000	818	90	300	4	25	36	7	1	0	9	9	1	15.95	1.69	124.55	0
9000	849	90	300	4	25	34	7	1	0	5	5	1	27.2	7.13	16.61	0
9000	2	100	300	4	25	31	7	1	0	6	6	1	14.57	1.3	116.42	0
9000	28	100	300	4	25	35	7	1	0	7	7	1	18.95	2.36	162.94	0
9000	33	100	300	4	25	41	7	1	0	10	10	1	38.55	4.74	87.79	0
9000	39	100	300	4	25	37	7	1	0	5	5	1	49.46	12.59	597.25	0
9000	44	100	300	4	25	38	7	1	0	7	7	1	13.82	5.35	16.73	0
9000	51	100	300	4	25	36	7	1	0	7	7	1	16.28	1.56	184.11	0
9000	66	100	300	4	25	31	7	0	0	4	4	1	33.15	2.04	0	0
9000	70	100	300	4	25	39	7	1	0	7	7	1	43.21	7.03	299.11	0
9000	78	100	300	4	25	32	7	1	0	5	5	1	14.37	2.28	86.79	0
9000	85	100	300	4	25	39	7	1	0	7	7	1	41.5	5.39	453.07	0
9000	87	100	300	4	25	29	7	1	1	4.5	5	0.9	14.13	4.85	12.82	0
9000	96	100	300	4	25	39	7	1	0	8	8	1	46.48	5.59	19.49	0
9000	127	100	300	4	25	32	7	1	0	8	8	1	8.7	0.93	56.55	0
9000	134	100	300	4	25	37	7	1	0	6	6	1	15.47	1.33	141.03	0
9000	137	100	300	4	25	37	7	1	0	9	9	1	17.84	2.03	11.33	0
9000	147	100	300	4	25	49	7	1	0	16	16	1	159.09	8.57	331.74	0
9000	158	100	300	4	25	34	7	1	0	7	7	1	21.83	2.48	130.04	0
9000	163	100	300	4	25	35	7	1	0	9	9	1	34.13	4.61	554.42	0
9000	165	100	300	4	25	43	7	1	0	11	11	1	14.81	1.83	9.26	0
9000	167	100	300	4	25	38	7	1	0	6	6	1	73.35	31.76	4599.56	0
9000	170	100	300	4	25	35	7	1	0	7	7	1	25.52	3.97	432.99	0
9000	181	100	300	4	25	41	7	1	0	9	9	1	61.52	6.53	23.37	0
9000	190	100	300	4	25	33	7	1	0	8	8	1	15.35	1.95	8.5	0
9000	199	100	300	4	25	32	7	1	0	5	5	1	9.09	1.39	210.23	0
9000	211	100	300	4	25	33	7	1	0	7	7	1	17.47	2.28	227.85	0
9000	223	100	300	4	25	40	7	1	0	12	12	1	11.63	1	21.33	0
9000	238	100	300	4	25	32	7	1	0	5	5	1	25.64	1.63	90.7	0
9000	248	100	300	4	25	31	7	1	0	5	5	1	11.55	1.24	5.29	0
9000	251	100	300	4	25	34	7	1	0	8	8	1	16.22	3.28	17.26	0
9000	287	100	300	4	25	48	7	1	0	13	13	1	150.47	16.81	372.64	0
9000	295	100	300	4	25	31	7	1	0	5	5	1	11.61	2.4	6.75	0
9000	317	100	300	4	25	37	7	1	0	7	7	1	67.68	10.33	593.15	0
9000	345	100	300	4	25	35	7	1	0	10	10	1	10.24	1.49	177.46	0
9000	349	100	300	4	25	33	7	0	0	6	6	1	20.18	1.63	0	0
9000	357	100	300	4	25	42	7	1	0	11	11	1	17.72	4.28	17.21	0
9000	358	100	300	4	25	31	7	1	0	6	6	1	16.52	3.38	101.36	0
9000	359	100	300	4	25	30	7	1	0	5	5	1	8.94	2.54	176.18	0
9000	363	100	300	4	25	34	7	1	0	5	5	1	34.37	7.75	303.83	0
9000	365	100	300	4	25	35	7	1	0	6	6	1	19.73	3.09	146.23	0
9000	386	100	300	4	25	34	7	0	0	6	6	1	13.54	1.15	0	0
9000	389	100	300	4	25	30	7	1	0	6	6	1	9.71	1.96	119.6	0
9000	392	100	300	4	25	36	7	1	0	5	5	1	89.68	24.62	728.07	0
9000	398	100	300	4	25	30	7	1	0	6	6	1	14.79	1.98	227.46	0
9000	404	100	300	4	25	35	7	1	0	8	8	1	11.58	1.01	4.5	0
9000	405	100	300	4	25	36	7	1	0	9	9	1	18.2	4.33	192.76	0
9000	424	100	300	4	25	33	7	1	0	5	5	1	14.19	3.56	15.33	0
9000	447	100	300	4	25	38	7	1	0	8	8	1	26.63	1.71	137.39	0
9000	489	100	300	4	25	32	7	1	0	5	5	1	11.47	0.91	123.01	0
9000	493	100	300	4	25	40	7	1	0	8	8	1	23.28	4.4	26.5	0
9000	512	100	300	4	25	38	7	1	0	7	7	1	39.53	10.77	228.8	0
9000	559	100	300	4	25	32	7	1	0	6	6	1	17.6	1.98	73.59	0
9000	577	100	300	4	25	31	7	1	0	5	5	1	11.07	2.05	79.11	0
9000	579	100	300	4	25	35	7	1	0	5	5	1	34.5	8.79	36.19	0
9000	593	100	300	4	25	28	7	1	0	4	4	1	14.74	1.53	542.03	0
9000	595	100	300	4	25	43	7	1	0	10	10	1	31.88	5.13	131.87	0
9000	601	100	300	4	25	43	7	1	0	11	11	1	86.29	14.05	44.47	0
9000	607	100	300	4	25	37	7	1	0	7	7	1	19.19	3.18	153.11	0
9000	611	100	300	4	25	32	7	1	0	7	7	1	16.73	3.92	138.72	0
9000	615	100	300	4	25	31	7	1	0	7	7	1	26.08	3.33	160.76	0
9000	627	100	300	4	25	32	7	1	0	5	5	1	12.64	1.18	4.89	0
9000	629	100	300	4	25	30	7	1	0	6	6	1	15.39	2.84	105.33	0
9000	634	100	300	4	25	44	7	1	0	9	9	1	54.02	6.72	180.97	0
9000	643	100	300	4	25	41	7	1	0	10	10	1	39.16	5.24	117.91	0
9000	647	100	300	4	25	34	7	1	0	6	6	1	27.24	7.01	1097.7	0
9000	648	100	300	4	25	36	7	1	0	10	10	1	15.73	2.14	158.48	0
9000	650	100	300	4	25	34	7	1	0	9	9	1	19.72	2.17	15.44	0
9000	656	100	300	4	25	43	7	1	0	12	12	1	18.34	2.87	12.95	0
9000	660	100	300	4	25	38	7	1	0	9	9	1	62.72	11.64	534.28	0
9000	661	100	300	4	25	31	7	1	0	5	5	1	11.48	1.97	181.4	0
9000	667	100	300	4	25	37	7	1	0	8	8	1	17.81	3.12	192.85	0
9000	675	100	300	4	25	30	7	1	0	4	4	1	10.69	1.65	66.33	0
9000	677	100	300	4	25	34	7	1	0	8	8	1	14.23	1.78	99.76	0
9000	683	100	300	4	25	34	7	1	0	8	8	1	21.29	3.73	165	0
9000	685	100	300	4	25	37	7	1	0	10	10	1	97.52	17.36	431.96	0
