4000	50	50	300	4	25	38	6	1	1	10.5	11	0.954545	1.2	0.14	5.08	0
4000	61	50	300	4	25	43	6	1	0	15	15	1	3.22	0.29	0.75	0
4000	163	50	300	4	25	42	6	0	0	11	11	1	1.45	0.14	0	0
4000	359	50	300	4	25	41	6	0	0	11	11	1	1.74	0.2	0	0
4000	680	50	300	4	25	48	6	1	0	17	17	1	1.79	0.19	1.63	0
4000	899	50	300	4	25	44	6	1	0	14	14	1	1.47	0.21	3.76	0
4000	936	50	300	4	25	39	6	1	1	12	12	1	1.9	0.22	0.87	0
4000	956	50	300	4	25	54	6	0	0	22	22	1	3.35	0.28	0	0
4000	995	50	300	4	25	48	6	1	1	17	17	1	1.35	0.18	2.26	0
4000	8	60	300	4	25	61	6	1	0	19	19	1	3.67	0.62	2.6	0
4000	13	60	300	4	25	60	6	1	0	22	22	1	4.62	0.39	2.17	0
4000	18	60	300	4	25	51	6	1	1	15	15	1	6.03	0.58	4.55	0
4000	23	60	300	4	25	57	6	1	0	17	17	1	6.49	0.89	4.39	0
4000	25	60	300	4	25	66	6	1	1	22	22	1	5.9	0.53	0.68	0
4000	28	60	300	4	25	47	6	1	0	14	14	1	3.08	0.46	0.81	0
4000	30	60	300	4	25	64	6	1	0	17	17	1	4.59	0.36	0.88	0
4000	37	60	300	4	25	43	6	1	1	13	13	1	1.5	0.13	0.93	0
4000	45	60	300	4	25	47	6	1	0	13	13	1	1.35	0.14	2.14	0
4000	50	60	300	4	25	57	6	1	0	15	15	1	4.35	1.54	4.82	0
4000	55	60	300	4	25	57	6	1	0	18	18	1	3.36	0.23	2.97	0
4000	60	60	300	4	25	48	6	1	1	15	15	1	1.62	0.19	1.81	0
4000	61	60	300	4	25	55	6	1	1	17	17	1	7.34	0.94	4.26	0
4000	64	60	300	4	25	63	6	1	0	24	24	1	18.12	2.08	7.07	0
4000	66	60	300	4	25	50	6	1	1	16	16	1	3.82	0.27	3.33	0
4000	69	60	300	4	25	43	6	1	1	9	9	1	2.21	0.18	3.74	0
4000	76	60	300	4	25	47	6	1	1	12.3333	13	0.948718	1.44	0.14	2.74	0
4000	77	60	300	4	25	60	6	1	0	20	20	1	3.79	0.27	2.81	0
4000	80	60	300	4	25	54	6	0	0	18	18	1	1.79	0.12	0	0
4000	81	60	300	4	25	50	6	1	0	18	18	1	1.34	0.13	0.76	0
4000	83	60	300	4	25	46	6	1	1	18	18	1	1.45	0.11	0.74	0
4000	85	60	300	4	25	41	6	1	1	13	13	1	2.43	0.18	1.77	0
4000	88	60	300	4	25	68	6	1	1	21	21	1	17.31	4.01	9.62	0
4000	90	60	300	4	25	46	6	1	0	20	20	1	1.23	0.1	0.78	0
4000	91	60	300	4	25	48	6	1	1	14	14	1	2.85	0.18	3.16	0
4000	105	60	300	4	25	53	6	1	0	23	23	1	2.04	0.13	1.13	0
4000	109	60	300	4	25	52	6	1	0	19	19	1	4.63	0.36	1.74	0
4000	117	60	300	4	25	55	6	0	0	20	20	1	2	0.12	0	0
4000	128	60	300	4	25	58	6	1	0	22	22	1	2.51	0.13	2.28	0
4000	134	60	300	4	25	44	6	1	0	14	14	1	2.87	0.3	0.64	0
4000	140	60	300	4	25	66	6	1	0	26	26	1	17.74	0.61	3.78	0
4000	147	60	300	4	25	54	6	1	0	20	20	1	3.2	0.29	0.77	0
4000	150	60	300	4	25	55	6	0	0	20	20	1	8.15	0.45	0	0
4000	157	60	300	4	25	61	6	1	1	22	22	1	2.37	0.14	1.07	0
4000	160	60	300	4	25	50	6	1	0	15	15	1	2.02	0.34	2.16	0
4000	161	60	300	4	25	51	6	1	0	14	14	1	1.73	0.13	2.34	0
4000	163	60	300	4	25	52	6	1	1	13	13	1	9.91	0.97	6.17	0
