7000	23	20	300	4	25	9	3	0	0	3	3	1	0	0	0	0
7000	670	20	300	4	25	10	3	1	0	3	3	1	0	0	0	0
7000	23	30	300	4	25	11	3	0	0	4	4	1	0	0	0	0
7000	50	30	300	4	25	8	3	0	0	2	2	1	0	0	0	0
7000	129	30	300	4	25	15	3	0	0	6	6	1	0	0	0	0
7000	282	30	300	4	25	9	3	0	0	3	3	1	0	0	0	0
7000	478	30	300	4	25	11	3	0	0	3	3	1	0.01	0	0	0
7000	558	30	300	4	25	10	3	1	1	2.33333	3	0.777778	0	0	0.01	0
7000	611	30	300	4	25	11	3	0	0	4	4	1	0	0	0	0
7000	655	30	300	4	25	11	3	0	0	4	4	1	0	0	0	0
7000	670	30	300	4	25	9	3	0	0	3	3	1	0	0	0	0
7000	680	30	300	4	25	12	3	0	0	4	4	1	0	0	0	0
7000	703	30	300	4	25	10	3	0	0	2	2	1	0	0	0	0
7000	736	30	300	4	25	11	3	0	0	4	4	1	0	0	0	0
7000	772	30	300	4	25	8	3	0	0	2	2	1	0	0	0	0
7000	793	30	300	4	25	9	3	1	0	2	2	1	0	0	0	0
7000	799	30	300	4	25	9	3	0	0	3	3	1	0	0	0	0
7000	800	30	300	4	25	9	3	0	0	2	2	1	0	0	0	0
7000	916	30	300	4	25	11	3	0	0	4	4	1	0	0	0	0
7000	917	30	300	4	25	9	3	0	0	2	2	1	0	0	0	0
7000	982	30	300	4	25	11	3	1	0	6	6	1	0	0	0	0
7000	3	40	300	4	25	17	3	0	0	8	8	1	0	0	0	0
7000	8	40	300	4	25	17	3	0	0	9	9	1	0	0	0	0
7000	17	40	300	4	25	20	3	0	0	9	9	1	0.01	0	0	0
7000	21	40	300	4	25	11	3	0	0	3	3	1	0	0	0	0
7000	23	40	300	4	25	9	3	1	0	2	2	1	0	0	0	0
7000	30	40	300	4	25	12	3	0	0	4	4	1	0	0	0	0
7000	37	40	300	4	25	10	3	0	0	4	4	1	0	0	0	0
7000	44	40	300	4	25	9	3	0	0	3	3	1	0	0	0	0
7000	50	40	300	4	25	15	3	0	0	5	5	1	0	0	0	0
