10000	85	90	300	4	25	30	2484005	6.39515	7	1	0	4	0.25	4	0.25	1	20.88	1.31973	4.4	0.643453	160.05	2.20426
10000	712	90	300	4	25	33	1068717	6.02886	7	1	0	8	0.125	8	0.125	1	11.43	1.05805	1.07	0.0293838	90.91	1.95861
10000	746	90	300	4	25	31	1178054	6.07117	7	1	0	5	0.2	5	0.2	1	10.02	1.00087	1.33	0.123852	6.63	0.821514
10000	28	100	300	4	25	30	1360244	6.13362	7	1	0	6	0.166667	6	0.166667	1	11.73	1.0693	1.51	0.178977	203	2.3075
10000	39	100	300	4	25	32	1276142	6.1059	7	1	0	6	0.166667	6	0.166667	1	12.36	1.09202	2.78	0.444045	93.95	1.9729
10000	66	100	300	4	25	27	1005732	6.00248	7	1	0	3	0.333333	3	0.333333	1	11.39	1.05652	1.38	0.139879	51.14	1.70876
10000	85	100	300	4	25	31	1329282	6.12362	7	1	0	4	0.25	4	0.25	1	10.87	1.03623	1.73	0.238046	48.62	1.68681
10000	112	100	300	4	25	30	7455983	6.8725	7	1	0	4	0.25	4	0.25	1	85.97	1.93435	14.5	1.16137	1939.84	3.28777
10000	147	100	300	4	25	40	1494171	6.1744	7	1	0	10	0.1	10	0.1	1	21.54	1.33325	2.95	0.469822	15.86	1.2003
10000	167	100	300	4	25	32	6469933	6.8109	7	1	0	6	0.166667	6	0.166667	1	51.59	1.71257	18.51	1.26741	2809.5	3.44863
10000	242	100	300	4	25	42	6880490	6.83762	7	1	0	12	0.0833333	12	0.0833333	1	50.81	1.70595	13.49	1.13001	290.82	2.46362
10000	255	100	300	4	25	38	1801471	6.25563	7	1	0	11	0.0909091	11	0.0909091	1	42.61	1.62951	2.52	0.401401	15.29	1.18441
10000	287	100	300	4	25	43	1029666	6.0127	7	1	0	14	0.0714286	14	0.0714286	1	12.51	1.09726	3	0.477121	8.18	0.912753
10000	317	100	300	4	25	33	1235742	6.09193	7	1	0	7	0.142857	7	0.142857	1	14.93	1.17406	1.07	0.0293838	73.27	1.86493
10000	369	100	300	4	25	33	5966659	6.77573	7	1	0	5	0.2	5	0.2	1	69.99	1.84504	9.55	0.980003	451.6	2.65475
10000	390	100	300	4	25	28	2094344	6.32105	7	1	0	4	0.25	4	0.25	1	16.84	1.22634	1.89	0.276462	74.8	1.8739
10000	392	100	300	4	25	32	4315646	6.63505	7	1	0	6	0.166667	6	0.166667	1	50.04	1.69932	9.18	0.962843	232.46	2.36635
10000	459	100	300	4	25	31	1383576	6.141	7	1	0	6	0.166667	6	0.166667	1	11.76	1.07041	1.32	0.120574	90.63	1.95727
10000	488	100	300	4	25	38	3458184	6.53885	7	1	0	7	0.142857	7	0.142857	1	33.02	1.51878	4.98	0.697229	1723.95	3.23652
10000	601	100	300	4	25	38	6668044	6.824	7	1	0	8	0.125	8	0.125	1	77.16	1.88739	10.21	1.00903	1278.82	3.10681
10000	683	100	300	4	25	30	1546711	6.18941	7	1	0	7	0.142857	7	0.142857	1	11.68	1.06744	1.87	0.271842	282.96	2.45173
10000	685	100	300	4	25	36	3302655	6.51886	7	1	0	10	0.1	10	0.1	1	51.62	1.71282	6.21	0.793092	658.61	2.81863
10000	691	100	300	4	25	34	2563304	6.4088	7	1	0	7	0.142857	7	0.142857	1	26.72	1.42684	4.73	0.674861	173.52	2.23935
10000	706	100	300	4	25	30	1263928	6.10172	7	1	0	7	0.142857	7	0.142857	1	10.92	1.03822	1.05	0.0211893	5.95	0.774517
10000	708	100	300	4	25	29	1038312	6.01633	7	1	0	6	0.166667	6	0.166667	1	9.85	0.993436	1.48	0.170262	51.85	1.71475
10000	713	100	300	4	25	25	1142802	6.05797	7	1	0	3	0.333333	3	0.333333	1	10.99	1.041	1.08	0.0334238	6.09	0.784617
10000	715	100	300	4	25	33	9811999	6.99176	7	1	0	6	0.166667	6	0.166667	1	92.41	1.96572	20.09	1.30298	1585.21	3.20009
10000	716	100	300	4	25	39	6715585	6.82708	7	1	0	5	0.2	5	0.2	1	80.32	1.90482	23.59	1.37273	597.86	2.7766
10000	745	100	300	4	25	27	1563095	6.19399	7	0	0	4	0.25	4	0.25	1	12.28	1.0892	1.83	0.262451	0	0
10000	758	100	300	4	25	39	2184617	6.33938	7	1	0	8	0.125	8	0.125	1	22.69	1.35583	2.28	0.357935	148.58	2.17196
10000	762	100	300	4	25	36	1137626	6.056	7	1	0	12	0.0833333	12	0.0833333	1	14.61	1.16465	1.08	0.0334238	60.03	1.77837
10000	788	100	300	4	25	29	2373496	6.37539	7	0	0	6	0.166667	6	0.166667	1	22.94	1.36059	2.57	0.409933	0	0
10000	798	100	300	4	25	37	1063698	6.02682	7	1	0	8	0.125	8	0.125	1	11.09	1.04493	0.69	-0.161151	2.77	0.44248
10000	802	100	300	4	25	30	1313932	6.11857	7	0	0	7	0.142857	7	0.142857	1	15.35	1.18611	1.39	0.143015	0	0
10000	816	100	300	4	25	31	1088639	6.03688	7	1	0	5	0.2	5	0.2	1	9.98	0.999131	1.57	0.1959	128.04	2.10735
10000	818	100	300	4	25	38	1405050	6.14769	7	0	0	9	0.111111	9	0.111111	1	17.42	1.24105	1.16	0.064458	0	0
10000	849	100	300	4	25	40	3449338	6.53774	7	1	0	9	0.111111	9	0.111111	1	39.9	1.60097	5.05	0.703291	169.78	2.22989
10000	900	100	300	4	25	29	1428376	6.15484	7	1	0	5	0.2	5	0.2	1	12.37	1.09237	1.4	0.146128	54.84	1.7391
10000	933	100	300	4	25	34	2406640	6.38141	7	1	0	7	0.142857	7	0.142857	1	28.56	1.45576	3.95	0.596597	145.52	2.16292
10000	954	100	300	4	25	29	2330556	6.36746	7	1	0	5	0.2	5	0.2	1	18.95	1.27761	2.75	0.439333	117.56	2.07026
10000	963	100	300	4	25	34	5205855	6.71649	7	1	0	5	0.2	5	0.2	1	65.88	1.81875	10.14	1.00604	756.53	2.87883
10000	985	100	300	4	25	33	3416692	6.53361	7	1	0	8	0.125	8	0.125	1	38.33	1.58354	2.83	0.451786	18.13	1.2584
