3000	27	10	300	4	25	10	2	0	0	7	7	1	0	0	0	0
3000	76	10	300	4	25	7	2	0	0	5	5	1	0	0	0	0
3000	111	10	300	4	25	4	2	0	0	2	2	1	0	0	0	0
3000	218	10	300	4	25	5	2	0	0	3	3	1	0	0	0	0
3000	222	10	300	4	25	6	2	0	0	5	5	1	0	0	0	0
3000	242	10	300	4	25	7	2	0	0	5	5	1	0	0	0	0
3000	322	10	300	4	25	6	2	0	0	4	4	1	0	0	0	0
3000	330	10	300	4	25	5	2	0	0	2	2	1	0	0	0	0
3000	348	10	300	4	25	5	2	0	0	3	3	1	0	0	0	0
3000	386	10	300	4	25	7	2	0	0	4	4	1	0	0	0	0
3000	404	10	300	4	25	4	2	0	0	2	2	1	0	0	0	0
3000	457	10	300	4	25	6	2	0	0	5	5	1	0	0	0	0
3000	468	10	300	4	25	8	2	0	0	4	4	1	0	0	0	0
3000	498	10	300	4	25	5	2	0	0	3	3	1	0	0	0	0
3000	527	10	300	4	25	6	2	0	0	4	4	1	0	0	0	0
3000	529	10	300	4	25	6	2	0	0	5	5	1	0	0	0	0
3000	541	10	300	4	25	8	2	0	0	6	6	1	0	0	0	0
3000	564	10	300	4	25	5	2	0	0	3	3	1	0	0	0	0
3000	572	10	300	4	25	6	2	0	0	4	4	1	0	0	0	0
3000	670	10	300	4	25	6	2	0	0	3	3	1	0	0	0	0
3000	708	10	300	4	25	5	2	0	0	2	2	1	0	0	0	0
3000	720	10	300	4	25	5	2	0	0	3	3	1	0	0	0	0
3000	736	10	300	4	25	8	2	0	0	6	6	1	0	0	0	0
3000	752	10	300	4	25	7	2	0	0	5	5	1	0	0	0	0
3000	754	10	300	4	25	5	2	0	0	3	3	1	0	0	0	0
3000	781	10	300	4	25	6	2	0	0	4	4	1	0	0	0	0
3000	796	10	300	4	25	4	2	0	0	2	2	1	0	0	0	0
3000	808	10	300	4	25	7	2	0	0	6	6	1	0	0	0	0
3000	814	10	300	4	25	5	2	0	0	3	3	1	0	0	0	0
3000	816	10	300	4	25	7	2	0	0	5	5	1	0	0	0	0
3000	842	10	300	4	25	5	2	0	0	3	3	1	0	0	0	0
3000	854	10	300	4	25	7	2	0	0	5	5	1	0	0	0	0
3000	860	10	300	4	25	8	2	0	0	6	6	1	0	0	0	0
3000	876	10	300	4	25	5	2	0	0	3	3	1	0	0	0	0
3000	892	10	300	4	25	4	2	0	0	2	2	1	0	0	0	0
3000	897	10	300	4	25	6	2	0	0	4	4	1	0	0	0	0
3000	898	10	300	4	25	5	2	0	0	2	2	1	0	0	0	0
3000	919	10	300	4	25	6	2	0	0	4	4	1	0	0	0	0
3000	958	10	300	4	25	7	2	0	0	4	4	1	0	0	0	0
3000	960	10	300	4	25	8	2	0	0	7	7	1	0	0	0	0
3000	973	10	300	4	25	5	2	0	0	3	3	1	0	0	0	0
3000	2	20	300	4	25	11	2	0	0	6	6	1	0	0	0	0
3000	3	20	300	4	25	5	2	0	0	2	2	1	0	0	0	0
3000	4	20	300	4	25	13	2	0	0	9	9	1	0	0	0	0
