9000	390	40	300	4	25	12	4	0	0	2	2	1	0	0	0	0
9000	87	50	300	4	25	12	4	0	0	2	2	1	0	0	0	0
9000	142	50	300	4	25	14	4	0	0	3	3	1	0.01	0	0	0
9000	153	50	300	4	25	13	4	0	0	3	3	1	0	0	0	0
9000	236	50	300	4	25	15	4	1	0	3	3	1	0.01	0	0.03	0
9000	359	50	300	4	25	13	4	0	0	2	2	1	0.01	0	0	0
9000	390	50	300	4	25	12	4	0	0	3	3	1	0	0	0	0
9000	404	50	300	4	25	13	4	0	0	4	4	1	0	0	0	0
9000	684	50	300	4	25	18	4	0	0	7	7	1	0.01	0	0	0
9000	712	50	300	4	25	14	4	0	0	3	3	1	0.01	0	0	0
9000	717	50	300	4	25	14	4	0	0	3	3	1	0	0	0	0
9000	848	50	300	4	25	15	4	0	0	4	4	1	0.01	0	0	0
9000	983	50	300	4	25	13	4	0	0	4	4	1	0	0	0	0
9000	6	60	300	4	25	15	4	0	0	4	4	1	0	0	0	0
9000	13	60	300	4	25	13	4	0	0	2	2	1	0.01	0	0	0
9000	19	60	300	4	25	14	4	1	1	2.33333	3	0.777778	0.01	0	0.02	0
9000	23	60	300	4	25	16	4	1	0	5	5	1	0.01	0	0.04	0
9000	28	60	300	4	25	13	4	0	0	3	3	1	0	0	0	0
9000	50	60	300	4	25	16	4	1	1	3.33333	4	0.833333	0.01	0.01	0.03	0
9000	55	60	300	4	25	16	4	0	0	6	6	1	0	0	0	0
9000	62	60	300	4	25	15	4	1	0	5	5	1	0	0	0.02	0
9000	83	60	300	4	25	15	4	0	0	4	4	1	0	0	0	0
9000	87	60	300	4	25	12	4	0	0	2	2	1	0	0	0	0
9000	91	60	300	4	25	15	4	1	0	4	4	1	0.01	0	0.03	0
9000	96	60	300	4	25	16	4	0	0	7	7	1	0.01	0	0	0
9000	142	60	300	4	25	13	4	0	0	3	3	1	0	0	0	0
9000	147	60	300	4	25	16	4	0	0	3	3	1	0.01	0	0	0
9000	163	60	300	4	25	14	4	0	0	4	4	1	0	0	0	0
9000	167	60	300	4	25	16	4	0	0	3	3	1	0.01	0	0	0
