8000	167	70	300	4	25	24	116865	5.06768	6	1	1	4.5	0.222222	5	0.2	0.9	0.77	-0.113509	0.21	-0.677781	25.78	1.41128
8000	50	90	300	4	25	33	918130	5.9629	6	1	1	5.14286	0.194444	6	0.166667	0.857143	11.52	1.06145	3.24	0.510545	9.1	0.959041
8000	208	90	300	4	25	24	151247	5.17969	6	1	1	3.2	0.3125	4	0.25	0.8	1.21	0.0827854	0.3	-0.522879	0.84	-0.0757207
8000	6	100	300	4	25	41	327984	5.51585	6	1	1	8.5	0.117647	9	0.111111	0.944444	4.08	0.61066	0.74	-0.130768	4.46	0.649335
8000	13	100	300	4	25	34	265171	5.42353	6	1	1	6.2	0.16129	7	0.142857	0.885714	2.85	0.454845	0.42	-0.376751	117.38	2.06959
8000	125	100	300	4	25	32	668253	5.82494	6	1	1	5.66667	0.176471	6	0.166667	0.944445	6.87	0.836957	0.78	-0.107905	283.27	2.4522
8000	149	100	300	4	25	27	162647	5.21125	6	1	1	4.33333	0.230769	5	0.2	0.866667	1.88	0.274158	0.21	-0.677781	5.97	0.775974
8000	162	100	300	4	25	42	401863	5.60408	6	1	1	10.2	0.0980392	11	0.0909091	0.927273	5.87	0.768638	0.94	-0.0268721	4.91	0.691081
8000	172	100	300	4	25	37	401094	5.60325	6	1	1	7.33333	0.136364	8	0.125	0.916667	7.42	0.870404	0.63	-0.200659	201.18	2.30358
8000	206	100	300	4	25	37	147348	5.16834	6	1	1	7.66667	0.130435	8	0.125	0.958333	1.73	0.238046	0.27	-0.568636	1.48	0.170262
8000	355	100	300	4	25	31	166107	5.22039	6	1	1	5.5	0.181818	6	0.166667	0.916667	1.32	0.120574	0.26	-0.585027	1	0
8000	371	100	300	4	25	33	466209	5.66858	6	1	1	6.5	0.153846	7	0.142857	0.928571	6.41	0.806858	0.88	-0.0555173	35.34	1.54827
8000	387	100	300	4	25	32	324423	5.51111	6	1	1	5.66667	0.176471	6	0.166667	0.944445	3.22	0.507856	0.84	-0.0757207	121.08	2.08307
8000	393	100	300	4	25	31	303090	5.48157	6	1	1	5.5	0.181818	6	0.166667	0.916667	2.59	0.4133	0.57	-0.244125	11.25	1.05115
8000	486	100	300	4	25	36	194437	5.28878	6	1	1	7.5	0.133333	8	0.125	0.9375	2.64	0.421604	0.33	-0.481486	15.65	1.19451
8000	560	100	300	4	25	32	210423	5.32309	6	1	1	8.5	0.117647	9	0.111111	0.944444	2.81	0.448706	0.37	-0.431798	48.86	1.68895
8000	580	100	300	4	25	30	185154	5.26753	6	1	1	4.28571	0.233333	5	0.2	0.857143	1.42	0.152288	0.24	-0.619789	0.85	-0.0705811
8000	884	100	300	4	25	35	652950	5.81488	6	1	1	6.5	0.153846	7	0.142857	0.928571	8.35	0.921686	0.91	-0.0409586	36.94	1.5675
8000	897	100	300	4	25	31	169591	5.2294	6	1	1	6.5	0.153846	7	0.142857	0.928571	1.8	0.255273	0.28	-0.552842	0.81	-0.091515
8000	921	100	300	4	25	27	205694	5.31322	6	1	1	4.5	0.222222	5	0.2	0.9	1.47	0.167317	0.4	-0.39794	7.82	0.893207
