9000	85	80	300	4	25	26	282272	5.45067	6	1	1	4.5	0.222222	5	0.2	0.9	2.04	0.30963	0.56	-0.251812	20.69	1.31576
9000	234	80	300	4	25	34	144149	5.15881	6	1	1	8.5	0.117647	9	0.111111	0.944444	1.12	0.049218	0.17	-0.769551	1.07	0.0293838
9000	121	90	300	4	25	24	102142	5.0092	6	1	1	3.25	0.307692	4	0.25	0.8125	0.74	-0.130768	0.19	-0.721246	0.95	-0.0222764
9000	798	90	300	4	25	32	186343	5.27031	6	1	1	6.5	0.153846	7	0.142857	0.928571	1.52	0.181844	0.27	-0.568636	50.23	1.70096
9000	954	90	300	4	25	27	202696	5.30685	6	1	1	5.5	0.181818	6	0.166667	0.916667	1.75	0.243038	0.29	-0.537602	51.85	1.71475
9000	24	100	300	4	25	26	211731	5.32578	6	1	1	5.5	0.181818	6	0.166667	0.916667	1.78	0.25042	0.34	-0.468521	8.42	0.925312
9000	115	100	300	4	25	36	606378	5.78274	6	1	1	7.5	0.133333	8	0.125	0.9375	7.25	0.860338	0.65	-0.187087	378.68	2.57827
9000	121	100	300	4	25	28	305447	5.48494	6	1	1	4.5	0.222222	5	0.2	0.9	3.26	0.513218	0.6	-0.221849	16.09	1.20656
9000	207	100	300	4	25	28	148555	5.17189	6	1	1	5.5	0.181818	6	0.166667	0.916667	1.21	0.0827854	0.27	-0.568636	8.56	0.932474
9000	208	100	300	4	25	31	825675	5.91681	6	1	1	5.5	0.181818	6	0.166667	0.916667	7.69	0.885926	0.98	-0.00877392	4.46	0.649335
9000	372	100	300	4	25	25	200435	5.30197	6	1	1	3.33333	0.3	4	0.25	0.833333	1.92	0.283301	0.43	-0.366532	10.46	1.01953
9000	375	100	300	4	25	33	515819	5.7125	6	1	1	6.5	0.153846	7	0.142857	0.928571	5.37	0.729974	1.24	0.0934217	248.39	2.39513
9000	417	100	300	4	25	27	134113	5.12747	6	1	1	4.6	0.217391	5	0.2	0.92	1.15	0.0606978	0.24	-0.619789	1.33	0.123852
9000	467	100	300	4	25	36	720310	5.85752	6	1	1	7.5	0.133333	8	0.125	0.9375	13.4	1.1271	0.72	-0.142668	3.51	0.545307
9000	532	100	300	4	25	31	546715	5.73776	6	1	1	6.25	0.16	7	0.142857	0.892857	4.34	0.63749	0.44	-0.356547	2.52	0.401401
9000	565	100	300	4	25	33	436037	5.63952	6	1	1	5.25	0.190476	6	0.166667	0.875	4.56	0.658965	0.39	-0.408935	1.99	0.298853
9000	666	100	300	4	25	29	222083	5.34652	6	1	1	5.5	0.181818	6	0.166667	0.916667	2.07	0.31597	0.4	-0.39794	5.97	0.775974
9000	684	100	300	4	25	33	474013	5.67579	6	1	1	6.5	0.153846	7	0.142857	0.928571	4.37	0.640481	1.15	0.0606978	26.98	1.43104
9000	698	100	300	4	25	30	125628	5.09909	6	1	1	5.5	0.181818	6	0.166667	0.916667	1.16	0.064458	0.21	-0.677781	6.87	0.836957
