9000	320	60	3.6	23	1184	0	8	8	0	0.01	0	1
9000	320	60	3.8	12	376	0	4	4	0	0	0.01	1
9000	320	60	4	4	15	0	1	1	0	0	0	1
9000	321	60	3	278	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	321	60	3.2	109	6166	0	79	79	0.49	0	0	1
9000	321	60	3.4	53	7129	0	32	32	0.24	0	0	1
9000	321	60	3.6	32	6265	0	15	15	0.11	0	0	1
9000	321	60	3.8	18	2501	0	5	5	0.01	0	0	1
9000	321	60	4	7	52	0	3	3	0	0	0	1
9000	322	60	3	289	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	322	60	3.2	133	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	322	60	3.4	58	3720	0	30	30	0.06	0.01	0.02	1
9000	322	60	3.6	26	2927	0	9	9	0.02	0	0	1
9000	322	60	3.8	14	628	0	6	6	0	0	0	1
9000	322	60	4	7	95	0	2	2	0	0	0	1
9000	323	60	3	356	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	323	60	3.2	134	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	323	60	3.4	60	5192	0	32	32	0.1	0.01	0	1
9000	323	60	3.6	28	1944	1	9.5	10	0.01	0	0.02	1
9000	323	60	3.8	15	408	0	5	5	0	0	0	1
9000	323	60	4	9	135	0	3	3	0	0	0	1
9000	324	60	3	267	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	324	60	3.2	103	4192	0	77	77	0.22	0	0	1
9000	324	60	3.4	43	5352	0	23	23	0.15	0	0	1
9000	324	60	3.6	19	7447	1	4.5	5	0.04	0.01	0.04	1
9000	324	60	3.8	18	4795	0	5	5	0.03	0	0	1
9000	324	60	4	12	1279	0	3	3	0	0	0	1
9000	325	60	3	284	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	325	60	3.2	106	2494	0	73	73	0.1	0.01	0	1
9000	325	60	3.4	53	2518	0	28	28	0.05	0	0.01	1
9000	325	60	3.6	22	1226	0	7	7	0.01	0	0	1
9000	325	60	3.8	12	249	0	4	4	0	0	0	1
9000	325	60	4	4	9	0	2	2	0	0	0	1
9000	326	60	3	278	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	326	60	3.2	114	4467	0	79	79	0.19	0.01	0	1
9000	326	60	3.4	50	4964	0	26	26	0.1	0.01	0	1
9000	326	60	3.6	24	3101	0	8	8	0.02	0	0.02	1
9000	326	60	3.8	16	2061	0	5	5	0	0.01	0	1
9000	326	60	4	9	191	0	3	3	0	0	0	1
9000	327	60	3	271	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	327	60	3.2	118	5939	0	82	82	0.2	0.01	0	1
9000	327	60	3.4	52	7359	0	25	25	0.11	0.01	0.06	1
9000	327	60	3.6	27	5212	0	10	10	0.09	0	0	1
9000	327	60	3.8	15	910	0	4	4	0	0	0	1
9000	327	60	4	7	59	0	2	2	0	0	0	1
9000	328	60	3	247	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	328	60	3.2	113	4065	0	78	78	0.23	0.01	0.02	1
9000	328	60	3.4	48	4690	0	23	23	0.08	0	0	1
9000	328	60	3.6	22	2553	0	6	6	0.03	0	0.01	1
9000	328	60	3.8	11	616	0	3	3	0	0	0	1
9000	328	60	4	6	63	0	1	1	0	0	0	1
9000	329	60	3	312	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	329	60	3.2	133	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	329	60	3.4	65	2902	0	37	37	0.08	0.01	0	1
9000	329	60	3.6	28	2040	0	13	13	0.02	0	0.01	1
9000	329	60	3.8	16	641	0	8	8	0.01	0	0	1
9000	329	60	4	9	81	0	5	5	0	0	0	1
9000	330	60	3	268	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	330	60	3.2	112	10736	0	71	71	0.39	0.01	0.05	1
9000	330	60	3.4	56	9549	0	25	25	0.18	0.01	0	1
9000	330	60	3.6	25	2123	0	10	10	0.03	0	0	1
9000	330	60	3.8	12	429	0	4	4	0	0	0	1
9000	330	60	4	7	95	0	2	2	0	0	0	1
9000	331	60	3	272	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	331	60	3.2	113	5473	0	80	80	0.33	0.01	0	1
9000	331	60	3.4	48	7666	1	20.25	21	0.2	0.01	0.09	1
9000	331	60	3.6	24	7668	0	6	6	0.06	0.01	0	1
9000	331	60	3.8	15	1957	0	3	3	0.02	0	0.04	1
9000	331	60	4	11	377	0	3	3	0	0	0	1
9000	332	60	3	300	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	332	60	3.2	123	2899	0	83	83	0.11	0	0	1
9000	332	60	3.4	51	2453	0	25	25	0.04	0.01	0	1
9000	332	60	3.6	21	1082	0	7	7	0.01	0	0	1
9000	332	60	3.8	10	265	1	2.5	3	0	0	0	1
9000	332	60	4	6	35	0	2	2	0	0	0	1
9000	333	60	3	280	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	333	60	3.2	114	3190	0	78	78	0.09	0	0	1
9000	333	60	3.4	52	3152	0	22	22	0.06	0	0	1
9000	333	60	3.6	25	1501	0	10	10	0.01	0	0	1
9000	333	60	3.8	13	236	0	6	6	0	0	0	1
9000	333	60	4	6	47	0	2	2	0	0	0	1
9000	334	60	3	268	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	334	60	3.2	110	1800	0	75	75	0.07	0	0.01	1
9000	334	60	3.4	48	1641	0	25	25	0.02	0	0.01	1
9000	334	60	3.6	19	633	0	7	7	0	0	0	1
9000	334	60	3.8	8	86	0	2	2	0	0	0	1
9000	334	60	4	2	3	0	1	1	0	0	0	1
9000	335	60	3	277	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	335	60	3.2	110	3897	0	69	69	0.18	0	0.02	1
9000	335	60	3.4	52	4217	0	22	22	0.08	0.01	0.02	1
9000	335	60	3.6	28	2632	0	8	8	0.03	0	0.01	1
9000	335	60	3.8	11	286	0	4	4	0	0	0	1
9000	335	60	4	8	95	0	3	3	0	0	0	1
9000	336	60	3	260	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	336	60	3.2	99	5435	0	65	65	0.22	0	0.05	1
9000	336	60	3.4	46	6517	1	19.5	20	0.13	0	0.08	1
9000	336	60	3.6	23	3271	0	8	8	0.04	0	0	1
9000	336	60	3.8	13	1121	0	3	3	0	0	0	1
9000	336	60	4	6	63	0	1	1	0	0	0	1
9000	337	60	3	281	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	337	60	3.2	114	2638	0	85	85	0.08	0	0	1
9000	337	60	3.4	46	2954	0	21	21	0.03	0.01	0	1
9000	337	60	3.6	25	951	0	9	9	0	0	0	1
9000	337	60	3.8	9	83	0	4	4	0	0	0	1
9000	337	60	4	4	9	0	2	2	0	0	0	1
9000	338	60	3	271	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	338	60	3.2	120	4880	0	87	87	0.25	0.01	0.04	1
9000	338	60	3.4	52	5259	0	30	30	0.1	0	0	1
9000	338	60	3.6	22	2879	0	8	8	0.02	0.01	0	1
9000	338	60	3.8	14	1005	0	5	5	0	0	0	1
9000	338	60	4	6	47	0	2	2	0	0	0	1
9000	339	60	3	282	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	339	60	3.2	113	2415	0	78	78	0.13	0.01	0	1
9000	339	60	3.4	55	2089	0	29	29	0.06	0	0	1
9000	339	60	3.6	23	1490	0	10	10	0.01	0.01	0	1
9000	339	60	3.8	12	431	0	4	4	0	0	0	1
9000	339	60	4	4	15	0	1	1	0	0	0	1
9000	340	60	3	283	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	340	60	3.2	116	3815	0	87	87	0.23	0.01	0	1
9000	340	60	3.4	51	4848	0	25	25	0.15	0.01	0	1
9000	340	60	3.6	24	2802	0	9	9	0.02	0.01	0	1
9000	340	60	3.8	14	930	0	5	5	0	0	0.01	1
9000	340	60	4	8	156	0	2	2	0	0	0	1
9000	341	60	3	292	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	341	60	3.2	122	4313	1	82.4286	83	0.18	0	0.13	1
9000	341	60	3.4	57	5024	1	27.25	28	0.09	0.01	0.04	1
9000	341	60	3.6	26	3466	0	8	8	0.03	0	0.38	1
9000	341	60	3.8	13	482	0	5	5	0	0	0	1
9000	341	60	4	6	63	0	1	1	0	0	0	1
9000	342	60	3	253	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	342	60	3.2	105	6348	0	61	61	0.23	0.01	0.03	1
9000	342	60	3.4	50	5874	0	22	22	0.09	0	0	1
9000	342	60	3.6	22	3872	0	7	7	0.02	0	0.02	1
9000	342	60	3.8	12	671	0	3	3	0	0	0	1
9000	342	60	4	7	127	0	1	1	0	0	0	1
9000	343	60	3	318	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	343	60	3.2	137	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	343	60	3.4	60	4114	0	36	36	0.15	0.01	0	1
9000	343	60	3.6	31	1900	0	15	15	0.03	0	0	1
9000	343	60	3.8	16	907	0	6	6	0	0.01	0	1
9000	343	60	4	10	215	0	3	3	0	0	0	1
9000	344	60	3	261	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	344	60	3.2	108	3654	0	74	74	0.36	0	0.03	1
9000	344	60	3.4	52	3971	0	26	26	0.06	0.01	0	1
9000	344	60	3.6	22	924	0	8	8	0	0	0	1
9000	344	60	3.8	10	251	0	3	3	0	0	0	1
9000	344	60	4	7	79	0	2	2	0	0	0	1
9000	345	60	3	274	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	345	60	3.2	109	2004	0	79	79	0.14	0	0.01	1
9000	345	60	3.4	42	2144	0	19	19	0.06	0	0	1
9000	345	60	3.6	20	1451	0	6	6	0	0.01	0	1
9000	345	60	3.8	14	1097	0	5	5	0	0.01	0	1
9000	345	60	4	11	511	0	3	3	0	0	0	1
9000	346	60	3	285	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	346	60	3.2	125	3960	0	88	88	0.18	0.01	0	1
9000	346	60	3.4	58	4855	1	27	27	0.11	0.01	0.03	1
9000	346	60	3.6	30	1813	1	11.3333	12	0.02	0	0.02	1
9000	346	60	3.8	13	202	0	5	5	0	0	0	1
9000	346	60	4	7	47	0	3	3	0	0	0	1
9000	347	60	3	270	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	347	60	3.2	102	1638	1	71.5	72	0.09	0	0.02	1
9000	347	60	3.4	36	1801	0	14	14	0.03	0	0	1
9000	347	60	3.6	18	663	0	5	5	0	0	0.01	1
9000	347	60	3.8	6	61	1	1.25	2	0	0	0	1
9000	347	60	4	4	15	0	1	1	0	0	0	1
9000	348	60	3	275	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	348	60	3.2	129	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	348	60	3.4	68	4715	0	33	33	0.1	0	0	1
9000	348	60	3.6	24	1982	0	8	8	0.02	0	0	1
9000	348	60	3.8	13	203	0	5	5	0	0	0	1
9000	348	60	4	9	79	0	4	4	0	0	0	1
9000	349	60	3	281	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	349	60	3.2	143	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	349	60	3.4	61	3274	0	36	36	0.11	0.01	0	1
9000	349	60	3.6	25	2091	0	10	10	0.02	0	0	1
9000	349	60	3.8	17	1346	0	4	4	0.01	0	0	1
9000	349	60	4	10	239	0	3	3	0	0	0	1
9000	350	60	3	281	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	350	60	3.2	119	2526	0	88	88	0.15	0	0.01	1
9000	350	60	3.4	47	2861	0	23	23	0.05	0	0	1
9000	350	60	3.6	24	1180	1	10	10	0.01	0	0.01	1
9000	350	60	3.8	13	527	0	4	4	0	0	0	1
9000	350	60	4	8	83	0	3	3	0	0	0	1
9000	351	60	3	271	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	351	60	3.2	111	7356	1	70.3333	71	0.25	0.01	0.06	1
9000	351	60	3.4	50	10226	1	18.3333	19	0.16	0.01	0.09	1
9000	351	60	3.6	30	5161	0	7	7	0.05	0.01	0.03	1
9000	351	60	3.8	14	659	0	5	5	0	0	0	1
9000	351	60	4	9	172	0	3	3	0	0	0	1
9000	352	60	3	302	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	352	60	3.2	124	1753	0	91	91	0.09	0	0	1
9000	352	60	3.4	63	1667	0	38	38	0.04	0	0	1
9000	352	60	3.6	25	296	0	14	14	0	0	0	1
9000	352	60	3.8	11	93	0	6	6	0	0	0	1
9000	352	60	4	5	23	0	2	2	0	0	0	1
9000	353	60	3	260	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	353	60	3.2	105	5892	0	61	61	0.18	0.01	0.02	1
9000	353	60	3.4	50	6435	1	20.5	21	0.13	0.01	0.07	1
9000	353	60	3.6	27	2001	0	10	10	0.02	0	0	1
9000	353	60	3.8	8	71	1	2.5	3	0	0	0	1
9000	353	60	4	3	7	0	1	1	0	0	0	1
9000	354	60	3	285	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	354	60	3.2	118	2059	0	80	80	0.09	0	0	1
9000	354	60	3.4	50	1997	0	27	27	0.04	0	0.01	1
9000	354	60	3.6	24	1593	0	9	9	0.01	0	0	1
9000	354	60	3.8	16	370	0	6	6	0	0	0	1
9000	354	60	4	7	47	0	3	3	0	0	0	1
9000	355	60	3	266	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	355	60	3.2	128	13949	0	77	77	0.68	0.03	0	1
9000	355	60	3.4	66	18256	0	29	29	0.46	0.03	0.17	1
9000	355	60	3.6	30	14583	1	8.5	9	0.19	0.01	0.11	1
9000	355	60	3.8	19	3912	0	5	5	0.03	0	0	1
9000	355	60	4	10	575	0	2	2	0	0	0	1
9000	356	60	3	283	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	356	60	3.2	110	3191	0	79	79	0.09	0	0	1
9000	356	60	3.4	50	3858	1	24.5	25	0.05	0	0.04	1
9000	356	60	3.6	22	2188	0	8	8	0.01	0	0.01	1
9000	356	60	3.8	12	870	0	3	3	0	0	0.01	1
9000	356	60	4	8	207	1	1.5	2	0	0	0	1
9000	357	60	3	326	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	357	60	3.2	135	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	357	60	3.4	65	3292	0	35	35	0.07	0	0	1
9000	357	60	3.6	27	1853	0	12	12	0.01	0	0	1
9000	357	60	3.8	15	671	0	6	6	0	0	0	1
9000	357	60	4	11	209	0	4	4	0	0	0	1
9000	358	60	3	281	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	358	60	3.2	133	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	358	60	3.4	62	16853	0	32	32	0.4	0.02	0.17	1
9000	358	60	3.6	33	12836	0	10	10	0.55	0.01	0	1
9000	358	60	3.8	18	4297	0	4	4	0.02	0	0	1
9000	358	60	4	8	223	1	1.5	2	0	0	0	1
9000	359	60	3	249	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	359	60	3.2	112	13462	0	71	71	0.4	0.02	0	1
9000	359	60	3.4	50	19299	0	21	21	0.27	0.02	0	1
9000	359	60	3.6	24	15655	0	7	7	0.11	0.02	0	1
9000	359	60	3.8	18	7999	0	4	4	0.03	0.01	0	1
9000	359	60	4	13	3510	0	3	3	0.01	0	0	1
9000	360	60	3	289	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	360	60	3.2	123	2068	0	101	101	0.09	0	0.01	1
9000	360	60	3.4	55	2409	0	38	38	0.09	0	0	1
9000	360	60	3.6	21	1720	0	9	9	0.01	0	0	1
9000	360	60	3.8	12	457	0	5	5	0	0	0.01	1
9000	360	60	4	10	143	0	5	5	0	0	0	1
9000	361	60	3	294	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	361	60	3.2	116	2478	0	81	81	0.08	0	0.01	1
9000	361	60	3.4	50	3398	0	25	25	0.05	0	0	1
9000	361	60	3.6	30	1839	0	14	14	0.01	0.01	0	1
9000	361	60	3.8	11	345	0	4	4	0	0	0	1
9000	361	60	4	7	39	0	4	4	0	0	0	1
9000	362	60	3	275	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	362	60	3.2	115	3611	0	73	73	0.13	0	0.02	1
9000	362	60	3.4	52	2581	1	24.625	25	0.03	0.01	0.02	1
9000	362	60	3.6	20	921	0	8	8	0	0	0	1
9000	362	60	3.8	9	215	0	2	2	0	0	0	1
9000	362	60	4	4	15	0	1	1	0	0	0	1
9000	363	60	3	305	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	363	60	3.2	128	2977	0	97	97	0.14	0	0	1
9000	363	60	3.4	51	3068	0	27	27	0.03	0	0	1
9000	363	60	3.6	26	2203	0	11	11	0.01	0	0	1
9000	363	60	3.8	15	615	0	6	6	0	0	0	1
9000	363	60	4	6	63	0	1	1	0	0	0	1
9000	364	60	3	290	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	364	60	3.2	124	4507	0	80	80	0.24	0.01	0	1
9000	364	60	3.4	64	4830	0	33	33	0.12	0	0	1
9000	364	60	3.6	31	1032	0	14	14	0.01	0	0	1
9000	364	60	3.8	15	352	0	8	8	0	0	0	1
9000	364	60	4	10	107	0	5	5	0	0	0	1
9000	365	60	3	268	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	365	60	3.2	102	3049	0	63	63	0.18	0	0	1
9000	365	60	3.4	47	3087	1	18.25	19	0.07	0.01	0.03	1
9000	365	60	3.6	23	809	0	8	8	0	0	0	1
9000	365	60	3.8	9	76	0	3	3	0	0	0	1
9000	365	60	4	4	15	0	1	1	0	0	0	1
9000	366	60	3	280	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	366	60	3.2	115	1761	0	88	88	0.06	0	0.02	1
9000	366	60	3.4	45	1856	0	26	26	0.03	0.01	0.01	1
9000	366	60	3.6	21	1399	1	7.5	8	0.01	0	0.01	1
9000	366	60	3.8	10	199	0	4	4	0	0	0	1
9000	366	60	4	5	23	0	2	2	0	0	0	1
9000	367	60	3	258	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	367	60	3.2	101	1361	0	73	73	0.03	0.01	0	1
9000	367	60	3.4	39	1216	0	22	22	0.02	0	0	1
9000	367	60	3.6	17	728	0	7	7	0	0	0	1
9000	367	60	3.8	11	154	0	4	4	0	0	0	1
9000	367	60	4	4	11	0	2	2	0	0	0	1
9000	368	60	3	304	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	368	60	3.2	117	3201	0	81	81	0.18	0	0	1
9000	368	60	3.4	61	3722	0	34	34	0.1	0	0	1
9000	368	60	3.6	27	2597	0	9	9	0.03	0	0.01	1
9000	368	60	3.8	15	967	0	4	4	0	0	0	1
9000	368	60	4	6	19	0	3	3	0	0	0	1
9000	369	60	3	301	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	369	60	3.2	133	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	369	60	3.4	69	5327	1	29	29	0.2	0.01	0.03	1
9000	369	60	3.6	25	1740	0	8	8	0.02	0	0.02	1
9000	369	60	3.8	11	594	0	3	3	0	0	0	1
9000	369	60	4	8	191	0	2	2	0	0	0	1
9000	370	60	3	261	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	370	60	3.2	119	4434	0	81	81	0.13	0.01	0	1
9000	370	60	3.4	50	5231	0	22	22	0.08	0	0.04	1
9000	370	60	3.6	24	2926	0	8	8	0.02	0	0.01	1
9000	370	60	3.8	12	422	1	3.33333	4	0	0	0	1
9000	370	60	4	5	31	0	1	1	0	0	0	1
9000	371	60	3	286	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	371	60	3.2	112	987	0	86	86	0.03	0	0	1
9000	371	60	3.4	43	433	0	25	25	0	0	0	1
9000	371	60	3.6	15	161	0	5	5	0	0	0	1
9000	371	60	3.8	7	35	0	3	3	0	0	0	1
9000	371	60	4	3	7	0	1	1	0	0	0	1
9000	372	60	3	257	0	0	0.0	0.0	0.0	0.0	0.0	0
9000	372	60	3.2	104	9379	0	63	63	0.29	0.01	0.08	1
9000	372	60	3.4	53	10638	0	22	22	0.17	0.01	0	1
