10000	317	90	3.6	53	509913	0	15	15	12.21	0.61	0.97	1
10000	317	90	3.8	30	352139	1	6	6	4.39	0.56	18.13	1
10000	317	90	4	22	52138	0	5	5	0.42	0.07	0	1
10000	318	90	3	521	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	318	90	3.2	205	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	318	90	3.4	102	120912	0	43	43	6.08	0.35	2.15	1
10000	318	90	3.6	45	72263	1	14	14	1.38	0.11	0.87	1
10000	318	90	3.8	23	16430	0	5	5	0.13	0.02	0	1
10000	318	90	4	13	1943	0	2	2	0.01	0	0	1
10000	319	90	3	462	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	319	90	3.2	180	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	319	90	3.4	78	117133	1	29	29	3.9	0.23	2.08	1
10000	319	90	3.6	45	55576	1	13	13	1.04	0.07	0.26	1
10000	319	90	3.8	22	8465	0	5	5	0.07	0.01	0	1
10000	319	90	4	11	895	0	3	3	0	0	0	1
10000	320	90	3	547	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	320	90	3.2	220	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	320	90	3.4	111	202082	1	51.5	52	5.91	0.48	1.37	1
10000	320	90	3.6	60	135296	1	22.5	23	2.27	0.19	3.45	1
10000	320	90	3.8	27	32174	0	7	7	0.22	0.04	0	1
10000	320	90	4	13	866	0	4	4	0	0	0.01	1
10000	321	90	3	518	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	321	90	3.2	213	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	321	90	3.4	103	377072	1	40.5	41	18.96	0.98	3.94	1
10000	321	90	3.6	53	369595	1	14.6667	15	7.88	1.3	4.32	1
10000	321	90	3.8	30	106959	0	7	7	1.28	0.19	4.6	1
10000	321	90	4	11	719	0	2	2	0	0	0	1
10000	322	90	3	534	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	322	90	3.2	226	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	322	90	3.4	93	58416	1	38.5	39	1.32	0.11	2.81	1
10000	322	90	3.6	50	38214	0	18	18	0.51	0.07	0.23	1
10000	322	90	3.8	17	7487	0	4	4	0.05	0	0	1
10000	322	90	4	10	494	0	2	2	0	0	0	1
10000	323	90	3	606	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	323	90	3.2	243	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	323	90	3.4	93	69204	0	38	38	2.86	0.22	0.53	1
10000	323	90	3.6	51	29615	0	16	16	0.45	0.05	0	1
10000	323	90	3.8	20	3905	1	4.5	5	0.02	0	0.46	1
10000	323	90	4	12	578	0	3	3	0	0	0	1
10000	324	90	3	522	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	324	90	3.2	201	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	324	90	3.4	89	311594	1	37.3636	38	13.22	0.67	2.6	1
10000	324	90	3.6	42	314863	1	9.375	10	4.96	2.19	3.96	1
10000	324	90	3.8	25	42829	0	5	5	0.27	0.11	0	1
10000	324	90	4	13	2303	0	3	3	0.01	0	0	1
10000	325	90	3	542	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	325	90	3.2	202	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	325	90	3.4	94	75777	0	37	37	2.51	0.18	2.16	1
10000	325	90	3.6	39	67536	1	12	12	0.93	0.11	0.53	1
10000	325	90	3.8	20	5072	0	5	5	0.06	0	0	1
10000	325	90	4	8	191	0	2	2	0	0	0	1
10000	326	90	3	534	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	326	90	3.2	218	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	326	90	3.4	93	250716	0	41	41	8.19	0.55	0.9	1
10000	326	90	3.6	46	258877	0	13	13	4.48	0.52	2.44	1
10000	326	90	3.8	25	25774	0	5	5	0.28	0.02	1.04	1
10000	326	90	4	14	3239	0	2	2	0.01	0	0	1
10000	327	90	3	526	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	327	90	3.2	207	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	327	90	3.4	95	96503	0	45	45	2.24	0.12	0.53	1
10000	327	90	3.6	47	59377	0	15	15	0.91	0.07	0.6	1
10000	327	90	3.8	23	8543	0	7	7	0.06	0.01	0.05	1
10000	327	90	4	13	958	0	3	3	0	0	0	1
10000	328	90	3	530	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	328	90	3.2	229	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	328	90	3.4	105	653558	0	50	50	21.5	1.86	9.16	1
10000	328	90	3.6	50	652642	0	14	14	9.8	1.26	7	1
10000	328	90	3.8	28	116287	1	7	7	0.83	0.2	1.05	1
10000	328	90	4	15	3938	0	4	4	0.01	0	0	1
10000	329	90	3	552	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	329	90	3.2	235	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	329	90	3.4	102	93173	0	43	43	4.49	0.2	1.84	1
10000	329	90	3.6	50	71290	1	19	19	1.22	0.12	0.52	1
10000	329	90	3.8	27	27228	0	9	9	0.17	0.04	0	1
10000	329	90	4	16	1051	0	7	7	0	0	0	1
10000	330	90	3	526	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	330	90	3.2	226	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	330	90	3.4	101	242096	0	37	37	11.28	0.5	1.4	1
10000	330	90	3.6	44	105499	0	14	14	1.93	0.17	2.38	1
10000	330	90	3.8	21	15856	0	5	5	0.11	0.02	0	1
10000	330	90	4	11	671	0	3	3	0	0	0	1
10000	331	90	3	509	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	331	90	3.2	204	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	331	90	3.4	90	421559	1	34.1475	35	15.04	1.17	5.4	1
10000	331	90	3.6	44	419045	1	10.5	11	8.97	1.39	4.89	1
10000	331	90	3.8	29	207464	0	6	6	2.36	0.34	11.99	1
10000	331	90	4	15	5543	0	3	3	0.02	0.01	0	1
10000	332	90	3	603	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	332	90	3.2	247	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	332	90	3.4	106	360529	0	51	51	10.73	0.64	4.92	1
10000	332	90	3.6	55	279822	0	20	20	3.37	0.58	2.38	1
10000	332	90	3.8	25	59114	0	6	6	0.43	0.06	0.43	1
10000	332	90	4	16	4296	0	4	4	0.02	0	0	1
10000	333	90	3	490	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	333	90	3.2	202	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	333	90	3.4	97	83305	1	41	41	3.17	0.22	5.27	1
10000	333	90	3.6	37	53363	1	9.5	10	0.58	0.06	21.34	1
10000	333	90	3.8	20	4738	0	5	5	0.02	0.01	0	1
10000	333	90	4	11	479	0	3	3	0	0	0	1
10000	334	90	3	528	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	334	90	3.2	214	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	334	90	3.4	87	71087	0	42	42	2.28	0.12	0	1
10000	334	90	3.6	41	25732	0	15	15	0.35	0.04	0	1
10000	334	90	3.8	17	3223	0	5	5	0.02	0	0	1
10000	334	90	4	9	383	0	2	2	0	0	0	1
10000	335	90	3	543	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	335	90	3.2	224	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	335	90	3.4	100	69034	1	37.8333	38	2.95	0.21	1.77	1
10000	335	90	3.6	48	39869	0	14	14	0.86	0.07	0	1
10000	335	90	3.8	20	3489	0	7	7	0.02	0	0	1
10000	335	90	4	12	718	0	4	4	0	0	0.01	1
10000	336	90	3	492	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	336	90	3.2	189	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	336	90	3.4	102	599721	0	35	35	25.75	5.79	13.92	1
10000	336	90	3.6	50	425785	0	12	12	8.37	2.01	6.17	1
10000	336	90	3.8	29	73262	0	7	7	0.79	0.1	0.55	1
10000	336	90	4	17	20735	0	3	3	0.12	0.01	0.14	1
10000	337	90	3	502	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	337	90	3.2	217	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	337	90	3.4	95	228983	0	45	45	9.62	0.44	0.85	1
10000	337	90	3.6	41	158273	1	10	10	1.73	0.24	3.16	1
10000	337	90	3.8	25	23460	0	6	6	0.19	0.03	0	1
10000	337	90	4	12	576	0	4	4	0	0	0	1
10000	338	90	3	521	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	338	90	3.2	214	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	338	90	3.4	91	139415	1	34.5556	35	4.07	0.36	2.78	1
10000	338	90	3.6	46	103731	0	14	14	1.48	0.18	2.24	1
10000	338	90	3.8	26	13415	0	6	6	0.11	0.01	0.07	1
10000	338	90	4	11	1535	0	2	2	0	0	0	1
10000	339	90	3	547	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	339	90	3.2	222	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	339	90	3.4	102	82687	1	52	52	2.82	0.16	0.51	1
10000	339	90	3.6	42	46250	0	13	13	0.53	0.05	0.28	1
10000	339	90	3.8	21	9184	1	4.5	5	0.05	0	0.59	1
10000	339	90	4	10	575	0	2	2	0	0	0	1
10000	340	90	3	484	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	340	90	3.2	187	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	340	90	3.4	101	640398	1	37.5	38	28.18	5.66	13.32	1
10000	340	90	3.6	55	402959	0	18	18	7.1	1	4.65	1
10000	340	90	3.8	29	76090	0	8	8	0.97	0.1	0	1
10000	340	90	4	16	3292	0	5	5	0.01	0	0	1
10000	341	90	3	542	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	341	90	3.2	209	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	341	90	3.4	89	201353	0	36	36	7.71	0.47	0.67	1
10000	341	90	3.6	43	216124	1	12	12	4.26	0.44	2.13	1
10000	341	90	3.8	21	47105	0	4	4	0.46	0.04	0.36	1
10000	341	90	4	14	1247	0	4	4	0	0	0	1
10000	342	90	3	495	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	342	90	3.2	216	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	342	90	3.4	88	164473	0	33	33	3.77	0.38	4.35	1
10000	342	90	3.6	42	111430	0	13	13	1.13	0.14	1.01	1
10000	342	90	3.8	22	25299	0	4	4	0.22	0.03	0.9	1
10000	342	90	4	15	2399	1	4	4	0.01	0.01	0.03	1
10000	343	90	3	630	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	343	90	3.2	267	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	343	90	3.4	120	186442	1	63	63	10.01	0.46	2.03	1
10000	343	90	3.6	59	173600	0	22	22	3.58	0.29	0	1
10000	343	90	3.8	33	83297	0	10	10	0.83	0.14	12.37	1
10000	343	90	4	18	2735	0	5	5	0.01	0	0	1
10000	344	90	3	490	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	344	90	3.2	203	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	344	90	3.4	91	90514	0	38	38	1.66	0.25	1.53	1
10000	344	90	3.6	42	50831	0	13	13	0.47	0.1	0	1
10000	344	90	3.8	21	6102	0	5	5	0.05	0	0	1
10000	344	90	4	11	571	0	3	3	0	0	0	1
10000	345	90	3	520	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	345	90	3.2	199	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	345	90	3.4	89	93154	0	36	36	2.66	0.23	0	1
10000	345	90	3.6	42	107383	0	9	9	1.16	0.18	0	1
10000	345	90	3.8	27	51254	0	7	7	0.42	0.05	0	1
10000	345	90	4	20	4749	0	7	7	0.02	0.01	0	1
10000	346	90	3	520	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	346	90	3.2	209	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	346	90	3.4	108	230807	1	43.1	44	10.83	0.6	1.32	1
10000	346	90	3.6	51	201023	0	15	15	2.83	0.33	1.8	1
10000	346	90	3.8	28	59593	0	8	8	0.43	0.07	0.4	1
10000	346	90	4	16	5277	0	3	3	0.02	0.01	0	1
10000	347	90	3	509	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	347	90	3.2	203	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	347	90	3.4	79	39343	1	31.1667	32	0.86	0.08	0.55	1
10000	347	90	3.6	33	16479	1	12	12	0.17	0.01	0.11	1
10000	347	90	3.8	15	2326	0	4	4	0.01	0	0	1
10000	347	90	4	11	647	0	2	2	0	0	0	1
10000	348	90	3	507	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	348	90	3.2	220	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	348	90	3.4	106	244996	0	44	44	6.31	0.39	1.05	1
10000	348	90	3.6	53	174085	0	16	16	2.5	0.2	0.85	1
10000	348	90	3.8	26	14938	0	9	9	0.1	0.01	0.09	1
10000	348	90	4	14	654	0	4	4	0	0	0	1
10000	349	90	3	504	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	349	90	3.2	224	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	349	90	3.4	90	388461	0	40	40	13.53	0.75	3.38	1
10000	349	90	3.6	51	351556	1	18	18	7.33	0.79	4.22	1
10000	349	90	3.8	23	22154	0	7	7	0.26	0.02	0.23	1
10000	349	90	4	17	6769	0	5	5	0.04	0.01	0	1
10000	350	90	3	523	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	350	90	3.2	213	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	350	90	3.4	81	109616	1	30.5	31	3.51	0.28	3.69	1
10000	350	90	3.6	41	84389	0	11	11	1.3	0.12	0	1
10000	350	90	3.8	20	10474	0	5	5	0.08	0	0	1
10000	350	90	4	9	381	0	2	2	0	0	0	1
10000	351	90	3	533	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	351	90	3.2	219	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	351	90	3.4	98	168966	0	35	35	5.33	0.69	3.52	1
10000	351	90	3.6	51	67879	1	12.9167	13	1.27	0.13	1.35	1
10000	351	90	3.8	20	13607	0	4	4	0.14	0.01	0.13	1
10000	351	90	4	12	2049	1	2	2	0	0	0.09	1
10000	352	90	3	539	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	352	90	3.2	205	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	352	90	3.4	102	29161	0	42	42	1.89	0.06	0.2	1
10000	352	90	3.6	38	15368	0	13	13	0.35	0.03	0.08	1
10000	352	90	3.8	18	4786	0	4	4	0.03	0.01	0.05	1
10000	352	90	4	10	767	0	2	2	0	0	0	1
10000	353	90	3	518	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	353	90	3.2	235	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	353	90	3.4	114	420391	0	41	41	16.55	1.15	5.57	1
10000	353	90	3.6	55	93354	1	15.4545	16	2.02	0.24	1.5	1
10000	353	90	3.8	23	8001	0	7	7	0.1	0.01	0.04	1
10000	353	90	4	13	799	0	4	4	0	0	0	1
10000	354	90	3	570	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	354	90	3.2	227	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	354	90	3.4	86	47960	1	43	43	1.5	0.08	0.69	1
10000	354	90	3.6	48	32950	0	15	15	0.44	0.08	0.65	1
10000	354	90	3.8	23	4705	0	7	7	0.03	0	0.02	1
10000	354	90	4	12	485	0	3	3	0	0	0	1
10000	355	90	3	540	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	355	90	3.2	228	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	355	90	3.4	110	212271	1	44.0465	45	9.37	0.85	2.73	1
10000	355	90	3.6	53	154597	0	18	18	2.57	0.38	0	1
10000	355	90	3.8	27	39628	0	7	7	0.41	0.06	0	1
10000	355	90	4	14	3276	0	3	3	0.01	0	0	1
10000	356	90	3	513	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	356	90	3.2	205	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	356	90	3.4	93	103375	1	38.3333	39	2.35	0.32	2.44	1
10000	356	90	3.6	43	70033	0	12	12	0.85	0.1	0	1
10000	356	90	3.8	26	44399	0	7	7	0.36	0.03	0	1
10000	356	90	4	13	1224	0	3	3	0	0	0	1
10000	357	90	3	581	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	357	90	3.2	234	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	357	90	3.4	115	179161	1	46.5	47	8.05	0.51	1.75	1
10000	357	90	3.6	54	197422	1	16	16	3.97	0.4	2.35	1
10000	357	90	3.8	28	36094	0	7	7	0.29	0.06	0	1
10000	357	90	4	20	6601	0	5	5	0.04	0	0	1
10000	358	90	3	552	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	358	90	3.2	238	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	358	90	3.4	113	391201	1	55	55	15.49	0.97	1.4	1
10000	358	90	3.6	57	336566	0	18	18	7.01	0.74	3.61	1
10000	358	90	3.8	24	71242	0	5	5	0.91	0.12	1.79	1
10000	358	90	4	14	3922	0	3	3	0.02	0	0.02	1
10000	359	90	3	511	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	359	90	3.2	215	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	359	90	3.4	94	1007150	1	39	39	25.28	8.16	15.96	1
10000	359	90	3.6	52	1671623	0	19	19	18.48	6.38	22.93	1
10000	359	90	3.8	30	351520	0	7	7	2.27	0.69	48.19	1
10000	359	90	4	18	35252	0	4	4	0.24	0.03	0	1
10000	360	90	3	562	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	360	90	3.2	221	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	360	90	3.4	89	28445	1	48.5	49	1.28	0.04	0.37	1
10000	360	90	3.6	36	14985	1	14.5	15	0.35	0.02	0.12	1
10000	360	90	3.8	20	6888	0	7	7	0.09	0	0	1
10000	360	90	4	11	815	0	3	3	0	0	0	1
10000	361	90	3	568	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	361	90	3.2	232	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	361	90	3.4	101	138755	1	36.5439	37	3.91	0.53	3.87	1
10000	361	90	3.6	50	91155	1	13	13	2.01	0.35	1.02	1
10000	361	90	3.8	24	16644	1	5	5	0.26	0.05	2.84	1
10000	361	90	4	15	879	0	4	4	0.01	0	0	1
10000	362	90	3	543	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	362	90	3.2	217	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	362	90	3.4	94	64083	0	38	38	2.32	0.36	0	1
10000	362	90	3.6	40	40354	0	10	10	0.65	0.18	0.48	1
10000	362	90	3.8	20	3645	0	7	7	0.03	0	0.04	1
10000	362	90	4	10	575	0	2	2	0	0	0	1
10000	363	90	3	515	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	363	90	3.2	204	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	363	90	3.4	86	343029	1	30.6	31	15.66	1.41	7.69	1
10000	363	90	3.6	49	378662	0	14	14	8.86	2.75	8.42	1
10000	363	90	3.8	28	101199	0	6	6	0.83	0.12	8.66	1
10000	363	90	4	14	5668	0	2	2	0.02	0	0	1
10000	364	90	3	522	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	364	90	3.2	237	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	364	90	3.4	120	534879	0	47	47	28.8	7.08	13.86	1
10000	364	90	3.6	55	429936	0	19	19	12.48	1.88	8.3	1
10000	364	90	3.8	32	82248	0	10	10	1.36	0.09	0	1
10000	364	90	4	17	3839	0	5	5	0.05	0	0	1
10000	365	90	3	516	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	365	90	3.2	210	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	365	90	3.4	101	233561	0	47	47	7.16	0.57	1.67	1
10000	365	90	3.6	43	177318	0	9	9	2.89	0.33	2.04	1
10000	365	90	3.8	24	74144	0	4	4	0.8	0.08	0.6	1
10000	365	90	4	16	7358	0	3	3	0.06	0.01	0	1
10000	366	90	3	527	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	366	90	3.2	212	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	366	90	3.4	82	82777	0	36	36	2.23	0.14	1.66	1
10000	366	90	3.6	40	41441	0	13	13	0.69	0.07	0.5	1
10000	366	90	3.8	18	2792	0	5	5	0.02	0	0	1
10000	366	90	4	11	1055	0	2	2	0	0	0	1
