6000	314	10	3.2	3	3	0	3	3	0	0	0	1
6000	314	10	3.4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	314	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	314	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	314	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	315	10	3	16	16	0	16	16	0	0	0	1
6000	315	10	3.2	9	9	0	9	9	0	0	0	1
6000	315	10	3.4	1	1	0	1	1	0	0	0	1
6000	315	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	315	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	315	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	316	10	3	16	17	0	15	15	0	0	0	1
6000	316	10	3.2	8	9	0	7	7	0	0	0	1
6000	316	10	3.4	3	3	0	3	3	0	0	0	1
6000	316	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	316	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	316	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	317	10	3	22	22	0	22	22	0	0	0	1
6000	317	10	3.2	10	10	0	10	10	0	0	0	1
6000	317	10	3.4	7	7	0	7	7	0	0	0	1
6000	317	10	3.6	2	2	0	2	2	0	0	0	1
6000	317	10	3.8	1	1	0	1	1	0	0	0	1
6000	317	10	4	1	1	0	1	1	0	0	0	1
6000	318	10	3	11	11	0	11	11	0	0	0	1
6000	318	10	3.2	6	6	0	6	6	0	0	0	1
6000	318	10	3.4	3	3	0	3	3	0	0	0	1
6000	318	10	3.6	1	1	0	1	1	0	0	0	1
6000	318	10	3.8	1	1	0	1	1	0	0	0	1
6000	318	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	319	10	3	7	7	0	7	7	0	0	0	1
6000	319	10	3.2	5	5	0	5	5	0	0	0	1
6000	319	10	3.4	2	2	0	2	2	0	0	0	1
6000	319	10	3.6	2	2	0	2	2	0	0	0	1
6000	319	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	319	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	320	10	3	11	11	0	11	11	0	0	0	1
6000	320	10	3.2	6	6	0	6	6	0	0	0	1
6000	320	10	3.4	1	1	0	1	1	0	0	0	1
6000	320	10	3.6	1	1	0	1	1	0	0	0	1
6000	320	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	320	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	321	10	3	20	20	0	20	20	0	0	0	1
6000	321	10	3.2	8	8	0	8	8	0	0	0	1
6000	321	10	3.4	2	2	0	2	2	0	0	0	1
6000	321	10	3.6	1	1	0	1	1	0	0	0	1
6000	321	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	321	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	322	10	3	10	14	0	8	8	0	0	0	1
6000	322	10	3.2	7	12	0	5	5	0	0	0	1
6000	322	10	3.4	5	11	0	3	3	0	0	0	1
6000	322	10	3.6	4	5	0	3	3	0	0	0	1
6000	322	10	3.8	2	3	0	1	1	0	0	0	1
6000	322	10	4	2	3	0	1	1	0	0	0	1
6000	323	10	3	13	13	0	13	13	0	0	0	1
6000	323	10	3.2	11	11	0	11	11	0	0	0	1
6000	323	10	3.4	8	8	0	8	8	0	0	0	1
6000	323	10	3.6	6	6	0	6	6	0	0	0	1
6000	323	10	3.8	1	1	0	1	1	0	0	0	1
6000	323	10	4	1	1	0	1	1	0	0	0	1
6000	324	10	3	7	7	0	7	7	0	0	0	1
6000	324	10	3.2	3	3	0	3	3	0	0	0	1
6000	324	10	3.4	1	1	0	1	1	0	0	0	1
6000	324	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	324	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	324	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	325	10	3	18	18	0	18	18	0	0	0	1
6000	325	10	3.2	6	6	0	6	6	0	0	0	1
6000	325	10	3.4	3	3	0	3	3	0	0	0	1
6000	325	10	3.6	1	1	0	1	1	0	0	0	1
6000	325	10	3.8	1	1	0	1	1	0	0	0	1
6000	325	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	326	10	3	18	18	0	18	18	0	0	0	1
6000	326	10	3.2	5	5	0	5	5	0	0	0	1
6000	326	10	3.4	3	3	0	3	3	0	0	0	1
6000	326	10	3.6	1	1	0	1	1	0	0	0	1
6000	326	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	326	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	327	10	3	13	13	0	13	13	0	0	0	1
6000	327	10	3.2	6	6	0	6	6	0	0	0	1
6000	327	10	3.4	3	3	0	3	3	0	0	0	1
6000	327	10	3.6	1	1	0	1	1	0	0	0	1
6000	327	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	327	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	328	10	3	13	13	0	13	13	0	0	0	1
6000	328	10	3.2	5	5	0	5	5	0	0	0	1
6000	328	10	3.4	2	2	0	2	2	0	0	0	1
6000	328	10	3.6	1	1	0	1	1	0	0	0	1
6000	328	10	3.8	1	1	0	1	1	0	0	0	1
6000	328	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	329	10	3	9	11	0	8	8	0	0	0	1
6000	329	10	3.2	6	8	0	5	5	0	0	0	1
6000	329	10	3.4	3	5	0	2	2	0	0	0	1
6000	329	10	3.6	3	5	0	2	2	0	0	0	1
6000	329	10	3.8	1	1	0	1	1	0	0	0	1
6000	329	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	330	10	3	15	19	0	13	13	0	0	0	1
6000	330	10	3.2	6	10	0	4	4	0	0	0	1
6000	330	10	3.4	4	8	0	2	2	0	0	0	1
6000	330	10	3.6	4	8	0	2	2	0	0	0	1
6000	330	10	3.8	3	5	0	2	2	0	0	0	1
6000	330	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	331	10	3	13	13	0	13	13	0	0	0	1
6000	331	10	3.2	7	7	0	7	7	0	0	0	1
6000	331	10	3.4	4	4	0	4	4	0	0	0	1
6000	331	10	3.6	1	1	0	1	1	0	0	0	1
6000	331	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	331	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	332	10	3	21	21	0	21	21	0	0	0	1
6000	332	10	3.2	9	9	0	9	9	0	0	0	1
6000	332	10	3.4	4	4	0	4	4	0	0	0	1
6000	332	10	3.6	3	3	0	3	3	0	0	0	1
6000	332	10	3.8	1	1	0	1	1	0	0	0	1
6000	332	10	4	1	1	0	1	1	0	0	0	1
6000	333	10	3	11	11	0	11	11	0	0	0	1
6000	333	10	3.2	3	3	0	3	3	0	0	0	1
6000	333	10	3.4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	333	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	333	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	333	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	334	10	3	14	14	0	14	14	0	0	0	1
6000	334	10	3.2	5	5	0	5	5	0	0	0	1
6000	334	10	3.4	2	2	0	2	2	0	0	0	1
6000	334	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	334	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	334	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	335	10	3	12	13	0	11	11	0	0	0	1
6000	335	10	3.2	6	7	0	5	5	0	0	0	1
6000	335	10	3.4	4	5	0	3	3	0	0	0	1
6000	335	10	3.6	2	2	0	2	2	0	0	0	1
6000	335	10	3.8	1	1	0	1	1	0	0	0	1
6000	335	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	336	10	3	18	18	0	18	18	0	0	0	1
6000	336	10	3.2	7	7	0	7	7	0	0	0	1
6000	336	10	3.4	3	3	0	3	3	0	0	0	1
6000	336	10	3.6	1	1	0	1	1	0	0	0	1
6000	336	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	336	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	337	10	3	12	12	0	12	12	0	0	0	1
6000	337	10	3.2	8	8	0	8	8	0	0	0	1
6000	337	10	3.4	4	5	0	3	3	0	0	0	1
6000	337	10	3.6	2	2	0	2	2	0	0	0	1
6000	337	10	3.8	1	1	0	1	1	0	0	0	1
6000	337	10	4	1	1	0	1	1	0	0	0	1
6000	338	10	3	14	14	0	14	14	0	0	0	1
6000	338	10	3.2	9	9	0	9	9	0	0	0	1
6000	338	10	3.4	4	4	0	4	4	0	0	0	1
6000	338	10	3.6	1	1	0	1	1	0	0	0	1
6000	338	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	338	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	339	10	3	13	13	0	13	13	0	0	0	1
6000	339	10	3.2	6	6	0	6	6	0	0	0	1
6000	339	10	3.4	1	1	0	1	1	0	0	0	1
6000	339	10	3.6	1	1	0	1	1	0	0	0	1
6000	339	10	3.8	1	1	0	1	1	0	0	0	1
6000	339	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	340	10	3	12	12	0	12	12	0	0	0	1
6000	340	10	3.2	5	5	0	5	5	0	0	0	1
6000	340	10	3.4	3	3	0	3	3	0	0	0	1
6000	340	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	340	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	340	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	341	10	3	15	15	0	15	15	0	0	0	1
6000	341	10	3.2	5	5	0	5	5	0	0	0	1
6000	341	10	3.4	2	2	0	2	2	0	0	0	1
6000	341	10	3.6	1	1	0	1	1	0	0	0	1
6000	341	10	3.8	1	1	0	1	1	0	0	0	1
6000	341	10	4	1	1	0	1	1	0	0	0	1
6000	342	10	3	6	6	0	6	6	0	0	0	1
6000	342	10	3.2	3	3	0	3	3	0	0	0	1
6000	342	10	3.4	1	1	0	1	1	0	0	0	1
6000	342	10	3.6	1	1	0	1	1	0	0	0	1
6000	342	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	342	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	343	10	3	22	22	0	22	22	0	0	0	1
6000	343	10	3.2	15	15	0	15	15	0	0	0	1
6000	343	10	3.4	6	6	0	6	6	0	0	0	1
6000	343	10	3.6	4	4	0	4	4	0	0	0	1
6000	343	10	3.8	1	1	0	1	1	0	0	0	1
6000	343	10	4	1	1	0	1	1	0	0	0	1
6000	344	10	3	15	15	0	15	15	0	0	0	1
6000	344	10	3.2	6	6	0	6	6	0	0	0	1
6000	344	10	3.4	2	2	0	2	2	0	0	0	1
6000	344	10	3.6	1	1	0	1	1	0	0	0	1
6000	344	10	3.8	1	1	0	1	1	0	0	0	1
6000	344	10	4	1	1	0	1	1	0	0	0	1
6000	345	10	3	19	19	0	19	19	0	0	0	1
6000	345	10	3.2	10	11	0	9	9	0	0	0	1
6000	345	10	3.4	4	5	0	3	3	0	0	0	1
6000	345	10	3.6	1	1	0	1	1	0	0	0	1
6000	345	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	345	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	346	10	3	18	18	0	18	18	0	0	0	1
6000	346	10	3.2	8	8	0	8	8	0	0	0	1
6000	346	10	3.4	6	6	0	6	6	0	0	0	1
6000	346	10	3.6	3	3	0	3	3	0	0	0	1
6000	346	10	3.8	2	2	0	2	2	0	0	0	1
6000	346	10	4	1	1	0	1	1	0	0	0	1
6000	347	10	3	9	9	0	9	9	0	0	0	1
6000	347	10	3.2	2	2	0	2	2	0	0	0	1
6000	347	10	3.4	1	1	0	1	1	0	0	0	1
6000	347	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	347	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	347	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	348	10	3	13	14	0	12	12	0	0	0	1
6000	348	10	3.2	4	5	0	3	3	0	0	0	1
6000	348	10	3.4	4	5	0	3	3	0	0	0	1
6000	348	10	3.6	3	3	0	3	3	0	0	0	1
6000	348	10	3.8	1	1	0	1	1	0	0	0	1
6000	348	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	349	10	3	16	16	0	16	16	0	0	0	1
6000	349	10	3.2	6	6	0	6	6	0	0	0	1
6000	349	10	3.4	3	3	0	3	3	0	0	0	1
6000	349	10	3.6	1	1	0	1	1	0	0	0	1
6000	349	10	3.8	1	1	0	1	1	0	0	0	1
6000	349	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	350	10	3	25	25	0	25	25	0	0	0	1
6000	350	10	3.2	13	13	0	13	13	0	0	0	1
6000	350	10	3.4	5	5	0	5	5	0	0	0	1
6000	350	10	3.6	3	3	0	3	3	0	0	0	1
6000	350	10	3.8	2	2	0	2	2	0	0	0	1
6000	350	10	4	1	1	0	1	1	0	0	0	1
6000	351	10	3	15	16	0	14	14	0	0	0	1
6000	351	10	3.2	8	10	0	7	7	0	0	0	1
6000	351	10	3.4	3	5	0	2	2	0	0	0	1
6000	351	10	3.6	3	4	0	2	2	0	0	0	1
6000	351	10	3.8	1	1	0	1	1	0	0	0	1
6000	351	10	4	1	1	0	1	1	0	0	0	1
6000	352	10	3	17	17	0	17	17	0	0	0	1
6000	352	10	3.2	5	5	0	5	5	0	0	0	1
6000	352	10	3.4	2	2	0	2	2	0	0	0	1
6000	352	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	352	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	352	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	353	10	3	17	18	0	16	16	0	0	0	1
6000	353	10	3.2	5	5	0	5	5	0	0	0	1
6000	353	10	3.4	3	3	0	3	3	0	0	0	1
6000	353	10	3.6	1	1	0	1	1	0	0	0	1
6000	353	10	3.8	1	1	0	1	1	0	0	0	1
6000	353	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	354	10	3	10	10	0	10	10	0	0	0	1
6000	354	10	3.2	5	5	0	5	5	0	0	0	1
6000	354	10	3.4	2	2	0	2	2	0	0	0	1
6000	354	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	354	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	354	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	355	10	3	18	18	0	18	18	0	0	0	1
6000	355	10	3.2	7	8	0	6	6	0	0	0	1
6000	355	10	3.4	3	4	0	2	2	0	0	0	1
6000	355	10	3.6	2	2	0	2	2	0	0	0	1
6000	355	10	3.8	1	1	0	1	1	0	0	0	1
6000	355	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	356	10	3	11	11	0	11	11	0	0	0	1
6000	356	10	3.2	6	6	0	6	6	0	0	0	1
6000	356	10	3.4	4	4	0	4	4	0	0	0	1
6000	356	10	3.6	1	1	0	1	1	0	0	0	1
6000	356	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	356	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	357	10	3	12	12	0	12	12	0	0	0	1
6000	357	10	3.2	6	6	0	6	6	0	0	0	1
6000	357	10	3.4	1	1	0	1	1	0	0	0	1
6000	357	10	3.6	1	1	0	1	1	0	0	0	1
6000	357	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	357	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	358	10	3	12	12	0	12	12	0	0	0	1
6000	358	10	3.2	5	5	0	5	5	0	0	0	1
6000	358	10	3.4	4	4	0	4	4	0	0	0	1
6000	358	10	3.6	2	2	0	2	2	0	0	0	1
6000	358	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	358	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	359	10	3	11	12	0	10	10	0	0	0	1
6000	359	10	3.2	2	3	0	1	1	0	0	0	1
6000	359	10	3.4	2	3	0	1	1	0	0	0	1
6000	359	10	3.6	2	3	0	1	1	0	0	0	1
6000	359	10	3.8	1	1	0	1	1	0	0	0	1
6000	359	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	360	10	3	17	17	0	17	17	0	0	0	1
6000	360	10	3.2	12	12	0	12	12	0	0	0	1
6000	360	10	3.4	8	8	0	8	8	0	0	0	1
6000	360	10	3.6	6	6	0	6	6	0	0	0	1
6000	360	10	3.8	2	2	0	2	2	0	0	0	1
6000	360	10	4	1	1	0	1	1	0	0	0	1
6000	361	10	3	11	11	0	11	11	0	0	0	1
6000	361	10	3.2	5	5	0	5	5	0	0	0	1
6000	361	10	3.4	3	3	0	3	3	0	0	0	1
6000	361	10	3.6	2	2	0	2	2	0	0	0	1
6000	361	10	3.8	1	1	0	1	1	0	0	0	1
6000	361	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	362	10	3	12	12	0	12	12	0	0	0	1
6000	362	10	3.2	4	4	0	4	4	0	0	0	1
6000	362	10	3.4	3	3	0	3	3	0	0	0	1
6000	362	10	3.6	2	2	0	2	2	0	0	0	1
6000	362	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	362	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	363	10	3	11	12	0	10	10	0	0	0	1
6000	363	10	3.2	4	5	0	3	3	0	0	0	1
6000	363	10	3.4	2	3	0	1	1	0	0	0	1
6000	363	10	3.6	2	3	0	1	1	0	0	0	1
6000	363	10	3.8	2	2	0	2	2	0	0	0	1
6000	363	10	4	1	1	0	1	1	0	0	0	1
6000	364	10	3	13	13	0	13	13	0	0	0	1
6000	364	10	3.2	6	6	0	6	6	0	0	0	1
6000	364	10	3.4	4	4	0	4	4	0	0	0	1
6000	364	10	3.6	2	2	0	2	2	0	0	0	1
6000	364	10	3.8	1	1	0	1	1	0	0	0	1
6000	364	10	4	1	1	0	1	1	0.01	0	0	1
6000	365	10	3	10	11	0	9	9	0	0	0	1
6000	365	10	3.2	6	7	0	5	5	0	0	0	1
6000	365	10	3.4	2	3	0	1	1	0	0	0	1
6000	365	10	3.6	1	1	0	1	1	0	0	0	1
6000	365	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	365	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	366	10	3	17	17	0	17	17	0	0	0	1
6000	366	10	3.2	4	4	0	4	4	0	0	0	1
6000	366	10	3.4	2	2	0	2	2	0	0	0	1
6000	366	10	3.6	1	1	0	1	1	0	0	0	1
6000	366	10	3.8	1	1	0	1	1	0	0	0	1
6000	366	10	4	1	1	0	1	1	0	0	0	1
6000	367	10	3	15	15	0	15	15	0	0	0	1
6000	367	10	3.2	3	3	0	3	3	0	0	0	1
6000	367	10	3.4	1	1	0	1	1	0	0	0	1
6000	367	10	3.6	1	1	0	1	1	0	0	0	1
6000	367	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	367	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	368	10	3	21	21	0	21	21	0	0	0	1
6000	368	10	3.2	11	11	0	11	11	0	0	0	1
6000	368	10	3.4	4	4	0	4	4	0	0	0	1
6000	368	10	3.6	1	1	0	1	1	0	0	0	1
6000	368	10	3.8	1	1	0	1	1	0	0	0	1
6000	368	10	4	1	1	0	1	1	0	0	0	1
6000	369	10	3	11	11	0	11	11	0	0	0	1
6000	369	10	3.2	3	3	0	3	3	0	0	0	1
6000	369	10	3.4	2	2	0	2	2	0	0	0	1
6000	369	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	369	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	369	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	370	10	3	10	12	0	9	9	0	0	0	1
6000	370	10	3.2	5	7	0	4	4	0	0	0	1
6000	370	10	3.4	4	6	0	3	3	0	0	0	1
6000	370	10	3.6	3	5	0	2	2	0	0	0	1
6000	370	10	3.8	2	3	0	1	1	0	0	0	1
6000	370	10	4	2	3	0	1	1	0	0	0	1
6000	371	10	3	11	11	0	11	11	0	0	0	1
6000	371	10	3.2	3	3	0	3	3	0	0	0	1
6000	371	10	3.4	2	2	0	2	2	0	0	0	1
6000	371	10	3.6	1	1	0	1	1	0	0	0	1
6000	371	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	371	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	372	10	3	8	8	0	8	8	0	0	0	1
6000	372	10	3.2	4	4	0	4	4	0	0	0	1
6000	372	10	3.4	1	1	0	1	1	0	0	0	1
6000	372	10	3.6	1	1	0	1	1	0	0	0	1
6000	372	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	372	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	373	10	3	26	26	0	26	26	0	0	0	1
6000	373	10	3.2	10	10	0	10	10	0	0	0	1
6000	373	10	3.4	5	6	0	4	4	0	0	0	1
6000	373	10	3.6	3	5	0	2	2	0	0	0	1
6000	373	10	3.8	3	4	0	2	2	0	0	0	1
6000	373	10	4	2	3	0	1	1	0	0	0	1
6000	374	10	3	12	12	0	12	12	0	0	0	1
6000	374	10	3.2	3	3	0	3	3	0	0	0	1
6000	374	10	3.4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	374	10	3.6	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	374	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	374	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	375	10	3	12	12	0	12	12	0	0	0	1
6000	375	10	3.2	3	3	0	3	3	0	0	0	1
6000	375	10	3.4	1	1	0	1	1	0	0	0	1
6000	375	10	3.6	1	1	0	1	1	0	0	0	1
6000	375	10	3.8	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	375	10	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
6000	376	10	3	13	13	0	13	13	0	0	0	1
6000	376	10	3.2	7	7	0	7	7	0	0	0	1
6000	376	10	3.4	4	4	0	4	4	0	0	0	1
6000	376	10	3.6	1	1	0	1	1	0	0	0	1
6000	376	10	3.8	1	1	0	1	1	0	0	0	1
