7000	317	50	3.2	172	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	317	50	3.4	69	497	0	53	53	0.01	0	0	1
7000	317	50	3.6	27	329	0	16	16	0	0	0	1
7000	317	50	3.8	12	159	0	5	5	0	0	0	1
7000	317	50	4	8	83	0	3	3	0	0	0	1
7000	318	50	3	309	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	318	50	3.2	131	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	318	50	3.4	53	744	0	33	33	0.01	0	0	1
7000	318	50	3.6	27	533	0	15	15	0	0	0	1
7000	318	50	3.8	14	131	0	9	9	0	0	0	1
7000	318	50	4	9	95	0	4	4	0	0	0	1
7000	319	50	3	262	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	319	50	3.2	103	813	0	73	73	0.04	0.01	0	1
7000	319	50	3.4	49	757	1	26.7273	27	0.02	0	0.01	1
7000	319	50	3.6	18	336	1	6.5	7	0	0	0	1
7000	319	50	3.8	12	128	0	5	5	0	0	0	1
7000	319	50	4	8	63	0	3	3	0	0	0	1
7000	320	50	3	317	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	320	50	3.2	130	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	320	50	3.4	51	1133	0	29	29	0.02	0	0	1
7000	320	50	3.6	29	637	0	16	16	0	0	0	1
7000	320	50	3.8	13	264	0	4	4	0	0	0	1
7000	320	50	4	6	63	0	1	1	0	0	0	1
7000	321	50	3	309	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	321	50	3.2	120	2240	0	95	95	0.27	0.01	0	1
7000	321	50	3.4	63	2802	0	41	41	0.18	0	0	1
7000	321	50	3.6	31	3061	0	14	14	0.08	0	0	1
7000	321	50	3.8	19	1663	0	6	6	0.01	0	0	1
7000	321	50	4	13	479	0	4	4	0	0	0	1
7000	322	50	3	295	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	322	50	3.2	134	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	322	50	3.4	69	2410	0	43	43	0.09	0	0	1
7000	322	50	3.6	31	1459	0	15	15	0.02	0	0.01	1
7000	322	50	3.8	20	831	0	8	8	0	0	0	1
7000	322	50	4	11	155	0	5	5	0	0	0	1
7000	323	50	3	363	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	323	50	3.2	172	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	323	50	3.4	70	1347	0	51	51	0.03	0.01	0	1
7000	323	50	3.6	28	907	0	15	15	0.03	0	0	1
7000	323	50	3.8	16	186	0	7	7	0	0	0	1
7000	323	50	4	6	29	0	2	2	0	0	0	1
7000	324	50	3	317	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	324	50	3.2	134	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	324	50	3.4	52	338	0	39	39	0.01	0	0	1
7000	324	50	3.6	20	254	0	11	11	0	0	0	1
7000	324	50	3.8	10	176	0	3	3	0	0	0	1
7000	324	50	4	9	159	0	3	3	0	0	0	1
7000	325	50	3	308	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	325	50	3.2	126	807	0	106	106	0.04	0	0	1
7000	325	50	3.4	53	935	0	32	32	0.02	0	0	1
7000	325	50	3.6	24	632	0	11	11	0	0	0	1
7000	325	50	3.8	13	208	0	5	5	0	0	0	1
7000	325	50	4	4	11	0	2	2	0	0	0	1
7000	326	50	3	294	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	326	50	3.2	114	3009	1	77.5	78	0.17	0.01	0.02	1
7000	326	50	3.4	59	3644	1	31.5	32	0.09	0.01	0.03	1
7000	326	50	3.6	33	3742	0	14	14	0.1	0.01	0	1
7000	326	50	3.8	19	1404	0	6	6	0.01	0	0	1
7000	326	50	4	13	671	0	3	3	0	0	0	1
7000	327	50	3	275	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	327	50	3.2	128	1293	0	101	101	0.04	0	0	1
7000	327	50	3.4	61	1549	0	38	38	0.01	0	0	1
7000	327	50	3.6	26	1242	1	11.5	12	0	0.01	0	1
7000	327	50	3.8	13	447	0	5	5	0	0	0	1
7000	327	50	4	8	130	0	2	2	0	0	0	1
7000	328	50	3	279	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	328	50	3.2	113	1165	0	88	88	0.04	0	0.01	1
7000	328	50	3.4	54	1363	0	36	36	0.02	0	0.01	1
7000	328	50	3.6	24	1002	0	9	9	0.01	0	0	1
7000	328	50	3.8	13	539	0	3	3	0	0	0	1
7000	328	50	4	7	95	0	2	2	0	0	0	1
7000	329	50	3	340	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	329	50	3.2	140	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	329	50	3.4	67	1096	0	42	42	0.03	0	0	1
7000	329	50	3.6	33	598	0	19	19	0.01	0	0	1
7000	329	50	3.8	13	200	0	4	4	0	0	0	1
7000	329	50	4	6	63	0	1	1	0	0	0	1
7000	330	50	3	286	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	330	50	3.2	129	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	330	50	3.4	64	6135	0	33	33	0.14	0.01	0.02	1
7000	330	50	3.6	31	3982	0	11	11	0.04	0.01	0.02	1
7000	330	50	3.8	13	496	0	4	4	0	0	0	1
7000	330	50	4	8	107	0	2	2	0	0	0	1
7000	331	50	3	288	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	331	50	3.2	125	2866	0	96	96	0.2	0	0	1
7000	331	50	3.4	65	4205	1	40.5	41	0.15	0.01	0.04	1
7000	331	50	3.6	30	4018	1	11.5	12	0.06	0	0.03	1
7000	331	50	3.8	14	1099	0	4	4	0	0	0	1
7000	331	50	4	12	959	0	3	3	0.01	0	0	1
7000	332	50	3	305	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	332	50	3.2	132	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	332	50	3.4	62	1998	0	34	34	0.04	0	0	1
7000	332	50	3.6	31	1233	0	14	14	0.03	0	0	1
7000	332	50	3.8	17	523	0	6	6	0	0	0	1
7000	332	50	4	8	95	0	3	3	0	0	0	1
7000	333	50	3	281	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	333	50	3.2	131	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	333	50	3.4	54	1118	0	36	36	0.02	0	0	1
7000	333	50	3.6	28	622	0	13	13	0.01	0	0	1
7000	333	50	3.8	10	140	0	3	3	0	0	0	1
7000	333	50	4	4	8	0	2	2	0	0	0	1
7000	334	50	3	298	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	334	50	3.2	132	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	334	50	3.4	54	486	0	34	34	0.01	0	0	1
7000	334	50	3.6	23	258	0	14	14	0	0	0	1
7000	334	50	3.8	7	37	0	3	3	0	0	0	1
7000	334	50	4	2	3	0	1	1	0	0	0	1
7000	335	50	3	265	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	335	50	3.2	115	1541	0	86	86	0.11	0	0	1
7000	335	50	3.4	52	1658	0	29	29	0.05	0	0	1
7000	335	50	3.6	26	1749	0	12	12	0.02	0	0.01	1
7000	335	50	3.8	16	478	0	5	5	0	0	0	1
7000	335	50	4	8	76	0	3	3	0	0	0	1
7000	336	50	3	284	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	336	50	3.2	113	900	0	92	92	0.05	0	0	1
7000	336	50	3.4	46	915	0	28	28	0.02	0	0	1
7000	336	50	3.6	23	623	1	8	8	0	0.01	0	1
7000	336	50	3.8	12	145	0	4	4	0	0	0	1
7000	336	50	4	5	19	0	2	2	0	0	0	1
7000	337	50	3	302	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	337	50	3.2	122	1053	0	99	99	0.04	0	0	1
7000	337	50	3.4	49	1263	0	29	29	0.02	0.01	0	1
7000	337	50	3.6	25	1123	0	10	10	0	0.01	0	1
7000	337	50	3.8	13	213	0	5	5	0	0	0	1
7000	337	50	4	7	63	0	3	3	0	0	0	1
7000	338	50	3	286	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	338	50	3.2	128	837	0	101	101	0.05	0	0.01	1
7000	338	50	3.4	58	714	0	36	36	0.01	0.01	0	1
7000	338	50	3.6	23	398	0	12	12	0	0	0	1
7000	338	50	3.8	11	167	0	5	5	0	0	0	1
7000	338	50	4	9	89	0	4	4	0	0	0	1
7000	339	50	3	318	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	339	50	3.2	131	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	339	50	3.4	64	613	0	41	41	0.01	0	0	1
7000	339	50	3.6	31	295	0	18	18	0	0	0	1
7000	339	50	3.8	13	95	0	6	6	0	0	0	1
7000	339	50	4	6	21	1	2.5	3	0	0	0	1
7000	340	50	3	316	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	340	50	3.2	130	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	340	50	3.4	53	867	1	32.5	33	0.01	0	0.01	1
7000	340	50	3.6	30	542	1	15.5	16	0	0	0.01	1
7000	340	50	3.8	16	268	0	7	7	0	0	0	1
7000	340	50	4	11	138	0	6	6	0	0	0	1
7000	341	50	3	294	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	341	50	3.2	128	1407	1	101.5	102	0.06	0	0.02	1
7000	341	50	3.4	62	1493	0	38	38	0.05	0	0	1
7000	341	50	3.6	24	1052	0	9	9	0.03	0	0	1
7000	341	50	3.8	15	443	1	5.5	6	0	0	0	1
7000	341	50	4	7	63	0	3	3	0	0	0	1
7000	342	50	3	257	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	342	50	3.2	108	1826	0	77	77	0.06	0	0	1
7000	342	50	3.4	51	2007	0	25	25	0.03	0	0.01	1
7000	342	50	3.6	24	979	0	9	9	0.01	0	0	1
7000	342	50	3.8	12	330	0	3	3	0	0	0	1
7000	342	50	4	7	83	0	2	2	0	0	0	1
7000	343	50	3	346	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	343	50	3.2	163	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	343	50	3.4	74	2287	0	55	55	0.07	0.01	0	1
7000	343	50	3.6	38	2147	0	22	22	0.04	0	0	1
7000	343	50	3.8	21	616	0	12	12	0	0	0	1
7000	343	50	4	11	287	0	5	5	0	0	0	1
7000	344	50	3	278	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	344	50	3.2	124	1993	0	96	96	0.07	0	0	1
7000	344	50	3.4	70	2669	0	47	47	0.04	0	0	1
7000	344	50	3.6	28	1984	0	13	13	0.01	0	0	1
7000	344	50	3.8	13	499	0	5	5	0	0	0	1
7000	344	50	4	9	167	0	3	3	0	0	0	1
7000	345	50	3	314	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	345	50	3.2	137	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	345	50	3.4	58	840	0	39	39	0.02	0	0	1
7000	345	50	3.6	23	870	0	10	10	0.01	0	0	1
7000	345	50	3.8	15	530	0	6	6	0	0	0	1
7000	345	50	4	10	206	0	4	4	0	0	0	1
7000	346	50	3	276	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	346	50	3.2	122	1665	1	89.4286	90	0.07	0	0.02	1
7000	346	50	3.4	60	2354	0	33	33	0.04	0	0	1
7000	346	50	3.6	30	2041	0	12	12	0.02	0	0	1
7000	346	50	3.8	15	227	0	7	7	0	0	0	1
7000	346	50	4	6	31	0	3	3	0	0	0	1
7000	347	50	3	287	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	347	50	3.2	119	1088	0	95	95	0.06	0	0	1
7000	347	50	3.4	48	1294	0	30	30	0.04	0	0	1
7000	347	50	3.6	22	1152	0	8	8	0	0.01	0	1
7000	347	50	3.8	12	340	0	3	3	0	0	0	1
7000	347	50	4	5	31	0	1	1	0	0	0	1
7000	348	50	3	288	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	348	50	3.2	121	1333	0	93	93	0.04	0.01	0	1
7000	348	50	3.4	60	1431	0	32	32	0.02	0	0.01	1
7000	348	50	3.6	31	687	0	14	14	0.01	0	0	1
7000	348	50	3.8	11	117	0	5	5	0	0	0	1
7000	348	50	4	4	7	0	3	3	0	0	0	1
7000	349	50	3	286	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	349	50	3.2	133	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	349	50	3.4	74	1541	0	54	54	0.05	0	0	1
7000	349	50	3.6	31	963	0	19	19	0.01	0	0	1
7000	349	50	3.8	18	550	0	8	8	0	0	0	1
7000	349	50	4	10	169	0	3	3	0	0	0	1
7000	350	50	3	316	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	350	50	3.2	116	841	0	92	92	0.03	0	0	1
7000	350	50	3.4	52	952	0	34	34	0.01	0	0	1
7000	350	50	3.6	28	780	0	13	13	0	0.01	0	1
7000	350	50	3.8	16	197	0	10	10	0	0	0	1
7000	350	50	4	9	57	0	5	5	0	0	0	1
7000	351	50	3	284	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	351	50	3.2	128	3302	0	100	100	0.11	0	0	1
7000	351	50	3.4	53	4615	0	27	27	0.07	0	0	1
7000	351	50	3.6	27	5078	0	8	8	0.04	0.01	0	1
7000	351	50	3.8	23	1864	0	10	10	0.01	0	0	1
7000	351	50	4	11	279	0	4	4	0	0	0	1
7000	352	50	3	361	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	352	50	3.2	149	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	352	50	3.4	74	431	0	55	55	0.01	0	0	1
7000	352	50	3.6	33	262	0	22	22	0	0	0	1
7000	352	50	3.8	14	56	0	7	7	0	0	0	1
7000	352	50	4	6	14	0	3	3	0	0	0	1
7000	353	50	3	276	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	353	50	3.2	103	1960	0	71	71	0.06	0.01	0	1
7000	353	50	3.4	54	2167	0	30	30	0.03	0	0	1
7000	353	50	3.6	27	1308	0	12	12	0.01	0	0.01	1
7000	353	50	3.8	11	143	0	4	4	0	0	0	1
7000	353	50	4	3	7	0	1	1	0	0	0	1
7000	354	50	3	302	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	354	50	3.2	124	857	0	101	101	0.03	0	0	1
7000	354	50	3.4	56	730	0	35	35	0.01	0	0	1
7000	354	50	3.6	23	585	0	12	12	0	0	0	1
7000	354	50	3.8	15	337	0	6	6	0	0	0	1
7000	354	50	4	11	199	0	4	4	0	0	0	1
7000	355	50	3	296	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	355	50	3.2	128	1848	1	92.5	93	0.08	0	0.02	1
7000	355	50	3.4	68	1984	0	35	35	0.05	0.01	0.01	1
7000	355	50	3.6	34	1001	0	16	16	0.01	0	0	1
7000	355	50	3.8	14	379	0	6	6	0	0	0	1
7000	355	50	4	8	71	0	3	3	0	0	0	1
7000	356	50	3	301	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	356	50	3.2	119	599	0	103	103	0.02	0	0	1
7000	356	50	3.4	48	557	0	32	32	0	0	0	1
7000	356	50	3.6	24	461	0	12	12	0	0	0	1
7000	356	50	3.8	12	135	0	5	5	0	0	0	1
7000	356	50	4	7	69	0	2	2	0	0	0	1
7000	357	50	3	327	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	357	50	3.2	150	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	357	50	3.4	69	1327	0	42	42	0.02	0	0	1
7000	357	50	3.6	34	846	0	18	18	0	0	0	1
7000	357	50	3.8	14	311	0	6	6	0	0	0	1
7000	357	50	4	8	95	0	3	3	0	0	0	1
7000	358	50	3	271	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	358	50	3.2	142	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	358	50	3.4	71	3999	0	47	47	0.1	0.01	0	1
7000	358	50	3.6	34	3001	0	15	15	0.03	0	0	1
7000	358	50	3.8	16	817	0	5	5	0	0	0	1
7000	358	50	4	10	239	0	4	4	0	0	0	1
7000	359	50	3	246	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	359	50	3.2	111	7528	1	76.5	77	0.24	0.01	0.1	1
7000	359	50	3.4	58	10470	0	28	28	0.31	0.02	0.06	1
7000	359	50	3.6	31	9948	0	10	10	0.1	0.01	0	1
7000	359	50	3.8	17	6099	0	4	4	0.02	0.01	0	1
7000	359	50	4	14	2370	1	3	3	0.01	0	0.06	1
7000	360	50	3	304	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	360	50	3.2	135	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	360	50	3.4	62	992	0	47	47	0.01	0	0	1
7000	360	50	3.6	27	852	0	17	17	0.01	0	0	1
7000	360	50	3.8	12	390	0	5	5	0	0	0	1
7000	360	50	4	9	95	0	4	4	0	0	0	1
7000	361	50	3	309	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	361	50	3.2	136	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	361	50	3.4	55	1735	0	34	34	0.03	0	0.01	1
7000	361	50	3.6	27	1927	0	9	9	0.01	0	0	1
7000	361	50	3.8	18	734	0	6	6	0	0	0	1
7000	361	50	4	9	145	0	3	3	0	0	0	1
7000	362	50	3	268	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	362	50	3.2	130	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	362	50	3.4	57	1937	0	29	29	0.03	0	0	1
7000	362	50	3.6	26	608	1	9.5	10	0	0	0.01	1
7000	362	50	3.8	10	120	0	3	3	0	0	0	1
7000	362	50	4	5	23	0	2	2	0	0	0	1
7000	363	50	3	351	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	363	50	3.2	158	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	363	50	3.4	73	2322	0	51	51	0.05	0.01	0	1
7000	363	50	3.6	35	1495	0	17	17	0.01	0	0	1
7000	363	50	3.8	22	1277	0	10	10	0	0	0	1
7000	363	50	4	11	434	0	3	3	0	0	0	1
7000	364	50	3	326	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	364	50	3.2	136	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	364	50	3.4	70	891	0	43	43	0.02	0	0	1
7000	364	50	3.6	34	506	0	19	19	0	0	0	1
7000	364	50	3.8	18	125	0	13	13	0	0	0	1
7000	364	50	4	11	71	0	7	7	0	0	0	1
7000	365	50	3	268	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	365	50	3.2	113	1202	1	82.4545	83	0.05	0.01	0.01	1
7000	365	50	3.4	58	1576	0	32	32	0.04	0	0	1
7000	365	50	3.6	29	1150	0	14	14	0.01	0	0	1
7000	365	50	3.8	14	431	0	4	4	0	0	0	1
7000	365	50	4	6	35	0	2	2	0	0	0	1
7000	366	50	3	335	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	366	50	3.2	130	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	366	50	3.4	62	996	0	44	44	0.02	0	0	1
7000	366	50	3.6	27	640	0	15	15	0	0	0	1
7000	366	50	3.8	13	337	0	4	4	0	0	0	1
7000	366	50	4	8	127	0	3	3	0	0	0	1
7000	367	50	3	291	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	367	50	3.2	122	445	0	103	103	0.01	0	0	1
7000	367	50	3.4	55	368	0	40	40	0	0	0	1
7000	367	50	3.6	20	219	0	13	13	0	0	0	1
7000	367	50	3.8	11	103	0	6	6	0	0	0	1
7000	367	50	4	7	37	0	3	3	0	0	0	1
7000	368	50	3	341	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	368	50	3.2	139	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	368	50	3.4	63	901	0	43	43	0.02	0	0	1
7000	368	50	3.6	33	497	0	19	19	0	0	0	1
7000	368	50	3.8	15	116	0	9	9	0	0	0	1
7000	368	50	4	9	65	0	4	4	0	0	0	1
7000	369	50	3	316	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	369	50	3.2	155	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	369	50	3.4	74	4209	0	36	36	0.12	0	0.02	1
7000	369	50	3.6	45	2575	1	19.5	20	0.05	0	0.04	1
7000	369	50	3.8	16	779	0	5	5	0	0	0	1
7000	369	50	4	8	191	0	2	2	0	0	0	1
7000	370	50	3	285	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	370	50	3.2	126	1267	0	95	95	0.03	0.01	0	1
7000	370	50	3.4	62	1483	0	38	38	0.03	0	0	1
7000	370	50	3.6	28	1068	0	12	12	0	0	0.01	1
7000	370	50	3.8	12	274	0	4	4	0	0	0	1
7000	370	50	4	4	11	0	2	2	0	0	0	1
7000	371	50	3	298	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	371	50	3.2	123	609	0	103	103	0.02	0	0	1
7000	371	50	3.4	55	515	0	38	38	0.01	0	0	1
7000	371	50	3.6	17	165	0	7	7	0	0	0	1
7000	371	50	3.8	9	44	0	4	4	0	0	0	1
7000	371	50	4	4	9	0	2	2	0	0	0	1
7000	372	50	3	252	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	372	50	3.2	117	4914	1	84	84	0.2	0	0.02	1
7000	372	50	3.4	62	7545	0	34	34	0.21	0	0	1
7000	372	50	3.6	34	6338	0	16	16	0.12	0.01	0	1
7000	372	50	3.8	17	1218	0	4	4	0	0	0	1
7000	372	50	4	6	29	0	2	2	0	0	0	1
7000	373	50	3	313	0	0	0.0	0.0	0.0	0.0	0.0	0
7000	373	50	3.2	130	0	0	0.0	0.0	0.0	0.0	0.0	0
