8000	312	40	3.6	21	307	0	14	14	0	0	0	1
8000	312	40	3.8	12	335	0	6	6	0	0	0	1
8000	312	40	4	10	104	0	6	6	0	0	0	1
8000	313	40	3	132	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	313	40	3.2	42	183	1	30.5	31	0	0	0	1
8000	313	40	3.4	19	143	0	10	10	0	0	0	1
8000	313	40	3.6	8	50	0	4	4	0	0	0	1
8000	313	40	3.8	5	23	0	2	2	0	0	0	1
8000	313	40	4	3	7	0	1	1	0	0	0	1
8000	314	40	3	131	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	314	40	3.2	57	404	0	39	39	0.01	0	0	1
8000	314	40	3.4	24	284	0	13	13	0	0	0	1
8000	314	40	3.6	11	130	0	4	4	0	0	0	1
8000	314	40	3.8	7	53	0	2	2	0	0	0	1
8000	314	40	4	1	1	0	1	1	0	0	0	1
8000	315	40	3	146	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	315	40	3.2	60	427	0	43	43	0.01	0	0	1
8000	315	40	3.4	26	336	0	14	14	0	0	0	1
8000	315	40	3.6	11	231	0	4	4	0	0	0	1
8000	315	40	3.8	10	184	0	3	3	0	0	0	1
8000	315	40	4	9	159	0	3	3	0	0	0	1
8000	316	40	3	148	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	316	40	3.2	62	463	0	48	48	0.01	0	0	1
8000	316	40	3.4	33	452	0	23	23	0	0	0	1
8000	316	40	3.6	14	242	0	6	6	0	0	0	1
8000	316	40	3.8	5	23	0	2	2	0	0	0	1
8000	316	40	4	3	7	0	1	1	0	0	0	1
8000	317	40	3	222	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	317	40	3.2	93	207	0	83	83	0	0	0	1
8000	317	40	3.4	38	138	0	30	30	0	0	0	1
8000	317	40	3.6	14	68	1	8	8	0	0	0	1
8000	317	40	3.8	5	18	0	2	2	0	0	0	1
8000	317	40	4	4	7	1	2.5	3	0	0	0	1
8000	318	40	3	154	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	318	40	3.2	59	177	0	49	49	0	0	0	1
8000	318	40	3.4	21	119	0	12	12	0	0	0	1
8000	318	40	3.6	9	44	0	4	4	0	0	0	1
8000	318	40	3.8	3	7	0	1	1	0	0	0	1
8000	318	40	4	3	5	0	2	2	0	0	0	1
8000	319	40	3	129	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	319	40	3.2	52	150	0	41	41	0	0	0	1
8000	319	40	3.4	21	92	0	12	12	0	0	0	1
8000	319	40	3.6	9	39	0	4	4	0	0	0	1
8000	319	40	3.8	5	15	0	3	3	0	0	0	1
8000	319	40	4	3	5	0	2	2	0	0	0	1
8000	320	40	3	145	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	320	40	3.2	64	373	0	51	51	0.01	0	0	1
8000	320	40	3.4	25	336	0	13	13	0	0	0	1
8000	320	40	3.6	11	178	0	4	4	0	0	0	1
8000	320	40	3.8	6	27	0	3	3	0	0	0	1
8000	320	40	4	3	7	0	1	1	0	0	0	1
8000	321	40	3	162	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	321	40	3.2	66	423	0	52	52	0.01	0	0	1
8000	321	40	3.4	34	317	0	22	22	0	0	0	1
8000	321	40	3.6	17	223	0	8	8	0	0	0	1
8000	321	40	3.8	9	89	0	4	4	0	0	0	1
8000	321	40	4	6	19	0	3	3	0	0	0	1
8000	322	40	3	158	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	322	40	3.2	72	724	0	51	51	0.02	0	0	1
8000	322	40	3.4	35	677	0	20	20	0	0	0	1
8000	322	40	3.6	17	379	0	8	8	0	0	0	1
8000	322	40	3.8	11	131	0	4	4	0	0	0	1
8000	322	40	4	5	23	0	2	2	0	0	0	1
8000	323	40	3	202	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	323	40	3.2	88	412	0	76	76	0.01	0	0	1
8000	323	40	3.4	38	296	0	28	28	0	0	0	1
8000	323	40	3.6	16	92	0	8	8	0	0	0	1
8000	323	40	3.8	8	35	0	4	4	0	0	0	1
8000	323	40	4	3	7	0	1	1	0	0	0	1
8000	324	40	3	168	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	324	40	3.2	66	99	1	59.5	60	0	0	0.01	1
8000	324	40	3.4	24	55	0	19	19	0	0	0	1
8000	324	40	3.6	10	33	0	5	5	0	0	0	1
8000	324	40	3.8	6	22	1	2.5	3	0	0	0	1
8000	324	40	4	5	17	0	2	2	0	0	0	1
8000	325	40	3	162	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	325	40	3.2	62	159	0	52	52	0	0	0	1
8000	325	40	3.4	27	106	0	18	18	0	0	0	1
8000	325	40	3.6	10	35	0	5	5	0	0	0	1
8000	325	40	3.8	3	5	0	2	2	0	0	0	1
8000	325	40	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	326	40	3	139	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	326	40	3.2	60	1008	0	38	38	0.03	0	0	1
8000	326	40	3.4	30	1176	0	14	14	0.02	0	0	1
8000	326	40	3.6	19	799	0	7	7	0.01	0	0	1
8000	326	40	3.8	11	359	0	3	3	0	0	0	1
8000	326	40	4	8	127	0	3	3	0	0	0	1
8000	327	40	3	145	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	327	40	3.2	66	509	0	51	51	0.01	0	0	1
8000	327	40	3.4	28	399	0	17	17	0	0	0	1
8000	327	40	3.6	14	223	0	6	6	0	0	0	1
8000	327	40	3.8	7	71	0	2	2	0	0	0	1
8000	327	40	4	4	11	0	2	2	0	0	0	1
8000	328	40	3	143	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	328	40	3.2	60	204	0	49	49	0	0	0	1
8000	328	40	3.4	25	151	0	18	18	0	0	0	1
8000	328	40	3.6	10	62	0	5	5	0	0	0	1
8000	328	40	3.8	4	15	0	1	1	0	0	0	1
8000	328	40	4	2	3	0	1	1	0	0	0	1
8000	329	40	3	164	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	329	40	3.2	68	280	0	50	50	0	0	0	1
8000	329	40	3.4	33	200	0	20	20	0	0	0	1
8000	329	40	3.6	8	33	0	4	4	0	0	0	1
8000	329	40	3.8	3	5	0	2	2	0	0	0	1
8000	329	40	4	2	3	0	1	1	0	0	0	1
8000	330	40	3	147	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	330	40	3.2	66	804	0	43	43	0.01	0	0.01	1
8000	330	40	3.4	32	677	1	15.5	16	0	0	0.01	1
8000	330	40	3.6	15	308	0	5	5	0	0	0	1
8000	330	40	3.8	7	39	0	3	3	0	0	0	1
8000	330	40	4	4	15	0	1	1	0	0	0	1
8000	331	40	3	145	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	331	40	3.2	61	558	0	45	45	0.02	0	0	1
8000	331	40	3.4	30	530	0	17	17	0.01	0	0	1
8000	331	40	3.6	18	365	0	8	8	0	0	0	1
8000	331	40	3.8	10	267	0	4	4	0	0	0	1
8000	331	40	4	9	223	0	3	3	0	0	0	1
8000	332	40	3	149	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	332	40	3.2	69	796	0	47	47	0.02	0.01	0	1
8000	332	40	3.4	39	708	0	21	21	0.01	0	0	1
8000	332	40	3.6	18	397	0	7	7	0	0	0	1
8000	332	40	3.8	11	107	0	4	4	0	0	0	1
8000	332	40	4	6	35	0	2	2	0	0	0	1
8000	333	40	3	138	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	333	40	3.2	62	274	0	48	48	0	0	0	1
8000	333	40	3.4	24	271	0	11	11	0	0	0	1
8000	333	40	3.6	11	90	0	4	4	0	0	0	1
8000	333	40	3.8	7	43	0	3	3	0	0	0	1
8000	333	40	4	2	3	0	1	1	0	0	0	1
8000	334	40	3	155	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	334	40	3.2	61	224	0	51	51	0	0	0	1
8000	334	40	3.4	26	125	0	19	19	0	0	0	1
8000	334	40	3.6	11	55	0	6	6	0	0	0	1
8000	334	40	3.8	4	9	0	2	2	0	0	0	1
8000	334	40	4	1	1	0	1	1	0	0	0	1
8000	335	40	3	143	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	335	40	3.2	55	370	0	39	39	0	0	0	1
8000	335	40	3.4	29	272	0	19	19	0	0	0	1
8000	335	40	3.6	14	134	0	8	8	0	0	0	1
8000	335	40	3.8	4	15	0	1	1	0	0	0	1
8000	335	40	4	2	3	0	1	1	0	0	0	1
8000	336	40	3	136	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	336	40	3.2	50	230	0	38	38	0	0	0	1
8000	336	40	3.4	21	195	1	10.25	11	0	0	0	1
8000	336	40	3.6	9	88	1	2.625	3	0	0	0	1
8000	336	40	3.8	6	23	0	3	3	0	0	0	1
8000	336	40	4	1	1	0	1	1	0	0	0	1
8000	337	40	3	162	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	337	40	3.2	65	375	0	51	51	0	0	0	1
8000	337	40	3.4	30	344	0	18	18	0	0	0	1
8000	337	40	3.6	14	209	0	5	5	0	0	0	1
8000	337	40	3.8	7	51	0	3	3	0	0	0	1
8000	337	40	4	6	47	0	2	2	0	0	0	1
8000	338	40	3	157	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	338	40	3.2	71	372	0	54	54	0.01	0	0	1
8000	338	40	3.4	33	192	0	25	25	0	0	0	1
8000	338	40	3.6	14	92	0	7	7	0	0	0	1
8000	338	40	3.8	8	35	0	5	5	0	0	0	1
8000	338	40	4	4	7	0	3	3	0	0	0	1
8000	339	40	3	169	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	339	40	3.2	61	174	0	48	48	0	0	0	1
8000	339	40	3.4	30	135	0	19	19	0	0	0	1
8000	339	40	3.6	12	51	0	6	6	0	0	0	1
8000	339	40	3.8	7	20	0	4	4	0	0	0	1
8000	339	40	4	5	14	0	2	2	0	0	0	1
8000	340	40	3	149	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	340	40	3.2	61	259	0	48	48	0.01	0	0.02	1
8000	340	40	3.4	26	244	0	15	15	0	0	0	1
8000	340	40	3.6	13	86	0	8	8	0	0	0	1
8000	340	40	3.8	7	39	0	4	4	0	0	0	1
8000	340	40	4	7	39	0	4	4	0	0	0	1
8000	341	40	3	142	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	341	40	3.2	65	463	0	48	48	0.01	0	0	1
8000	341	40	3.4	32	333	0	19	19	0	0	0	1
8000	341	40	3.6	12	119	0	6	6	0	0	0	1
8000	341	40	3.8	7	47	0	3	3	0	0	0	1
8000	341	40	4	5	23	0	2	2	0	0	0	1
8000	342	40	3	125	344	0	111	111	0.02	0	0	1
8000	342	40	3.2	47	367	0	34	34	0	0	0	1
8000	342	40	3.4	26	365	0	14	14	0	0	0	1
8000	342	40	3.6	13	163	1	5.5	6	0	0	0	1
8000	342	40	3.8	7	71	0	2	2	0	0	0	1
8000	342	40	4	4	15	0	1	1	0	0	0	1
8000	343	40	3	178	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	343	40	3.2	78	335	0	67	67	0.01	0	0	1
8000	343	40	3.4	35	333	0	26	26	0	0	0.01	1
8000	343	40	3.6	17	169	0	9	9	0	0	0	1
8000	343	40	3.8	5	17	0	2	2	0	0	0	1
8000	343	40	4	3	7	0	1	1	0	0	0	1
8000	344	40	3	145	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	344	40	3.2	68	292	0	56	56	0	0	0	1
8000	344	40	3.4	26	210	0	16	16	0	0	0	1
8000	344	40	3.6	12	141	0	5	5	0	0	0	1
8000	344	40	3.8	7	57	0	2	2	0	0	0	1
8000	344	40	4	5	23	0	2	2	0	0	0	1
8000	345	40	3	164	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	345	40	3.2	72	291	0	57	57	0.01	0	0	1
8000	345	40	3.4	34	274	0	23	23	0	0	0	1
8000	345	40	3.6	15	192	0	7	7	0	0	0	1
8000	345	40	3.8	8	109	0	2	2	0	0	0	1
8000	345	40	4	6	63	0	1	1	0	0	0	1
8000	346	40	3	141	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	346	40	3.2	59	258	0	45	45	0	0.01	0	1
8000	346	40	3.4	28	250	0	17	17	0	0	0	1
8000	346	40	3.6	14	134	1	5.22222	6	0	0	0.01	1
8000	346	40	3.8	4	15	0	1	1	0	0	0	1
8000	346	40	4	2	3	0	1	1	0	0	0	1
8000	347	40	3	133	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	347	40	3.2	51	339	0	38	38	0	0	0	1
8000	347	40	3.4	22	331	1	11.3333	12	0	0	0.01	1
8000	347	40	3.6	13	224	0	4	4	0	0	0	1
8000	347	40	3.8	6	38	0	2	2	0	0	0	1
8000	347	40	4	5	31	0	1	1	0	0	0	1
8000	348	40	3	141	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	348	40	3.2	60	393	1	40.5	41	0.01	0	0.01	1
8000	348	40	3.4	31	325	0	16	16	0	0	0	1
8000	348	40	3.6	11	40	0	6	6	0	0	0	1
8000	348	40	3.8	7	17	0	4	4	0	0	0	1
8000	348	40	4	4	7	0	3	3	0	0	0	1
8000	349	40	3	143	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	349	40	3.2	71	226	0	60	60	0	0	0	1
8000	349	40	3.4	27	155	0	21	21	0	0	0	1
8000	349	40	3.6	11	90	0	6	6	0	0	0	1
8000	349	40	3.8	8	71	0	3	3	0	0	0	1
8000	349	40	4	6	23	0	3	3	0	0	0	1
8000	350	40	3	173	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	350	40	3.2	61	160	0	52	52	0	0	0	1
8000	350	40	3.4	24	143	0	17	17	0	0	0	1
8000	350	40	3.6	15	81	0	9	9	0	0	0	1
8000	350	40	3.8	10	36	0	7	7	0	0	0	1
8000	350	40	4	6	10	0	5	5	0	0	0	1
8000	351	40	3	147	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	351	40	3.2	66	876	1	45.2	46	0.01	0.01	0	1
8000	351	40	3.4	30	995	0	16	16	0.01	0	0	1
8000	351	40	3.6	17	931	0	5	5	0	0	0	1
8000	351	40	3.8	8	83	0	3	3	0	0	0	1
8000	351	40	4	6	39	0	2	2	0	0	0	1
8000	352	40	3	194	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	352	40	3.2	82	259	0	69	69	0	0	0	1
8000	352	40	3.4	39	189	0	29	29	0	0	0	1
8000	352	40	3.6	19	99	0	12	12	0	0	0	1
8000	352	40	3.8	7	13	0	5	5	0	0	0	1
8000	352	40	4	1	1	0	1	1	0	0	0	1
8000	353	40	3	143	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	353	40	3.2	54	387	0	40	40	0	0	0	1
8000	353	40	3.4	24	257	0	14	14	0	0	0	1
8000	353	40	3.6	13	102	0	6	6	0	0	0	1
8000	353	40	3.8	4	15	0	1	1	0	0	0	1
8000	353	40	4	1	1	0	1	1	0	0	0	1
8000	354	40	3	160	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	354	40	3.2	65	259	0	54	54	0	0	0	1
8000	354	40	3.4	26	166	0	18	18	0	0	0	1
8000	354	40	3.6	11	119	0	5	5	0	0	0	1
8000	354	40	3.8	9	71	0	4	4	0	0	0	1
8000	354	40	4	7	47	0	3	3	0	0	0	1
8000	355	40	3	144	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	355	40	3.2	66	542	0	47	47	0.01	0	0	1
8000	355	40	3.4	40	384	0	26	26	0	0	0	1
8000	355	40	3.6	16	87	0	10	10	0	0	0	1
8000	355	40	3.8	6	11	0	5	5	0	0	0	1
8000	355	40	4	4	7	0	3	3	0	0	0	1
8000	356	40	3	152	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	356	40	3.2	57	201	0	47	47	0	0	0	1
8000	356	40	3.4	22	214	0	13	13	0	0	0	1
8000	356	40	3.6	12	106	0	5	5	0	0	0	1
8000	356	40	3.8	7	25	0	4	4	0	0	0	1
8000	356	40	4	4	15	0	1	1	0	0	0	1
8000	357	40	3	175	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	357	40	3.2	78	490	1	59.5	60	0.01	0	0.01	1
8000	357	40	3.4	37	448	0	20	20	0	0	0	1
8000	357	40	3.6	16	142	0	8	8	0	0	0	1
8000	357	40	3.8	9	63	0	4	4	0	0	0	1
8000	357	40	4	6	23	0	3	3	0	0	0	1
8000	358	40	3	142	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	358	40	3.2	70	467	0	57	57	0.01	0	0	1
8000	358	40	3.4	31	363	0	20	20	0	0	0	1
8000	358	40	3.6	16	201	0	7	7	0	0	0	1
8000	358	40	3.8	6	29	0	2	2	0	0	0	1
8000	358	40	4	2	3	0	1	1	0	0	0	1
8000	359	40	3	138	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	359	40	3.2	54	557	0	38	38	0	0	0	1
8000	359	40	3.4	29	553	0	15	15	0	0	0	1
8000	359	40	3.6	14	349	0	6	6	0	0	0	1
8000	359	40	3.8	10	303	0	3	3	0	0	0	1
8000	359	40	4	7	127	0	1	1	0	0	0	1
8000	360	40	3	164	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	360	40	3.2	79	272	0	69	69	0	0	0	1
8000	360	40	3.4	35	198	0	28	28	0	0	0	1
8000	360	40	3.6	16	62	0	12	12	0	0	0	1
8000	360	40	3.8	6	31	0	3	3	0	0	0	1
8000	360	40	4	5	15	0	3	3	0	0	0	1
8000	361	40	3	156	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	361	40	3.2	70	343	0	54	54	0	0	0	1
8000	361	40	3.4	30	366	0	18	18	0	0	0	1
8000	361	40	3.6	19	244	0	9	9	0	0	0	1
8000	361	40	3.8	10	53	0	6	6	0	0	0	1
8000	361	40	4	6	23	0	3	3	0	0	0	1
8000	362	40	3	126	352	0	110	110	0.01	0	0	1
8000	362	40	3.2	58	401	0	40	40	0	0	0	1
8000	362	40	3.4	31	271	0	17	17	0	0	0	1
8000	362	40	3.6	9	23	0	7	7	0	0	0	1
8000	362	40	3.8	4	7	0	3	3	0	0	0	1
8000	362	40	4	1	1	0	1	1	0	0	0	1
8000	363	40	3	168	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	363	40	3.2	73	398	0	60	60	0.02	0	0	1
8000	363	40	3.4	26	354	0	14	14	0	0	0	1
8000	363	40	3.6	13	293	0	5	5	0	0	0	1
8000	363	40	3.8	9	123	0	3	3	0	0	0	1
8000	363	40	4	4	15	0	1	1	0	0	0	1
8000	364	40	3	161	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	364	40	3.2	66	193	0	52	52	0	0	0	1
8000	364	40	3.4	32	147	0	21	21	0	0	0	1
8000	364	40	3.6	13	66	0	8	8	0	0	0	1
8000	364	40	3.8	5	11	0	3	3	0	0	0	1
8000	364	40	4	4	8	0	2	2	0	0	0	1
8000	365	40	3	138	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	365	40	3.2	62	358	1	45.25	46	0.01	0	0	1
8000	365	40	3.4	21	273	1	8.33333	9	0	0	0	1
8000	365	40	3.6	10	176	0	3	3	0	0	0	1
8000	365	40	3.8	7	55	0	2	2	0	0	0	1
8000	365	40	4	2	3	0	1	1	0	0	0	1
8000	366	40	3	166	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	366	40	3.2	61	142	0	51	51	0	0	0	1
8000	366	40	3.4	26	94	0	19	19	0	0	0	1
8000	366	40	3.6	11	36	0	7	7	0	0	0	1
8000	366	40	3.8	6	19	0	3	3	0	0	0	1
8000	366	40	4	2	3	0	1	1	0	0	0	1
8000	367	40	3	146	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	367	40	3.2	63	163	0	54	54	0	0	0	1
8000	367	40	3.4	26	97	0	19	19	0	0	0	1
8000	367	40	3.6	12	42	0	8	8	0	0	0	1
8000	367	40	3.8	7	18	0	5	5	0	0	0	1
8000	367	40	4	3	5	0	2	2	0	0	0	1
8000	368	40	3	168	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	368	40	3.2	58	162	0	46	46	0	0	0	1
8000	368	40	3.4	26	99	0	17	17	0	0	0	1
8000	368	40	3.6	10	31	0	6	6	0	0	0	1
8000	368	40	3.8	3	5	0	2	2	0	0	0	1
8000	368	40	4	1	1	0	1	1	0	0	0	1
8000	369	40	3	168	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	369	40	3.2	79	1002	0	54	54	0.03	0	0	1
8000	369	40	3.4	39	856	0	19	19	0.01	0	0	1
8000	369	40	3.6	19	250	0	8	8	0	0	0	1
8000	369	40	3.8	7	47	0	3	3	0	0	0	1
8000	369	40	4	4	15	0	1	1	0	0	0	1
8000	370	40	3	142	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	370	40	3.2	64	221	0	49	49	0	0	0	1
8000	370	40	3.4	26	149	0	15	15	0	0	0	1
8000	370	40	3.6	11	50	0	6	6	0	0	0	1
8000	370	40	3.8	7	28	0	3	3	0	0	0	1
8000	370	40	4	1	1	0	1	1	0	0	0	1
8000	371	40	3	147	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	371	40	3.2	63	227	0	50	50	0	0	0	1
8000	371	40	3.4	24	100	0	15	15	0	0	0	1
8000	371	40	3.6	9	28	0	5	5	0	0	0	1
8000	371	40	3.8	3	5	0	2	2	0	0	0	1
8000	371	40	4	0	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	372	40	3	132	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	372	40	3.2	65	915	0	46	46	0.02	0	0	1
8000	372	40	3.4	34	692	0	21	21	0.01	0	0	1
8000	372	40	3.6	19	317	0	11	11	0	0	0	1
8000	372	40	3.8	7	47	0	3	3	0	0	0	1
8000	372	40	4	3	7	0	1	1	0	0	0	1
8000	373	40	3	172	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	373	40	3.2	66	272	0	54	54	0.01	0	0	1
8000	373	40	3.4	30	227	0	21	21	0	0	0	1
8000	373	40	3.6	12	126	0	7	7	0	0	0	1
8000	373	40	3.8	9	84	0	4	4	0	0	0	1
8000	373	40	4	5	23	0	2	2	0	0	0	1
8000	374	40	3	149	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	374	40	3.2	53	204	0	45	45	0	0	0	1
8000	374	40	3.4	26	199	0	18	18	0	0	0	1
8000	374	40	3.6	14	111	0	7	7	0	0	0	1
8000	374	40	3.8	5	29	1	1.33333	2	0	0	0	1
8000	374	40	4	4	8	0	2	2	0	0	0	1
8000	375	40	3	164	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	375	40	3.2	78	605	0	58	58	0.01	0	0	1
8000	375	40	3.4	45	660	0	27	27	0.01	0	0	1
8000	375	40	3.6	20	416	0	8	8	0	0	0	1
8000	375	40	3.8	9	90	0	3	3	0	0	0	1
8000	375	40	4	5	23	0	2	2	0	0	0	1
8000	376	40	3	159	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	376	40	3.2	76	1096	0	54	54	0.06	0	0	1
8000	376	40	3.4	40	1106	1	20.5	21	0.04	0	0.03	1
8000	376	40	3.6	18	637	0	5	5	0	0	0	1
8000	376	40	3.8	12	260	0	4	4	0	0	0	1
8000	376	40	4	8	71	0	3	3	0	0	0	1
8000	377	40	3	164	0	0	0.0	0.0	0.0	0.0	0.0	0
8000	377	40	3.2	71	349	0	57	57	0.01	0	0	1
8000	377	40	3.4	31	324	0	18	18	0.01	0	0	1
8000	377	40	3.6	13	143	0	6	6	0	0	0	1
8000	377	40	3.8	9	37	0	5	5	0	0	0	1
