10000	314	60	4	3	7	0	1	1	0	0	0	1
10000	315	60	3	188	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	315	60	3.2	83	10101	0	47	47	0.44	0.02	0.06	1
10000	315	60	3.4	40	11176	0	13	13	0.2	0.02	0	1
10000	315	60	3.6	21	3152	0	6	6	0.01	0.01	0	1
10000	315	60	3.8	16	1251	0	4	4	0	0	0	1
10000	315	60	4	7	41	0	3	3	0	0	0	1
10000	316	60	3	221	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	316	60	3.2	92	2024	0	62	62	0.06	0	0.02	1
10000	316	60	3.4	40	1640	1	18.5	19	0.02	0	0.01	1
10000	316	60	3.6	20	519	0	7	7	0	0	0	1
10000	316	60	3.8	5	23	0	2	2	0	0	0	1
10000	316	60	4	4	12	1	1.5	2	0	0	0	1
10000	317	60	3	305	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	317	60	3.2	108	1475	1	83.5	84	0.06	0.01	0.01	1
10000	317	60	3.4	42	1657	0	23	23	0.03	0	0	1
10000	317	60	3.6	22	1060	0	9	9	0.01	0	0	1
10000	317	60	3.8	13	555	0	4	4	0	0	0.01	1
10000	317	60	4	10	195	0	3	3	0	0	0	1
10000	318	60	3	234	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	318	60	3.2	85	1709	0	57	57	0.06	0	0.01	1
10000	318	60	3.4	41	1286	0	21	21	0.02	0	0.01	1
10000	318	60	3.6	17	401	0	8	8	0	0	0	1
10000	318	60	3.8	10	144	0	4	4	0	0	0	1
10000	318	60	4	5	31	0	1	1	0	0	0	1
10000	319	60	3	198	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	319	60	3.2	80	1693	0	49	49	0.05	0	0	1
10000	319	60	3.4	33	1183	0	13	13	0.01	0	0	1
10000	319	60	3.6	19	227	0	9	9	0	0	0	1
10000	319	60	3.8	8	35	0	4	4	0	0	0	1
10000	319	60	4	2	3	0	1	1	0	0	0	1
10000	320	60	3	247	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	320	60	3.2	93	1773	0	62	62	0.05	0	0	1
10000	320	60	3.4	43	1602	0	24	24	0.02	0	0	1
10000	320	60	3.6	21	691	0	9	9	0	0	0	1
10000	320	60	3.8	9	235	0	2	2	0	0	0	1
10000	320	60	4	4	15	0	1	1	0	0	0	1
10000	321	60	3	227	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	321	60	3.2	92	6115	0	64	64	0.44	0	0	1
10000	321	60	3.4	45	6881	0	24	24	0.19	0.01	0.06	1
10000	321	60	3.6	26	4951	0	10	10	0.05	0.01	0	1
10000	321	60	3.8	17	1676	1	5	5	0.01	0	0.01	1
10000	321	60	4	3	7	0	1	1	0	0	0	1
10000	322	60	3	236	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	322	60	3.2	108	3506	0	67	67	0.12	0	0	1
10000	322	60	3.4	43	2554	1	18.6667	19	0.03	0	0.01	1
10000	322	60	3.6	26	1453	0	10	10	0.02	0	0	1
10000	322	60	3.8	10	263	0	3	3	0	0	0	1
10000	322	60	4	6	50	1	1.5	2	0	0	0	1
10000	323	60	3	287	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	323	60	3.2	110	4124	0	81	81	0.15	0	0	1
10000	323	60	3.4	44	4231	0	20	20	0.06	0.01	0	1
10000	323	60	3.6	26	1150	1	10.5	11	0.01	0	0.02	1
10000	323	60	3.8	12	309	0	4	4	0	0	0	1
10000	323	60	4	8	111	0	3	3	0	0	0	1
10000	324	60	3	225	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	324	60	3.2	84	4073	0	59	59	0.17	0.01	0	1
10000	324	60	3.4	33	5039	0	16	16	0.08	0.01	0	1
10000	324	60	3.6	18	5872	1	3.66667	4	0.04	0.01	0.68	1
10000	324	60	3.8	14	2126	0	3	3	0.03	0	0	1
10000	324	60	4	8	127	0	3	3	0	0	0	1
10000	325	60	3	237	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	325	60	3.2	91	2209	0	60	60	0.07	0	0.02	1
10000	325	60	3.4	41	1853	0	19	19	0.03	0	0	1
10000	325	60	3.6	18	747	0	5	5	0	0	0	1
10000	325	60	3.8	8	83	0	2	2	0	0	0	1
10000	325	60	4	2	3	0	1	1	0	0	0	1
10000	326	60	3	227	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	326	60	3.2	93	4035	0	60	60	0.19	0	0.02	1
10000	326	60	3.4	39	4014	0	16	16	0.07	0	0	1
10000	326	60	3.6	20	2392	0	6	6	0.02	0.01	0.01	1
10000	326	60	3.8	15	1067	0	4	4	0.01	0	0	1
10000	326	60	4	7	71	0	2	2	0	0	0	1
10000	327	60	3	231	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	327	60	3.2	95	5126	0	61	61	0.12	0.01	0	1
10000	327	60	3.4	45	6081	0	20	20	0.08	0.01	0	1
10000	327	60	3.6	25	2914	0	9	9	0.05	0.01	0	1
10000	327	60	3.8	13	367	0	4	4	0	0	0	1
10000	327	60	4	6	39	0	2	2	0	0	0	1
10000	328	60	3	208	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	328	60	3.2	94	3678	0	64	64	0.13	0.01	0.02	1
10000	328	60	3.4	36	3347	0	15	15	0.05	0	0	1
10000	328	60	3.6	18	1592	0	5	5	0	0.01	0	1
10000	328	60	3.8	10	476	0	3	3	0	0	0	1
10000	328	60	4	6	63	0	1	1	0	0	0	1
10000	329	60	3	252	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	329	60	3.2	111	2609	0	74	74	0.12	0	0	1
10000	329	60	3.4	52	2363	0	32	32	0.05	0	0	1
10000	329	60	3.6	25	1145	0	12	12	0.01	0	0.01	1
10000	329	60	3.8	14	364	0	7	7	0	0	0	1
10000	329	60	4	8	42	0	5	5	0	0	0	1
10000	330	60	3	224	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	330	60	3.2	100	9170	0	60	60	0.31	0.01	0	1
10000	330	60	3.4	42	6321	0	17	17	0.1	0	0	1
10000	330	60	3.6	17	1262	0	4	4	0	0.01	0	1
10000	330	60	3.8	11	359	0	4	4	0	0	0	1
10000	330	60	4	4	15	0	1	1	0	0	0	1
10000	331	60	3	229	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	331	60	3.2	94	5419	0	65	65	0.3	0.01	0.02	1
10000	331	60	3.4	43	6959	0	19	19	0.1	0.01	0.05	1
10000	331	60	3.6	19	2517	0	6	6	0.01	0	0	1
10000	331	60	3.8	15	1359	0	4	4	0	0	0	1
10000	331	60	4	9	383	0	2	2	0	0	0	1
10000	332	60	3	255	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	332	60	3.2	95	2554	0	57	57	0.08	0.01	0.01	1
10000	332	60	3.4	39	2021	0	16	16	0.03	0	0.01	1
10000	332	60	3.6	18	808	0	5	5	0	0	0	1
10000	332	60	3.8	8	143	0	2	2	0	0	0	1
10000	332	60	4	6	35	0	2	2	0	0	0	1
10000	333	60	3	238	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	333	60	3.2	93	2838	0	60	60	0.07	0	0	1
10000	333	60	3.4	46	2036	0	21	21	0.03	0	0	1
10000	333	60	3.6	19	993	1	7.5	8	0.01	0	0.01	1
10000	333	60	3.8	11	179	0	5	5	0	0	0	1
10000	333	60	4	5	19	0	2	2	0	0	0	1
10000	334	60	3	222	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	334	60	3.2	90	1635	0	61	61	0.05	0	0	1
10000	334	60	3.4	35	1250	0	17	17	0.01	0.01	0	1
10000	334	60	3.6	14	295	0	5	5	0	0	0	1
10000	334	60	3.8	6	30	0	3	3	0	0	0	1
10000	334	60	4	2	3	0	1	1	0	0	0	1
10000	335	60	3	222	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	335	60	3.2	94	3780	1	54.6667	55	0.15	0.01	0.03	1
10000	335	60	3.4	45	3045	0	20	20	0.07	0	0.01	1
10000	335	60	3.6	21	1003	0	7	7	0.01	0	0	1
10000	335	60	3.8	10	155	0	4	4	0	0	0	1
10000	335	60	4	8	59	0	4	4	0	0	0	1
10000	336	60	3	206	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	336	60	3.2	73	5100	0	44	44	0.17	0	0.04	1
10000	336	60	3.4	37	5226	0	12	12	0.09	0	0.02	1
10000	336	60	3.6	20	2399	0	6	6	0.01	0.01	0	1
10000	336	60	3.8	11	311	0	3	3	0	0	0	1
10000	336	60	4	6	63	0	1	1	0	0	0	1
10000	337	60	3	227	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	337	60	3.2	92	2220	0	62	62	0.05	0	0.01	1
10000	337	60	3.4	40	2172	1	18	18	0.02	0	0.01	1
10000	337	60	3.6	16	448	0	6	6	0	0	0	1
10000	337	60	3.8	7	59	0	3	3	0	0	0	1
10000	337	60	4	3	7	0	1	1	0	0	0	1
10000	338	60	3	230	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	338	60	3.2	101	4422	0	71	71	0.23	0	0	1
10000	338	60	3.4	42	4589	0	23	23	0.07	0	0	1
10000	338	60	3.6	18	1641	0	6	6	0.02	0	0.01	1
10000	338	60	3.8	13	425	0	4	4	0	0	0	1
10000	338	60	4	6	47	0	2	2	0	0	0	1
10000	339	60	3	226	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	339	60	3.2	93	2121	1	59.5	60	0.08	0.01	0.01	1
10000	339	60	3.4	47	1790	0	27	27	0.03	0.01	0	1
10000	339	60	3.6	20	1088	0	7	7	0.01	0	0	1
10000	339	60	3.8	11	171	1	3.33333	4	0	0	0	1
10000	339	60	4	3	7	0	1	1	0	0	0	1
10000	340	60	3	227	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	340	60	3.2	90	3270	0	62	62	0.15	0	0	1
10000	340	60	3.4	43	3433	0	21	21	0.07	0.01	0	1
10000	340	60	3.6	22	1825	0	7	7	0.01	0.01	0	1
10000	340	60	3.8	13	741	0	5	5	0	0	0	1
10000	340	60	4	5	19	0	2	2	0	0	0	1
10000	341	60	3	249	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	341	60	3.2	107	3620	0	73	73	0.13	0	0	1
10000	341	60	3.4	44	4638	1	17.1429	18	0.07	0.01	0.04	1
10000	341	60	3.6	21	2287	0	7	7	0.01	0.01	0	1
10000	341	60	3.8	8	159	0	2	2	0	0	0	1
10000	341	60	4	5	23	0	2	2	0	0	0	1
10000	342	60	3	206	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	342	60	3.2	92	6009	0	53	53	0.18	0.01	0	1
10000	342	60	3.4	40	4616	0	16	16	0.04	0.01	0	1
10000	342	60	3.6	21	2543	0	6	6	0.01	0	0.01	1
10000	342	60	3.8	10	285	0	3	3	0	0	0	1
10000	342	60	4	6	47	0	2	2	0	0	0	1
10000	343	60	3	275	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	343	60	3.2	113	2858	0	89	89	0.15	0	0	1
10000	343	60	3.4	50	3368	0	30	30	0.07	0.01	0	1
10000	343	60	3.6	25	1366	0	13	13	0.01	0	0	1
10000	343	60	3.8	14	694	0	5	5	0	0	0	1
10000	343	60	4	7	35	0	3	3	0	0	0	1
10000	344	60	3	220	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	344	60	3.2	94	3405	0	63	63	0.09	0	0	1
10000	344	60	3.4	41	3012	0	20	20	0.02	0.01	0	1
10000	344	60	3.6	16	666	0	6	6	0	0	0	1
10000	344	60	3.8	10	233	0	3	3	0	0	0	1
10000	344	60	4	6	63	0	1	1	0	0	0	1
10000	345	60	3	227	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	345	60	3.2	83	1879	0	56	56	0.07	0	0.01	1
10000	345	60	3.4	33	1733	0	12	12	0.02	0	0	1
10000	345	60	3.6	18	1121	0	6	6	0	0	0.01	1
10000	345	60	3.8	13	745	0	4	4	0	0	0	1
10000	345	60	4	10	191	0	3	3	0	0	0	1
10000	346	60	3	242	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	346	60	3.2	97	3596	0	60	60	0.1	0	0	1
10000	346	60	3.4	47	3449	0	20	20	0.04	0.01	0.02	1
10000	346	60	3.6	20	776	0	8	8	0	0	0	1
10000	346	60	3.8	11	120	0	6	6	0	0	0	1
10000	346	60	4	5	23	0	2	2	0	0	0	1
10000	347	60	3	216	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	347	60	3.2	78	1505	0	51	51	0.04	0	0	1
10000	347	60	3.4	32	1315	1	12.15	13	0.01	0	0.01	1
10000	347	60	3.6	12	317	1	3.25	4	0	0	0	1
10000	347	60	3.8	5	31	0	1	1	0	0	0	1
10000	347	60	4	4	15	0	1	1	0	0	0	1
10000	348	60	3	228	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	348	60	3.2	102	4881	0	63	63	0.13	0.01	0	1
10000	348	60	3.4	53	3627	0	23	23	0.04	0	0	1
10000	348	60	3.6	23	865	0	9	9	0	0	0	1
10000	348	60	3.8	12	130	0	5	5	0	0	0	1
10000	348	60	4	8	39	0	4	4	0	0	0	1
10000	349	60	3	243	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	349	60	3.2	118	3541	0	84	84	0.18	0.01	0.02	1
10000	349	60	3.4	44	2528	0	24	24	0.04	0	0	1
10000	349	60	3.6	24	1457	0	10	10	0.01	0	0	1
10000	349	60	3.8	12	362	0	4	4	0	0	0	1
10000	349	60	4	9	127	0	3	3	0	0	0	1
10000	350	60	3	229	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	350	60	3.2	97	2205	0	69	69	0.08	0	0.01	1
10000	350	60	3.4	39	2460	1	17.5	18	0.04	0	0.02	1
10000	350	60	3.6	20	841	0	10	10	0	0	0	1
10000	350	60	3.8	11	287	0	5	5	0	0	0	1
10000	350	60	4	4	15	0	1	1	0	0	0	1
10000	351	60	3	226	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	351	60	3.2	95	6684	1	56.3333	57	0.19	0.01	0.06	1
10000	351	60	3.4	43	8477	0	14	14	0.13	0.01	0.33	1
10000	351	60	3.6	25	2484	0	7	7	0.03	0	0.01	1
10000	351	60	3.8	13	481	0	4	4	0	0	0	1
10000	351	60	4	7	71	0	2	2	0	0	0	1
10000	352	60	3	255	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	352	60	3.2	103	1577	0	71	71	0.09	0	0	1
10000	352	60	3.4	52	1085	0	29	29	0.02	0.01	0	1
10000	352	60	3.6	19	156	0	11	11	0	0	0	1
10000	352	60	3.8	8	45	0	4	4	0	0	0	1
10000	352	60	4	5	23	0	2	2	0	0	0	1
10000	353	60	3	208	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	353	60	3.2	95	5335	0	56	56	0.15	0.01	0.02	1
10000	353	60	3.4	42	5097	0	15	15	0.08	0.01	0.02	1
10000	353	60	3.6	19	784	0	6	6	0	0	0	1
10000	353	60	3.8	6	39	0	2	2	0	0	0	1
10000	353	60	4	2	3	0	1	1	0	0	0	1
10000	354	60	3	235	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	354	60	3.2	92	1886	0	59	59	0.06	0	0.01	1
10000	354	60	3.4	35	1529	0	17	17	0.02	0	0	1
10000	354	60	3.6	22	1031	0	8	8	0	0.01	0	1
10000	354	60	3.8	12	160	0	5	5	0	0	0	1
10000	354	60	4	6	31	0	3	3	0	0	0	1
10000	355	60	3	221	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	355	60	3.2	107	13976	0	59	59	0.6	0.02	0	1
10000	355	60	3.4	54	16097	0	22	22	0.36	0.02	0.09	1
10000	355	60	3.6	27	10478	0	9	9	0.16	0.01	0.05	1
10000	355	60	3.8	15	2069	0	4	4	0.01	0	0.01	1
10000	355	60	4	10	431	0	2	2	0	0	0	1
10000	356	60	3	229	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	356	60	3.2	87	2809	0	58	58	0.06	0	0	1
10000	356	60	3.4	42	3000	0	20	20	0.04	0.01	0	1
10000	356	60	3.6	18	1408	0	6	6	0	0.01	0	1
10000	356	60	3.8	11	488	0	3	3	0	0	0	1
10000	356	60	4	5	31	0	1	1	0	0	0	1
10000	357	60	3	276	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	357	60	3.2	113	2958	0	73	73	0.1	0	0	1
10000	357	60	3.4	52	2514	1	25.6667	26	0.05	0	0.03	1
10000	357	60	3.6	23	1831	0	10	10	0.01	0	0	1
10000	357	60	3.8	12	359	0	4	4	0	0	0	1
10000	357	60	4	9	107	0	4	4	0	0	0	1
10000	358	60	3	241	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	358	60	3.2	113	12213	0	75	75	0.64	0.02	0.06	1
10000	358	60	3.4	53	14315	1	24	24	0.35	0.02	0.08	1
10000	358	60	3.6	27	9256	0	7	7	0.09	0.02	0	1
10000	358	60	3.8	16	2239	0	4	4	0.01	0	0	1
10000	358	60	4	7	127	0	1	1	0	0	0	1
10000	359	60	3	214	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	359	60	3.2	91	11626	0	55	55	0.26	0.01	0.05	1
10000	359	60	3.4	40	13839	0	16	16	0.2	0.01	0.07	1
10000	359	60	3.6	22	15403	0	6	6	0.08	0.02	0	1
10000	359	60	3.8	16	5377	0	4	4	0.03	0	0.04	1
10000	359	60	4	11	671	0	3	3	0	0	0	1
10000	360	60	3	244	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	360	60	3.2	99	1885	0	79	79	0.07	0	0	1
10000	360	60	3.4	44	2055	0	29	29	0.03	0	0	1
10000	360	60	3.6	19	847	0	9	9	0	0	0	1
10000	360	60	3.8	12	297	0	5	5	0	0	0	1
10000	360	60	4	7	55	0	3	3	0	0	0	1
10000	361	60	3	243	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	361	60	3.2	98	2328	0	66	66	0.09	0	0	1
10000	361	60	3.4	41	2559	0	18	18	0.03	0	0.01	1
10000	361	60	3.6	23	968	0	9	9	0.01	0	0	1
10000	361	60	3.8	11	267	0	4	4	0	0	0	1
10000	361	60	4	7	29	0	4	4	0	0	0	1
10000	362	60	3	231	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	362	60	3.2	93	2954	0	55	55	0.12	0	0.07	1
10000	362	60	3.4	38	1713	0	16	16	0.02	0	0	1
10000	362	60	3.6	16	594	0	6	6	0	0	0	1
10000	362	60	3.8	8	133	0	2	2	0	0	0	1
10000	362	60	4	4	15	0	1	1	0	0	0	1
10000	363	60	3	254	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	363	60	3.2	103	2711	0	74	74	0.1	0	0	1
10000	363	60	3.4	41	2373	0	19	19	0.02	0	0	1
10000	363	60	3.6	24	1517	0	10	10	0.01	0	0.03	1
10000	363	60	3.8	12	376	0	3	3	0	0	0	1
10000	363	60	4	6	63	0	1	1	0	0	0	1
10000	364	60	3	241	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	364	60	3.2	101	4150	0	60	60	0.26	0	0	1
10000	364	60	3.4	51	3781	1	20.75	21	0.07	0	0.03	1
10000	364	60	3.6	23	588	0	14	14	0	0	0	1
10000	364	60	3.8	12	143	0	7	7	0	0	0	1
10000	364	60	4	7	29	0	4	4	0	0	0	1
10000	365	60	3	215	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	365	60	3.2	84	2636	1	47.6667	48	0.08	0	0.1	1
10000	365	60	3.4	41	2193	0	19	19	0.03	0	0	1
10000	365	60	3.6	16	357	0	5	5	0	0	0	1
10000	365	60	3.8	6	26	0	3	3	0	0	0	1
10000	365	60	4	2	3	0	1	1	0	0	0	1
10000	366	60	3	231	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	366	60	3.2	93	1515	0	69	69	0.05	0	0.01	1
10000	366	60	3.4	38	1547	0	21	21	0.02	0	0	1
10000	366	60	3.6	18	615	0	6	6	0	0	0	1
10000	366	60	3.8	8	72	0	3	3	0	0	0	1
10000	366	60	4	4	15	0	1	1	0	0	0	1
10000	367	60	3	209	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	367	60	3.2	86	1102	1	61.5	62	0.04	0	0.02	1
10000	367	60	3.4	28	949	0	15	15	0.01	0	0	1
10000	367	60	3.6	16	587	0	7	7	0	0	0	1
10000	367	60	3.8	7	39	0	3	3	0	0	0	1
10000	367	60	4	3	5	0	2	2	0	0	0	1
10000	368	60	3	247	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	368	60	3.2	104	3069	0	74	74	0.14	0	0	1
10000	368	60	3.4	46	3244	0	20	20	0.06	0.01	0	1
10000	368	60	3.6	23	1858	0	9	9	0.02	0	0	1
10000	368	60	3.8	13	444	0	5	5	0	0	0	1
10000	368	60	4	2	3	0	1	1	0	0	0	1
10000	369	60	3	256	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	369	60	3.2	110	4889	0	62	62	0.19	0.01	0.01	1
10000	369	60	3.4	57	3394	0	25	25	0.08	0	0	1
10000	369	60	3.6	20	1013	0	7	7	0	0	0	1
10000	369	60	3.8	10	423	0	2	2	0	0	0	1
10000	369	60	4	8	191	0	2	2	0	0	0	1
10000	370	60	3	215	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	370	60	3.2	98	4113	1	63	63	0.12	0.01	0.02	1
10000	370	60	3.4	40	4010	0	16	16	0.04	0	0.07	1
10000	370	60	3.6	19	2340	0	5	5	0.01	0	0	1
10000	370	60	3.8	7	103	1	1.5	2	0	0	0	1
10000	370	60	4	5	31	0	1	1	0	0	0	1
10000	371	60	3	237	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	371	60	3.2	101	798	0	79	79	0.02	0	0	1
10000	371	60	3.4	29	287	1	14.5	15	0	0	0	1
10000	371	60	3.6	12	87	0	7	7	0	0	0	1
10000	371	60	3.8	5	15	0	3	3	0	0	0	1
10000	371	60	4	3	7	0	1	1	0	0	0	1
10000	372	60	3	209	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	372	60	3.2	89	7766	0	51	51	0.2	0.01	0	1
10000	372	60	3.4	48	7640	0	21	21	0.12	0.01	0	1
10000	372	60	3.6	21	1970	1	5.25	6	0.01	0	0.02	1
10000	372	60	3.8	8	191	0	2	2	0	0	0	1
10000	372	60	4	6	47	0	2	2	0	0	0	1
10000	373	60	3	230	0	0	0.0	0.0	0.0	0.0	0.0	0
10000	373	60	3.2	91	3951	0	61	61	0.1	0	0.01	1
10000	373	60	3.4	41	4143	0	20	20	0.04	0.01	0	1
