3000	1	70	300	4	25	119	776947	1	0	53.00000000000002132	53.00000000000000000	1.00000000000000044	31.58999999999999986	1.35000000000000009	3.27999999999999980	0
3000	2	70	300	4	25	122	1218076	1	0	43.00000000000000711	43.00000000000000000	1.00000000000000022	46.90999999999999659	12.81000000000000050	26.42999999999999972	0
3000	3	70	300	4	25	93	4664678	1	1	24.96551724137930961	25.00000000000000000	0.99862068965517237	104.06000000000000227	15.22000000000000064	47.60000000000000142	0
3000	4	70	300	4	25	120	575773	1	1	38.89882761615285034	39.00000000000000000	0.99740583631161150	24.60999999999999943	7.20999999999999996	13.31000000000000050	0
3000	5	70	300	4	25	122	1176956	1	1	59.99999999999998579	60.00000000000000000	0.99999999999999978	60.67999999999999972	7.23000000000000043	18.67999999999999972	0
3000	6	70	300	4	25	107	280303	1	0	40.00000000000000000	40.00000000000000000	1.00000000000000000	9.99000000000000021	0.55000000000000004	1.13999999999999990	0
3000	7	70	300	4	25	103	881215	1	1	41.99999999999999289	42.00000000000000000	0.99999999999999978	23.05999999999999872	6.63999999999999968	15.65000000000000036	0
3000	8	70	300	4	25	118	16531660	1	0	33.00000000000000711	33.00000000000000000	1.00000000000000022	263.08999999999997499	174.02000000000001023	868.64999999999997726	0
3000	9	70	300	4	25	118	940676	1	1	44.99999999999999289	45.00000000000000000	0.99999999999999989	45.57000000000000028	7.94000000000000039	16.53000000000000114	0
3000	10	70	300	4	25	85	190570	1	1	35.50000000000000711	36.00000000000000000	0.98611111111111127	3.64999999999999991	0.29999999999999999	2.43999999999999995	0
3000	11	70	300	4	25	110	334290	1	0	54.00000000000000711	54.00000000000000000	1.00000000000000022	12.16999999999999993	0.53000000000000003	1.65999999999999992	0
3000	12	70	300	4	25	115	1639811	1	0	41.00000000000000000	41.00000000000000000	1.00000000000000000	62.67000000000000171	2.27999999999999980	19.35000000000000142	0
3000	13	70	300	4	25	107	1255130	1	0	39.00000000000000000	39.00000000000000000	1.00000000000000000	36.90999999999999659	1.47999999999999998	11.30000000000000071	0
