4000	1	60	4	57	18728	0	0	31.00000000000000000	31.00000000000000000	1.00000000000000000	0.37000000000000000	0.02000000000000000	0.00000000000000000	0
4000	2	60	4	53	27850	1	0	17.00000000000000000	17.00000000000000000	1.00000000000000000	0.48999999999999999	0.05000000000000000	0.26000000000000001	0
4000	3	60	4	41	20949	1	1	12.25000000000000000	13.00000000000000000	0.94230769230769229	0.33000000000000002	0.03000000000000000	0.25000000000000000	0
4000	4	60	4	50	22968	1	0	14.00000000000000000	14.00000000000000000	1.00000000000000000	0.37000000000000000	0.06000000000000000	0.20000000000000001	0
4000	5	60	4	56	28657	0	0	31.00000000000000000	31.00000000000000000	1.00000000000000000	0.60999999999999999	0.01000000000000000	0.00000000000000000	0
4000	6	60	4	54	43559	1	0	19.00000000000000000	19.00000000000000000	1.00000000000000000	0.65000000000000002	0.08000000000000000	0.55000000000000004	0
4000	7	60	4	49	35611	1	0	20.00000000000000000	20.00000000000000000	1.00000000000000000	0.41999999999999998	0.04000000000000000	0.28999999999999998	0
4000	8	60	4	61	294913	1	0	19.00000000000000000	19.00000000000000000	1.00000000000000000	3.68999999999999995	0.72999999999999998	2.87999999999999989	0
4000	9	60	4	41	78157	1	1	13.49999999999999822	14.00000000000000000	0.96428571428571419	1.30000000000000004	0.13000000000000000	0.90000000000000002	0
4000	10	60	4	33	6304	0	0	16.00000000000000000	16.00000000000000000	1.00000000000000000	0.06000000000000000	0.00000000000000000	0.00000000000000000	0
4000	11	60	4	34	17808	0	0	12.00000000000000000	12.00000000000000000	1.00000000000000000	0.38000000000000000	0.03000000000000000	0.00000000000000000	0
4000	12	60	4	51	40647	0	0	20.00000000000000000	20.00000000000000000	1.00000000000000000	0.58999999999999997	0.08000000000000000	0.00000000000000000	0
4000	13	60	4	60	218950	1	0	22.00000000000000000	22.00000000000000000	1.00000000000000000	4.75999999999999979	0.46000000000000002	2.37999999999999989	0
4000	14	60	4	49	56288	1	0	14.00000000000000000	14.00000000000000000	1.00000000000000000	0.75000000000000000	0.08000000000000000	0.45000000000000001	0
4000	15	60	4	38	15153	1	0	12.00000000000000000	12.00000000000000000	1.00000000000000000	0.16000000000000000	0.02000000000000000	0.17000000000000001	0
4000	16	60	4	46	34701	0	0	15.00000000000000000	15.00000000000000000	1.00000000000000000	0.68999999999999995	0.06000000000000000	0.00000000000000000	0
4000	17	60	4	58	99902	1	0	20.00000000000000000	20.00000000000000000	1.00000000000000000	1.77000000000000002	0.17000000000000001	2.25999999999999979	0
4000	18	60	4	51	338728	1	0	15.00000000000000000	15.00000000000000000	1.00000000000000000	6.04000000000000004	0.59999999999999998	4.92999999999999972	0
4000	19	60	4	42	34856	1	0	16.00000000000000000	16.00000000000000000	1.00000000000000000	0.55000000000000004	0.06000000000000000	0.33000000000000002	0
4000	20	60	4	37	2203	0	0	18.00000000000000000	18.00000000000000000	1.00000000000000000	0.02000000000000000	0.01000000000000000	0.00000000000000000	0
4000	21	60	4	47	27941	1	0	18.00000000000000000	18.00000000000000000	1.00000000000000000	0.60999999999999999	0.05000000000000000	0.32000000000000001	0
4000	22	60	4	41	29807	1	0	12.00000000000000000	12.00000000000000000	1.00000000000000000	0.27000000000000002	0.05000000000000000	0.27000000000000002	0
4000	23	60	4	57	363339	1	0	17.00000000000000000	17.00000000000000000	1.00000000000000000	6.48000000000000043	1.08000000000000007	5.00000000000000000	0
4000	24	60	4	49	64885	0	0	19.00000000000000000	19.00000000000000000	1.00000000000000000	1.15999999999999992	0.10000000000000001	0.00000000000000000	0
4000	25	60	4	66	234188	1	0	22.00000000000000000	22.00000000000000000	1.00000000000000000	5.98000000000000043	0.57999999999999996	0.77000000000000002	0
4000	26	60	4	35	8114	0	0	9.00000000000000000	9.00000000000000000	1.00000000000000000	0.10000000000000001	0.01000000000000000	0.00000000000000000	0
