6000	60	40	300	4	25	16	1339	0	0	4	4	1	0	0	0	0
6000	105	40	300	4	25	16	339	0	0	8	8	1	0	0	0	0
6000	155	40	300	4	25	16	185	0	0	10	10	1	0	0	0	0
6000	160	40	300	4	25	16	406	0	0	10	10	1	0	0	0	0
6000	233	40	300	4	25	16	789	0	0	6	6	1	0	0	0	0
6000	293	40	300	4	25	16	728	0	0	5	5	1	0	0	0	0
6000	296	40	300	4	25	16	244	0	0	8	8	1	0	0	0	0
6000	376	40	300	4	25	16	775	0	0	6	6	1	0	0	0	0
6000	420	40	300	4	25	16	324	0	0	8	8	1	0	0	0	0
6000	466	40	300	4	25	16	385	0	0	10	10	1	0	0	0	0
6000	506	40	300	4	25	16	758	0	0	6	6	1	0	0	0	0
6000	705	40	300	4	25	16	351	0	0	7	7	1	0	0	0	0
6000	717	40	300	4	25	16	250	0	0	8	8	1	0	0	0	0
6000	800	40	300	4	25	16	1709	0	0	4	4	1	0.01	0	0	0
6000	802	40	300	4	25	16	879	0	0	7	7	1	0	0	0	0
6000	890	40	300	4	25	16	248	0	0	9	9	1	0	0	0	0
6000	921	40	300	4	25	16	775	0	0	5	5	1	0	0	0	0
6000	932	40	300	4	25	16	908	0	0	5	5	1	0	0	0	0
6000	963	40	300	4	25	16	666	0	0	5	5	1	0	0	0	0
6000	5	50	300	4	25	16	427	0	0	9	9	1	0	0	0	0
6000	28	50	300	4	25	16	1091	0	0	6	6	1	0	0	0	0
6000	33	50	300	4	25	16	378	0	0	7	7	1	0	0	0	0
6000	43	50	300	4	25	16	886	0	0	5	5	1	0	0	0	0
6000	67	50	300	4	25	16	669	0	0	7	7	1	0	0	0	0
6000	84	50	300	4	25	16	835	0	0	6	6	1	0	0	0	0
6000	102	50	300	4	25	16	1754	0	0	4	4	1	0	0.01	0	0
6000	111	50	300	4	25	16	1237	0	0	5	5	1	0	0	0	0
6000	120	50	300	4	25	16	929	0	0	6	6	1	0	0	0	0
6000	203	50	300	4	25	16	936	0	0	5	5	1	0	0	0	0
6000	211	50	300	4	25	16	431	0	0	9	9	1	0	0	0	0
6000	225	50	300	4	25	16	425	0	0	8	8	1	0	0	0	0
6000	227	50	300	4	25	16	1065	0	0	6	6	1	0	0	0	0
6000	243	50	300	4	25	16	5667	0	0	4	4	1	0.02	0	0	0
6000	248	50	300	4	25	16	503	0	0	6	6	1	0	0	0	0
6000	270	50	300	4	25	16	2190	0	0	4	4	1	0.01	0	0	0
6000	271	50	300	4	25	16	990	0	0	7	7	1	0	0	0	0
6000	277	50	300	4	25	16	389	0	0	5	5	1	0	0	0	0
6000	290	50	300	4	25	16	675	0	0	6	6	1	0	0	0	0
6000	301	50	300	4	25	16	2303	0	0	5	5	1	0.01	0	0	0
6000	332	50	300	4	25	16	473	0	0	5	5	1	0.01	0	0	0
6000	344	50	300	4	25	16	799	0	0	7	7	1	0	0	0	0
6000	369	50	300	4	25	16	1404	0	0	4	4	1	0	0.01	0	0
6000	382	50	300	4	25	16	1160	0	0	4	4	1	0	0	0	0
6000	428	50	300	4	25	16	1403	0	0	6	6	1	0	0	0	0
6000	439	50	300	4	25	16	209	0	0	9	9	1	0	0	0	0
6000	453	50	300	4	25	16	415	0	0	5	5	1	0	0	0	0
6000	468	50	300	4	25	16	576	0	0	6	6	1	0	0	0	0
6000	488	50	300	4	25	16	1151	0	0	5	5	1	0	0	0	0
6000	506	50	300	4	25	16	672	0	0	6	6	1	0	0	0	0
6000	507	50	300	4	25	16	1134	0	0	5	5	1	0	0	0	0
6000	524	50	300	4	25	16	1341	0	0	5	5	1	0	0	0	0
6000	556	50	300	4	25	16	1320	0	0	4	4	1	0	0	0	0
6000	621	50	300	4	25	16	755	0	0	5	5	1	0	0	0	0
6000	625	50	300	4	25	16	671	0	0	9	9	1	0	0	0	0
6000	662	50	300	4	25	16	303	0	0	7	7	1	0	0	0	0
6000	665	50	300	4	25	16	923	0	0	5	5	1	0	0	0	0
6000	666	50	300	4	25	16	834	0	0	4	4	1	0	0	0	0
6000	689	50	300	4	25	16	619	0	0	7	7	1	0	0	0	0
6000	694	50	300	4	25	16	516	0	0	5	5	1	0	0	0	0
6000	702	50	300	4	25	16	351	0	0	7	7	1	0	0	0	0
6000	729	50	300	4	25	16	2386	0	0	4	4	1	0.01	0	0	0
6000	734	50	300	4	25	16	1423	0	0	6	6	1	0.01	0	0	0
6000	778	50	300	4	25	16	856	0	0	7	7	1	0	0	0	0
6000	797	50	300	4	25	16	260	0	0	6	6	1	0	0	0	0
6000	799	50	300	4	25	16	1582	0	0	5	5	1	0.01	0	0	0
6000	806	50	300	4	25	16	357	0	0	6	6	1	0	0	0	0
