8000	736	70	300	4	25	34	22086	4.34412	5	0	0	13	0.0769231	13	0.0769231	1	0.34	-0.468521	0.02	-1.69897	0	0
8000	301	80	300	4	25	34	90823	4.9582	5	0	0	12	0.0833333	12	0.0833333	1	0.68	-0.167491	0.1	-1	0	0
8000	17	90	300	4	25	34	74321	4.87111	5	0	0	10	0.1	10	0.1	1	0.96	-0.0177288	0.09	-1.04576	0	0
8000	31	90	300	4	25	34	140168	5.14665	6	0	0	10	0.1	10	0.1	1	1.74	0.240549	0.15	-0.823909	0	0
8000	53	90	300	4	25	34	68006	4.83255	5	0	0	16	0.0625	16	0.0625	1	0.41	-0.387216	0.07	-1.1549	0	0
8000	246	90	300	4	25	34	117123	5.06864	6	0	0	10	0.1	10	0.1	1	1.58	0.198657	0.12	-0.920819	0	0
8000	256	90	300	4	25	34	250436	5.3987	6	0	0	7	0.142857	7	0.142857	1	2.84	0.453318	0.57	-0.244125	0	0
8000	328	90	300	4	25	34	418804	5.62201	6	0	0	11	0.0909091	11	0.0909091	1	3.3	0.518514	0.38	-0.420216	0	0
8000	121	100	300	4	25	34	1597302	6.20339	7	0	0	6	0.166667	6	0.166667	1	21.2	1.32634	2.01	0.303196	0	0
8000	219	100	300	4	25	34	296997	5.47275	6	0	0	11	0.0909091	11	0.0909091	1	2.17	0.33646	0.37	-0.431798	0	0
8000	379	100	300	4	25	34	137210	5.13739	6	0	0	9	0.111111	9	0.111111	1	1.28	0.10721	0.16	-0.79588	0	0
8000	501	100	300	4	25	34	1174111	6.06971	7	0	0	7	0.142857	7	0.142857	1	17.85	1.25164	1.27	0.103804	0	0
8000	572	100	300	4	25	34	71105	4.8519	5	0	0	11	0.0909091	11	0.0909091	1	0.94	-0.0268721	0.07	-1.1549	0	0
8000	581	100	300	4	25	34	2333490	6.36801	7	0	0	5	0.2	5	0.2	1	24.08	1.38166	2.97	0.472756	0	0
8000	632	100	300	4	25	34	151211	5.17958	6	0	0	10	0.1	10	0.1	1	2	0.30103	0.17	-0.769551	0	0
8000	695	100	300	4	25	34	459768	5.66254	6	0	0	7	0.142857	7	0.142857	1	5	0.69897	0.5	-0.30103	0	0
8000	698	100	300	4	25	34	1398062	6.14553	7	0	0	6	0.166667	6	0.166667	1	11.65	1.06633	1.18	0.071882	0	0
8000	756	100	300	4	25	34	573925	5.75886	6	0	0	8	0.125	8	0.125	1	6.81	0.833147	0.55	-0.259637	0	0
8000	961	100	300	4	25	34	261105	5.41682	6	0	0	12	0.0833333	12	0.0833333	1	2.78	0.444045	0.38	-0.420216	0	0
