2000	91	30	300	4	25	66	1060	0	0	52	52	1	0.02	0	0	0
2000	400	30	300	4	25	66	5767	0	0	38	38	1	0.13	0	0	0
2000	594	30	300	4	25	66	1495	0	0	42	42	1	0.03	0	0	0
2000	230	40	300	4	25	66	3424	0	0	37	37	1	0.07	0.01	0	0
2000	350	40	300	4	25	66	1523	0	0	44	44	1	0.07	0	0	0
2000	475	40	300	4	25	66	4835	0	0	38	38	1	0.08	0.01	0	0
2000	545	40	300	4	25	66	3721	0	0	43	43	1	0.06	0	0	0
2000	661	40	300	4	25	66	12630	0	0	31	31	1	0.43	0.02	0	0
2000	668	40	300	4	25	66	2079	0	0	46	46	1	0.04	0	0	0
2000	704	40	300	4	25	66	3554	0	0	39	39	1	0.05	0	0	0
2000	764	40	300	4	25	66	4502	0	0	38	38	1	0.12	0	0	0
2000	795	40	300	4	25	66	3505	0	0	33	33	1	0.08	0	0	0
2000	833	40	300	4	25	66	5663	0	0	44	44	1	0.11	0	0	0
2000	999	40	300	4	25	66	5530	0	0	34	34	1	0.12	0.01	0	0
