3000	438	40	300	4	25	62	9461	3.97594	4	0	0	36	0.0277778	36	0.0277778	1	0.19	-0.721246	0	0	0	0
3000	59	50	300	4	25	62	25961	4.41432	5	0	0	32	0.03125	32	0.03125	1	0.48	-0.318759	0.03	-1.52288	0	0
3000	123	50	300	4	25	62	16638	4.2211	5	0	0	24	0.0416667	24	0.0416667	1	0.37	-0.431798	0.03	-1.52288	0	0
3000	141	50	300	4	25	62	18770	4.27346	5	0	0	31	0.0322581	31	0.0322581	1	0.42	-0.376751	0.03	-1.52288	0	0
3000	176	50	300	4	25	62	7181	3.85618	4	0	0	31	0.0322581	31	0.0322581	1	0.14	-0.853872	0	0	0	0
3000	253	50	300	4	25	62	6510	3.81358	4	0	0	34	0.0294118	34	0.0294118	1	0.17	-0.769551	0	0	0	0
3000	281	50	300	4	25	62	2083	3.31869	4	0	0	46	0.0217391	46	0.0217391	1	0.06	-1.22185	0	0	0	0
3000	417	50	300	4	25	62	17874	4.25222	5	0	0	26	0.0384615	26	0.0384615	1	0.68	-0.167491	0.03	-1.52288	0	0
3000	559	50	300	4	25	62	17417	4.24097	5	0	0	26	0.0384615	26	0.0384615	1	0.26	-0.585027	0.03	-1.52288	0	0
3000	649	50	300	4	25	62	34490	4.53769	5	0	0	23	0.0434783	23	0.0434783	1	0.59	-0.229148	0.06	-1.22185	0	0
3000	863	50	300	4	25	62	1560	3.19312	4	0	0	34	0.0294118	34	0.0294118	1	0.03	-1.52288	0	0	0	0
3000	983	50	300	4	25	62	9355	3.97104	4	0	0	36	0.0277778	36	0.0277778	1	0.18	-0.744727	0.01	-2	0	0
3000	235	60	300	4	25	62	13178	4.11985	5	0	0	30	0.0333333	30	0.0333333	1	0.15	-0.823909	0.03	-1.52288	0	0
3000	526	60	300	4	25	62	16408	4.21506	5	0	0	29	0.0344828	29	0.0344828	1	0.39	-0.408935	0.04	-1.39794	0	0
3000	984	60	300	4	25	62	30433	4.48334	5	0	0	27	0.037037	27	0.037037	1	0.82	-0.0861861	0.06	-1.22185	0	0
