3000	32	40	300	4	25	43	3204	3.50569	4	0	0	18	0.0555556	18	0.0555556	1	0.04	-1.39794	0	0	0	0
3000	51	40	300	4	25	43	9626	3.98345	4	0	0	18	0.0555556	18	0.0555556	1	0.08	-1.09691	0.01	-2	0	0
3000	345	40	300	4	25	43	2678	3.42781	4	0	0	24	0.0416667	24	0.0416667	1	0.04	-1.39794	0.01	-2	0	0
3000	421	40	300	4	25	43	2569	3.40976	4	0	0	26	0.0384615	26	0.0384615	1	0.03	-1.52288	0	0	0	0
3000	452	40	300	4	25	43	1303	3.11494	4	0	0	25	0.04	25	0.04	1	0.02	-1.69897	0	0	0	0
3000	557	40	300	4	25	43	3464	3.53958	4	0	0	17	0.0588235	17	0.0588235	1	0.06	-1.22185	0	0	0	0
3000	596	40	300	4	25	43	2468	3.39235	4	0	0	20	0.05	20	0.05	1	0.02	-1.69897	0.01	-2	0	0
3000	686	40	300	4	25	43	4160	3.61909	4	0	0	24	0.0416667	24	0.0416667	1	0.05	-1.30103	0	0	0	0
3000	786	40	300	4	25	43	10503	4.02131	5	0	0	22	0.0454545	22	0.0454545	1	0.14	-0.853872	0	0	0	0
3000	801	40	300	4	25	43	30138	4.47911	5	0	0	19	0.0526316	19	0.0526316	1	0.68	-0.167491	0.03	-1.52288	0	0
3000	815	40	300	4	25	43	4609	3.66361	4	0	0	21	0.047619	21	0.047619	1	0.07	-1.1549	0	0	0	0
3000	898	40	300	4	25	43	1032	3.01368	4	0	0	27	0.037037	27	0.037037	1	0.01	-2	0.01	-2	0	0
3000	965	40	300	4	25	43	6773	3.83078	4	0	0	16	0.0625	16	0.0625	1	0.09	-1.04576	0.01	-2	0	0
3000	966	40	300	4	25	43	8205	3.91408	4	0	0	17	0.0588235	17	0.0588235	1	0.1	-1	0	0	0	0
3000	991	40	300	4	25	43	989	2.9952	3	0	0	30	0.0333333	30	0.0333333	1	0.03	-1.52288	0.01	-2	0	0
3000	10	50	300	4	25	43	3424	3.53453	4	0	0	25	0.04	25	0.04	1	0.06	-1.22185	0	0	0	0
3000	40	50	300	4	25	43	7644	3.88332	4	0	0	15	0.0666667	15	0.0666667	1	0.11	-0.958607	0.03	-1.52288	0	0
3000	112	50	300	4	25	43	4933	3.69311	4	0	0	19	0.0526316	19	0.0526316	1	0.07	-1.1549	0.01	-2	0	0
3000	187	50	300	4	25	43	7816	3.89298	4	0	0	20	0.05	20	0.05	1	0.17	-0.769551	0.01	-2	0	0
3000	258	50	300	4	25	43	2789	3.44545	4	0	0	25	0.04	25	0.04	1	0.06	-1.22185	0	0	0	0
3000	324	50	300	4	25	43	1091	3.03782	4	0	0	26	0.0384615	26	0.0384615	1	0.02	-1.69897	0	0	0	0
3000	436	50	300	4	25	43	3679	3.56573	4	0	0	21	0.047619	21	0.047619	1	0.06	-1.22185	0.01	-2	0	0
3000	487	50	300	4	25	43	8703	3.93967	4	0	0	15	0.0666667	15	0.0666667	1	0.13	-0.886057	0.01	-2	0	0
3000	583	50	300	4	25	43	4660	3.66839	4	0	0	23	0.0434783	23	0.0434783	1	0.08	-1.09691	0	0	0	0
