10000	874	80	300	4	25	27	67884	4.83177	5	0	0	6	0.166667	6	0.166667	1	0.69	-0.161151	0.09	-1.04576	0	0
10000	190	90	300	4	25	27	90237	4.95538	5	0	0	6	0.166667	6	0.166667	1	0.64	-0.19382	0.16	-0.79588	0	0
10000	280	90	300	4	25	27	9539	3.9795	4	0	0	13	0.0769231	13	0.0769231	1	0.07	-1.1549	0.01	-2	0	0
10000	289	90	300	4	25	27	59326	4.77325	5	0	0	6	0.166667	6	0.166667	1	0.79	-0.102373	0.09	-1.04576	0	0
10000	345	90	300	4	25	27	16832	4.22614	5	0	0	9	0.111111	9	0.111111	1	0.11	-0.958607	0.01	-2	0	0
10000	428	90	300	4	25	27	101245	5.00537	6	0	0	8	0.125	8	0.125	1	0.63	-0.200659	0.12	-0.920819	0	0
10000	656	90	300	4	25	27	57949	4.76305	5	0	0	8	0.125	8	0.125	1	0.35	-0.455932	0.07	-1.1549	0	0
10000	671	90	300	4	25	27	65136	4.81382	5	0	0	8	0.125	8	0.125	1	0.54	-0.267606	0.09	-1.04576	0	0
10000	683	90	300	4	25	27	355093	5.55034	6	0	0	6	0.166667	6	0.166667	1	2.47	0.392697	0.36	-0.443697	0	0
10000	684	90	300	4	25	27	117511	5.07008	6	0	0	7	0.142857	7	0.142857	1	1.54	0.187521	0.18	-0.744727	0	0
10000	783	90	300	4	25	27	52173	4.71745	5	0	0	8	0.125	8	0.125	1	0.57	-0.244125	0.04	-1.39794	0	0
10000	923	90	300	4	25	27	25174	4.40095	5	0	0	9	0.111111	9	0.111111	1	0.27	-0.568636	0.02	-1.69897	0	0
10000	933	90	300	4	25	27	97231	4.9878	5	0	0	7	0.142857	7	0.142857	1	1.01	0.00432137	0.12	-0.920819	0	0
10000	980	90	300	4	25	27	25271	4.40262	5	0	0	11	0.0909091	11	0.0909091	1	0.18	-0.744727	0.02	-1.69897	0	0
10000	983	90	300	4	25	27	51689	4.7134	5	0	0	6	0.166667	6	0.166667	1	0.36	-0.443697	0.08	-1.09691	0	0
10000	9	100	300	4	25	27	115967	5.06433	6	0	0	6	0.166667	6	0.166667	1	0.83	-0.0809219	0.15	-0.823909	0	0
10000	86	100	300	4	25	27	64998	4.8129	5	0	0	7	0.142857	7	0.142857	1	0.69	-0.161151	0.08	-1.09691	0	0
10000	141	100	300	4	25	27	39227	4.59359	5	0	0	9	0.111111	9	0.111111	1	0.29	-0.537602	0.05	-1.30103	0	0
10000	213	100	300	4	25	27	156126	5.19348	6	0	0	8	0.125	8	0.125	1	1.56	0.193125	0.12	-0.920819	0	0
10000	428	100	300	4	25	27	107999	5.03342	6	0	0	9	0.111111	9	0.111111	1	0.62	-0.207608	0.12	-0.920819	0	0
10000	444	100	300	4	25	27	110726	5.04425	6	0	0	8	0.125	8	0.125	1	0.89	-0.05061	0.07	-1.1549	0	0
10000	476	100	300	4	25	27	31302	4.49557	5	0	0	9	0.111111	9	0.111111	1	0.15	-0.823909	0.05	-1.30103	0	0
10000	501	100	300	4	25	27	338006	5.52892	6	0	0	5	0.2	5	0.2	1	2.84	0.453318	0.34	-0.468521	0	0
10000	520	100	300	4	25	27	178446	5.25151	6	0	0	6	0.166667	6	0.166667	1	1.42	0.152288	0.36	-0.443697	0	0
10000	730	100	300	4	25	27	93973	4.973	5	0	0	8	0.125	8	0.125	1	0.94	-0.0268721	0.09	-1.04576	0	0
10000	745	100	300	4	25	27	1563095	6.19399	7	0	0	4	0.25	4	0.25	1	12.28	1.0892	1.83	0.262451	0	0
10000	785	100	300	4	25	27	15981	4.2036	5	0	0	11	0.0909091	11	0.0909091	1	0.11	-0.958607	0.01	-2	0	0
10000	843	100	300	4	25	27	59501	4.77452	5	0	0	8	0.125	8	0.125	1	0.4	-0.39794	0.04	-1.39794	0	0
10000	883	100	300	4	25	27	43679	4.64027	5	0	0	8	0.125	8	0.125	1	0.53	-0.275724	0.04	-1.39794	0	0
10000	884	100	300	4	25	27	183627	5.26394	6	0	0	4	0.25	4	0.25	1	1.22	0.0863598	0.24	-0.619789	0	0
10000	966	100	300	4	25	27	290715	5.46347	6	0	0	4	0.25	4	0.25	1	2.72	0.434569	0.24	-0.619789	0	0
