1000	5	10	300	4	25	19	22	1.34242	2	0	0	18	0.0555556	18	0.0555556	1	0	0	0	0	0	0
1000	65	10	300	4	25	19	20	1.30103	2	0	0	18	0.0555556	18	0.0555556	1	0	0	0	0	0	0
1000	123	10	300	4	25	19	25	1.39794	2	0	0	17	0.0588235	17	0.0588235	1	0	0	0	0	0	0
1000	131	10	300	4	25	19	22	1.34242	2	0	0	18	0.0555556	18	0.0555556	1	0	0	0	0	0	0
1000	147	10	300	4	25	19	22	1.34242	2	0	0	17	0.0588235	17	0.0588235	1	0	0	0	0	0	0
1000	157	10	300	4	25	19	20	1.30103	2	0	0	18	0.0555556	18	0.0555556	1	0	0	0	0	0	0
1000	214	10	300	4	25	19	24	1.38021	2	0	0	18	0.0555556	18	0.0555556	1	0	0	0	0	0	0
1000	238	10	300	4	25	19	23	1.36173	2	0	0	17	0.0588235	17	0.0588235	1	0	0	0	0	0	0
1000	242	10	300	4	25	19	31	1.49136	2	0	0	17	0.0588235	17	0.0588235	1	0	0	0	0	0	0
1000	274	10	300	4	25	19	19	1.27875	2	0	0	19	0.0526316	19	0.0526316	1	0	0	0	0	0	0
1000	292	10	300	4	25	19	21	1.32222	2	0	0	18	0.0555556	18	0.0555556	1	0	0	0	0	0	0
1000	338	10	300	4	25	19	19	1.27875	2	0	0	19	0.0526316	19	0.0526316	1	0	0	0	0	0	0
1000	360	10	300	4	25	19	19	1.27875	2	0	0	19	0.0526316	19	0.0526316	1	0	0	0	0	0	0
1000	379	10	300	4	25	19	23	1.36173	2	0	0	17	0.0588235	17	0.0588235	1	0	0	0	0	0	0
1000	386	10	300	4	25	19	40	1.60206	2	0	0	15	0.0666667	15	0.0666667	1	0	0	0	0	0	0
1000	414	10	300	4	25	19	38	1.57978	2	0	0	17	0.0588235	17	0.0588235	1	0	0	0	0	0	0
1000	487	10	300	4	25	19	24	1.38021	2	0	0	18	0.0555556	18	0.0555556	1	0	0	0	0	0	0
1000	552	10	300	4	25	19	28	1.44716	2	0	0	16	0.0625	16	0.0625	1	0	0	0	0	0	0
1000	574	10	300	4	25	19	19	1.27875	2	0	0	19	0.0526316	19	0.0526316	1	0	0	0	0	0	0
1000	612	10	300	4	25	19	20	1.30103	2	0	0	18	0.0555556	18	0.0555556	1	0	0	0	0	0	0
1000	657	10	300	4	25	19	19	1.27875	2	0	0	19	0.0526316	19	0.0526316	1	0	0	0	0	0	0
1000	671	10	300	4	25	19	23	1.36173	2	0	0	17	0.0588235	17	0.0588235	1	0	0	0	0	0	0
1000	672	10	300	4	25	19	19	1.27875	2	0	0	19	0.0526316	19	0.0526316	1	0	0	0	0	0	0
1000	709	10	300	4	25	19	19	1.27875	2	0	0	19	0.0526316	19	0.0526316	1	0	0	0	0	0	0
1000	716	10	300	4	25	19	23	1.36173	2	0	0	18	0.0555556	18	0.0555556	1	0	0	0	0	0	0
1000	775	10	300	4	25	19	21	1.32222	2	0	0	18	0.0555556	18	0.0555556	1	0	0	0	0	0	0
1000	797	10	300	4	25	19	23	1.36173	2	0	0	17	0.0588235	17	0.0588235	1	0	0	0	0	0	0
1000	832	10	300	4	25	19	22	1.34242	2	0	0	18	0.0555556	18	0.0555556	1	0	0	0	0	0	0
1000	842	10	300	4	25	19	34	1.53148	2	0	0	16	0.0625	16	0.0625	1	0	0	0	0	0	0
1000	847	10	300	4	25	19	24	1.38021	2	0	0	17	0.0588235	17	0.0588235	1	0	0	0	0	0	0
1000	913	10	300	4	25	19	25	1.39794	2	0	0	17	0.0588235	17	0.0588235	1	0	0	0	0	0	0
1000	918	10	300	4	25	19	30	1.47712	2	0	0	16	0.0625	16	0.0625	1	0	0	0	0	0	0
1000	926	10	300	4	25	19	32	1.50515	2	0	0	15	0.0666667	15	0.0666667	1	0	0	0	0	0	0
1000	930	10	300	4	25	19	20	1.30103	2	0	0	18	0.0555556	18	0.0555556	1	0	0	0	0	0	0
1000	960	10	300	4	25	19	48	1.68124	2	0	0	13	0.0769231	13	0.0769231	1	0	0	0	0	0	0
1000	966	10	300	4	25	19	23	1.36173	2	0	0	17	0.0588235	17	0.0588235	1	0	0	0	0	0	0
1000	970	10	300	4	25	19	19	1.27875	2	0	0	19	0.0526316	19	0.0526316	1	0	0	0	0	0	0
