1000	396	20	300	4	25	123	200	0	0	119	119	1	0.01	0	0	0
1000	18	30	300	4	25	123	2983	0	0	88	88	1	0.08	0	0	0
1000	54	30	300	4	25	123	1610	0	0	102	102	1	0.06	0	0	0
1000	79	30	300	4	25	123	643	0	0	103	103	1	0.04	0	0	0
1000	164	30	300	4	25	123	680	0	0	97	97	1	0.03	0	0	0
1000	548	30	300	4	25	123	2550	0	0	90	90	1	0.13	0	0	0
1000	582	30	300	4	25	123	859	0	0	102	102	1	0.04	0	0	0
1000	661	30	300	4	25	123	1861	0	0	88	88	1	0.11	0	0	0
1000	722	30	300	4	25	123	1774	0	0	99	99	1	0.07	0	0	0
1000	837	30	300	4	25	123	1757	0	0	97	97	1	0.08	0	0	0
1000	848	30	300	4	25	123	1261	0	0	103	103	1	0.05	0	0	0
1000	883	30	300	4	25	123	2730	0	0	92	92	1	0.12	0	0	0
1000	939	30	300	4	25	123	777	0	0	106	106	1	0.06	0	0	0
1000	954	30	300	4	25	123	3027	0	0	96	96	1	0.11	0.01	0	0
