2000	396	20	300	4	25	34	97	0	0	30	30	1	0	0	0	0
2000	404	20	300	4	25	34	284	0	0	23	23	1	0	0	0	0
2000	499	20	300	4	25	34	208	0	0	24	24	1	0	0	0	0
2000	669	20	300	4	25	34	80	0	0	29	29	1	0	0	0	0
2000	898	20	300	4	25	34	198	0	0	28	28	1	0	0	0	0
2000	984	20	300	4	25	34	167	0	0	25	25	1	0	0	0	0
2000	53	30	300	4	25	34	233	0	0	22	22	1	0	0	0	0
2000	58	30	300	4	25	34	680	0	0	18	18	1	0	0	0	0
2000	113	30	300	4	25	34	259	0	0	22	22	1	0	0	0	0
2000	169	30	300	4	25	34	482	0	0	20	20	1	0	0	0	0
2000	215	30	300	4	25	34	202	0	0	24	24	1	0	0	0	0
2000	264	30	300	4	25	34	173	0	0	23	23	1	0	0	0	0
2000	268	30	300	4	25	34	70	0	0	27	27	1	0	0	0	0
2000	307	30	300	4	25	34	270	0	0	20	20	1	0	0	0	0
2000	342	30	300	4	25	34	498	0	0	23	23	1	0	0	0	0
2000	359	30	300	4	25	34	1054	0	0	18	18	1	0.01	0	0	0
2000	532	30	300	4	25	34	272	0	0	23	23	1	0	0	0	0
2000	577	30	300	4	25	34	293	0	0	23	23	1	0	0	0	0
2000	666	30	300	4	25	34	165	0	0	26	26	1	0	0	0	0
2000	691	30	300	4	25	34	500	0	0	21	21	1	0	0	0	0
2000	703	30	300	4	25	34	1855	0	0	15	15	1	0.01	0.01	0	0
2000	822	30	300	4	25	34	401	0	0	19	19	1	0	0	0	0
2000	846	30	300	4	25	34	645	0	0	20	20	1	0.01	0	0	0
2000	893	30	300	4	25	34	468	0	0	18	18	1	0	0	0	0
2000	904	30	300	4	25	34	758	0	0	19	19	1	0.01	0	0	0
2000	934	30	300	4	25	34	509	0	0	22	22	1	0.01	0	0	0
2000	942	30	300	4	25	34	407	0	0	21	21	1	0	0	0	0
