5000	670	40	300	4	25	25	10257	0	0	7	7	1	0.07	0.02	0	0
5000	849	40	300	4	25	25	1365	0	0	13	13	1	0.01	0	0	0
5000	25	50	300	4	25	25	5315	0	0	8	8	1	0.05	0	0	0
5000	51	50	300	4	25	25	3578	0	0	11	11	1	0.02	0	0	0
5000	85	50	300	4	25	25	6910	0	0	7	7	1	0.04	0.01	0	0
5000	105	50	300	4	25	25	3757	0	0	10	10	1	0.02	0.01	0	0
5000	145	50	300	4	25	25	7432	0	0	7	7	1	0.05	0	0	0
5000	265	50	300	4	25	25	1633	0	0	8	8	1	0.01	0	0	0
5000	272	50	300	4	25	25	1295	0	0	15	15	1	0.01	0	0	0
5000	315	50	300	4	25	25	7642	0	0	7	7	1	0.06	0.01	0	0
5000	432	50	300	4	25	25	2460	0	0	10	10	1	0.01	0	0	0
5000	441	50	300	4	25	25	3038	0	0	7	7	1	0.02	0	0	0
5000	444	50	300	4	25	25	13601	0	0	8	8	1	0.08	0.01	0	0
5000	463	50	300	4	25	25	3543	0	0	7	7	1	0.03	0.01	0	0
5000	508	50	300	4	25	25	1464	0	0	12	12	1	0.01	0	0	0
5000	515	50	300	4	25	25	1475	0	0	11	11	1	0.01	0	0	0
5000	531	50	300	4	25	25	1691	0	0	13	13	1	0.01	0	0	0
5000	532	50	300	4	25	25	2092	0	0	16	16	1	0.01	0	0	0
5000	534	50	300	4	25	25	3133	0	0	9	9	1	0.02	0	0	0
5000	536	50	300	4	25	25	2259	0	0	12	12	1	0	0.01	0	0
5000	556	50	300	4	25	25	5407	0	0	10	10	1	0.06	0.01	0	0
5000	578	50	300	4	25	25	4440	0	0	10	10	1	0.02	0	0	0
5000	601	50	300	4	25	25	4459	0	0	8	8	1	0.04	0	0	0
5000	614	50	300	4	25	25	766	0	0	12	12	1	0.01	0	0	0
5000	628	50	300	4	25	25	4532	0	0	9	9	1	0.03	0.01	0	0
5000	638	50	300	4	25	25	4572	0	0	8	8	1	0.03	0	0	0
5000	653	50	300	4	25	25	4770	0	0	8	8	1	0.05	0	0	0
5000	689	50	300	4	25	25	1416	0	0	8	8	1	0.01	0	0	0
5000	699	50	300	4	25	25	1200	0	0	13	13	1	0.01	0	0	0
5000	755	50	300	4	25	25	3193	0	0	10	10	1	0.02	0	0	0
5000	777	50	300	4	25	25	2702	0	0	12	12	1	0.01	0.01	0	0
5000	786	50	300	4	25	25	3332	0	0	9	9	1	0.03	0.01	0	0
5000	797	50	300	4	25	25	1213	0	0	8	8	1	0.01	0	0	0
5000	868	50	300	4	25	25	3133	0	0	7	7	1	0.02	0	0	0
5000	896	50	300	4	25	25	4423	0	0	11	11	1	0.03	0.01	0	0
5000	908	50	300	4	25	25	3748	0	0	10	10	1	0.02	0	0	0
5000	980	50	300	4	25	25	4909	0	0	9	9	1	0.02	0	0	0
5000	987	50	300	4	25	25	1587	0	0	11	11	1	0.01	0	0	0
5000	52	60	300	4	25	25	1031	0	0	12	12	1	0	0	0	0
5000	65	60	300	4	25	25	3737	0	0	8	8	1	0.03	0	0	0
5000	70	60	300	4	25	25	3336	0	0	9	9	1	0.04	0	0	0
5000	71	60	300	4	25	25	3515	0	0	8	8	1	0.02	0.01	0	0
5000	94	60	300	4	25	25	6021	0	0	7	7	1	0.06	0.01	0	0
5000	101	60	300	4	25	25	1894	0	0	12	12	1	0.02	0	0	0
5000	116	60	300	4	25	25	799	0	0	12	12	1	0	0	0	0
5000	136	60	300	4	25	25	2596	0	0	8	8	1	0.02	0	0	0
5000	154	60	300	4	25	25	855	0	0	11	11	1	0	0	0	0
5000	172	60	300	4	25	25	7311	0	0	6	6	1	0.06	0.01	0	0
5000	173	60	300	4	25	25	1883	0	0	10	10	1	0.01	0	0	0
5000	245	60	300	4	25	25	2340	0	0	7	7	1	0.02	0.01	0	0
5000	333	60	300	4	25	25	7376	0	0	10	10	1	0.1	0.01	0	0
5000	449	60	300	4	25	25	2476	0	0	10	10	1	0.03	0	0	0
5000	492	60	300	4	25	25	2549	0	0	10	10	1	0.01	0.01	0	0
5000	557	60	300	4	25	25	17600	0	0	6	6	1	0.12	0.03	0	0
5000	561	60	300	4	25	25	6287	0	0	9	9	1	0.06	0	0	0
5000	635	60	300	4	25	25	533	0	0	14	14	1	0	0	0	0
5000	651	60	300	4	25	25	8876	0	0	8	8	1	0.08	0.01	0	0
5000	702	60	300	4	25	25	4971	0	0	10	10	1	0.04	0	0	0
5000	731	60	300	4	25	25	4939	0	0	7	7	1	0.03	0	0	0
5000	958	60	300	4	25	25	1541	0	0	8	8	1	0.01	0	0	0
5000	961	60	300	4	25	25	2398	0	0	9	9	1	0.02	0	0	0
5000	235	70	300	4	25	25	9328	0	0	7	7	1	0.1	0.01	0	0
5000	378	70	300	4	25	25	9867	0	0	8	8	1	0.1	0.02	0	0
