10000	512	30	300	4	25	8	44	0	0	4	4	1	0	0	0	0
10000	772	30	300	4	25	8	107	0	0	2	2	1	0	0	0	0
10000	859	30	300	4	25	8	59	0	0	4	4	1	0	0	0	0
10000	917	30	300	4	25	8	107	0	0	2	2	1	0	0	0	0
10000	3	40	300	4	25	8	71	0	0	3	3	1	0	0	0	0
10000	203	40	300	4	25	8	71	0	0	3	3	1	0	0	0	0
10000	236	40	300	4	25	8	107	0	0	2	2	1	0	0	0	0
10000	299	40	300	4	25	8	59	0	0	4	4	1	0	0	0	0
10000	307	40	300	4	25	8	83	0	0	2	2	1	0	0	0	0
10000	332	40	300	4	25	8	71	0	0	3	3	1	0	0	0	0
10000	404	40	300	4	25	8	59	0	0	3	3	1	0	0	0	0
10000	405	40	300	4	25	8	30	0	0	4	4	1	0	0	0	0
10000	421	40	300	4	25	8	71	0	0	3	3	1	0	0	0	0
10000	502	40	300	4	25	8	29	0	0	4	4	1	0	0	0	0
10000	510	40	300	4	25	8	95	0	0	3	3	1	0	0	0	0
10000	517	40	300	4	25	8	71	0	0	3	3	1	0	0	0	0
10000	525	40	300	4	25	8	20	0	0	6	6	1	0	0	0	0
10000	581	40	300	4	25	8	71	0	0	3	3	1	0	0	0	0
10000	627	40	300	4	25	8	29	0	0	4	4	1	0	0	0	0
10000	712	40	300	4	25	8	167	0	0	2	2	1	0	0	0	0
10000	807	40	300	4	25	8	71	0	0	3	3	1	0	0	0	0
10000	917	40	300	4	25	8	107	0	0	2	2	1	0	0	0	0
10000	980	40	300	4	25	8	35	0	0	5	5	1	0	0	0	0
10000	25	50	300	4	25	8	95	0	0	3	3	1	0	0	0	0
10000	28	50	300	4	25	8	41	0	0	4	4	1	0	0	0	0
10000	81	50	300	4	25	8	59	0	0	4	4	1	0	0	0	0
10000	86	50	300	4	25	8	71	0	0	3	3	1	0	0	0	0
10000	114	50	300	4	25	8	71	0	0	3	3	1	0	0	0	0
10000	120	50	300	4	25	8	71	0	0	3	3	1	0	0	0	0
10000	125	50	300	4	25	8	71	0	0	3	3	1	0	0	0	0
10000	155	50	300	4	25	8	104	0	0	2	2	1	0	0	0	0
10000	162	50	300	4	25	8	107	0	0	2	2	1	0	0	0	0
10000	179	50	300	4	25	8	44	0	0	4	4	1	0	0	0	0
10000	192	50	300	4	25	8	35	0	0	5	5	1	0	0	0	0
10000	194	50	300	4	25	8	44	0	0	4	4	1	0	0	0	0
10000	198	50	300	4	25	8	35	0	0	5	5	1	0	0	0	0
10000	203	50	300	4	25	8	89	0	0	2	2	1	0	0	0	0
10000	215	50	300	4	25	8	15	0	0	7	7	1	0	0	0	0
10000	220	50	300	4	25	8	107	0	0	2	2	1	0	0	0	0
10000	224	50	300	4	25	8	71	0	0	3	3	1	0	0	0	0
10000	233	50	300	4	25	8	143	0	0	2	2	1	0	0	0	0
10000	238	50	300	4	25	8	107	0	0	2	2	1	0	0	0	0
10000	243	50	300	4	25	8	107	0	0	2	2	1	0	0	0	0
10000	251	50	300	4	25	8	107	0	0	2	2	1	0	0	0	0
10000	271	50	300	4	25	8	103	0	0	2	2	1	0	0	0	0
10000	297	50	300	4	25	8	35	0	0	5	5	1	0	0	0	0
10000	299	50	300	4	25	8	95	0	0	3	3	1	0	0	0	0
10000	317	50	300	4	25	8	43	0	0	5	5	1	0	0	0	0
10000	324	50	300	4	25	8	47	0	0	5	5	1	0	0	0	0
10000	335	50	300	4	25	8	83	0	0	3	3	1	0	0	0	0
10000	349	50	300	4	25	8	63	0	0	3	3	1	0	0	0	0
10000	358	50	300	4	25	8	107	0	0	2	2	1	0	0	0	0
10000	369	50	300	4	25	8	143	0	0	2	2	1	0	0	0	0
10000	375	50	300	4	25	8	107	0	0	2	2	1	0	0	0	0
10000	389	50	300	4	25	8	59	0	0	4	4	1	0	0	0	0
10000	392	50	300	4	25	8	59	0	0	4	4	1	0	0	0	0
10000	428	50	300	4	25	8	35	0	0	5	5	1	0	0	0	0
10000	440	50	300	4	25	8	79	0	0	4	4	1	0	0	0	0
10000	498	50	300	4	25	8	59	0	0	4	4	1	0	0	0	0
10000	522	50	300	4	25	8	71	0	0	3	3	1	0	0	0	0
10000	565	50	300	4	25	8	39	0	0	4	4	1	0	0	0	0
10000	570	50	300	4	25	8	71	0	0	3	3	1	0	0	0	0
10000	579	50	300	4	25	8	107	0	0	2	2	1	0	0	0	0
10000	607	50	300	4	25	8	39	0	0	4	4	1	0	0	0	0
10000	648	50	300	4	25	8	83	0	0	3	3	1	0	0	0	0
10000	649	50	300	4	25	8	39	0	0	4	4	1	0	0	0	0
10000	653	50	300	4	25	8	107	0	0	2	2	1	0	0	0	0
