1000	7	20	300	4	25	53	201	2.3032	3	1	1	37.5	0.0266667	38	0.0263158	0.986842	0	0	0	0	0	0
1000	23	20	300	4	25	60	337	2.52763	3	1	1	43.5	0.0229885	44	0.0227273	0.988636	0	0	0	0	0.01	-2
1000	38	20	300	4	25	69	138	2.13988	3	1	0	62	0.016129	62	0.016129	1	0	0	0	0	0	0
1000	41	20	300	4	25	74	247	2.3927	3	1	0	62	0.016129	62	0.016129	1	0	0	0	0	0.01	-2
1000	55	20	300	4	25	65	133	2.12385	3	1	1	56.5	0.0176991	57	0.0175439	0.991228	0	0	0	0	0	0
1000	58	20	300	4	25	44	163	2.21219	3	1	1	34	0.0294118	34	0.0294118	1	0	0	0	0	0	0
1000	72	20	300	4	25	51	69	1.83885	2	1	1	45.5	0.021978	46	0.0217391	0.98913	0	0	0	0	0	0
1000	87	20	300	4	25	48	159	2.2014	3	1	0	41	0.0243902	41	0.0243902	1	0	0	0	0	0	0
1000	88	20	300	4	25	61	323	2.5092	3	1	0	47	0.0212766	47	0.0212766	1	0	0	0	0	0.01	-2
1000	93	20	300	4	25	78	136	2.13354	3	1	0	70	0.0142857	70	0.0142857	1	0	0	0	0	0	0
1000	105	20	300	4	25	81	373	2.57171	3	1	0	67	0.0149254	67	0.0149254	1	0.01	-2	0	0	0	0
1000	133	20	300	4	25	63	139	2.14301	3	1	0	53	0.0188679	53	0.0188679	1	0	0	0	0	0	0
1000	135	20	300	4	25	59	317	2.50106	3	1	1	40.5	0.0246914	41	0.0243902	0.987805	0	0	0	0	0	0
1000	150	20	300	4	25	49	359	2.55509	3	1	1	36.5	0.0273973	37	0.027027	0.986486	0	0	0	0	0.01	-2
1000	155	20	300	4	25	59	378	2.57749	3	1	0	47	0.0212766	47	0.0212766	1	0	0	0	0	0.02	-1.69897
1000	180	20	300	4	25	61	160	2.20412	3	1	1	52.5	0.0190476	53	0.0188679	0.990566	0	0	0	0	0	0
1000	188	20	300	4	25	60	157	2.1959	3	1	0	53	0.0188679	53	0.0188679	1	0	0	0	0	0	0
1000	193	20	300	4	25	71	460	2.66276	3	1	0	53	0.0188679	53	0.0188679	1	0.01	-2	0	0	0	0
1000	203	20	300	4	25	73	601	2.77887	3	1	0	56	0.0178571	56	0.0178571	1	0.01	-2	0	0	0.01	-2
1000	206	20	300	4	25	64	209	2.32015	3	1	0	56	0.0178571	56	0.0178571	1	0	0	0	0	0	0
1000	216	20	300	4	25	70	168	2.22531	3	1	0	63	0.015873	63	0.015873	1	0	0	0	0	0.01	-2
1000	222	20	300	4	25	66	185	2.26717	3	1	0	59	0.0169492	59	0.0169492	1	0	0	0	0	0	0
1000	233	20	300	4	25	40	118	2.07188	3	1	1	32.3333	0.0309278	33	0.030303	0.979798	0	0	0	0	0	0
1000	234	20	300	4	25	54	211	2.32428	3	1	0	45	0.0222222	45	0.0222222	1	0	0	0	0	0	0
1000	239	20	300	4	25	74	251	2.39967	3	1	1	61.5	0.0162602	62	0.016129	0.991935	0	0	0	0	0.01	-2
