10000	153	40	300	4	25	7	47	1.6721	2	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
10000	163	40	300	4	25	12	469	2.67117	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0.01	-2
10000	196	40	300	4	25	9	215	2.33244	3	1	0	2	0.5	2	0.5	1	0	0	0	0	0	0
10000	322	40	300	4	25	8	47	1.6721	2	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
10000	390	40	300	4	25	12	683	2.83442	3	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0.01	-2
10000	424	40	300	4	25	9	125	2.09691	3	1	1	2.5	0.4	3	0.333333	0.833333	0	0	0	0	0	0
10000	437	40	300	4	25	7	47	1.6721	2	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
10000	450	40	300	4	25	8	79	1.89763	2	1	1	2.5	0.4	3	0.333333	0.833333	0	0	0	0	0	0
10000	521	40	300	4	25	5	17	1.23045	2	1	0	2	0.5	2	0.5	1	0	0	0	0	0	0
10000	681	40	300	4	25	5	27	1.43136	2	1	1	1.5	0.666667	2	0.5	0.75	0	0	0	0	0	0
10000	884	40	300	4	25	5	17	1.23045	2	1	0	2	0.5	2	0.5	1	0	0	0	0	0	0
