5000	5	40	300	4	25	17	315	2.49831	3	1	0	10	0.1	10	0.1	1	0	0	0	0	0.01	-2
5000	6	40	300	4	25	14	296	2.47129	3	1	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
5000	20	40	300	4	25	10	97	1.98677	2	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
5000	29	40	300	4	25	13	488	2.68842	3	1	1	3.14286	0.318182	4	0.25	0.785714	0	0	0	0	0.01	-2
5000	44	40	300	4	25	12	535	2.72835	3	1	1	2.57143	0.388889	3	0.333333	0.857143	0	0	0	0	0.01	-2
5000	58	40	300	4	25	8	30	1.47712	2	1	0	4	0.25	4	0.25	1	0	0	0.01	-2	0	0
5000	60	40	300	4	25	19	3599	3.55618	4	1	0	6	0.166667	6	0.166667	1	0.01	-2	0	0	0.05	-1.30103
5000	63	40	300	4	25	14	133	2.12385	3	1	0	9	0.111111	9	0.111111	1	0	0	0	0	0	0
5000	66	40	300	4	25	15	511	2.70842	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0.01	-2
5000	74	40	300	4	25	16	259	2.4133	3	1	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
5000	75	40	300	4	25	11	119	2.07555	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0	0
5000	92	40	300	4	25	12	231	2.36361	3	1	1	4.5	0.222222	5	0.2	0.9	0	0	0	0	0	0
5000	93	40	300	4	25	9	56	1.74819	2	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
5000	99	40	300	4	25	18	1111	3.04571	4	1	0	6	0.166667	6	0.166667	1	0	0	0	0	0.02	-1.69897
5000	100	40	300	4	25	7	21	1.32222	2	1	1	3.5	0.285714	4	0.25	0.875	0	0	0	0	0	0
5000	108	40	300	4	25	22	1584	3.19976	4	1	0	7	0.142857	7	0.142857	1	0.01	-2	0	0	0.01	-2
5000	127	40	300	4	25	8	49	1.6902	2	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
5000	128	40	300	4	25	11	314	2.49693	3	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
5000	131	40	300	4	25	14	106	2.02531	3	1	0	8	0.125	8	0.125	1	0	0	0	0	0	0
5000	143	40	300	4	25	14	562	2.74974	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0	0
5000	145	40	300	4	25	13	1073	3.0306	4	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0.02	-1.69897
5000	174	40	300	4	25	10	191	2.28103	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0.01	-2
5000	178	40	300	4	25	16	661	2.8202	3	1	0	7	0.142857	7	0.142857	1	0	0	0	0	0.01	-2
5000	184	40	300	4	25	12	266	2.42488	3	1	1	4.5	0.222222	5	0.2	0.9	0	0	0	0	0.01	-2
5000	200	40	300	4	25	17	908	2.95809	3	1	0	5	0.2	5	0.2	1	0	0	0.01	-2	0	0
5000	202	40	300	4	25	14	416	2.61909	3	1	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
5000	203	40	300	4	25	18	1345	3.12872	4	1	0	5	0.2	5	0.2	1	0	0	0.01	-2	0.02	-1.69897
5000	216	40	300	4	25	19	1077	3.03222	4	1	0	7	0.142857	7	0.142857	1	0	0	0	0	0.02	-1.69897
