6000	7	40	300	4	25	7	39	1.59106	2	1	1	2.33333	0.428571	3	0.333333	0.777778	0	0	0	0	0	0
6000	32	40	300	4	25	10	205	2.31175	3	1	1	2.5	0.4	3	0.333333	0.833333	0	0	0	0	0	0
6000	35	40	300	4	25	9	68	1.83251	2	1	1	3.5	0.285714	4	0.25	0.875	0	0	0	0	0	0
6000	76	40	300	4	25	11	177	2.24797	3	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	87	40	300	4	25	9	161	2.20683	3	1	0	2	0.5	2	0.5	1	0	0	0	0	0.01	-2
6000	98	40	300	4	25	12	181	2.25768	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	121	40	300	4	25	9	78	1.89209	2	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	143	40	300	4	25	9	143	2.15534	3	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	208	40	300	4	25	11	324	2.51055	3	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	216	40	300	4	25	14	230	2.36173	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	218	40	300	4	25	9	54	1.73239	2	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	219	40	300	4	25	17	741	2.86982	3	1	0	6	0.166667	6	0.166667	1	0	0	0	0	0.01	-2
6000	223	40	300	4	25	8	79	1.89763	2	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	237	40	300	4	25	11	71	1.85126	2	1	1	8	0.125	8	0.125	1	0	0	0	0	0	0
6000	244	40	300	4	25	13	678	2.83123	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0.01	-2
6000	249	40	300	4	25	15	222	2.34635	3	1	1	7.5	0.133333	8	0.125	0.9375	0	0	0	0	0	0
6000	274	40	300	4	25	9	62	1.79239	2	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	302	40	300	4	25	9	55	1.74036	2	1	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	309	40	300	4	25	11	200	2.30103	3	1	1	3.4	0.294118	4	0.25	0.85	0	0	0	0	0	0
6000	312	40	300	4	25	17	1799	3.25503	4	1	0	6	0.166667	6	0.166667	1	0.01	-2	0	0	0.02	-1.69897
6000	317	40	300	4	25	5	18	1.25527	2	1	0	2	0.5	2	0.5	1	0	0	0	0	0	0
6000	356	40	300	4	25	8	59	1.77085	2	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	358	40	300	4	25	9	65	1.81291	2	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	379	40	300	4	25	15	719	2.85673	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0.02	-1.69897
6000	391	40	300	4	25	11	227	2.35603	3	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	409	40	300	4	25	14	250	2.39794	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	411	40	300	4	25	12	151	2.17898	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	415	40	300	4	25	10	64	1.80618	2	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	421	40	300	4	25	14	299	2.47567	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	449	40	300	4	25	11	58	1.76343	2	1	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
6000	453	40	300	4	25	10	119	2.07555	3	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	460	40	300	4	25	11	302	2.48001	3	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	469	40	300	4	25	11	206	2.31387	3	1	1	3.5	0.285714	4	0.25	0.875	0	0	0	0	0	0
6000	480	40	300	4	25	15	408	2.61066	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	496	40	300	4	25	11	169	2.22789	3	1	1	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	524	40	300	4	25	12	483	2.68395	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0.02	-1.69897
6000	528	40	300	4	25	9	86	1.9345	2	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	532	40	300	4	25	9	119	2.07555	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	536	40	300	4	25	14	465	2.66745	3	1	0	6	0.166667	6	0.166667	1	0	0	0	0	0.01	-2
6000	568	40	300	4	25	18	2209	3.3442	4	1	1	4.5	0.222222	5	0.2	0.9	0.01	-2	0.01	-2	0.02	-1.69897
6000	578	40	300	4	25	14	606	2.78247	3	1	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
6000	579	40	300	4	25	15	842	2.92531	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0.02	-1.69897
6000	606	40	300	4	25	10	192	2.2833	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0.01	-2
6000	609	40	300	4	25	7	59	1.77085	2	1	0	2	0.5	2	0.5	1	0	0	0	0	0	0
6000	610	40	300	4	25	8	59	1.77085	2	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	619	40	300	4	25	7	37	1.5682	2	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	621	40	300	4	25	14	275	2.43933	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	624	40	300	4	25	11	299	2.47567	3	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	630	40	300	4	25	12	197	2.29447	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	633	40	300	4	25	12	461	2.6637	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0.01	-2
6000	636	40	300	4	25	10	83	1.91908	2	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	643	40	300	4	25	8	63	1.79934	2	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	675	40	300	4	25	11	350	2.54407	3	1	1	2.5	0.4	3	0.333333	0.833333	0	0	0	0	0.03	-1.52288
6000	677	40	300	4	25	9	64	1.80618	2	1	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	719	40	300	4	25	8	50	1.69897	2	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	721	40	300	4	25	8	78	1.89209	2	1	1	2.5	0.4	3	0.333333	0.833333	0	0	0	0	0	0
6000	723	40	300	4	25	10	79	1.89763	2	1	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	725	40	300	4	25	9	47	1.6721	2	1	0	5	0.2	5	0.2	1	0	0	0	0	0	0
6000	734	40	300	4	25	9	255	2.40654	3	1	0	2	0.5	2	0.5	1	0	0	0	0	0.01	-2
6000	753	40	300	4	25	14	606	2.78247	3	1	1	3.5	0.285714	4	0.25	0.875	0	0	0	0	0	0
6000	771	40	300	4	25	9	161	2.20683	3	1	0	2	0.5	2	0.5	1	0	0	0	0	0	0
6000	795	40	300	4	25	8	44	1.64345	2	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	801	40	300	4	25	18	1146	3.05918	4	1	1	4.33333	0.230769	5	0.2	0.866667	0	0	0.01	-2	0.01	-2
6000	807	40	300	4	25	15	719	2.85673	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0.01	-2
6000	825	40	300	4	25	11	126	2.10037	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0.01	-2
6000	840	40	300	4	25	5	17	1.23045	2	1	0	2	0.5	2	0.5	1	0	0	0	0	0	0
6000	843	40	300	4	25	8	71	1.85126	2	1	1	2.5	0.4	3	0.333333	0.833333	0	0	0	0	0	0
6000	883	40	300	4	25	11	164	2.21484	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	917	40	300	4	25	11	431	2.63448	3	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	936	40	300	4	25	15	809	2.90795	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0.01	-2
6000	944	40	300	4	25	10	85	1.92942	2	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
6000	965	40	300	4	25	19	1495	3.17464	4	1	0	7	0.142857	7	0.142857	1	0.01	-2	0	0	0.02	-1.69897
6000	967	40	300	4	25	10	323	2.5092	3	1	1	2	0.5	2	0.5	1	0	0	0	0	0	0
6000	979	40	300	4	25	13	719	2.85673	3	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0.01	-2
6000	992	40	300	4	25	13	539	2.73159	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
6000	997	40	300	4	25	17	1735	3.2393	4	1	0	6	0.166667	6	0.166667	1	0.01	-2	0	0	0.02	-1.69897
