3000	2	40	300	4	25	41	2896	3.4618	4	1	0	16	0.0625	16	0.0625	1	0.04	-1.39794	0.01	-2	0.03	-1.52288
3000	12	40	300	4	25	42	3509	3.54518	4	1	0	18	0.0555556	18	0.0555556	1	0.05	-1.30103	0.01	-2	0.04	-1.39794
3000	16	40	300	4	25	31	1962	3.2927	4	1	1	11	0.0909091	11	0.0909091	1	0.02	-1.69897	0	0	0.03	-1.52288
3000	17	40	300	4	25	43	3618	3.55847	4	1	0	23	0.0434783	23	0.0434783	1	0.05	-1.30103	0	0	0.04	-1.39794
3000	18	40	300	4	25	36	11203	4.04933	5	1	0	12	0.0833333	12	0.0833333	1	0.13	-0.886057	0.01	-2	0.12	-0.920819
3000	19	40	300	4	25	26	1372	3.13735	4	1	0	11	0.0909091	11	0.0909091	1	0.01	-2	0	0	0.02	-1.69897
3000	25	40	300	4	25	39	4968	3.69618	4	1	0	17	0.0588235	17	0.0588235	1	0.08	-1.09691	0	0	0.05	-1.30103
3000	29	40	300	4	25	26	2002	3.30146	4	1	1	9.5	0.105263	10	0.1	0.95	0.01	-2	0	0	0.03	-1.52288
3000	30	40	300	4	25	45	9329	3.96984	4	1	0	21	0.047619	21	0.047619	1	0.11	-0.958607	0.01	-2	0.09	-1.04576
3000	34	40	300	4	25	32	560	2.74819	3	1	0	15	0.0666667	15	0.0666667	1	0	0	0	0	0.01	-2
3000	39	40	300	4	25	40	2699	3.4312	4	1	0	19	0.0526316	19	0.0526316	1	0.03	-1.52288	0	0	0.03	-1.52288
3000	44	40	300	4	25	31	2288	3.35946	4	1	0	13	0.0769231	13	0.0769231	1	0.03	-1.52288	0	0	0.02	-1.69897
3000	45	40	300	4	25	42	4233	3.62665	4	1	1	14.4	0.0694444	15	0.0666667	0.96	0.04	-1.39794	0	0	0.06	-1.22185
3000	46	40	300	4	25	29	333	2.52244	3	1	0	16	0.0625	16	0.0625	1	0	0	0	0	0.01	-2
3000	50	40	300	4	25	44	37871	4.57831	5	1	1	14.75	0.0677966	15	0.0666667	0.983333	0.81	-0.091515	0.06	-1.22185	1.08	0.0334238
3000	62	40	300	4	25	39	5330	3.72673	4	1	0	14	0.0714286	14	0.0714286	1	0.07	-1.1549	0.01	-2	0.06	-1.22185
