8000	44	40	300	4	25	9	107	2.02938	3	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
8000	62	40	300	4	25	5	17	1.23045	2	1	0	2	0.5	2	0.5	1	0	0	0	0	0	0
8000	87	40	300	4	25	9	161	2.20683	3	1	0	2	0.5	2	0.5	1	0	0	0	0	0.01	-2
8000	105	40	300	4	25	7	47	1.6721	2	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
8000	146	40	300	4	25	5	27	1.43136	2	1	1	1.5	0.666667	2	0.5	0.75	0	0	0	0	0	0
8000	153	40	300	4	25	7	47	1.6721	2	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
8000	162	40	300	4	25	8	70	1.8451	2	1	1	2.5	0.4	3	0.333333	0.833333	0	0	0	0	0	0
8000	174	40	300	4	25	4	13	1.11394	2	1	1	1.5	0.666667	2	0.5	0.75	0	0	0	0	0	0
8000	178	40	300	4	25	8	75	1.87506	2	1	1	2.5	0.4	3	0.333333	0.833333	0	0	0	0	0	0
8000	195	40	300	4	25	9	83	1.91908	2	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
8000	196	40	300	4	25	11	431	2.63448	3	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0.01	-2
8000	244	40	300	4	25	9	78	1.89209	2	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
8000	257	40	300	4	25	8	72	1.85733	2	1	1	2.5	0.4	3	0.333333	0.833333	0	0	0	0	0	0
8000	315	40	300	4	25	12	479	2.68034	3	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0.01	-2
8000	322	40	300	4	25	10	143	2.15534	3	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
8000	337	40	300	4	25	8	95	1.97772	2	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
8000	345	40	300	4	25	10	323	2.5092	3	1	0	2	0.5	2	0.5	1	0	0	0	0	0	0
8000	428	40	300	4	25	8	59	1.77085	2	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
8000	447	40	300	4	25	8	80	1.90309	2	1	0	2	0.5	2	0.5	1	0	0	0	0	0	0
8000	502	40	300	4	25	11	131	2.11727	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0	0
8000	520	40	300	4	25	6	15	1.17609	2	1	1	3.5	0.285714	4	0.25	0.875	0	0	0	0	0	0
8000	652	40	300	4	25	3	6	0.778151	1	1	1	1.5	0.666667	2	0.5	0.75	0	0	0	0	0	0
8000	680	40	300	4	25	14	639	2.8055	3	1	0	4	0.25	4	0.25	1	0	0	0.02	-1.69897	0.02	-1.69897
8000	786	40	300	4	25	8	59	1.77085	2	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
8000	793	40	300	4	25	9	145	2.16137	3	1	1	2.28571	0.4375	3	0.333333	0.761905	0	0	0	0	0	0
8000	810	40	300	4	25	9	41	1.61278	2	1	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
8000	819	40	300	4	25	5	17	1.23045	2	1	0	2	0.5	2	0.5	1	0	0	0	0	0	0
8000	848	40	300	4	25	9	97	1.98677	2	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
8000	917	40	300	4	25	11	431	2.63448	3	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
8000	956	40	300	4	25	10	95	1.97772	2	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
8000	990	40	300	4	25	9	116	2.06446	3	1	1	2.33333	0.428571	3	0.333333	0.777778	0	0	0	0	0	0
8000	992	40	300	4	25	11	199	2.29885	3	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
