10000	1	90	300	4	25	19	23294	4.36724	5	1	0	3	0.333333	3	0.333333	1	0.18	-0.744727	0.03	-1.52288	0.45	-0.346787
10000	2	90	300	4	25	24	139867	5.14572	6	1	0	4	0.25	4	0.25	1	1.51	0.178977	0.24	-0.619789	1.28	0.10721
10000	6	90	300	4	25	16	2303	3.36229	4	1	0	4	0.25	4	0.25	1	0.01	-2	0	0	0.03	-1.52288
10000	16	90	300	4	25	11	647	2.8109	3	1	0	2	0.5	2	0.5	1	0	0	0	0	0	0
10000	22	90	300	4	25	16	4991	3.69819	4	1	0	3	0.333333	3	0.333333	1	0.02	-1.69897	0.01	-2	0.25	-0.60206
10000	31	90	300	4	25	23	28277	4.45143	5	1	0	7	0.142857	7	0.142857	1	0.31	-0.508638	0.04	-1.39794	0.29	-0.537602
10000	33	90	300	4	25	24	81828	4.9129	5	1	0	4	0.25	4	0.25	1	0.73	-0.136677	0.12	-0.920819	0.61	-0.21467
10000	36	90	300	4	25	23	22615	4.3544	5	1	0	5	0.2	5	0.2	1	0.13	-0.886057	0.02	-1.69897	0.22	-0.657577
10000	39	90	300	4	25	22	61441	4.78846	5	1	0	5	0.2	5	0.2	1	0.46	-0.337242	0.09	-1.04576	3.29	0.517196
10000	40	90	300	4	25	17	2629	3.41979	4	1	0	5	0.2	5	0.2	1	0.01	-2	0	0	0.03	-1.52288
10000	44	90	300	4	25	31	65681	4.81744	5	1	0	6	0.166667	6	0.166667	1	0.45	-0.346787	0.08	-1.09691	2.19	0.340444
10000	45	90	300	4	25	19	2403	3.38075	4	1	0	5	0.2	5	0.2	1	0.01	-2	0	0	0.03	-1.52288
10000	50	90	300	4	25	23	77673	4.89027	5	1	1	3.66667	0.272727	4	0.25	0.916667	0.4	-0.39794	0.07	-1.1549	0.67	-0.173925
10000	51	90	300	4	25	18	8159	3.91164	4	1	0	5	0.2	5	0.2	1	0.04	-1.39794	0.01	-2	0.08	-1.09691
10000	64	90	300	4	25	17	2575	3.41078	4	1	0	5	0.2	5	0.2	1	0.01	-2	0	0	0.03	-1.52288
10000	68	90	300	4	25	15	1811	3.25792	4	1	0	3	0.333333	3	0.333333	1	0	0	0.01	-2	0.03	-1.52288
10000	69	90	300	4	25	16	2016	3.30449	4	1	0	5	0.2	5	0.2	1	0	0	0.01	-2	0.02	-1.69897
10000	70	90	300	4	25	19	10039	4.00169	5	1	0	5	0.2	5	0.2	1	0.07	-1.1549	0	0	0.1	-1
10000	79	90	300	4	25	19	5295	3.72387	4	1	0	5	0.2	5	0.2	1	0.03	-1.52288	0	0	0.06	-1.22185
10000	83	90	300	4	25	20	10295	4.01263	5	1	0	6	0.166667	6	0.166667	1	0.06	-1.22185	0.01	-2	0.09	-1.04576
10000	84	90	300	4	25	22	90719	4.9577	5	1	0	4	0.25	4	0.25	1	0.77	-0.113509	0.07	-1.1549	1.81	0.257679
10000	85	90	300	4	25	30	2484005	6.39515	7	1	0	4	0.25	4	0.25	1	20.88	1.31973	4.4	0.643453	160.05	2.20426
10000	87	90	300	4	25	22	136487	5.13509	6	1	0	3	0.333333	3	0.333333	1	0.91	-0.0409586	0.19	-0.721246	5.6	0.748188
10000	88	90	300	4	25	23	19205	4.28341	5	1	0	6	0.166667	6	0.166667	1	0.15	-0.823909	0.02	-1.69897	0.17	-0.769551
10000	91	90	300	4	25	21	27952	4.44641	5	1	0	4	0.25	4	0.25	1	0.25	-0.60206	0.03	-1.52288	0.28	-0.552842
10000	93	90	300	4	25	19	12829	4.10819	5	1	0	4	0.25	4	0.25	1	0.07	-1.1549	0.01	-2	0.44	-0.356547
10000	96	90	300	4	25	26	69119	4.8396	5	1	0	8	0.125	8	0.125	1	0.92	-0.0362122	0.08	-1.09691	0.89	-0.05061
10000	99	90	300	4	25	12	543	2.7348	3	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
10000	104	90	300	4	25	9	287	2.45788	3	1	0	2	0.5	2	0.5	1	0	0	0	0	0	0
10000	105	90	300	4	25	20	19773	4.29607	5	1	1	4.5	0.222222	5	0.2	0.9	0.11	-0.958607	0.02	-1.69897	0.21	-0.677781
10000	106	90	300	4	25	11	251	2.39967	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0	0
10000	112	90	300	4	25	23	746495	5.87303	6	1	0	3	0.333333	3	0.333333	1	5.84	0.766413	0.62	-0.207608	144.85	2.16092
10000	123	90	300	4	25	16	2491	3.39637	4	1	1	3.5	0.285714	4	0.25	0.875	0.01	-2	0	0	0.03	-1.52288
10000	125	90	300	4	25	14	680	2.83251	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0.01	-2
10000	131	90	300	4	25	22	7089	3.85058	4	1	0	7	0.142857	7	0.142857	1	0.04	-1.39794	0	0	0.23	-0.638272
10000	134	90	300	4	25	28	206648	5.31523	6	1	0	5	0.2	5	0.2	1	1.91	0.281033	0.44	-0.356547	6.83	0.834421
10000	137	90	300	4	25	24	101176	5.00508	6	1	0	5	0.2	5	0.2	1	0.79	-0.102373	0.13	-0.886057	0.99	-0.00436481
10000	140	90	300	4	25	18	6510	3.81358	4	1	0	5	0.2	5	0.2	1	0.03	-1.52288	0	0	0.06	-1.22185
10000	145	90	300	4	25	15	1517	3.18099	4	1	0	4	0.25	4	0.25	1	0	0	0	0	0.02	-1.69897
10000	150	90	300	4	25	15	4036	3.60595	4	1	0	3	0.333333	3	0.333333	1	0.01	-2	0.01	-2	0.05	-1.30103
10000	151	90	300	4	25	21	16639	4.22113	5	1	0	7	0.142857	7	0.142857	1	0.11	-0.958607	0.02	-1.69897	0.14	-0.853872
10000	153	90	300	4	25	23	89277	4.95074	5	1	0	4	0.25	4	0.25	1	0.65	-0.187087	0.12	-0.920819	0.8	-0.09691
10000	158	90	300	4	25	25	133644	5.12595	6	1	0	6	0.166667	6	0.166667	1	0.92	-0.0362122	0.18	-0.744727	14.83	1.17114
10000	162	90	300	4	25	22	7857	3.89526	4	1	0	6	0.166667	6	0.166667	1	0.07	-1.1549	0.01	-2	0.07	-1.1549
10000	163	90	300	4	25	26	176229	5.24608	6	1	0	6	0.166667	6	0.166667	1	1.9	0.278754	0.26	-0.585027	0.71	-0.148742
10000	167	90	300	4	25	26	441367	5.6448	6	1	0	5	0.2	5	0.2	1	2.94	0.468347	0.62	-0.207608	2.24	0.350248
10000	169	90	300	4	25	20	26636	4.42547	5	1	0	4	0.25	4	0.25	1	0.15	-0.823909	0.04	-1.39794	0.45	-0.346787
10000	170	90	300	4	25	22	63684	4.80403	5	1	0	4	0.25	4	0.25	1	0.46	-0.337242	0.07	-1.1549	1.19	0.075547
10000	177	90	300	4	25	17	8191	3.91334	4	1	1	2.66667	0.375	3	0.333333	0.888889	0.06	-1.22185	0.01	-2	1.38	0.139879
10000	181	90	300	4	25	27	117034	5.06831	6	1	0	5	0.2	5	0.2	1	1.25	0.09691	0.14	-0.853872	5.62	0.749736
10000	183	90	300	4	25	25	132909	5.12355	6	1	0	5	0.2	5	0.2	1	1.36	0.133539	0.14	-0.853872	6.41	0.806858
10000	219	90	300	4	25	24	64613	4.81032	5	1	0	5	0.2	5	0.2	1	0.39	-0.408935	0.07	-1.1549	2.46	0.390935
10000	223	90	300	4	25	29	62498	4.79587	5	1	0	8	0.125	8	0.125	1	0.5	-0.30103	0.07	-1.1549	0.64	-0.19382
10000	225	90	300	4	25	15	521	2.71684	3	1	0	6	0.166667	6	0.166667	1	0	0	0	0	0.01	-2
10000	229	90	300	4	25	13	569	2.75511	3	1	0	4	0.25	4	0.25	1	0	0	0	0	0.01	-2
10000	236	90	300	4	25	23	50133	4.70012	5	1	0	4	0.25	4	0.25	1	0.28	-0.552842	0.06	-1.22185	0.48	-0.318759
10000	238	90	300	4	25	21	46135	4.66403	5	1	0	3	0.333333	3	0.333333	1	0.39	-0.408935	0.04	-1.39794	0.43	-0.366532
10000	246	90	300	4	25	22	10607	4.02559	5	1	0	6	0.166667	6	0.166667	1	0.09	-1.04576	0.01	-2	0.1	-1
10000	247	90	300	4	25	23	34043	4.53203	5	1	0	5	0.2	5	0.2	1	0.25	-0.60206	0.02	-1.69897	0.32	-0.49485
10000	248	90	300	4	25	19	6089	3.78455	4	1	0	6	0.166667	6	0.166667	1	0.04	-1.39794	0	0	0.06	-1.22185
10000	249	90	300	4	25	15	2515	3.40054	4	1	0	3	0.333333	3	0.333333	1	0.01	-2	0	0	0.07	-1.1549
10000	251	90	300	4	25	21	23956	4.37941	5	1	0	6	0.166667	6	0.166667	1	0.11	-0.958607	0.02	-1.69897	0.23	-0.638272
10000	253	90	300	4	25	18	6803	3.8327	4	1	0	6	0.166667	6	0.166667	1	0.03	-1.52288	0	0	0.05	-1.30103
10000	255	90	300	4	25	24	61903	4.79171	5	1	0	5	0.2	5	0.2	1	0.77	-0.113509	0.06	-1.22185	0.52	-0.283997
10000	262	90	300	4	25	15	3023	3.48044	4	1	0	3	0.333333	3	0.333333	1	0.02	-1.69897	0	0	0.03	-1.52288
10000	265	90	300	4	25	14	1311	3.1176	4	1	0	5	0.2	5	0.2	1	0	0	0.01	-2	0.01	-2
10000	266	90	300	4	25	21	120041	5.07933	6	1	0	3	0.333333	3	0.333333	1	0.85	-0.0705811	0.12	-0.920819	1.01	0.00432137
10000	271	90	300	4	25	10	451	2.65418	3	1	0	2	0.5	2	0.5	1	0	0	0	0	0	0
10000	278	90	300	4	25	13	1451	3.16167	4	1	1	2.5	0.4	3	0.333333	0.833333	0	0	0	0	0.07	-1.1549
10000	281	90	300	4	25	13	339	2.5302	3	1	1	4.5	0.222222	5	0.2	0.9	0	0	0	0	0	0
10000	284	90	300	4	25	22	21423	4.33088	5	1	0	6	0.166667	6	0.166667	1	0.09	-1.04576	0.01	-2	0.2	-0.69897
10000	287	90	300	4	25	40	538904	5.73151	6	1	0	12	0.0833333	12	0.0833333	1	7.43	0.870989	1.27	0.103804	4.43	0.646404
10000	292	90	300	4	25	18	5390	3.73159	4	1	0	4	0.25	4	0.25	1	0.02	-1.69897	0.01	-2	0.12	-0.920819
10000	295	90	300	4	25	23	131289	5.11823	6	1	0	4	0.25	4	0.25	1	0.75	-0.124939	0.14	-0.853872	1.14	0.0569049
10000	298	90	300	4	25	22	112857	5.05253	6	1	0	3	0.333333	3	0.333333	1	1.33	0.123852	0.16	-0.79588	0.78	-0.107905
10000	305	90	300	4	25	15	3800	3.57978	4	1	0	3	0.333333	3	0.333333	1	0.03	-1.52288	0	0	0.05	-1.30103
10000	306	90	300	4	25	14	728	2.86213	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0.02	-1.69897
10000	307	90	300	4	25	22	22760	4.35717	5	1	0	4	0.25	4	0.25	1	0.2	-0.69897	0.01	-2	0.22	-0.657577
10000	310	90	300	4	25	10	165	2.21748	3	1	1	3.5	0.285714	4	0.25	0.875	0	0	0	0	0	0
10000	312	90	300	4	25	26	74445	4.87184	5	1	0	5	0.2	5	0.2	1	0.78	-0.107905	0.12	-0.920819	1.34	0.127105
10000	314	90	300	4	25	11	435	2.63849	3	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0.01	-2
10000	317	90	300	4	25	28	247113	5.3929	6	1	0	6	0.166667	6	0.166667	1	2.27	0.356026	0.35	-0.455932	18.73	1.27254
10000	318	90	300	4	25	18	11015	4.04198	5	1	0	3	0.333333	3	0.333333	1	0.06	-1.22185	0.01	-2	0.12	-0.920819
10000	322	90	300	4	25	11	770	2.88649	3	1	0	2	0.5	2	0.5	1	0	0	0	0	0.02	-1.69897
10000	325	90	300	4	25	9	287	2.45788	3	1	0	2	0.5	2	0.5	1	0	0	0	0	0	0
10000	334	90	300	4	25	12	1295	3.11227	4	1	0	2	0.5	2	0.5	1	0	0	0	0	0.02	-1.69897
10000	338	90	300	4	25	15	5183	3.71458	4	1	0	3	0.333333	3	0.333333	1	0.02	-1.69897	0	0	0.04	-1.39794
10000	339	90	300	4	25	14	2159	3.33425	4	1	0	4	0.25	4	0.25	1	0	0	0	0	0.03	-1.52288
