8000	1	60	300	4	25	10	185	1	0	3	3	1	0	0	0	0
8000	9	60	300	4	25	9	59	1	0	4	4	1	0	0	0	0
8000	14	60	300	4	25	13	724	1	0	3	3	1	0	0	0.01	0
8000	24	60	300	4	25	11	767	1	0	3	3	1	0	0	0.01	0
8000	25	60	300	4	25	14	1302	1	1	3	3	1	0	0	0.02	0
8000	44	60	300	4	25	22	32723	1	0	5	5	1	0.22	0.02	0.29	0
8000	49	60	300	4	25	9	208	1	0	2	2	1	0	0	0	0
8000	50	60	300	4	25	17	6911	1	0	3	3	1	0.03	0	0.15	0
8000	55	60	300	4	25	20	6145	1	0	4	4	1	0.06	0	0.07	0
8000	58	60	300	4	25	7	47	1	0	3	3	1	0	0	0	0
8000	61	60	300	4	25	15	1207	1	1	4	4	1	0	0	0.02	0
8000	62	60	300	4	25	15	1079	1	0	5	5	1	0	0	0.02	0
8000	68	60	300	4	25	10	323	1	0	2	2	1	0	0	0	0
8000	69	60	300	4	25	14	767	1	0	4	4	1	0	0	0.01	0
8000	70	60	300	4	25	12	155	1	0	5	5	1	0	0	0	0
8000	77	60	300	4	25	16	2591	1	0	5	5	1	0.02	0	0.02	0
8000	78	60	300	4	25	18	2690	1	0	5	5	1	0.02	0	0.03	0
8000	80	60	300	4	25	14	899	1	0	4	4	1	0	0	0.02	0
8000	91	60	300	4	25	17	5099	1	0	4	4	1	0.02	0	0.06	0
8000	99	60	300	4	25	11	111	1	0	5	5	1	0	0	0	0
8000	100	60	300	4	25	10	359	1	0	2	2	1	0	0	0	0
8000	111	60	300	4	25	10	431	1	0	2	2	1	0	0	0	0
8000	112	60	300	4	25	6	41	1	0	2	2	1	0	0	0	0
8000	139	60	300	4	25	13	370	1	1	3.5	4	0.875	0	0	0	0
8000	146	60	300	4	25	14	638	1	0	5	5	1	0	0	0.01	0
8000	147	60	300	4	25	19	5669	1	0	4	4	1	0.04	0	0.06	0
8000	157	60	300	4	25	10	99	1	0	4	4	1	0	0	0	0
8000	162	60	300	4	25	17	777	1	0	6	6	1	0	0	0.02	0
8000	169	60	300	4	25	16	1480	1	0	4	4	1	0.01	0	0.01	0
8000	171	60	300	4	25	16	2375	1	0	5	5	1	0.01	0	0.02	0
8000	172	60	300	4	25	13	145	1	0	6	6	1	0	0	0	0
8000	175	60	300	4	25	8	87	1	1	2.5	3	0.833333	0	0	0	0
8000	188	60	300	4	25	10	575	1	1	2	2	1	0	0	0	0
8000	204	60	300	4	25	9	95	1	1	3.5	4	0.875	0	0	0	0
8000	212	60	300	4	25	13	786	1	0	4	4	1	0	0	0.02	0
8000	216	60	300	4	25	12	479	1	0	4	4	1	0	0	0	0
8000	227	60	300	4	25	17	795	1	1	5.5	6	0.916667	0	0	0.01	0
8000	232	60	300	4	25	12	614	1	1	2.5	3	0.833333	0	0	0.01	0
8000	233	60	300	4	25	12	503	1	0	3	3	1	0	0	0	0
8000	234	60	300	4	25	20	3064	1	0	8	8	1	0.01	0	0.11	0
8000	237	60	300	4	25	11	89	1	0	5	5	1	0	0	0	0
8000	242	60	300	4	25	23	16696	1	0	6	6	1	0.11	0.02	0.15	0
8000	243	60	300	4	25	16	3819	1	0	4	4	1	0.02	0	0.03	0
8000	249	60	300	4	25	12	410	1	0	4	4	1	0	0	0.01	0
8000	270	60	300	4	25	16	2449	1	1	4	4	1	0.01	0	0.11	0
8000	288	60	300	4	25	14	1169	1	0	4	4	1	0	0	0.02	0
8000	290	60	300	4	25	14	266	1	0	7	7	1	0	0	0	0
8000	292	60	300	4	25	19	3681	1	0	6	6	1	0.02	0	0.03	0
8000	297	60	300	4	25	10	71	1	0	5	5	1	0	0	0	0
8000	300	60	300	4	25	11	959	1	0	2	2	1	0	0	0.01	0
8000	311	60	300	4	25	12	305	1	1	4.5	5	0.9	0	0	0.01	0
8000	321	60	300	4	25	18	2537	1	0	4	4	1	0.01	0	0.03	0
8000	331	60	300	4	25	21	6198	1	0	5	5	1	0.05	0	0.07	0
8000	333	60	300	4	25	13	493	1	1	4.5	5	0.9	0	0	0.01	0
8000	336	60	300	4	25	13	1215	1	0	3	3	1	0	0	0.03	0
8000	337	60	300	4	25	9	161	1	0	2	2	1	0	0	0	0
8000	340	60	300	4	25	19	4840	1	1	6	6	1	0.04	0	0.05	0
8000	342	60	300	4	25	12	587	1	0	3	3	1	0	0	0	0
8000	351	60	300	4	25	13	661	1	0	3	3	1	0	0	0.01	0
8000	355	60	300	4	25	20	7327	1	1	4	4	1	0.04	0.01	0.07	0
8000	356	60	300	4	25	14	1507	1	0	4	4	1	0	0.01	0.04	0
8000	357	60	300	4	25	17	931	1	0	6	6	1	0	0	0.01	0
8000	367	60	300	4	25	9	95	1	0	3	3	1	0	0	0	0
8000	369	60	300	4	25	13	1295	1	0	3	3	1	0	0	0.02	0
8000	385	60	300	4	25	19	2393	1	0	6	6	1	0.01	0	0.03	0
8000	387	60	300	4	25	16	1926	1	0	4	4	1	0.01	0	0.02	0
8000	392	60	300	4	25	12	420	1	0	3	3	1	0	0	0	0
8000	405	60	300	4	25	14	885	1	0	4	4	1	0	0	0.01	0
8000	409	60	300	4	25	10	99	1	0	4	4	1	0	0	0	0
8000	421	60	300	4	25	11	539	1	0	2	2	1	0	0	0	0
8000	425	60	300	4	25	13	479	1	0	4	4	1	0	0	0.01	0
8000	434	60	300	4	25	12	299	1	0	4	4	1	0	0	0	0
8000	440	60	300	4	25	14	2303	1	0	3	3	1	0.01	0	0.07	0
8000	441	60	300	4	25	10	575	1	0	2	2	1	0	0	0	0
8000	452	60	300	4	25	14	1272	1	0	3	3	1	0	0	0.02	0
8000	465	60	300	4	25	10	237	1	1	2.5	3	0.833333	0	0	0	0
8000	468	60	300	4	25	15	1151	1	0	5	5	1	0	0	0.02	0
8000	470	60	300	4	25	15	1535	1	0	4	4	1	0	0.01	0.01	0
8000	471	60	300	4	25	19	1381	1	1	6.5	7	0.928571	0.01	0	0.02	0
8000	485	60	300	4	25	11	183	1	0	3	3	1	0	0	0	0
8000	494	60	300	4	25	9	285	1	0	2	2	1	0	0	0	0
8000	497	60	300	4	25	13	182	1	0	5	5	1	0	0	0	0
8000	504	60	300	4	25	17	533	1	0	9	9	1	0	0	0	0
8000	507	60	300	4	25	17	1280	1	0	6	6	1	0.01	0	0.01	0
8000	510	60	300	4	25	9	287	1	1	2	2	1	0	0	0.01	0
8000	520	60	300	4	25	13	434	1	1	4.33333	5	0.866667	0	0	0	0
8000	522	60	300	4	25	15	616	1	0	5	5	1	0	0	0.01	0
8000	539	60	300	4	25	8	59	1	0	4	4	1	0	0	0	0
8000	554	60	300	4	25	15	1382	1	0	4	4	1	0	0.01	0.02	0
8000	555	60	300	4	25	9	84	1	0	3	3	1	0	0	0	0
8000	559	60	300	4	25	17	1344	1	0	5	5	1	0	0.01	0.01	0
8000	562	60	300	4	25	14	1619	1	0	3	3	1	0	0	0.02	0
8000	564	60	300	4	25	16	2140	1	0	4	4	1	0.01	0	0.02	0
8000	568	60	300	4	25	14	523	1	0	5	5	1	0	0	0	0
8000	579	60	300	4	25	17	4864	1	0	4	4	1	0.03	0	0.05	0
8000	585	60	300	4	25	10	128	1	0	3	3	1	0	0	0	0
8000	589	60	300	4	25	11	414	1	0	3	3	1	0	0	0	0
8000	595	60	300	4	25	14	915	1	0	3	3	1	0	0	0.01	0
8000	627	60	300	4	25	15	832	1	0	4	4	1	0	0	0.01	0
8000	632	60	300	4	25	14	882	1	0	4	4	1	0	0	0.01	0
8000	635	60	300	4	25	8	80	1	0	2	2	1	0	0	0	0
8000	648	60	300	4	25	21	5800	1	0	5	5	1	0.04	0	0.06	0
8000	650	60	300	4	25	22	4394	1	0	7	7	1	0.02	0	0.05	0
8000	657	60	300	4	25	13	1295	1	0	3	3	1	0	0	0.02	0
8000	659	60	300	4	25	8	55	1	0	3	3	1	0	0	0	0
8000	661	60	300	4	25	15	2591	1	0	5	5	1	0.01	0	0.03	0
8000	685	60	300	4	25	8	59	1	0	3	3	1	0	0	0	0
8000	688	60	300	4	25	11	69	1	0	6	6	1	0	0	0	0
8000	711	60	300	4	25	7	55	1	1	2.5	3	0.833333	0	0	0	0
8000	730	60	300	4	25	12	271	1	0	4	4	1	0	0	0	0
8000	734	60	300	4	25	10	296	1	0	2	2	1	0	0	0	0
8000	753	60	300	4	25	14	1205	1	0	4	4	1	0	0	0.02	0
8000	759	60	300	4	25	8	49	1	1	3.5	4	0.875	0	0	0	0
8000	766	60	300	4	25	17	3341	1	0	4	4	1	0.01	0.01	0.03	0
8000	767	60	300	4	25	12	479	1	0	4	4	1	0	0	0	0
8000	777	60	300	4	25	17	3239	1	0	4	4	1	0.02	0	0.05	0
8000	778	60	300	4	25	21	10915	1	0	6	6	1	0.09	0.01	0.1	0
8000	792	60	300	4	25	17	7076	1	0	4	4	1	0.03	0.01	0.3	0
8000	802	60	300	4	25	12	647	1	0	3	3	1	0	0	0.01	0
8000	803	60	300	4	25	15	1294	1	0	5	5	1	0	0	0.02	0
8000	807	60	300	4	25	20	6894	1	0	5	5	1	0.03	0.01	0.14	0
8000	814	60	300	4	25	18	2318	1	1	5	5	1	0.01	0	0.03	0
8000	815	60	300	4	25	19	3840	1	0	4	4	1	0.02	0	0.1	0
8000	818	60	300	4	25	18	1962	1	0	5	5	1	0.01	0	0.02	0
8000	823	60	300	4	25	11	647	1	0	2	2	1	0	0	0	0
8000	836	60	300	4	25	24	5398	1	0	8	8	1	0.03	0.01	0.04	0
8000	852	60	300	4	25	13	518	1	0	5	5	1	0	0	0.01	0
8000	858	60	300	4	25	17	3880	1	0	5	5	1	0.02	0	0.04	0
8000	865	60	300	4	25	21	771	1	0	11	11	1	0	0	0.01	0
8000	876	60	300	4	25	12	511	1	0	3	3	1	0	0	0	0
8000	879	60	300	4	25	10	64	1	0	4	4	1	0	0	0	0
8000	881	60	300	4	25	9	129	1	1	2.5	3	0.833333	0	0	0	0
8000	883	60	300	4	25	18	2043	1	0	5	5	1	0.01	0	0.02	0
8000	885	60	300	4	25	3	6	1	1	1.5	2	0.75	0	0	0	0
8000	890	60	300	4	25	18	3718	1	0	4	4	1	0.02	0.01	0.04	0
8000	895	60	300	4	25	11	611	1	1	2	2	1	0	0	0	0
8000	899	60	300	4	25	19	4333	1	0	5	5	1	0.03	0	0.04	0
8000	908	60	300	4	25	13	684	1	0	4	4	1	0	0	0.01	0
8000	916	60	300	4	25	18	3599	1	0	7	7	1	0.02	0	0.03	0
8000	920	60	300	4	25	18	1168	1	1	5.5	6	0.916667	0	0.01	0.02	0
8000	925	60	300	4	25	13	419	1	0	4	4	1	0	0	0	0
8000	931	60	300	4	25	12	362	1	0	4	4	1	0	0	0	0
8000	934	60	300	4	25	13	723	1	0	3	3	1	0	0	0.01	0
8000	942	60	300	4	25	11	407	1	0	3	3	1	0	0	0	0
8000	945	60	300	4	25	11	404	1	0	3	3	1	0	0	0.01	0
