2000	3	50	300	4	25	103	34508	1	1	53.25000000000000711	54.00000000000000000	0.98611111111111127	1.47999999999999998	0.07000000000000001	0.42999999999999999	0
2000	5	50	300	4	25	116	24670	0	0	74.00000000000000000	74.00000000000000000	1.00000000000000000	1.36000000000000010	0.04000000000000000	0.00000000000000000	0
2000	6	50	300	4	25	122	36063	0	0	68.00000000000000000	68.00000000000000000	1.00000000000000000	1.28000000000000003	0.05000000000000000	0.00000000000000000	0
2000	7	50	300	4	25	107	49385	1	0	51.00000000000000711	51.00000000000000000	1.00000000000000022	2.08000000000000007	0.10000000000000001	0.41999999999999998	0
2000	8	50	300	4	25	104	80109	0	0	43.00000000000000000	43.00000000000000000	1.00000000000000000	2.70000000000000018	0.19000000000000000	0.00000000000000000	0
2000	9	50	300	4	25	100	71840	1	0	50.00000000000000711	50.00000000000000000	1.00000000000000022	3.75999999999999979	0.10000000000000001	0.52000000000000002	0
2000	10	50	300	4	25	100	9762	1	0	55.00000000000000000	55.00000000000000000	1.00000000000000000	0.41999999999999998	0.01000000000000000	0.10000000000000001	0
2000	11	50	300	4	25	111	7343	1	0	65.00000000000000000	65.00000000000000000	1.00000000000000000	0.25000000000000000	0.00000000000000000	0.07000000000000001	0
2000	12	50	300	4	25	112	54103	1	0	67.00000000000002842	67.00000000000000000	1.00000000000000044	2.35999999999999988	0.08000000000000000	0.54000000000000004	0
2000	13	50	300	4	25	122	206585	1	0	57.00000000000000000	57.00000000000000000	1.00000000000000000	10.10999999999999943	0.35999999999999999	3.79999999999999982	0
2000	15	50	300	4	25	128	18459	1	1	68.66666666666665719	69.00000000000000000	0.99516908212560373	0.63000000000000000	0.04000000000000000	0.17000000000000001	0
2000	16	50	300	4	25	97	20471	1	1	46.66666666666668561	47.00000000000000000	0.99290780141844015	0.73999999999999999	0.04000000000000000	0.23000000000000001	0
2000	19	50	300	4	25	115	16021	1	0	61.00000000000002132	61.00000000000000000	1.00000000000000044	0.79000000000000004	0.03000000000000000	0.13000000000000000	0
2000	20	50	300	4	25	112	4113	0	0	77.00000000000000000	77.00000000000000000	1.00000000000000000	0.14000000000000001	0.00000000000000000	0.00000000000000000	0
2000	21	50	300	4	25	100	8662	1	0	54.00000000000000711	54.00000000000000000	1.00000000000000022	0.34999999999999998	0.01000000000000000	0.09000000000000000	0
2000	22	50	300	4	25	119	40823	1	0	63.00000000000000000	63.00000000000000000	1.00000000000000000	1.41999999999999993	0.06000000000000000	0.37000000000000000	0
2000	24	50	300	4	25	115	40932	0	0	60.00000000000000000	60.00000000000000000	1.00000000000000000	1.61000000000000010	0.08000000000000000	0.00000000000000000	0
2000	26	50	300	4	25	122	22487	1	0	67.00000000000001421	67.00000000000000000	1.00000000000000022	1.31000000000000005	0.03000000000000000	0.20000000000000001	0
2000	28	50	300	4	25	112	53547	1	0	53.00000000000000000	53.00000000000000000	1.00000000000000000	1.52000000000000002	0.17000000000000001	0.52000000000000002	0
2000	29	50	300	4	25	101	31048	0	0	57.00000000000000000	57.00000000000000000	1.00000000000000000	1.15999999999999992	0.05000000000000000	0.00000000000000000	0
2000	34	50	300	4	25	106	14645	1	1	58.50000000000000000	59.00000000000000000	0.99152542372881358	0.50000000000000000	0.02000000000000000	0.52000000000000002	0
2000	35	50	300	4	25	109	12080	0	0	71.00000000000000000	71.00000000000000000	1.00000000000000000	0.40999999999999998	0.01000000000000000	0.00000000000000000	0
2000	36	50	300	4	25	125	28463	0	0	83.00000000000000000	83.00000000000000000	1.00000000000000000	1.23999999999999999	0.04000000000000000	0.00000000000000000	0
2000	37	50	300	4	25	113	55711	1	0	58.00000000000001421	58.00000000000000000	1.00000000000000022	2.58000000000000007	0.09000000000000000	0.44000000000000000	0
2000	39	50	300	4	25	119	64246	0	0	72.00000000000000000	72.00000000000000000	1.00000000000000000	1.73999999999999999	0.10000000000000001	0.00000000000000000	0
2000	40	50	300	4	25	107	10426	0	0	55.00000000000000000	55.00000000000000000	1.00000000000000000	0.44000000000000000	0.02000000000000000	0.00000000000000000	0
2000	41	50	300	4	25	95	3493	0	0	53.00000000000000000	53.00000000000000000	1.00000000000000000	0.11000000000000000	0.00000000000000000	0.00000000000000000	0
2000	42	50	300	4	25	121	65098	1	0	52.00000000000000000	52.00000000000000000	1.00000000000000000	3.14000000000000012	0.17999999999999999	0.54000000000000004	0
2000	43	50	300	4	25	109	16112	0	0	55.00000000000000000	55.00000000000000000	1.00000000000000000	0.55000000000000004	0.02000000000000000	0.00000000000000000	0
2000	44	50	300	4	25	118	37465	0	0	65.00000000000000000	65.00000000000000000	1.00000000000000000	1.28000000000000003	0.06000000000000000	0.00000000000000000	0
2000	45	50	300	4	25	124	181349	1	0	57.00000000000000000	57.00000000000000000	1.00000000000000000	7.33000000000000007	0.44000000000000000	2.22000000000000020	0
2000	46	50	300	4	25	126	35173	1	0	65.00000000000000000	65.00000000000000000	1.00000000000000000	1.51000000000000001	0.05000000000000000	0.29999999999999999	0
2000	47	50	300	4	25	119	21600	0	0	76.00000000000000000	76.00000000000000000	1.00000000000000000	0.80000000000000004	0.02000000000000000	0.00000000000000000	0
2000	48	50	300	4	25	107	15587	1	0	62.00000000000000000	62.00000000000000000	1.00000000000000000	0.58999999999999997	0.02000000000000000	0.13000000000000000	0
2000	49	50	300	4	25	105	16637	1	1	56.66666666666666430	57.00000000000000000	0.99415204678362568	0.88000000000000000	0.03000000000000000	0.17000000000000001	0
2000	50	50	300	4	25	126	87813	1	0	73.00000000000000000	73.00000000000000000	1.00000000000000000	3.54000000000000004	0.12000000000000000	2.00000000000000000	0
2000	51	50	300	4	25	106	31856	0	0	65.00000000000000000	65.00000000000000000	1.00000000000000000	0.89000000000000001	0.04000000000000000	0.00000000000000000	0
2000	54	50	300	4	25	128	35008	1	0	64.00000000000000000	64.00000000000000000	1.00000000000000000	1.48999999999999999	0.07000000000000001	0.28999999999999998	0
2000	56	50	300	4	25	123	17111	0	0	73.00000000000000000	73.00000000000000000	1.00000000000000000	1.11000000000000010	0.03000000000000000	0.00000000000000000	0
