1000	56	20	300	4	25	61	67	0	0	57	57	1	0	0	0	0	
1000	57	20	300	4	25	67	155	0	0	58	58	1	0	0	0	0	
1000	58	20	300	4	25	44	163	1	1	34	34	1	0	0	0	0	
1000	59	20	300	4	25	66	102	0	0	63	63	1	0	0	0	0	
1000	60	20	300	4	25	43	133	0	0	38	38	1	0	0	0	0	
1000	61	20	300	4	25	62	376	0	0	52	52	1	0.01	0	0	0	
1000	62	20	300	4	25	91	304	0	0	81	81	1	0.01	0	0	0	
1000	63	20	300	4	25	94	110	0	0	92	92	1	0	0	0	0	
1000	64	20	300	4	25	73	277	0	0	59	59	1	0	0	0	0	
1000	65	20	300	4	25	66	145	0	0	60	60	1	0	0	0	0	
1000	66	20	300	4	25	57	132	0	0	48	48	1	0	0	0	0	
1000	67	20	300	4	25	111	119	0	0	108	108	1	0	0	0	0	
1000	68	20	300	4	25	63	157	0	0	56	56	1	0	0	0	0	
1000	69	20	300	4	25	42	236	0	0	31	31	1	0	0	0	0	
1000	70	20	300	4	25	60	91	0	0	54	54	1	0	0	0	0	
1000	71	20	300	4	25	57	158	0	0	47	47	1	0	0	0	0	
1000	72	20	300	4	25	51	69	1	1	45.5	46	0.98913	0	0	0	0	
1000	73	20	300	4	25	62	158	0	0	51	51	1	0	0	0	0	
1000	74	20	300	4	25	66	92	0	0	60	60	1	0	0	0	0	
1000	75	20	300	4	25	82	128	0	0	78	78	1	0	0	0	0	
1000	76	20	300	4	25	55	209	0	0	46	46	1	0	0	0	0	
1000	77	20	300	4	25	63	90	0	0	59	59	1	0	0	0	0	
1000	78	20	300	4	25	54	128	0	0	48	48	1	0	0	0	0	
1000	79	20	300	4	25	53	108	0	0	44	44	1	0	0	0	0	
1000	80	20	300	4	25	76	108	0	0	71	71	1	0	0	0	0	
1000	81	20	300	4	25	66	113	0	0	58	58	1	0	0	0	0	
1000	82	20	300	4	25	65	218	0	0	56	56	1	0	0	0	0	
1000	83	20	300	4	25	73	124	0	0	67	67	1	0	0	0	0	
1000	84	20	300	4	25	75	185	0	0	66	66	1	0	0	0	0	
1000	85	20	300	4	25	71	116	0	0	66	66	1	0	0	0	0	
1000	86	20	300	4	25	56	117	0	0	51	51	1	0	0	0	0	
1000	87	20	300	4	25	48	159	1	0	41	41	1	0	0	0	0	
1000	88	20	300	4	25	61	323	1	0	47	47	1	0	0	0.01	0	
1000	89	20	300	4	25	62	135	0	0	55	55	1	0	0	0	0	
1000	90	20	300	4	25	72	142	0	0	62	62	1	0	0	0	0	
1000	91	20	300	4	25	70	138	0	0	64	64	1	0	0	0	0	
1000	92	20	300	4	25	62	296	0	0	50	50	1	0	0.01	0	0	
1000	93	20	300	4	25	78	136	1	0	70	70	1	0	0	0	0	
1000	94	20	300	4	25	50	213	0	0	40	40	1	0	0	0	0	
1000	95	20	300	4	25	55	113	0	0	48	48	1	0	0	0	0	
1000	96	20	300	4	25	64	292	0	0	54	54	1	0	0	0	0	
1000	97	20	300	4	25	50	111	0	0	44	44	1	0	0	0	0	
1000	98	20	300	4	25	73	166	0	0	65	65	1	0	0	0	0	
1000	99	20	300	4	25	67	247	0	0	57	57	1	0	0	0	0	
1000	100	20	300	4	25	75	112	0	0	70	70	1	0	0	0	0	
1000	101	20	300	4	25	59	182	0	0	46	46	1	0	0	0	0	
1000	102	20	300	4	25	74	335	0	0	67	67	1	0	0	0	0	
1000	103	20	300	4	25	59	225	0	0	47	47	1	0	0	0	0	
1000	104	20	300	4	25	54	115	0	0	49	49	1	0	0	0	0	
1000	105	20	300	4	25	81	373	1	0	67	67	1	0.01	0	0	0	
1000	106	20	300	4	25	75	97	0	0	70	70	1	0	0	0	0	
1000	107	20	300	4	25	83	118	0	0	79	79	1	0	0	0	0	
1000	108	20	300	4	25	82	164	0	0	75	75	1	0	0	0	0	
1000	109	20	300	4	25	66	220	0	0	57	57	1	0	0	0	0	
1000	110	20	300	4	25	79	98	0	0	76	76	1	0	0	0	0	
1000	111	20	300	4	25	55	372	0	0	44	44	1	0	0	0	0	
1000	112	20	300	4	25	61	118	0	0	55	55	1	0	0	0	0	
1000	113	20	300	4	25	53	146	0	0	42	42	1	0	0	0	0	
1000	114	20	300	4	25	79	158	0	0	75	75	1	0	0	0	0	
1000	115	20	300	4	25	65	116	0	0	56	56	1	0	0	0	0	
1000	116	20	300	4	25	61	80	0	0	59	59	1	0	0	0	0	
1000	117	20	300	4	25	79	105	0	0	75	75	1	0	0	0	0	
1000	118	20	300	4	25	64	100	0	0	58	58	1	0	0	0	0	
1000	119	20	300	4	25	44	301	0	0	32	32	1	0	0	0	0	
1000	120	20	300	4	25	55	85	0	0	50	50	1	0	0	0	0	
1000	121	20	300	4	25	84	196	0	0	76	76	1	0.02	0	0	0	
1000	122	20	300	4	25	107	163	0	0	99	99	1	0.01	0	0	0	
1000	123	20	300	4	25	62	294	0	0	45	45	1	0	0	0	0	
1000	124	20	300	4	25	89	163	0	0	81	81	1	0	0	0	0	
1000	125	20	300	4	25	67	240	0	0	54	54	1	0	0	0	0	
1000	126	20	300	4	25	71	116	0	0	64	64	1	0	0	0	0	
1000	127	20	300	4	25	75	139	0	0	68	68	1	0	0	0	0	
1000	128	20	300	4	25	74	163	0	0	64	64	1	0	0	0	0	
1000	129	20	300	4	25	60	181	0	0	49	49	1	0	0	0	0	
1000	130	20	300	4	25	63	134	0	0	54	54	1	0	0	0	0	
1000	131	20	300	4	25	65	161	0	0	56	56	1	0	0	0	0	
1000	132	20	300	4	25	79	190	0	0	71	71	1	0	0	0	0	
1000	133	20	300	4	25	63	139	1	0	53	53	1	0	0	0	0	
1000	134	20	300	4	25	54	142	0	0	44	44	1	0	0	0	0	
1000	135	20	300	4	25	59	317	1	1	40.5	41	0.987805	0	0	0	0	
1000	136	20	300	4	25	57	230	0	0	46	46	1	0	0	0	0	
1000	137	20	300	4	25	75	128	0	0	67	67	1	0	0	0	0	
1000	138	20	300	4	25	77	104	0	0	72	72	1	0	0	0	0	
1000	139	20	300	4	25	79	85	0	0	76	76	1	0	0	0	0	
1000	140	20	300	4	25	58	208	0	0	48	48	1	0	0	0	0	
1000	141	20	300	4	25	49	100	0	0	41	41	1	0	0	0	0	
1000	142	20	300	4	25	66	108	0	0	60	60	1	0	0	0	0	
1000	143	20	300	4	25	57	229	0	0	42	42	1	0	0	0	0	
1000	144	20	300	4	25	42	155	0	0	32	32	1	0	0	0	0	
1000	145	20	300	4	25	67	271	0	0	56	56	1	0	0	0	0	
1000	146	20	300	4	25	71	309	0	0	58	58	1	0.01	0	0	0	
1000	147	20	300	4	25	70	105	0	0	65	65	1	0	0	0	0	
1000	148	20	300	4	25	67	191	0	0	59	59	1	0	0	0	0	
1000	149	20	300	4	25	81	157	0	0	73	73	1	0	0	0	0	
1000	150	20	300	4	25	49	359	1	1	36.5	37	0.986486	0	0	0.01	0	
1000	151	20	300	4	25	63	129	0	0	56	56	1	0	0	0	0	
1000	152	20	300	4	25	62	141	0	0	53	53	1	0	0	0	0	
1000	153	20	300	4	25	51	84	0	0	44	44	1	0	0	0	0	
1000	154	20	300	4	25	88	157	0	0	79	79	1	0	0	0	0	
1000	155	20	300	4	25	59	378	1	0	47	47	1	0	0	0.02	0	
1000	156	20	300	4	25	83	216	0	0	74	74	1	0	0	0	0	
1000	157	20	300	4	25	58	196	0	0	47	47	1	0	0	0	0	
1000	158	20	300	4	25	62	208	0	0	54	54	1	0	0	0	0	
1000	159	20	300	4	25	60	98	0	0	54	54	1	0	0	0	0	
1000	160	20	300	4	25	53	88	0	0	46	46	1	0	0	0	0	
1000	161	20	300	4	25	64	89	0	0	60	60	1	0	0	0	0	
1000	162	20	300	4	25	59	379	0	0	47	47	1	0.02	0	0	0	
1000	163	20	300	4	25	51	182	0	0	43	43	1	0	0	0	0	
1000	164	20	300	4	25	59	113	0	0	51	51	1	0	0	0	0	
1000	165	20	300	4	25	64	134	0	0	59	59	1	0	0	0	0	
1000	166	20	300	4	25	58	75	0	0	54	54	1	0	0	0	0	
1000	167	20	300	4	25	69	79	0	0	68	68	1	0	0	0	0	
1000	168	20	300	4	25	62	223	0	0	50	50	1	0	0	0	0	
1000	169	20	300	4	25	56	127	0	0	48	48	1	0	0	0	0	
1000	170	20	300	4	25	69	158	0	0	59	59	1	0	0	0	0	
1000	171	20	300	4	25	59	440	0	0	42	42	1	0.01	0	0	0	
1000	172	20	300	4	25	50	258	0	0	41	41	1	0	0	0	0	
1000	173	20	300	4	25	70	148	0	0	63	63	1	0	0	0	0	
1000	174	20	300	4	25	61	263	0	0	48	48	1	0	0	0	0	
1000	175	20	300	4	25	78	228	0	0	67	67	1	0	0	0	0	
1000	176	20	300	4	25	60	319	0	0	51	51	1	0	0	0	0	
1000	177	20	300	4	25	79	186	0	0	68	68	1	0	0	0	0	
1000	178	20	300	4	25	65	211	0	0	57	57	1	0	0	0	0	
1000	179	20	300	4	25	94	228	0	0	84	84	1	0	0	0	0	
1000	180	20	300	4	25	61	160	1	1	52.5	53	0.990566	0	0	0	0	
1000	181	20	300	4	25	68	165	0	0	59	59	1	0	0	0	0	
1000	182	20	300	4	25	81	219	0	0	72	72	1	0	0	0	0	
1000	183	20	300	4	25	70	131	0	0	63	63	1	0	0	0	0	
1000	184	20	300	4	25	57	162	0	0	47	47	1	0	0	0	0	
1000	185	20	300	4	25	58	107	0	0	52	52	1	0	0	0	0	
1000	186	20	300	4	25	60	115	0	0	51	51	1	0	0	0	0	
1000	187	20	300	4	25	57	74	0	0	52	52	1	0	0	0	0	
1000	188	20	300	4	25	60	157	1	0	53	53	1	0	0	0	0	
1000	189	20	300	4	25	50	104	0	0	44	44	1	0	0	0	0	
1000	190	20	300	4	25	69	146	0	0	62	62	1	0	0	0	0	
1000	191	20	300	4	25	71	208	0	0	64	64	1	0	0	0	0	
1000	192	20	300	4	25	74	265	0	0	68	68	1	0	0.01	0	0	
1000	193	20	300	4	25	71	460	1	0	53	53	1	0.01	0	0	0	
1000	194	20	300	4	25	50	90	0	0	41	41	1	0	0	0	0	
1000	195	20	300	4	25	54	123	0	0	46	46	1	0	0	0	0	
1000	196	20	300	4	25	75	90	0	0	71	71	1	0	0	0	0	
1000	197	20	300	4	25	79	98	0	0	75	75	1	0	0	0	0	
1000	198	20	300	4	25	50	205	0	0	37	37	1	0	0	0	0	
1000	199	20	300	4	25	74	109	0	0	67	67	1	0	0	0	0	
1000	200	20	300	4	25	60	149	0	0	52	52	1	0	0	0	0	
1000	201	20	300	4	25	54	101	0	0	46	46	1	0	0	0	0	
1000	202	20	300	4	25	72	101	0	0	66	66	1	0	0	0	0	
1000	203	20	300	4	25	73	601	1	0	56	56	1	0.01	0	0.01	0	
1000	204	20	300	4	25	73	154	0	0	69	69	1	0	0	0	0	
1000	205	20	300	4	25	59	79	0	0	56	56	1	0	0	0	0	
1000	206	20	300	4	25	64	209	1	0	56	56	1	0	0	0	0	
1000	207	20	300	4	25	64	310	0	0	56	56	1	0	0	0	0	
1000	208	20	300	4	25	65	91	0	0	60	60	1	0	0	0	0	
1000	209	20	300	4	25	66	95	0	0	59	59	1	0	0	0	0	
1000	210	20	300	4	25	57	420	0	0	43	43	1	0	0	0	0	
1000	211	20	300	4	25	67	107	0	0	62	62	1	0	0	0	0	
1000	212	20	300	4	25	57	96	0	0	52	52	1	0	0	0	0	
1000	213	20	300	4	25	68	104	0	0	63	63	1	0	0	0	0	
1000	214	20	300	4	25	80	188	0	0	69	69	1	0	0	0	0	
1000	215	20	300	4	25	69	228	0	0	61	61	1	0	0	0	0	
1000	216	20	300	4	25	70	168	1	0	63	63	1	0	0	0.01	0	
1000	217	20	300	4	25	63	261	0	0	50	50	1	0	0	0	0	
1000	218	20	300	4	25	56	348	0	0	46	46	1	0.01	0	0	0	
1000	219	20	300	4	25	62	227	0	0	52	52	1	0	0	0	0	
1000	220	20	300	4	25	47	136	0	0	36	36	1	0	0	0	0	
1000	221	20	300	4	25	84	108	0	0	80	80	1	0	0	0	0	
1000	222	20	300	4	25	66	185	1	0	59	59	1	0	0	0	0	
1000	223	20	300	4	25	54	78	0	0	50	50	1	0	0	0	0	
1000	224	20	300	4	25	59	198	0	0	48	48	1	0	0	0	0	
1000	225	20	300	4	25	76	134	0	0	68	68	1	0	0	0	0	
1000	226	20	300	4	25	57	285	0	0	45	45	1	0	0	0	0	
1000	227	20	300	4	25	70	261	0	0	56	56	1	0	0	0	0	
1000	228	20	300	4	25	54	76	0	0	49	49	1	0	0	0	0	
1000	229	20	300	4	25	48	172	0	0	40	40	1	0	0	0	0	
1000	230	20	300	4	25	84	99	0	0	79	79	1	0	0	0	0	
1000	231	20	300	4	25	67	162	0	0	60	60	1	0	0	0	0	
1000	232	20	300	4	25	64	137	0	0	57	57	1	0	0	0	0	
1000	233	20	300	4	25	40	118	1	1	32.3333	33	0.979798	0	0	0	0	
1000	234	20	300	4	25	54	211	1	0	45	45	1	0	0	0	0	
1000	235	20	300	4	25	49	119	0	0	41	41	1	0	0	0	0	
1000	236	20	300	4	25	73	124	0	0	67	67	1	0	0	0	0	
1000	237	20	300	4	25	70	106	0	0	66	66	1	0	0	0	0	
1000	238	20	300	4	25	67	102	0	0	61	61	1	0	0	0	0	
1000	239	20	300	4	25	74	251	1	1	61.5	62	0.991935	0	0	0.01	0	
1000	240	20	300	4	25	72	102	0	0	67	67	1	0	0	0	0	
1000	241	20	300	4	25	72	120	0	0	67	67	1	0	0	0	0	
1000	242	20	300	4	25	67	184	0	0	59	59	1	0	0	0	0	
1000	243	20	300	4	25	68	80	0	0	65	65	1	0	0	0	0	
1000	244	20	300	4	25	81	205	0	0	73	73	1	0	0	0	0	
1000	245	20	300	4	25	59	124	0	0	52	52	1	0	0	0	0	
1000	246	20	300	4	25	72	111	0	0	66	66	1	0	0	0	0	
1000	247	20	300	4	25	54	238	0	0	43	43	1	0	0	0	0	
1000	248	20	300	4	25	55	579	0	0	39	39	1	0	0	0	0	
1000	249	20	300	4	25	54	115	0	0	48	48	1	0	0	0	0	
1000	250	20	300	4	25	71	137	0	0	64	64	1	0	0	0	0	
1000	251	20	300	4	25	59	208	1	0	49	49	1	0	0	0	0	
1000	252	20	300	4	25	62	251	0	0	51	51	1	0	0	0	0	
1000	253	20	300	4	25	64	160	1	0	54	54	1	0	0	0	0	
1000	254	20	300	4	25	71	101	0	0	65	65	1	0	0	0	0	
1000	255	20	300	4	25	87	168	0	0	77	77	1	0	0	0	0	
1000	256	20	300	4	25	50	426	0	0	40	40	1	0.01	0	0	0	
1000	257	20	300	4	25	68	128	0	0	61	61	1	0	0	0	0	
1000	258	20	300	4	25	89	141	0	0	83	83	1	0	0	0	0	
1000	259	20	300	4	25	57	87	0	0	53	53	1	0	0	0	0	
1000	260	20	300	4	25	62	77	0	0	59	59	1	0	0	0	0	
1000	261	20	300	4	25	59	160	0	0	49	49	1	0	0	0	0	
1000	262	20	300	4	25	64	132	0	0	59	59	1	0	0	0	0	
1000	263	20	300	4	25	53	124	0	0	44	44	1	0	0	0	0	
1000	264	20	300	4	25	44	86	0	0	36	36	1	0	0	0	0	
1000	265	20	300	4	25	63	96	0	0	57	57	1	0	0	0	0	
1000	266	20	300	4	25	62	174	0	0	53	53	1	0	0	0	0	
1000	267	20	300	4	25	54	179	0	0	43	43	1	0	0	0	0	
1000	268	20	300	4	25	71	86	0	0	66	66	1	0	0	0	0	
1000	269	20	300	4	25	81	116	0	0	74	74	1	0	0	0	0	
1000	270	20	300	4	25	62	165	0	0	56	56	1	0	0	0	0	
1000	271	20	300	4	25	54	205	1	0	43	43	1	0	0	0	0	
1000	272	20	300	4	25	57	92	0	0	50	50	1	0	0	0	0	
1000	273	20	300	4	25	67	156	0	0	60	60	1	0	0	0	0	
1000	274	20	300	4	25	83	147	0	0	77	77	1	0	0	0	0	
1000	275	20	300	4	25	57	131	1	0	49	49	1	0	0	0	0	
1000	276	20	300	4	25	78	772	0	0	65	65	1	0.03	0	0	0	
1000	277	20	300	4	25	54	204	0	0	45	45	1	0	0	0	0	
1000	278	20	300	4	25	56	156	0	0	48	48	1	0	0	0	0	
1000	279	20	300	4	25	59	243	0	0	48	48	1	0	0	0	0	
1000	280	20	300	4	25	58	158	0	0	48	48	1	0	0	0	0	
1000	281	20	300	4	25	94	110	0	0	89	89	1	0	0	0	0	
1000	282	20	300	4	25	82	137	1	0	78	78	1	0	0	0	0	
1000	283	20	300	4	25	60	80	0	0	57	57	1	0	0	0	0	
1000	284	20	300	4	25	52	175	0	0	43	43	1	0	0	0	0	
1000	285	20	300	4	25	70	161	0	0	59	59	1	0	0	0	0	
1000	286	20	300	4	25	76	93	0	0	74	74	1	0	0	0	0	
1000	287	20	300	4	25	65	203	0	0	51	51	1	0	0	0	0	
1000	288	20	300	4	25	53	168	0	0	42	42	1	0	0	0	0	
1000	289	20	300	4	25	71	331	0	0	55	55	1	0	0	0	0	
1000	290	20	300	4	25	92	122	0	0	89	89	1	0	0	0	0	
1000	291	20	300	4	25	56	89	0	0	50	50	1	0	0	0	0	
1000	292	20	300	4	25	76	162	0	0	67	67	1	0	0	0	0	
1000	293	20	300	4	25	55	133	0	0	48	48	1	0	0	0	0	
1000	294	20	300	4	25	54	160	0	0	46	46	1	0	0	0	0	
1000	295	20	300	4	25	64	274	0	0	51	51	1	0	0	0	0	
1000	296	20	300	4	25	92	151	0	0	87	87	1	0	0	0	0	
1000	297	20	300	4	25	68	213	0	0	60	60	1	0	0	0	0	
1000	298	20	300	4	25	46	114	0	0	39	39	1	0	0	0	0	
1000	299	20	300	4	25	61	111	0	0	54	54	1	0	0	0	0	
1000	300	20	300	4	25	95	146	0	0	90	90	1	0	0	0	0	
1000	301	20	300	4	25	63	111	0	0	59	59	1	0	0	0	0	
1000	302	20	300	4	25	71	169	0	0	62	62	1	0	0	0	0	
1000	303	20	300	4	25	60	119	0	0	53	53	1	0	0	0	0	
1000	304	20	300	4	25	57	215	0	0	45	45	1	0	0	0	0	
1000	305	20	300	4	25	65	115	0	0	60	60	1	0	0	0	0	
1000	306	20	300	4	25	48	98	0	0	44	44	1	0	0	0	0	
1000	307	20	300	4	25	69	142	0	0	63	63	1	0	0	0	0	
1000	308	20	300	4	25	70	76	0	0	68	68	1	0	0	0	0	
1000	309	20	300	4	25	51	129	0	0	45	45	1	0	0	0	0	
1000	310	20	300	4	25	56	67	0	0	53	53	1	0	0	0	0	
1000	311	20	300	4	25	57	101	0	0	51	51	1	0	0	0	0	
1000	312	20	300	4	25	101	172	0	0	96	96	1	0	0	0	0	
1000	313	20	300	4	25	65	130	0	0	57	57	1	0	0	0	0	
1000	314	20	300	4	25	50	90	0	0	45	45	1	0	0	0	0	
1000	315	20	300	4	25	62	110	0	0	54	54	1	0	0	0	0	
1000	316	20	300	4	25	70	506	0	0	55	55	1	0.01	0	0	0	
1000	317	20	300	4	25	99	222	0	0	88	88	1	0	0	0	0	
1000	318	20	300	4	25	61	152	0	0	47	47	1	0	0	0	0	
1000	319	20	300	4	25	49	67	0	0	45	45	1	0	0	0	0	
1000	320	20	300	4	25	56	104	0	0	49	49	1	0	0	0	0	
1000	321	20	300	4	25	72	156	0	0	63	63	1	0	0	0	0	
1000	322	20	300	4	25	67	186	1	0	60	60	1	0	0	0	0	
1000	323	20	300	4	25	70	188	0	0	59	59	1	0	0	0	0	
1000	324	20	300	4	25	47	89	0	0	39	39	1	0	0	0	0	
1000	325	20	300	4	25	82	97	0	0	79	79	1	0	0	0	0	
1000	326	20	300	4	25	56	86	0	0	50	50	1	0	0	0	0	
1000	327	20	300	4	25	48	86	0	0	41	41	1	0	0	0	0	
1000	328	20	300	4	25	75	311	1	0	61	61	1	0.01	0	0	0	
1000	329	20	300	4	25	66	189	0	0	56	56	1	0	0	0	0	
1000	330	20	300	4	25	52	291	0	0	40	40	1	0	0	0	0	
1000	331	20	300	4	25	59	165	0	0	49	49	1	0	0	0	0	
1000	332	20	300	4	25	71	141	0	0	63	63	1	0	0	0	0	
1000	333	20	300	4	25	57	197	0	0	44	44	1	0	0	0	0	
1000	334	20	300	4	25	57	97	0	0	54	54	1	0	0	0	0	
1000	335	20	300	4	25	64	329	0	0	53	53	1	0	0	0	0	
1000	336	20	300	4	25	69	131	0	0	64	64	1	0	0	0	0	
1000	337	20	300	4	25	60	157	0	0	53	53	1	0	0	0	0	
1000	338	20	300	4	25	60	252	0	0	47	47	1	0	0	0	0	
1000	339	20	300	4	25	65	143	0	0	54	54	1	0	0	0	0	
1000	340	20	300	4	25	52	72	1	1	46.5	47	0.989362	0	0	0	0	
1000	341	20	300	4	25	72	291	0	0	60	60	1	0	0	0	0	
1000	342	20	300	4	25	47	223	0	0	39	39	1	0	0	0	0	
1000	343	20	300	4	25	74	184	0	0	65	65	1	0	0	0	0	
1000	344	20	300	4	25	62	87	0	0	55	55	1	0	0	0	0	
1000	345	20	300	4	25	88	221	0	0	80	80	1	0	0	0	0	
1000	346	20	300	4	25	59	81	0	0	55	55	1	0	0	0	0	
1000	347	20	300	4	25	56	98	0	0	48	48	1	0	0	0	0	
1000	348	20	300	4	25	75	184	0	0	66	66	1	0	0	0	0	
1000	349	20	300	4	25	86	121	0	0	82	82	1	0	0	0	0	
1000	350	20	300	4	25	86	124	0	0	81	81	1	0	0	0	0	
1000	351	20	300	4	25	70	187	0	0	60	60	1	0	0	0	0	
1000	352	20	300	4	25	63	100	0	0	57	57	1	0	0	0	0	
1000	353	20	300	4	25	60	145	0	0	53	53	1	0	0	0	0	
1000	354	20	300	4	25	71	88	0	0	68	68	1	0	0	0	0	
1000	355	20	300	4	25	74	127	0	0	68	68	1	0	0	0	0	
1000	356	20	300	4	25	65	130	0	0	55	55	1	0	0	0	0	
1000	357	20	300	4	25	70	213	0	0	58	58	1	0	0	0	0	
1000	358	20	300	4	25	64	113	0	0	59	59	1	0	0	0	0	
1000	359	20	300	4	25	60	99	0	0	55	55	1	0	0	0	0	
1000	360	20	300	4	25	66	429	0	0	55	55	1	0	0	0	0	
1000	361	20	300	4	25	54	124	0	0	46	46	1	0	0	0	0	
1000	362	20	300	4	25	54	162	0	0	44	44	1	0	0	0	0	
1000	363	20	300	4	25	67	318	0	0	56	56	1	0	0.01	0	0	
1000	364	20	300	4	25	61	135	0	0	52	52	1	0	0	0	0	
1000	365	20	300	4	25	58	185	0	0	49	49	1	0	0	0	0	
1000	366	20	300	4	25	85	163	0	0	76	76	1	0	0	0	0	
1000	367	20	300	4	25	52	69	0	0	48	48	1	0	0	0	0	
1000	368	20	300	4	25	65	85	0	0	61	61	1	0	0	0	0	
1000	369	20	300	4	25	53	165	0	0	44	44	1	0	0	0	0	
1000	370	20	300	4	25	64	255	0	0	49	49	1	0	0	0	0	
1000	371	20	300	4	25	56	139	0	0	48	48	1	0	0	0	0	
1000	372	20	300	4	25	59	112	0	0	54	54	1	0	0	0	0	
1000	373	20	300	4	25	75	228	0	0	68	68	1	0	0	0	0	
1000	374	20	300	4	25	59	78	0	0	55	55	1	0	0	0	0	
1000	375	20	300	4	25	61	307	0	0	48	48	1	0	0	0	0	
1000	376	20	300	4	25	62	248	0	0	52	52	1	0	0	0	0	
1000	377	20	300	4	25	65	88	0	0	60	60	1	0	0	0	0	
1000	378	20	300	4	25	51	166	0	0	38	38	1	0	0	0	0	
1000	379	20	300	4	25	73	132	0	0	65	65	1	0	0	0	0	
1000	380	20	300	4	25	53	125	0	0	45	45	1	0	0	0	0	
1000	381	20	300	4	25	64	148	0	0	56	56	1	0	0	0	0	
1000	382	20	300	4	25	64	182	0	0	51	51	1	0	0	0	0	
1000	383	20	300	4	25	64	214	0	0	52	52	1	0	0	0	0	
1000	384	20	300	4	25	77	175	0	0	71	71	1	0	0	0	0	
1000	385	20	300	4	25	56	98	0	0	47	47	1	0	0	0	0	
