3000	60	40	300	4	25	40	11031	4.04261	5	0	0	18	0.0555556	18	0.0555556	1	0.11	-0.958607	0.01	-2	0	0
3000	234	40	300	4	25	33	20337	4.30829	5	0	0	8	0.125	8	0.125	1	0.14	-0.853872	0.02	-1.69897	0	0
3000	256	40	300	4	25	50	22013	4.34268	5	0	0	19	0.0526316	19	0.0526316	1	0.48	-0.318759	0.03	-1.52288	0	0
3000	293	40	300	4	25	41	12580	4.09968	5	0	0	18	0.0555556	18	0.0555556	1	0.1	-1	0.01	-2	0	0
3000	386	40	300	4	25	57	14685	4.16687	5	0	0	35	0.0285714	35	0.0285714	1	0.31	-0.508638	0.02	-1.69897	0	0
3000	390	40	300	4	25	41	13358	4.12574	5	0	0	18	0.0555556	18	0.0555556	1	0.1	-1	0.01	-2	0	0
3000	521	40	300	4	25	56	15996	4.20401	5	0	0	27	0.037037	27	0.037037	1	0.27	-0.568636	0.01	-2	0	0
3000	525	40	300	4	25	56	10365	4.01557	5	0	0	34	0.0294118	34	0.0294118	1	0.33	-0.481486	0	0	0	0
3000	566	40	300	4	25	58	10817	4.03411	5	0	0	28	0.0357143	28	0.0357143	1	0.16	-0.79588	0.01	-2	0	0
3000	578	40	300	4	25	45	13029	4.11491	5	0	0	20	0.05	20	0.05	1	0.12	-0.920819	0.01	-2	0	0
3000	601	40	300	4	25	41	11293	4.05281	5	0	0	17	0.0588235	17	0.0588235	1	0.19	-0.721246	0.01	-2	0	0
3000	622	40	300	4	25	41	20147	4.30421	5	0	0	17	0.0588235	17	0.0588235	1	0.26	-0.585027	0.03	-1.52288	0	0
3000	633	40	300	4	25	34	15389	4.18721	5	0	0	9	0.111111	9	0.111111	1	0.14	-0.853872	0.02	-1.69897	0	0
3000	663	40	300	4	25	51	11866	4.0743	5	0	0	19	0.0526316	19	0.0526316	1	0.27	-0.568636	0.01	-2	0	0
3000	670	40	300	4	25	50	14416	4.15884	5	0	0	21	0.047619	21	0.047619	1	0.22	-0.657577	0.02	-1.69897	0	0
3000	727	40	300	4	25	47	13385	4.12662	5	0	0	17	0.0588235	17	0.0588235	1	0.18	-0.744727	0.03	-1.52288	0	0
3000	736	40	300	4	25	49	16338	4.2132	5	0	0	32	0.03125	32	0.03125	1	0.69	-0.161151	0	0	0	0
3000	754	40	300	4	25	48	11334	4.05438	5	0	0	24	0.0416667	24	0.0416667	1	0.22	-0.657577	0.01	-2	0	0
