4000	400	30	300	4	25	39	1158	3.06371	4	0	0	28	0.0357143	28	0.0357143	1	0.01	-2	0	0	0	0
4000	418	30	300	4	25	17	1168	3.06744	4	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
4000	478	30	300	4	25	24	1006	3.0026	4	0	0	13	0.0769231	13	0.0769231	1	0.01	-2	0	0	0	0
4000	512	30	300	4	25	27	1194	3.077	4	0	0	14	0.0714286	14	0.0714286	1	0.01	-2	0	0	0	0
4000	558	30	300	4	25	15	1209	3.08243	4	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
4000	561	30	300	4	25	20	1702	3.23096	4	0	0	8	0.125	8	0.125	1	0.01	-2	0	0	0	0
4000	611	30	300	4	25	24	9692	3.98641	4	0	0	8	0.125	8	0.125	1	0.07	-1.1549	0.01	-2	0	0
4000	670	30	300	4	25	21	1582	3.19921	4	0	0	7	0.142857	7	0.142857	1	0.01	-2	0	0	0	0
4000	708	30	300	4	25	20	1727	3.23729	4	0	0	7	0.142857	7	0.142857	1	0	0	0.01	-2	0	0
4000	786	30	300	4	25	25	1401	3.14644	4	0	0	12	0.0833333	12	0.0833333	1	0.01	-2	0	0	0	0
4000	793	30	300	4	25	20	1970	3.29447	4	0	0	7	0.142857	7	0.142857	1	0.01	-2	0.01	-2	0	0
4000	954	30	300	4	25	13	1439	3.15806	4	0	0	3	0.333333	3	0.333333	1	0.01	-2	0	0	0	0
4000	964	30	300	4	25	15	1197	3.07809	4	0	0	4	0.25	4	0.25	1	0.01	-2	0	0	0	0
4000	3	40	300	4	25	28	1964	3.29314	4	0	0	11	0.0909091	11	0.0909091	1	0.01	-2	0	0	0	0
4000	5	40	300	4	25	25	2134	3.32919	4	0	0	13	0.0769231	13	0.0769231	1	0.01	-2	0	0	0	0
4000	6	40	300	4	25	32	1851	3.26741	4	0	0	17	0.0588235	17	0.0588235	1	0.01	-2	0	0	0	0
4000	8	40	300	4	25	25	2342	3.36959	4	0	0	11	0.0909091	11	0.0909091	1	0.01	-2	0.01	-2	0	0
4000	13	40	300	4	25	25	2985	3.47494	4	0	0	8	0.125	8	0.125	1	0.02	-1.69897	0.01	-2	0	0
4000	17	40	300	4	25	31	3228	3.50893	4	0	0	13	0.0769231	13	0.0769231	1	0.03	-1.52288	0.01	-2	0	0
4000	18	40	300	4	25	25	2361	3.3731	4	0	0	10	0.1	10	0.1	1	0.01	-2	0.01	-2	0	0
4000	25	40	300	4	25	26	2056	3.31302	4	0	0	12	0.0833333	12	0.0833333	1	0.03	-1.52288	0	0	0	0
4000	27	40	300	4	25	54	1008	3.00346	4	0	0	43	0.0232558	43	0.0232558	1	0.02	-1.69897	0	0	0	0
4000	31	40	300	4	25	29	1172	3.06893	4	0	0	18	0.0555556	18	0.0555556	1	0.01	-2	0	0	0	0
4000	32	40	300	4	25	22	1621	3.20978	4	0	0	8	0.125	8	0.125	1	0	0	0.01	-2	0	0
4000	33	40	300	4	25	26	1258	3.09968	4	0	0	10	0.1	10	0.1	1	0.01	-2	0	0	0	0
4000	37	40	300	4	25	19	1360	3.13354	4	0	0	8	0.125	8	0.125	1	0	0	0	0	0	0
4000	39	40	300	4	25	25	1518	3.18127	4	0	0	9	0.111111	9	0.111111	1	0.01	-2	0	0	0	0
4000	44	40	300	4	25	16	1200	3.07918	4	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
4000	51	40	300	4	25	26	3419	3.5339	4	0	0	12	0.0833333	12	0.0833333	1	0.03	-1.52288	0	0	0	0
4000	59	40	300	4	25	33	2026	3.30664	4	0	0	17	0.0588235	17	0.0588235	1	0.03	-1.52288	0	0	0	0
4000	60	40	300	4	25	25	4067	3.60927	4	0	0	9	0.111111	9	0.111111	1	0.01	-2	0.01	-2	0	0
4000	61	40	300	4	25	31	3633	3.56027	4	0	0	17	0.0588235	17	0.0588235	1	0.04	-1.39794	0	0	0	0
4000	64	40	300	4	25	31	2060	3.31387	4	0	0	16	0.0625	16	0.0625	1	0.02	-1.69897	0	0	0	0
4000	68	40	300	4	25	21	2234	3.34908	4	0	0	6	0.166667	6	0.166667	1	0.01	-2	0	0	0	0
4000	81	40	300	4	25	23	1489	3.17289	4	0	0	7	0.142857	7	0.142857	1	0.01	-2	0	0	0	0
4000	82	40	300	4	25	25	1942	3.28825	4	0	0	11	0.0909091	11	0.0909091	1	0.01	-2	0	0	0	0
4000	84	40	300	4	25	30	1084	3.03503	4	0	0	18	0.0555556	18	0.0555556	1	0.01	-2	0	0	0	0
4000	85	40	300	4	25	20	1712	3.2335	4	0	0	8	0.125	8	0.125	1	0.01	-2	0	0	0	0
4000	91	40	300	4	25	24	2099	3.32201	4	0	0	11	0.0909091	11	0.0909091	1	0.02	-1.69897	0	0	0	0
4000	96	40	300	4	25	25	1618	3.20898	4	0	0	10	0.1	10	0.1	1	0.01	-2	0	0	0	0
4000	99	40	300	4	25	24	1356	3.13226	4	0	0	10	0.1	10	0.1	1	0	0	0.01	-2	0	0
4000	105	40	300	4	25	32	2540	3.40483	4	0	0	18	0.0555556	18	0.0555556	1	0.02	-1.69897	0	0	0	0
4000	109	40	300	4	25	25	2016	3.30449	4	0	0	11	0.0909091	11	0.0909091	1	0.02	-1.69897	0	0	0	0
4000	118	40	300	4	25	22	1498	3.17551	4	0	0	8	0.125	8	0.125	1	0.01	-2	0	0	0	0
4000	124	40	300	4	25	36	1359	3.13322	4	0	0	25	0.04	25	0.04	1	0.01	-2	0	0	0	0
4000	134	40	300	4	25	28	7277	3.86195	4	0	0	14	0.0714286	14	0.0714286	1	0.06	-1.22185	0	0	0	0
4000	140	40	300	4	25	25	2102	3.32263	4	0	0	10	0.1	10	0.1	1	0.02	-1.69897	0	0	0	0
4000	142	40	300	4	25	22	5739	3.75884	4	0	0	8	0.125	8	0.125	1	0.06	-1.22185	0	0	0	0
4000	147	40	300	4	25	21	2828	3.45148	4	0	0	7	0.142857	7	0.142857	1	0.02	-1.69897	0	0	0	0
4000	150	40	300	4	25	18	1126	3.05154	4	0	0	6	0.166667	6	0.166667	1	0.01	-2	0	0	0	0
4000	155	40	300	4	25	27	2767	3.44201	4	0	0	14	0.0714286	14	0.0714286	1	0.02	-1.69897	0	0	0	0
4000	157	40	300	4	25	27	1012	3.00518	4	0	0	11	0.0909091	11	0.0909091	1	0.01	-2	0	0	0	0
4000	160	40	300	4	25	24	1513	3.17984	4	0	0	13	0.0769231	13	0.0769231	1	0	0	0	0	0	0
4000	167	40	300	4	25	26	1043	3.01828	4	0	0	12	0.0833333	12	0.0833333	1	0	0	0	0	0	0
4000	171	40	300	4	25	27	2394	3.37912	4	0	0	10	0.1	10	0.1	1	0.01	-2	0.01	-2	0	0
4000	188	40	300	4	25	23	1193	3.07664	4	0	0	10	0.1	10	0.1	1	0.01	-2	0	0	0	0
4000	192	40	300	4	25	24	1841	3.26505	4	0	0	12	0.0833333	12	0.0833333	1	0.01	-2	0	0	0	0
4000	194	40	300	4	25	20	1236	3.09202	4	0	0	6	0.166667	6	0.166667	1	0.01	-2	0	0	0	0
4000	195	40	300	4	25	23	2822	3.45056	4	0	0	8	0.125	8	0.125	1	0.02	-1.69897	0	0	0	0
4000	199	40	300	4	25	27	1138	3.05614	4	0	0	15	0.0666667	15	0.0666667	1	0.01	-2	0.01	-2	0	0
4000	200	40	300	4	25	25	3459	3.53895	4	0	0	11	0.0909091	11	0.0909091	1	0.02	-1.69897	0.01	-2	0	0
4000	203	40	300	4	25	26	1891	3.27669	4	0	0	10	0.1	10	0.1	1	0.01	-2	0.01	-2	0	0
4000	207	40	300	4	25	23	1078	3.03262	4	0	0	10	0.1	10	0.1	1	0	0	0.01	-2	0	0
4000	210	40	300	4	25	18	1553	3.19117	4	0	0	7	0.142857	7	0.142857	1	0.01	-2	0	0	0	0
4000	211	40	300	4	25	18	1232	3.09061	4	0	0	6	0.166667	6	0.166667	1	0.01	-2	0	0	0	0
4000	216	40	300	4	25	22	1209	3.08243	4	0	0	10	0.1	10	0.1	1	0	0	0.01	-2	0	0
4000	219	40	300	4	25	33	2487	3.39568	4	0	0	15	0.0666667	15	0.0666667	1	0.02	-1.69897	0	0	0	0
4000	221	40	300	4	25	25	1151	3.06108	4	0	0	11	0.0909091	11	0.0909091	1	0.01	-2	0	0	0	0
4000	222	40	300	4	25	36	8898	3.94929	4	0	0	13	0.0769231	13	0.0769231	1	0.07	-1.1549	0.01	-2	0	0
4000	224	40	300	4	25	21	1476	3.16909	4	0	0	8	0.125	8	0.125	1	0.01	-2	0	0	0	0
4000	229	40	300	4	25	20	1440	3.15836	4	0	0	10	0.1	10	0.1	1	0	0	0	0	0	0
4000	231	40	300	4	25	23	1885	3.27531	4	0	0	10	0.1	10	0.1	1	0.01	-2	0	0	0	0
4000	233	40	300	4	25	23	4091	3.61183	4	0	0	8	0.125	8	0.125	1	0.02	-1.69897	0.01	-2	0	0
4000	236	40	300	4	25	23	2158	3.33405	4	0	0	9	0.111111	9	0.111111	1	0.02	-1.69897	0	0	0	0
4000	242	40	300	4	25	26	2401	3.38039	4	0	0	10	0.1	10	0.1	1	0.01	-2	0.01	-2	0	0
4000	247	40	300	4	25	18	1945	3.28892	4	0	0	6	0.166667	6	0.166667	1	0.01	-2	0	0	0	0
4000	249	40	300	4	25	22	1053	3.02243	4	0	0	10	0.1	10	0.1	1	0.01	-2	0	0	0	0
4000	255	40	300	4	25	35	3844	3.58478	4	0	0	14	0.0714286	14	0.0714286	1	0.07	-1.1549	0	0	0	0
4000	261	40	300	4	25	21	2165	3.33546	4	0	0	6	0.166667	6	0.166667	1	0.01	-2	0	0	0	0
4000	263	40	300	4	25	21	2272	3.35641	4	0	0	9	0.111111	9	0.111111	1	0.01	-2	0	0	0	0
4000	276	40	300	4	25	35	2337	3.36866	4	0	0	19	0.0526316	19	0.0526316	1	0.03	-1.52288	0	0	0	0
4000	281	40	300	4	25	29	1094	3.03902	4	0	0	16	0.0625	16	0.0625	1	0.01	-2	0	0	0	0
4000	289	40	300	4	25	20	1084	3.03503	4	0	0	8	0.125	8	0.125	1	0.01	-2	0	0	0	0
4000	293	40	300	4	25	31	3612	3.55775	4	0	0	11	0.0909091	11	0.0909091	1	0.02	-1.69897	0.01	-2	0	0
4000	296	40	300	4	25	24	1146	3.05918	4	0	0	14	0.0714286	14	0.0714286	1	0	0	0	0	0	0
4000	298	40	300	4	25	22	2335	3.36829	4	0	0	7	0.142857	7	0.142857	1	0.01	-2	0.01	-2	0	0
4000	300	40	300	4	25	22	1321	3.1209	4	0	0	8	0.125	8	0.125	1	0.01	-2	0	0	0	0
4000	306	40	300	4	25	25	1314	3.1186	4	0	0	9	0.111111	9	0.111111	1	0.01	-2	0	0	0	0
4000	312	40	300	4	25	28	1537	3.18667	4	0	0	15	0.0666667	15	0.0666667	1	0.01	-2	0	0	0	0
4000	327	40	300	4	25	20	1260	3.10037	4	0	0	8	0.125	8	0.125	1	0	0	0	0	0	0
4000	331	40	300	4	25	31	5148	3.71164	4	0	0	11	0.0909091	11	0.0909091	1	0.06	-1.22185	0	0	0	0
4000	332	40	300	4	25	26	1651	3.21775	4	0	0	12	0.0833333	12	0.0833333	1	0.01	-2	0	0	0	0
4000	341	40	300	4	25	20	1634	3.21325	4	0	0	7	0.142857	7	0.142857	1	0.01	-2	0	0	0	0
4000	345	40	300	4	25	25	1641	3.21511	4	0	0	10	0.1	10	0.1	1	0.01	-2	0	0	0	0
4000	347	40	300	4	25	20	2865	3.45712	4	0	0	5	0.2	5	0.2	1	0.02	-1.69897	0	0	0	0
4000	351	40	300	4	25	25	5309	3.72501	4	0	0	9	0.111111	9	0.111111	1	0.05	-1.30103	0	0	0	0
4000	359	40	300	4	25	22	1168	3.06744	4	0	0	11	0.0909091	11	0.0909091	1	0	0	0	0	0	0
4000	361	40	300	4	25	28	1385	3.14145	4	0	0	13	0.0769231	13	0.0769231	1	0.01	-2	0	0	0	0
4000	363	40	300	4	25	22	3181	3.50256	4	0	0	7	0.142857	7	0.142857	1	0.01	-2	0	0	0	0
4000	369	40	300	4	25	31	1375	3.1383	4	0	0	13	0.0769231	13	0.0769231	1	0.02	-1.69897	0	0	0	0
4000	372	40	300	4	25	32	2382	3.37694	4	0	0	16	0.0625	16	0.0625	1	0.03	-1.52288	0	0	0	0
4000	379	40	300	4	25	33	2877	3.45894	4	0	0	13	0.0769231	13	0.0769231	1	0.03	-1.52288	0	0	0	0
4000	383	40	300	4	25	21	1004	3.00173	4	0	0	9	0.111111	9	0.111111	1	0	0	0	0	0	0
4000	386	40	300	4	25	36	4860	3.68664	4	0	0	20	0.05	20	0.05	1	0.06	-1.22185	0	0	0	0
4000	387	40	300	4	25	20	2333	3.36791	4	0	0	7	0.142857	7	0.142857	1	0.01	-2	0	0	0	0
4000	388	40	300	4	25	22	1216	3.08493	4	0	0	8	0.125	8	0.125	1	0.01	-2	0	0	0	0
4000	391	40	300	4	25	25	1323	3.12156	4	0	0	12	0.0833333	12	0.0833333	1	0.01	-2	0	0	0	0
4000	392	40	300	4	25	26	4072	3.60981	4	0	0	9	0.111111	9	0.111111	1	0.04	-1.39794	0.01	-2	0	0
4000	400	40	300	4	25	36	3560	3.55145	4	0	0	22	0.0454545	22	0.0454545	1	0.05	-1.30103	0	0	0	0
4000	403	40	300	4	25	17	1411	3.14953	4	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
4000	404	40	300	4	25	36	4097	3.61247	4	0	0	13	0.0769231	13	0.0769231	1	0.04	-1.39794	0	0	0	0
4000	411	40	300	4	25	30	1122	3.04999	4	0	0	11	0.0909091	11	0.0909091	1	0.01	-2	0	0	0	0
4000	413	40	300	4	25	32	1705	3.23172	4	0	0	17	0.0588235	17	0.0588235	1	0.02	-1.69897	0	0	0	0
4000	415	40	300	4	25	20	1154	3.06221	4	0	0	10	0.1	10	0.1	1	0	0	0	0	0	0
4000	418	40	300	4	25	25	2905	3.46315	4	0	0	11	0.0909091	11	0.0909091	1	0.02	-1.69897	0	0	0	0
4000	419	40	300	4	25	26	1597	3.2033	4	0	0	9	0.111111	9	0.111111	1	0.01	-2	0	0	0	0
4000	420	40	300	4	25	26	3394	3.53071	4	0	0	8	0.125	8	0.125	1	0.03	-1.52288	0	0	0	0
4000	427	40	300	4	25	22	1305	3.11561	4	0	0	9	0.111111	9	0.111111	1	0.01	-2	0	0	0	0
4000	428	40	300	4	25	23	1784	3.25139	4	0	0	9	0.111111	9	0.111111	1	0.01	-2	0	0	0	0
4000	431	40	300	4	25	26	2042	3.31006	4	0	0	12	0.0833333	12	0.0833333	1	0.01	-2	0	0	0	0
4000	432	40	300	4	25	25	4092	3.61194	4	0	0	11	0.0909091	11	0.0909091	1	0.02	-1.69897	0.01	-2	0	0
4000	434	40	300	4	25	30	2277	3.35736	4	0	0	15	0.0666667	15	0.0666667	1	0.01	-2	0	0	0	0
