1000	1	20	300	4	25	71	3	0	0	67	67	1	0	0	0	0
1000	2	20	300	4	25	59	3	0	0	46	46	1	0	0	0	0
1000	3	20	300	4	25	79	3	0	0	74	74	1	0	0	0	0
1000	4	20	300	4	25	64	3	0	0	52	52	1	0	0	0	0
1000	5	20	300	4	25	66	3	0	0	58	58	1	0	0	0	0
1000	6	20	300	4	25	60	3	0	0	53	53	1	0	0	0	0
1000	9	20	300	4	25	47	3	0	0	39	39	1	0	0	0	0
1000	10	20	300	4	25	48	3	0	0	40	40	1	0	0	0	0
1000	11	20	300	4	25	65	3	0	0	56	56	1	0	0	0	0
1000	12	20	300	4	25	59	3	0	0	50	50	1	0	0	0	0
1000	13	20	300	4	25	47	3	0	0	35	35	1	0	0	0	0
1000	14	20	300	4	25	57	3	0	0	44	44	1	0	0	0	0
1000	15	20	300	4	25	68	3	0	0	53	53	1	0	0	0	0
1000	18	20	300	4	25	44	3	0	0	33	33	1	0	0	0	0
1000	19	20	300	4	25	60	3	0	0	56	56	1	0	0	0	0
1000	21	20	300	4	25	52	3	0	0	44	44	1	0	0	0	0
1000	22	20	300	4	25	75	3	0	0	69	69	1	0	0	0	0
1000	24	20	300	4	25	58	3	0	0	52	52	1	0	0	0	0
1000	25	20	300	4	25	48	3	0	0	39	39	1	0	0	0	0
1000	26	20	300	4	25	86	3	0	0	78	78	1	0	0	0	0
1000	27	20	300	4	25	102	3	0	0	98	98	1	0	0	0	0
1000	28	20	300	4	25	48	3	0	0	37	37	1	0	0	0	0
1000	30	20	300	4	25	50	3	0	0	39	39	1	0	0	0	0
1000	31	20	300	4	25	68	3	0	0	64	64	1	0	0	0	0
1000	32	20	300	4	25	64	3	0	0	50	50	1	0.01	0	0	0
1000	33	20	300	4	25	92	3	0	0	89	89	1	0	0	0	0
1000	35	20	300	4	25	59	3	0	0	54	54	1	0	0	0	0
1000	36	20	300	4	25	78	3	0	0	69	69	1	0	0	0	0
1000	37	20	300	4	25	65	3	0	0	58	58	1	0	0	0	0
1000	39	20	300	4	25	66	3	0	0	58	58	1	0	0	0	0
1000	40	20	300	4	25	51	3	0	0	37	37	1	0.01	0	0	0
1000	42	20	300	4	25	59	3	0	0	50	50	1	0	0	0	0
1000	43	20	300	4	25	57	3	0	0	50	50	1	0	0	0	0
1000	44	20	300	4	25	60	3	0	0	50	50	1	0	0	0	0
1000	45	20	300	4	25	58	3	0	0	46	46	1	0	0	0	0
1000	46	20	300	4	25	48	3	0	0	43	43	1	0	0	0	0
1000	48	20	300	4	25	62	3	0	0	52	52	1	0	0	0	0
1000	49	20	300	4	25	65	3	0	0	60	60	1	0	0	0	0
1000	50	20	300	4	25	73	3	0	0	65	65	1	0	0	0	0
1000	51	20	300	4	25	60	3	0	0	51	51	1	0	0	0	0
1000	53	20	300	4	25	51	3	0	0	45	45	1	0	0	0	0
1000	54	20	300	4	25	71	3	0	0	60	60	1	0	0	0	0
1000	57	20	300	4	25	67	3	0	0	58	58	1	0	0	0	0
1000	59	20	300	4	25	66	3	0	0	63	63	1	0	0	0	0
1000	60	20	300	4	25	43	3	0	0	38	38	1	0	0	0	0
1000	61	20	300	4	25	62	3	0	0	52	52	1	0.01	0	0	0
1000	62	20	300	4	25	91	3	0	0	81	81	1	0.01	0	0	0
1000	63	20	300	4	25	94	3	0	0	92	92	1	0	0	0	0
1000	64	20	300	4	25	73	3	0	0	59	59	1	0	0	0	0
1000	65	20	300	4	25	66	3	0	0	60	60	1	0	0	0	0
1000	66	20	300	4	25	57	3	0	0	48	48	1	0	0	0	0
1000	67	20	300	4	25	111	3	0	0	108	108	1	0	0	0	0
1000	68	20	300	4	25	63	3	0	0	56	56	1	0	0	0	0
1000	69	20	300	4	25	42	3	0	0	31	31	1	0	0	0	0
1000	71	20	300	4	25	57	3	0	0	47	47	1	0	0	0	0
1000	73	20	300	4	25	62	3	0	0	51	51	1	0	0	0	0
1000	75	20	300	4	25	82	3	0	0	78	78	1	0	0	0	0
1000	76	20	300	4	25	55	3	0	0	46	46	1	0	0	0	0
1000	78	20	300	4	25	54	3	0	0	48	48	1	0	0	0	0
1000	79	20	300	4	25	53	3	0	0	44	44	1	0	0	0	0
1000	80	20	300	4	25	76	3	0	0	71	71	1	0	0	0	0
1000	81	20	300	4	25	66	3	0	0	58	58	1	0	0	0	0
1000	82	20	300	4	25	65	3	0	0	56	56	1	0	0	0	0
1000	83	20	300	4	25	73	3	0	0	67	67	1	0	0	0	0
1000	84	20	300	4	25	75	3	0	0	66	66	1	0	0	0	0
1000	85	20	300	4	25	71	3	0	0	66	66	1	0	0	0	0
1000	86	20	300	4	25	56	3	0	0	51	51	1	0	0	0	0
1000	89	20	300	4	25	62	3	0	0	55	55	1	0	0	0	0
1000	90	20	300	4	25	72	3	0	0	62	62	1	0	0	0	0
1000	91	20	300	4	25	70	3	0	0	64	64	1	0	0	0	0
1000	92	20	300	4	25	62	3	0	0	50	50	1	0	0.01	0	0
1000	94	20	300	4	25	50	3	0	0	40	40	1	0	0	0	0
1000	95	20	300	4	25	55	3	0	0	48	48	1	0	0	0	0
1000	96	20	300	4	25	64	3	0	0	54	54	1	0	0	0	0
1000	97	20	300	4	25	50	3	0	0	44	44	1	0	0	0	0
1000	98	20	300	4	25	73	3	0	0	65	65	1	0	0	0	0
1000	99	20	300	4	25	67	3	0	0	57	57	1	0	0	0	0
