3000	50	50	300	4	25	60	109116	5.03789	6	0	0	24	0.0416667	24	0.0416667	1	3.2	0.50515	0.14	-0.853872	0	0
3000	61	50	300	4	25	68	163065	5.21236	6	0	0	25	0.04	25	0.04	1	4.76	0.677607	0.26	-0.585027	0	0
3000	64	50	300	4	25	86	151098	5.17926	6	0	0	38	0.0263158	38	0.0263158	1	3.4	0.531479	0.16	-0.79588	0	0
3000	521	50	300	4	25	87	118401	5.07336	6	0	0	40	0.025	40	0.025	1	3.3	0.518514	0.15	-0.823909	0	0
3000	684	50	300	4	25	74	102812	5.01204	6	0	0	33	0.030303	33	0.030303	1	3.54	0.549003	0.1	-1	0	0
3000	801	50	300	4	25	53	109184	5.03816	6	0	0	18	0.0555556	18	0.0555556	1	2.46	0.390935	0.16	-0.79588	0	0
3000	956	50	300	4	25	72	164312	5.21567	6	0	0	27	0.037037	27	0.037037	1	4.35	0.638489	0.32	-0.49485	0	0
3000	963	50	300	4	25	63	139454	5.14443	6	0	0	24	0.0416667	24	0.0416667	1	2.56	0.40824	0.18	-0.744727	0	0
3000	995	50	300	4	25	65	216142	5.33474	6	0	0	24	0.0416667	24	0.0416667	1	2.25	0.352183	0.3	-0.522879	0	0
3000	42	60	300	4	25	91	270818	5.43268	6	0	0	32	0.03125	32	0.03125	1	9.13	0.960471	0.64	-0.19382	0	0
3000	49	60	300	4	25	65	108161	5.03407	6	0	0	25	0.04	25	0.04	1	3.82	0.582063	0.19	-0.721246	0	0
3000	50	60	300	4	25	90	434601	5.63809	6	0	0	33	0.030303	33	0.030303	1	13.47	1.12937	0.79	-0.102373	0	0
3000	51	60	300	4	25	69	166299	5.22089	6	0	0	27	0.037037	27	0.037037	1	2.78	0.444045	0.3	-0.522879	0	0
3000	84	60	300	4	25	114	134852	5.12986	6	0	0	48	0.0208333	48	0.0208333	1	6.24	0.795185	0.31	-0.508638	0	0
3000	129	60	300	4	25	95	193308	5.28625	6	0	0	47	0.0212766	47	0.0212766	1	5.64	0.751279	0.29	-0.537602	0	0
