5000	163	40	300	4	25	31	11656	4.06655	5	0	0	12	0.0833333	12	0.0833333	1	0.11	-0.958607	0.01	-2	0	0
5000	670	40	300	4	25	25	10257	4.01102	5	0	0	7	0.142857	7	0.142857	1	0.07	-1.1549	0.02	-1.69897	0	0
5000	45	50	300	4	25	24	11428	4.05797	5	0	0	6	0.166667	6	0.166667	1	0.09	-1.04576	0.02	-1.69897	0	0
5000	60	50	300	4	25	26	20723	4.31645	5	0	0	7	0.142857	7	0.142857	1	0.1	-1	0.03	-1.52288	0	0
5000	61	50	300	4	25	32	28143	4.44937	5	0	0	12	0.0833333	12	0.0833333	1	0.47	-0.327902	0.04	-1.39794	0	0
5000	79	50	300	4	25	26	10131	4.00565	5	0	0	9	0.111111	9	0.111111	1	0.09	-1.04576	0.01	-2	0	0
5000	142	50	300	4	25	31	11632	4.06565	5	0	0	9	0.111111	9	0.111111	1	0.16	-0.79588	0.01	-2	0	0
5000	160	50	300	4	25	28	14664	4.16625	5	0	0	12	0.0833333	12	0.0833333	1	0.09	-1.04576	0.01	-2	0	0
5000	163	50	300	4	25	31	13625	4.13434	5	0	0	11	0.0909091	11	0.0909091	1	0.15	-0.823909	0.01	-2	0	0
5000	200	50	300	4	25	23	11412	4.05736	5	0	0	5	0.2	5	0.2	1	0.09	-1.04576	0.01	-2	0	0
5000	222	50	300	4	25	43	27731	4.44297	5	0	0	22	0.0454545	22	0.0454545	1	0.43	-0.366532	0.03	-1.52288	0	0
5000	234	50	300	4	25	30	12510	4.09726	5	0	0	14	0.0714286	14	0.0714286	1	0.08	-1.09691	0	0	0	0
5000	243	50	300	4	25	22	10802	4.0335	5	0	0	6	0.166667	6	0.166667	1	0.05	-1.30103	0.02	-1.69897	0	0
5000	312	50	300	4	25	33	10424	4.01803	5	0	0	16	0.0625	16	0.0625	1	0.16	-0.79588	0.01	-2	0	0
5000	359	50	300	4	25	23	21512	4.33268	5	0	0	5	0.2	5	0.2	1	0.11	-0.958607	0.03	-1.52288	0	0
5000	376	50	300	4	25	30	13945	4.14442	5	0	0	9	0.111111	9	0.111111	1	0.16	-0.79588	0.01	-2	0	0
5000	386	50	300	4	25	37	13190	4.12024	5	0	0	18	0.0555556	18	0.0555556	1	0.16	-0.79588	0.01	-2	0	0
5000	389	50	300	4	25	34	51050	4.708	5	0	0	10	0.1	10	0.1	1	0.65	-0.187087	0.06	-1.22185	0	0
5000	419	50	300	4	25	29	16365	4.21392	5	0	0	9	0.111111	9	0.111111	1	0.14	-0.853872	0.02	-1.69897	0	0
5000	444	50	300	4	25	25	13601	4.13357	5	0	0	8	0.125	8	0.125	1	0.08	-1.09691	0.01	-2	0	0
5000	502	50	300	4	25	28	10645	4.02715	5	0	0	11	0.0909091	11	0.0909091	1	0.06	-1.22185	0.01	-2	0	0
5000	557	50	300	4	25	24	13787	4.13947	5	0	0	7	0.142857	7	0.142857	1	0.09	-1.04576	0.02	-1.69897	0	0
5000	593	50	300	4	25	30	26934	4.4303	5	0	0	11	0.0909091	11	0.0909091	1	0.36	-0.443697	0.02	-1.69897	0	0
5000	600	50	300	4	25	28	11746	4.06989	5	0	0	8	0.125	8	0.125	1	0.07	-1.1549	0.02	-1.69897	0	0
5000	676	50	300	4	25	27	20540	4.3126	5	0	0	7	0.142857	7	0.142857	1	0.19	-0.721246	0.03	-1.52288	0	0
5000	703	50	300	4	25	29	18623	4.27005	5	0	0	10	0.1	10	0.1	1	0.16	-0.79588	0.03	-1.52288	0	0
5000	712	50	300	4	25	29	25288	4.40291	5	0	0	9	0.111111	9	0.111111	1	0.32	-0.49485	0.02	-1.69897	0	0
5000	753	50	300	4	25	24	14251	4.15385	5	0	0	7	0.142857	7	0.142857	1	0.1	-1	0.02	-1.69897	0	0
5000	784	50	300	4	25	26	10862	4.03591	5	0	0	7	0.142857	7	0.142857	1	0.07	-1.1549	0.01	-2	0	0
5000	792	50	300	4	25	28	15006	4.17626	5	0	0	7	0.142857	7	0.142857	1	0.19	-0.721246	0.01	-2	0	0
5000	793	50	300	4	25	30	27222	4.43492	5	0	0	8	0.125	8	0.125	1	0.28	-0.552842	0.05	-1.30103	0	0
5000	801	50	300	4	25	31	15542	4.19151	5	0	0	10	0.1	10	0.1	1	0.22	-0.657577	0.02	-1.69897	0	0
5000	802	50	300	4	25	32	20850	4.31911	5	0	0	9	0.111111	9	0.111111	1	0.29	-0.537602	0.03	-1.52288	0	0
5000	828	50	300	4	25	26	12706	4.10401	5	0	0	8	0.125	8	0.125	1	0.12	-0.920819	0.01	-2	0	0
5000	849	50	300	4	25	37	20658	4.31509	5	0	0	15	0.0666667	15	0.0666667	1	0.18	-0.744727	0.03	-1.52288	0	0
5000	859	50	300	4	25	32	36417	4.5613	5	0	0	13	0.0769231	13	0.0769231	1	0.52	-0.283997	0.03	-1.52288	0	0
5000	872	50	300	4	25	32	10883	4.03675	5	0	0	9	0.111111	9	0.111111	1	0.1	-1	0.02	-1.69897	0	0
5000	907	50	300	4	25	29	14272	4.15448	5	0	0	11	0.0909091	11	0.0909091	1	0.11	-0.958607	0.01	-2	0	0
5000	956	50	300	4	25	42	40720	4.60981	5	0	0	19	0.0526316	19	0.0526316	1	0.67	-0.173925	0.03	-1.52288	0	0
5000	963	50	300	4	25	30	16077	4.20621	5	0	0	11	0.0909091	11	0.0909091	1	0.11	-0.958607	0.01	-2	0	0
5000	985	50	300	4	25	30	13777	4.13915	5	0	0	8	0.125	8	0.125	1	0.13	-0.886057	0.01	-2	0	0
5000	9	60	300	4	25	29	10743	4.03113	5	0	0	11	0.0909091	11	0.0909091	1	0.11	-0.958607	0.01	-2	0	0
5000	13	60	300	4	25	42	75883	4.88014	5	0	0	17	0.0588235	17	0.0588235	1	1.03	0.0128372	0.1	-1	0	0
5000	17	60	300	4	25	45	45688	4.6598	5	0	0	11	0.0909091	11	0.0909091	1	0.54	-0.267606	0.08	-1.09691	0	0
5000	24	60	300	4	25	26	20783	4.31771	5	0	0	9	0.111111	9	0.111111	1	0.12	-0.920819	0.02	-1.69897	0	0
5000	34	60	300	4	25	28	15135	4.17998	5	0	0	9	0.111111	9	0.111111	1	0.14	-0.853872	0.01	-2	0	0
5000	35	60	300	4	25	30	17874	4.25222	5	0	0	14	0.0714286	14	0.0714286	1	0.1	-1	0.02	-1.69897	0	0
5000	42	60	300	4	25	29	17655	4.24687	5	0	0	9	0.111111	9	0.111111	1	0.12	-0.920819	0.02	-1.69897	0	0
5000	45	60	300	4	25	33	62690	4.7972	5	0	0	7	0.142857	7	0.142857	1	0.57	-0.244125	0.1	-1	0	0
5000	49	60	300	4	25	28	32881	4.51695	5	0	0	7	0.142857	7	0.142857	1	0.39	-0.408935	0.05	-1.30103	0	0
