9000	390	40	300	4	25	12	1087	3.03623	4	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	87	50	300	4	25	12	1295	3.11227	4	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	142	50	300	4	25	14	2380	3.37658	4	0	0	3	0.333333	3	0.333333	1	0.01	-2	0	0	0	0
9000	153	50	300	4	25	13	1259	3.10003	4	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
9000	359	50	300	4	25	13	3183	3.50284	4	0	0	2	0.5	2	0.5	1	0.01	-2	0	0	0	0
9000	390	50	300	4	25	12	1463	3.16524	4	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
9000	404	50	300	4	25	13	1435	3.15685	4	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
9000	684	50	300	4	25	18	1863	3.27021	4	0	0	7	0.142857	7	0.142857	1	0.01	-2	0	0	0	0
9000	712	50	300	4	25	14	1994	3.29973	4	0	0	3	0.333333	3	0.333333	1	0.01	-2	0	0	0	0
9000	717	50	300	4	25	14	1119	3.04883	4	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
9000	848	50	300	4	25	15	1145	3.05881	4	0	0	4	0.25	4	0.25	1	0.01	-2	0	0	0	0
9000	983	50	300	4	25	13	1079	3.03302	4	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
9000	6	60	300	4	25	15	1315	3.11893	4	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
9000	13	60	300	4	25	13	1457	3.16346	4	0	0	2	0.5	2	0.5	1	0.01	-2	0	0	0	0
9000	28	60	300	4	25	13	1511	3.17926	4	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
9000	55	60	300	4	25	16	1099	3.041	4	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
9000	83	60	300	4	25	15	1333	3.12483	4	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
9000	87	60	300	4	25	12	1744	3.24155	4	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
9000	96	60	300	4	25	16	1319	3.12024	4	0	0	7	0.142857	7	0.142857	1	0.01	-2	0	0	0	0
9000	142	60	300	4	25	13	1589	3.20112	4	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
9000	147	60	300	4	25	16	2243	3.35083	4	0	0	3	0.333333	3	0.333333	1	0.01	-2	0	0	0	0
9000	163	60	300	4	25	14	1439	3.15806	4	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
9000	167	60	300	4	25	16	2720	3.43457	4	0	0	3	0.333333	3	0.333333	1	0.01	-2	0	0	0	0
9000	171	60	300	4	25	16	1551	3.19061	4	0	0	5	0.2	5	0.2	1	0.01	-2	0	0	0	0
9000	196	60	300	4	25	16	4040	3.60638	4	0	0	5	0.2	5	0.2	1	0.02	-1.69897	0	0	0	0
9000	219	60	300	4	25	13	1199	3.07882	4	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
9000	222	60	300	4	25	15	1133	3.05423	4	0	0	6	0.166667	6	0.166667	1	0	0	0.01	-2	0	0
9000	234	60	300	4	25	16	1289	3.11025	4	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
9000	236	60	300	4	25	15	3137	3.49651	4	0	0	4	0.25	4	0.25	1	0.02	-1.69897	0	0	0	0
9000	242	60	300	4	25	14	2303	3.36229	4	0	0	4	0.25	4	0.25	1	0	0	0.01	-2	0	0
9000	243	60	300	4	25	15	1726	3.23704	4	0	0	5	0.2	5	0.2	1	0	0	0.01	-2	0	0
9000	250	60	300	4	25	18	3167	3.50065	4	0	0	5	0.2	5	0.2	1	0.01	-2	0	0	0	0
9000	255	60	300	4	25	12	1151	3.06108	4	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
9000	278	60	300	4	25	13	1151	3.06108	4	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
