2000	680	40	300	4	25	93	145995	5.16434	6	0	0	36	0.0277778	36	0.0277778	1	4.41	0.644439	0.26	-0.585027	0	0
2000	142	50	300	4	25	118	156139	5.19351	6	0	0	71	0.0140845	71	0.0140845	1	9.45	0.975432	0.21	-0.677781	0	0
2000	222	50	300	4	25	114	472309	5.67423	6	0	0	66	0.0151515	66	0.0151515	1	22.89	1.35965	0.77	-0.113509	0	0
2000	238	50	300	4	25	121	124630	5.09562	6	0	0	71	0.0140845	71	0.0140845	1	5.15	0.711807	0.22	-0.657577	0	0
2000	256	50	300	4	25	116	287225	5.45822	6	0	0	57	0.0175439	57	0.0175439	1	14.33	1.15625	0.56	-0.251812	0	0
2000	315	50	300	4	25	107	116908	5.06784	6	0	0	49	0.0204082	49	0.0204082	1	5.39	0.731589	0.22	-0.657577	0	0
2000	507	50	300	4	25	116	111585	5.04761	6	0	0	55	0.0181818	55	0.0181818	1	2.93	0.466868	0.21	-0.677781	0	0
2000	622	50	300	4	25	103	170777	5.23243	6	0	0	45	0.0222222	45	0.0222222	1	6.21	0.793092	0.32	-0.49485	0	0
2000	632	50	300	4	25	123	166841	5.2223	6	0	0	63	0.015873	63	0.015873	1	9.28	0.967548	0.31	-0.508638	0	0
2000	649	50	300	4	25	113	103611	5.01541	6	0	0	53	0.0188679	53	0.0188679	1	5.89	0.770115	0.21	-0.677781	0	0
2000	703	50	300	4	25	112	154503	5.18894	6	0	0	52	0.0192308	52	0.0192308	1	3.07	0.487138	0.29	-0.537602	0	0
2000	793	50	300	4	25	118	180545	5.25659	6	0	0	64	0.015625	64	0.015625	1	8.2	0.913814	0.3	-0.522879	0	0
2000	971	50	300	4	25	123	108915	5.03709	6	0	0	59	0.0169492	59	0.0169492	1	4.05	0.607455	0.21	-0.677781	0	0
2000	995	50	300	4	25	124	227935	5.35781	6	0	0	69	0.0144928	69	0.0144928	1	3.67	0.564666	0.33	-0.481486	0	0
