1000	16	30	300	4	25	115	753	2.87679	3	1	1	90.5	0.0110497	91	0.010989	0.994505	0.04	-1.39794	0	0	0.01	-2
1000	96	30	300	4	25	123	2070	3.31597	4	1	1	88.5	0.0112994	89	0.011236	0.994382	0.09	-1.04576	0	0	0.03	-1.52288
1000	101	30	300	4	25	124	1097	3.04021	4	1	1	93.25	0.0107239	94	0.0106383	0.992021	0.05	-1.30103	0	0	0.02	-1.69897
1000	223	30	300	4	25	116	865	2.93702	3	1	1	93.5	0.0106952	94	0.0106383	0.994681	0.05	-1.30103	0	0	0.01	-2
1000	259	30	300	4	25	126	1613	3.20763	4	1	1	102.5	0.0097561	103	0.00970874	0.995146	0.1	-1	0	0	0.03	-1.52288
1000	267	30	300	4	25	124	1111	3.04571	4	1	1	95.125	0.0105125	96	0.0104167	0.990885	0.06	-1.22185	0	0	0.02	-1.69897
1000	326	30	300	4	25	123	1027	3.01157	4	1	1	103.5	0.00966184	104	0.00961538	0.995192	0.06	-1.22185	0	0	0.02	-1.69897
1000	362	30	300	4	25	111	1735	3.2393	4	1	1	79.5	0.0125786	80	0.0125	0.99375	0.05	-1.30103	0	0	0.03	-1.52288
1000	554	30	300	4	25	117	1291	3.11093	4	1	1	89.5	0.0111732	90	0.0111111	0.994444	0.06	-1.22185	0	0	0.02	-1.69897
1000	649	30	300	4	25	123	779	2.89154	3	1	1	95.5	0.0104712	96	0.0104167	0.994792	0.03	-1.52288	0.01	-2	0.01	-2
1000	668	30	300	4	25	123	899	2.95376	3	1	1	96.5	0.0103627	97	0.0103093	0.994845	0.05	-1.30103	0	0	0.02	-1.69897
1000	681	30	300	4	25	124	819	2.91328	3	1	1	100.333	0.00996678	101	0.00990099	0.993399	0.03	-1.52288	0	0	0.01	-2
1000	864	30	300	4	25	116	1189	3.07518	4	1	1	87.5	0.0114286	88	0.0113636	0.994318	0.07	-1.1549	0	0	0.02	-1.69897
1000	903	30	300	4	25	122	736	2.86688	3	1	1	103.333	0.00967742	104	0.00961538	0.99359	0.03	-1.52288	0	0	0.01	-2
