6000	23	50	300	4	25	22	3839	3.58422	4	1	1	7.5	0.133333	8	0.125	0.9375	0.02	-1.69897	0	0	0.04	-1.39794
6000	57	50	300	4	25	12	377	2.57634	3	1	1	3.5	0.285714	4	0.25	0.875	0	0	0	0	0.01	-2
6000	76	50	300	4	25	17	840	2.92428	3	1	1	4.33333	0.230769	5	0.2	0.866667	0	0	0	0	0.02	-1.69897
6000	134	50	300	4	25	17	2279	3.35774	4	1	1	4.5	0.222222	5	0.2	0.9	0.01	-2	0	0	0.03	-1.52288
6000	156	50	300	4	25	23	3455	3.53845	4	1	1	5.5	0.181818	6	0.166667	0.916667	0.02	-1.69897	0	0	0.04	-1.39794
6000	265	50	300	4	25	18	438	2.64147	3	1	1	7.33333	0.136364	8	0.125	0.916667	0	0	0	0	0.01	-2
6000	415	50	300	4	25	12	241	2.38202	3	1	1	4.5	0.222222	5	0.2	0.9	0	0	0	0	0.01	-2
6000	418	50	300	4	25	19	724	2.85974	3	1	1	5.5	0.181818	6	0.166667	0.916667	0	0	0	0	0.02	-1.69897
6000	419	50	300	4	25	22	3393	3.53058	4	1	1	5.33333	0.1875	6	0.166667	0.888889	0.01	-2	0	0	0.05	-1.30103
6000	426	50	300	4	25	15	2000	3.30103	4	1	1	3.14286	0.318182	4	0.25	0.785714	0.01	-2	0	0	0.02	-1.69897
6000	456	50	300	4	25	16	145	2.16137	3	1	1	7.5	0.133333	8	0.125	0.9375	0	0	0	0	0	0
6000	464	50	300	4	25	20	1104	3.04297	4	1	1	6.25	0.16	7	0.142857	0.892857	0	0	0	0	0.02	-1.69897
6000	495	50	300	4	25	13	249	2.3962	3	1	1	5.5	0.181818	6	0.166667	0.916667	0	0	0	0	0	0
6000	575	50	300	4	25	17	2857	3.45591	4	1	1	4.5	0.222222	5	0.2	0.9	0.01	-2	0	0	0.03	-1.52288
6000	576	50	300	4	25	12	290	2.4624	3	1	1	3.5	0.285714	4	0.25	0.875	0	0	0	0	0	0
6000	583	50	300	4	25	7	35	1.54407	2	1	1	3.5	0.285714	4	0.25	0.875	0	0	0	0	0	0
6000	631	50	300	4	25	15	141	2.14922	3	1	1	6.5	0.153846	7	0.142857	0.928571	0	0	0	0	0	0
6000	632	50	300	4	25	22	6065	3.78283	4	1	1	5.2	0.192308	6	0.166667	0.866667	0.06	-1.22185	0.01	-2	0.06	-1.22185
6000	681	50	300	4	25	13	370	2.5682	3	1	1	4.5	0.222222	5	0.2	0.9	0	0	0	0	0.01	-2
6000	742	50	300	4	25	10	134	2.1271	3	1	1	3.33333	0.3	4	0.25	0.833333	0	0	0	0	0	0
6000	804	50	300	4	25	12	180	2.25527	3	1	1	3.5	0.285714	4	0.25	0.875	0	0	0	0	0.02	-1.69897
6000	813	50	300	4	25	6	55	1.74036	2	1	1	1.5	0.666667	2	0.5	0.75	0	0	0	0	0	0
6000	845	50	300	4	25	12	407	2.60959	3	1	1	3.5	0.285714	4	0.25	0.875	0	0	0	0	0	0
6000	930	50	300	4	25	9	52	1.716	2	1	1	3.5	0.285714	4	0.25	0.875	0	0	0	0	0	0
