6000	4	70	300	4	25	32	9423	3.97419	4	1	1	8.5	0.117647	9	0.111111	0.944444	0.13	-0.886057	0.01	-2	0.42	-0.376751
6000	17	70	300	4	25	36	39989	4.60194	5	1	1	8.5	0.117647	9	0.111111	0.944444	0.34	-0.468521	0.05	-1.30103	0.39	-0.408935
6000	29	70	300	4	25	30	29897	4.47563	5	1	1	7.5	0.133333	8	0.125	0.9375	0.36	-0.443697	0.04	-1.39794	1.14	0.0569049
6000	74	70	300	4	25	18	2507	3.39915	4	1	1	4.33333	0.230769	5	0.2	0.866667	0.01	-2	0	0	0.03	-1.52288
6000	75	70	300	4	25	24	6467	3.8107	4	1	1	6.5	0.153846	7	0.142857	0.928571	0.08	-1.09691	0	0	0.28	-0.552842
6000	78	70	300	4	25	22	14669	4.1664	5	1	1	4.33333	0.230769	5	0.2	0.866667	0.13	-0.886057	0.02	-1.69897	0.15	-0.823909
6000	80	70	300	4	25	30	10936	4.03886	5	1	1	11.5	0.0869565	12	0.0833333	0.958333	0.12	-0.920819	0.01	-2	0.11	-0.958607
6000	100	70	300	4	25	25	17136	4.23391	5	1	1	8.5	0.117647	9	0.111111	0.944444	0.25	-0.60206	0.03	-1.52288	0.15	-0.823909
6000	106	70	300	4	25	30	12186	4.08586	5	1	1	10.5	0.0952381	11	0.0909091	0.954545	0.12	-0.920819	0.02	-1.69897	0.11	-0.958607
6000	116	70	300	4	25	19	944	2.97497	3	1	1	6.5	0.153846	7	0.142857	0.928571	0	0	0.01	-2	0.01	-2
6000	143	70	300	4	25	21	7101	3.85132	4	1	1	5.66667	0.176471	6	0.166667	0.944444	0.03	-1.52288	0	0	0.07	-1.1549
6000	149	70	300	4	25	18	2544	3.40552	4	1	1	4.33333	0.230769	5	0.2	0.866667	0.01	-2	0.01	-2	0.03	-1.52288
6000	189	70	300	4	25	28	6385	3.80516	4	1	1	7.16667	0.139535	8	0.125	0.895833	0.04	-1.39794	0.01	-2	0.06	-1.22185
6000	195	70	300	4	25	25	61378	4.78801	5	1	1	6.5	0.153846	7	0.142857	0.928571	0.45	-0.346787	0.08	-1.09691	0.51	-0.29243
6000	210	70	300	4	25	27	86361	4.93632	5	1	1	5.5	0.181818	6	0.166667	0.916667	0.82	-0.0861861	0.1	-1	3.22	0.507856
6000	213	70	300	4	25	21	2242	3.35064	4	1	1	5.5	0.181818	6	0.166667	0.916667	0.01	-2	0.01	-2	0.02	-1.69897
6000	219	70	300	4	25	41	86203	4.93552	5	1	1	11.5	0.0869565	12	0.0833333	0.958333	1.04	0.0170333	0.12	-0.920819	1.7	0.230449
6000	244	70	300	4	25	25	13607	4.13376	5	1	1	5.25	0.190476	6	0.166667	0.875	0.1	-1	0.03	-1.52288	0.13	-0.886057
6000	295	70	300	4	25	31	11174	4.04821	5	1	1	8.5	0.117647	9	0.111111	0.944444	0.13	-0.886057	0.01	-2	0.11	-0.958607
6000	334	70	300	4	25	21	5127	3.70986	4	1	1	4.5	0.222222	5	0.2	0.9	0.04	-1.39794	0.01	-2	0.06	-1.22185
