5000	12	50	300	4	25	17	1305	3.11561	4	1	1	4.66667	0.214286	5	0.2	0.933333	0.01	-2	0	0	0.02	-1.69897
5000	23	50	300	4	25	26	7362	3.867	4	1	1	7.5	0.133333	8	0.125	0.9375	0.04	-1.39794	0.01	-2	0.07	-1.1549
5000	49	50	300	4	25	16	1219	3.086	4	1	1	3.5	0.285714	4	0.25	0.875	0	0	0	0	0.03	-1.52288
5000	139	50	300	4	25	16	303	2.48144	3	1	1	5.25	0.190476	6	0.166667	0.875	0	0	0	0	0	0
5000	157	50	300	4	25	24	2033	3.30814	4	1	1	7.5	0.133333	8	0.125	0.9375	0.01	-2	0	0	0.1	-1
5000	189	50	300	4	25	20	2158	3.33405	4	1	1	4.5	0.222222	5	0.2	0.9	0.01	-2	0	0	0.07	-1.1549
5000	197	50	300	4	25	19	837	2.92273	3	1	1	6.4	0.15625	7	0.142857	0.914286	0	0	0	0	0.01	-2
5000	205	50	300	4	25	18	823	2.9154	3	1	1	5.5	0.181818	6	0.166667	0.916667	0	0	0	0	0.02	-1.69897
5000	216	50	300	4	25	27	3033	3.48187	4	1	1	10.5	0.0952381	11	0.0909091	0.954545	0.03	-1.52288	0	0	0.04	-1.39794
5000	224	50	300	4	25	27	12119	4.08347	5	1	1	6.16667	0.162162	7	0.142857	0.880952	0.15	-0.823909	0.01	-2	0.14	-0.853872
5000	264	50	300	4	25	14	199	2.29885	3	1	1	4.33333	0.230769	5	0.2	0.866667	0	0	0	0	0	0
5000	319	50	300	4	25	16	439	2.64246	3	1	1	4.33333	0.230769	5	0.2	0.866667	0	0	0	0	0	0
5000	337	50	300	4	25	22	4641	3.66661	4	1	1	5.5	0.181818	6	0.166667	0.916667	0.07	-1.1549	0.01	-2	0.5	-0.30103
5000	408	50	300	4	25	23	3290	3.5172	4	1	1	8.5	0.117647	9	0.111111	0.944444	0.02	-1.69897	0	0	0.02	-1.69897
5000	431	50	300	4	25	27	1397	3.1452	4	1	1	9.75	0.102564	10	0.1	0.975	0.01	-2	0	0	0.02	-1.69897
5000	455	50	300	4	25	19	299	2.47567	3	1	1	7.2	0.138889	8	0.125	0.9	0	0	0	0	0	0
5000	468	50	300	4	25	22	1532	3.18526	4	1	1	7.5	0.133333	8	0.125	0.9375	0.01	-2	0	0	0.03	-1.52288
5000	469	50	300	4	25	21	1673	3.2235	4	1	1	6.5	0.153846	7	0.142857	0.928571	0.05	-1.30103	0.01	-2	0.03	-1.52288
5000	482	50	300	4	25	12	118	2.07188	3	1	1	5.16667	0.193548	6	0.166667	0.861111	0	0	0	0	0	0
5000	484	50	300	4	25	16	790	2.89763	3	1	1	4.5	0.222222	5	0.2	0.9	0	0	0	0	0.01	-2
5000	550	50	300	4	25	13	158	2.19866	3	1	1	5.5	0.181818	6	0.166667	0.916667	0	0	0	0	0	0
5000	554	50	300	4	25	17	1407	3.14829	4	1	1	4.5	0.222222	5	0.2	0.9	0	0	0	0	0.02	-1.69897
5000	583	50	300	4	25	12	111	2.04532	3	1	1	4.5	0.222222	5	0.2	0.9	0	0	0	0	0	0
5000	599	50	300	4	25	21	1428	3.15473	4	1	1	7.5	0.133333	8	0.125	0.9375	0.01	-2	0	0	0.01	-2
5000	632	50	300	4	25	27	18170	4.25935	5	1	1	6.5	0.153846	7	0.142857	0.928571	0.2	-0.69897	0.03	-1.52288	0.82	-0.0861861
5000	645	50	300	4	25	21	7980	3.902	4	1	1	4.5	0.222222	5	0.2	0.9	0.05	-1.30103	0	0	0.09	-1.04576
5000	718	50	300	4	25	16	803	2.90472	3	1	1	4.5	0.222222	5	0.2	0.9	0	0	0	0	0.02	-1.69897
5000	816	50	300	4	25	28	3416	3.53352	4	1	1	9.66667	0.103448	10	0.1	0.966667	0.03	-1.52288	0	0	0.04	-1.39794
5000	827	50	300	4	25	16	213	2.32838	3	1	1	5.5	0.181818	6	0.166667	0.916667	0	0	0	0	0.01	-2
5000	841	50	300	4	25	23	1362	3.13418	4	1	1	8.5	0.117647	9	0.111111	0.944444	0	0	0.01	-2	0.02	-1.69897
5000	886	50	300	4	25	23	1172	3.06893	4	1	1	8.5	0.117647	9	0.111111	0.944444	0.01	-2	0	0	0.02	-1.69897
5000	889	50	300	4	25	28	3441	3.53668	4	1	1	9.5	0.105263	10	0.1	0.95	0.02	-1.69897	0	0	1.21	0.0827854
5000	913	50	300	4	25	19	474	2.67578	3	1	1	6.5	0.153846	7	0.142857	0.928571	0	0	0	0	0.03	-1.52288
5000	938	50	300	4	25	21	956	2.98046	3	1	1	7.33333	0.136364	8	0.125	0.916667	0	0	0	0	0.02	-1.69897
5000	961	50	300	4	25	21	706	2.8488	3	1	1	7.5	0.133333	8	0.125	0.9375	0	0	0	0	0.01	-2
