10000	1	100	300	4	25	20	57201	0	0	3.000000	3.000000	1.000000	0.390000	0.060000	0.000000	0
10000	2	100	300	4	25	26	256837	1	0	5.000000	5.000000	1.000000	2.680000	0.430000	54.950000	0
10000	3	100	300	4	25	27	53604	1	0	6.000000	6.000000	1.000000	0.360000	0.060000	0.440000	0
10000	4	100	300	4	25	14	2735	1	1	2.500000	3.000000	0.833333	0.010000	0.000000	0.040000	0
10000	5	100	300	4	25	24	1757	0	0	13.000000	13.000000	1.000000	0.000000	0.000000	0.000000	0
10000	6	100	300	4	25	24	16438	1	0	7.000000	7.000000	1.000000	0.140000	0.030000	0.150000	0
10000	7	100	300	4	25	19	3647	1	0	5.000000	5.000000	1.000000	0.020000	0.000000	0.040000	0
10000	8	100	300	4	25	20	1871	0	0	12.000000	12.000000	1.000000	0.010000	0.000000	0.000000	0
10000	9	100	300	4	25	27	115967	0	0	6.000000	6.000000	1.000000	0.830000	0.150000	0.000000	0
10000	10	100	300	4	25	10	214	0	0	4.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0
10000	11	100	300	4	25	22	11704	1	0	6.000000	6.000000	1.000000	0.100000	0.000000	0.120000	0
10000	12	100	300	4	25	16	3577	1	0	3.000000	3.000000	1.000000	0.010000	0.010000	0.030000	0
10000	13	100	300	4	25	23	15495	0	0	7.000000	7.000000	1.000000	0.090000	0.020000	0.000000	0
10000	14	100	300	4	25	19	16523	0	0	3.000000	3.000000	1.000000	0.090000	0.020000	0.000000	0
10000	15	100	300	4	25	15	1359	0	0	7.000000	7.000000	1.000000	0.000000	0.000000	0.000000	0
10000	16	100	300	4	25	14	5183	0	0	2.000000	2.000000	1.000000	0.020000	0.010000	0.000000	0
10000	17	100	300	4	25	17	8244	0	0	4.000000	4.000000	1.000000	0.050000	0.000000	0.000000	0
10000	18	100	300	4	25	22	18525	0	0	4.000000	4.000000	1.000000	0.150000	0.020000	0.000000	0
10000	19	100	300	4	25	20	33256	0	0	4.000000	4.000000	1.000000	0.190000	0.060000	0.000000	0
10000	20	100	300	4	25	15	1743	0	0	3.000000	3.000000	1.000000	0.010000	0.000000	0.000000	0
10000	21	100	300	4	25	21	32399	0	0	5.000000	5.000000	1.000000	0.190000	0.050000	0.000000	0
10000	22	100	300	4	25	22	47129	1	0	3.000000	3.000000	1.000000	0.420000	0.090000	0.470000	0
10000	23	100	300	4	25	24	169028	0	0	4.000000	4.000000	1.000000	1.500000	0.360000	0.000000	0
10000	24	100	300	4	25	23	89670	0	0	4.000000	4.000000	1.000000	0.660000	0.170000	0.000000	0
10000	25	100	300	4	25	17	8448	1	0	5.000000	5.000000	1.000000	0.060000	0.010000	0.090000	0
10000	26	100	300	4	25	14	2898	1	1	2.333333	3.000000	0.777778	0.010000	0.000000	0.030000	0
10000	27	100	300	4	25	15	1943	0	0	5.000000	5.000000	1.000000	0.010000	0.000000	0.000000	0
10000	28	100	300	4	25	30	1360244	1	0	6.000000	6.000000	1.000000	11.730000	1.510000	203.000000	0
10000	29	100	300	4	25	17	6317	1	0	4.000000	4.000000	1.000000	0.050000	0.000000	0.070000	0
10000	30	100	300	4	25	17	4535	0	0	5.000000	5.000000	1.000000	0.020000	0.000000	0.000000	0
10000	31	100	300	4	25	26	228541	1	0	5.000000	5.000000	1.000000	2.460000	0.290000	1.330000	0
10000	32	100	300	4	25	19	8639	0	0	5.000000	5.000000	1.000000	0.040000	0.010000	0.000000	0
10000	33	100	300	4	25	34	704841	1	0	7.000000	7.000000	1.000000	9.840000	0.720000	4.450000	0
10000	34	100	300	4	25	28	159956	1	0	6.000000	6.000000	1.000000	1.530000	0.210000	0.650000	0
10000	35	100	300	4	25	20	13021	1	0	4.000000	4.000000	1.000000	0.110000	0.010000	0.120000	0
10000	36	100	300	4	25	26	104744	1	1	5.500000	6.000000	0.916667	0.660000	0.180000	1.000000	0
10000	37	100	300	4	25	25	22175	1	0	6.000000	6.000000	1.000000	0.130000	0.030000	0.210000	0
10000	38	100	300	4	25	20	8411	0	0	6.000000	6.000000	1.000000	0.060000	0.000000	0.000000	0
10000	39	100	300	4	25	32	1276142	1	0	6.000000	6.000000	1.000000	12.360000	2.780000	93.950000	0
10000	40	100	300	4	25	14	1963	0	0	4.000000	4.000000	1.000000	0.010000	0.000000	0.000000	0
10000	41	100	300	4	25	19	7470	0	0	4.000000	4.000000	1.000000	0.050000	0.010000	0.000000	0
10000	42	100	300	4	25	11	384	0	0	3.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0
10000	43	100	300	4	25	19	14649	0	0	3.000000	3.000000	1.000000	0.090000	0.010000	0.000000	0
10000	44	100	300	4	25	34	206757	1	0	8.000000	8.000000	1.000000	1.470000	0.380000	1.030000	0
10000	45	100	300	4	25	17	3066	0	0	4.000000	4.000000	1.000000	0.020000	0.000000	0.000000	0
10000	46	100	300	4	25	25	64643	1	0	5.000000	5.000000	1.000000	0.570000	0.080000	2.800000	0
10000	47	100	300	4	25	24	151258	1	0	4.000000	4.000000	1.000000	1.440000	0.130000	0.750000	0
10000	48	100	300	4	25	16	8186	1	0	3.000000	3.000000	1.000000	0.030000	0.010000	0.090000	0
10000	49	100	300	4	25	18	16561	0	0	4.000000	4.000000	1.000000	0.080000	0.020000	0.000000	0
10000	50	100	300	4	25	25	184995	0	0	4.000000	4.000000	1.000000	1.060000	0.270000	0.000000	0
10000	51	100	300	4	25	29	201809	1	0	7.000000	7.000000	1.000000	1.700000	0.420000	1.070000	0
10000	52	100	300	4	25	21	10381	0	0	6.000000	6.000000	1.000000	0.040000	0.020000	0.000000	0
10000	53	100	300	4	25	24	18122	0	0	8.000000	8.000000	1.000000	0.110000	0.010000	0.000000	0
10000	54	100	300	4	25	25	74984	1	0	5.000000	5.000000	1.000000	0.790000	0.100000	0.570000	0
10000	55	100	300	4	25	23	35471	1	0	7.000000	7.000000	1.000000	0.310000	0.050000	0.350000	0
10000	56	100	300	4	25	18	27793	1	0	3.000000	3.000000	1.000000	0.190000	0.040000	0.280000	0
10000	57	100	300	4	25	23	45169	0	0	5.000000	5.000000	1.000000	0.270000	0.080000	0.000000	0
10000	58	100	300	4	25	23	7383	0	0	7.000000	7.000000	1.000000	0.040000	0.000000	0.000000	0
10000	59	100	300	4	25	10	323	0	0	2.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0
10000	60	100	300	4	25	18	10012	0	0	4.000000	4.000000	1.000000	0.050000	0.010000	0.000000	0
10000	61	100	300	4	25	20	9051	1	0	6.000000	6.000000	1.000000	0.040000	0.010000	0.080000	0
10000	62	100	300	4	25	19	18143	0	0	4.000000	4.000000	1.000000	0.090000	0.020000	0.000000	0
10000	63	100	300	4	25	15	2045	1	0	3.000000	3.000000	1.000000	0.010000	0.000000	0.030000	0
10000	64	100	300	4	25	23	27299	0	0	6.000000	6.000000	1.000000	0.170000	0.030000	0.000000	0
10000	65	100	300	4	25	19	11648	0	0	4.000000	4.000000	1.000000	0.060000	0.010000	0.000000	0
10000	66	100	300	4	25	27	1005732	1	0	3.000000	3.000000	1.000000	11.390000	1.380000	51.140000	0
10000	67	100	300	4	25	15	2762	0	0	3.000000	3.000000	1.000000	0.010000	0.000000	0.000000	0
10000	68	100	300	4	25	16	1681	0	0	4.000000	4.000000	1.000000	0.000000	0.010000	0.000000	0
10000	69	100	300	4	25	17	6818	1	1	3.500000	4.000000	0.875000	0.030000	0.010000	0.070000	0
10000	70	100	300	4	25	29	115118	1	0	7.000000	7.000000	1.000000	1.170000	0.190000	4.100000	0
10000	71	100	300	4	25	21	23999	1	0	6.000000	6.000000	1.000000	0.210000	0.030000	0.220000	0
10000	72	100	300	4	25	18	2711	0	0	6.000000	6.000000	1.000000	0.010000	0.010000	0.000000	0
10000	73	100	300	4	25	16	9565	1	1	2.333333	3.000000	0.777778	0.050000	0.000000	0.110000	0
10000	74	100	300	4	25	13	1599	0	0	3.000000	3.000000	1.000000	0.010000	0.000000	0.000000	0
10000	75	100	300	4	25	14	1792	0	0	3.000000	3.000000	1.000000	0.020000	0.000000	0.000000	0
10000	76	100	300	4	25	22	77759	0	0	5.000000	5.000000	1.000000	0.430000	0.110000	0.000000	0
10000	77	100	300	4	25	25	102945	0	0	8.000000	8.000000	1.000000	0.880000	0.140000	0.000000	0
10000	78	100	300	4	25	28	546670	0	0	5.000000	5.000000	1.000000	4.660000	0.660000	0.000000	0
10000	79	100	300	4	25	27	31533	1	0	6.000000	6.000000	1.000000	0.310000	0.030000	2.060000	0
10000	80	100	300	4	25	23	184319	0	0	5.000000	5.000000	1.000000	1.240000	0.240000	0.000000	0
10000	81	100	300	4	25	19	7619	1	0	6.000000	6.000000	1.000000	0.040000	0.000000	0.080000	0
10000	82	100	300	4	25	20	36212	0	0	4.000000	4.000000	1.000000	0.210000	0.040000	0.000000	0
10000	83	100	300	4	25	24	83999	1	0	5.000000	5.000000	1.000000	0.570000	0.100000	0.950000	0
10000	84	100	300	4	25	21	110855	1	0	3.000000	3.000000	1.000000	0.930000	0.150000	11.470000	0
10000	85	100	300	4	25	31	1329282	1	0	4.000000	4.000000	1.000000	10.870000	1.730000	48.620000	0
10000	86	100	300	4	25	27	64998	0	0	7.000000	7.000000	1.000000	0.690000	0.080000	0.000000	0
10000	87	100	300	4	25	25	286861	1	0	3.000000	3.000000	1.000000	2.340000	0.340000	11.340000	0
10000	88	100	300	4	25	24	46820	0	0	6.000000	6.000000	1.000000	0.490000	0.060000	0.000000	0
10000	89	100	300	4	25	20	13310	0	0	7.000000	7.000000	1.000000	0.070000	0.000000	0.000000	0
10000	90	100	300	4	25	16	3671	0	0	4.000000	4.000000	1.000000	0.010000	0.010000	0.000000	0
10000	91	100	300	4	25	24	107942	1	0	6.000000	6.000000	1.000000	0.730000	0.180000	0.880000	0
10000	92	100	300	4	25	21	55215	0	0	4.000000	4.000000	1.000000	0.330000	0.060000	0.000000	0
10000	93	100	300	4	25	23	63730	0	0	6.000000	6.000000	1.000000	0.370000	0.090000	0.000000	0
10000	94	100	300	4	25	28	55173	0	0	8.000000	8.000000	1.000000	0.590000	0.070000	0.000000	0
10000	95	100	300	4	25	26	136079	1	0	6.000000	6.000000	1.000000	0.850000	0.150000	1.530000	0
10000	96	100	300	4	25	30	258789	1	0	9.000000	9.000000	1.000000	4.080000	0.220000	10.170000	0
10000	97	100	300	4	25	19	10223	1	0	5.000000	5.000000	1.000000	0.060000	0.010000	0.090000	0
10000	98	100	300	4	25	18	2591	0	0	5.000000	5.000000	1.000000	0.010000	0.000000	0.000000	0
