3000	6	40	300	4	25	46	3983	0	0	21	21	1	0.04	0.01	0	0
3000	31	40	300	4	25	46	1323	0	0	27	27	1	0.02	0	0	0
3000	59	40	300	4	25	46	2106	0	0	29	29	1	0.04	0	0	0
3000	200	40	300	4	25	46	6539	0	0	24	24	1	0.09	0	0	0
3000	255	40	300	4	25	46	7254	0	0	21	21	1	0.17	0.01	0	0
3000	317	40	300	4	25	46	616	0	0	31	31	1	0.01	0	0	0
3000	332	40	300	4	25	46	4260	0	0	19	19	1	0.06	0	0	0
3000	379	40	300	4	25	46	6364	0	0	22	22	1	0.12	0	0	0
3000	389	40	300	4	25	46	2016	1	1	30.5	31	0.983871	0.02	0	0.03	0
3000	391	40	300	4	25	46	5542	1	1	18	18	1	0.09	0	0.05	0
3000	627	40	300	4	25	46	5129	0	0	24	24	1	0.06	0	0	0
3000	644	40	300	4	25	46	2946	0	0	26	26	1	0.05	0	0	0
3000	708	40	300	4	25	46	3465	0	0	25	25	1	0.02	0	0	0
3000	777	40	300	4	25	46	3762	1	1	28	28	1	0.03	0	0.03	0
3000	842	40	300	4	25	46	1303	0	0	28	28	1	0.02	0	0	0
3000	956	40	300	4	25	46	13760	0	0	16	16	1	0.26	0.02	0	0
3000	970	40	300	4	25	46	2302	1	0	22	22	1	0.03	0.01	0.02	0
3000	996	40	300	4	25	46	6590	1	0	20	20	1	0.08	0.01	0.06	0
3000	1000	40	300	4	25	46	1195	0	0	21	21	1	0.02	0	0	0
3000	7	50	300	4	25	46	12666	1	0	18	18	1	0.18	0.02	0.25	0
3000	47	50	300	4	25	46	5872	0	0	20	20	1	0.09	0.01	0	0
3000	49	50	300	4	25	46	6650	1	0	20	20	1	0.13	0.01	0.06	0
3000	69	50	300	4	25	46	19249	0	0	19	19	1	0.28	0.01	0	0
3000	78	50	300	4	25	46	8976	1	1	17.3333	18	0.962963	0.16	0.01	0.17	0
3000	148	50	300	4	25	46	3066	0	0	21	21	1	0.11	0.01	0	0
3000	177	50	300	4	25	46	482	0	0	34	34	1	0.01	0	0	0
3000	182	50	300	4	25	46	2316	0	0	25	25	1	0.03	0	0	0
3000	213	50	300	4	25	46	10448	0	0	16	16	1	0.3	0.02	0	0
3000	243	50	300	4	25	46	37251	1	1	17.1429	18	0.952381	0.85	0.07	0.55	0
3000	283	50	300	4	25	46	5376	1	0	21	21	1	0.19	0.01	0.05	0
3000	314	50	300	4	25	46	34618	0	0	15	15	1	0.52	0.05	0	0
3000	446	50	300	4	25	46	3169	1	0	22	22	1	0.04	0	0.02	0
3000	506	50	300	4	25	46	55643	1	0	17	17	1	0.95	0.08	0.45	0
3000	539	50	300	4	25	46	3155	0	0	25	25	1	0.04	0	0	0
3000	551	50	300	4	25	46	3418	1	0	21	21	1	0.06	0	0.03	0
3000	570	50	300	4	25	46	34947	1	1	17	17	1	0.39	0.04	0.53	0
3000	604	50	300	4	25	46	3470	0	0	23	23	1	0.06	0	0	0
3000	621	50	300	4	25	46	15166	0	0	21	21	1	0.2	0.02	0	0
3000	667	50	300	4	25	46	3311	1	0	18	18	1	0.03	0	0.03	0
3000	763	50	300	4	25	46	5609	0	0	22	22	1	0.06	0	0	0
3000	847	50	300	4	25	46	2986	0	0	18	18	1	0.12	0	0	0
3000	906	50	300	4	25	46	932	1	1	22.5	23	0.978261	0.03	0	0.02	0
3000	968	50	300	4	25	46	2524	1	1	19.5	20	0.975	0.02	0.01	0.03	0
