3000	276	50	300	4	25	75	12647	4.10199	5	0	0	32	0.03125	32	0.03125	1	0.43	-0.366532	0.02	-1.69897	0	0
3000	295	50	300	4	25	75	9304	3.96867	4	1	0	39	0.025641	39	0.025641	1	0.25	-0.60206	0	0	0.08	-1.09691
3000	357	50	300	4	25	75	14446	4.15975	5	1	0	37	0.027027	37	0.027027	1	0.28	-0.552842	0.01	-2	0.12	-0.920819
3000	34	60	300	4	25	75	87184	4.94044	5	1	0	31	0.0322581	31	0.0322581	1	1.75	0.243038	0.17	-0.769551	0.71	-0.148742
3000	53	60	300	4	25	75	64282	4.80809	5	1	0	35	0.0285714	35	0.0285714	1	1.59	0.201397	0.08	-1.09691	0.67	-0.173925
3000	78	60	300	4	25	75	111059	5.04555	6	1	1	26.5	0.0377358	27	0.037037	0.981481	3.05	0.4843	0.23	-0.638272	1.25	0.09691
3000	142	60	300	4	25	75	227218	5.35644	6	1	0	24	0.0416667	24	0.0416667	1	6.4	0.80618	0.36	-0.443697	0.97	-0.0132283
3000	143	60	300	4	25	75	54081	4.73304	5	1	0	28	0.0357143	28	0.0357143	1	1.07	0.0293838	0.1	-1	1.01	0.00432137
3000	188	60	300	4	25	75	134763	5.12957	6	1	0	28	0.0357143	28	0.0357143	1	5.05	0.703291	0.21	-0.677781	2.68	0.428135
3000	201	60	300	4	25	75	35031	4.54445	5	1	1	32	0.03125	32	0.03125	1	0.77	-0.113509	0.08	-1.09691	0.31	-0.508638
3000	268	60	300	4	25	75	217675	5.33781	6	0	0	32	0.03125	32	0.03125	1	5.61	0.748963	0.42	-0.376751	0	0
3000	277	60	300	4	25	75	37431	4.57323	5	1	0	37	0.027027	37	0.027027	1	1.24	0.0934217	0.04	-1.39794	0.29	-0.537602
3000	294	60	300	4	25	75	155726	5.19236	6	1	0	22	0.0454545	22	0.0454545	1	4.6	0.662758	0.31	-0.508638	1.76	0.245513
3000	309	60	300	4	25	75	269507	5.43057	6	1	0	37	0.027027	37	0.027027	1	4.03	0.605305	0.5	-0.30103	2.44	0.38739
3000	344	60	300	4	25	75	216340	5.33514	6	1	0	26	0.0384615	26	0.0384615	1	4.06	0.608526	0.37	-0.431798	2.07	0.31597
3000	351	60	300	4	25	75	357333	5.55307	6	1	1	24	0.0416667	24	0.0416667	1	9.43	0.974512	0.81	-0.091515	4.48	0.651278
3000	362	60	300	4	25	75	41566	4.61874	5	0	0	26	0.0384615	26	0.0384615	1	0.74	-0.130768	0.09	-1.04576	0	0
3000	398	60	300	4	25	75	121366	5.0841	6	1	0	23	0.0434783	23	0.0434783	1	3.49	0.542825	0.24	-0.619789	1.03	0.0128372
3000	427	60	300	4	25	75	130639	5.11607	6	1	1	26.5	0.0377358	27	0.037037	0.981481	3.62	0.558709	0.24	-0.619789	2.99	0.475671
3000	571	60	300	4	25	75	373344	5.57211	6	1	1	29	0.0344828	29	0.0344828	1	10.54	1.02284	0.56	-0.251812	3.32	0.521138
3000	621	60	300	4	25	75	137385	5.13794	6	0	0	32	0.03125	32	0.03125	1	2.98	0.474216	0.24	-0.619789	0	0
3000	631	60	300	4	25	75	76237	4.88217	5	1	0	28	0.0357143	28	0.0357143	1	1.92	0.283301	0.13	-0.886057	0.81	-0.091515
3000	742	60	300	4	25	75	46830	4.67052	5	1	0	36	0.0277778	36	0.0277778	1	0.91	-0.0409586	0.06	-1.22185	0.39	-0.408935
3000	772	60	300	4	25	75	27580	4.44059	5	1	0	30	0.0333333	30	0.0333333	1	0.44	-0.356547	0.05	-1.30103	0.22	-0.657577
3000	781	60	300	4	25	75	60713	4.78328	5	0	0	32	0.03125	32	0.03125	1	1.96	0.292256	0.11	-0.958607	0	0
3000	803	60	300	4	25	75	85455	4.93174	5	1	0	23	0.0434783	23	0.0434783	1	2.1	0.322219	0.18	-0.744727	0.74	-0.130768
3000	945	60	300	4	25	75	33627	4.52669	5	1	0	36	0.0277778	36	0.0277778	1	0.47	-0.327902	0.05	-1.30103	0.29	-0.537602
3000	958	60	300	4	25	75	29820	4.47451	5	1	0	28	0.0357143	28	0.0357143	1	1.06	0.0253059	0.07	-1.1549	0.29	-0.537602
3000	976	60	300	4	25	75	55164	4.74166	5	1	0	26	0.0384615	26	0.0384615	1	1.57	0.1959	0.11	-0.958607	1.1	0.0413927
