9000	280	70	300	4	25	29	10259	4.01111	5	0	0	16	0.0625	16	0.0625	1	0.11	-0.958607	0.01	-2	0	0
9000	147	80	300	4	25	29	70566	4.8486	5	0	0	11	0.0909091	11	0.0909091	1	1.02	0.00860017	0.06	-1.22185	0	0
9000	167	80	300	4	25	29	302283	5.48041	6	1	0	6	0.166667	6	0.166667	1	2.07	0.31597	0.44	-0.356547	25.78	1.41128
9000	317	80	300	4	25	29	639466	5.80582	6	1	0	5	0.2	5	0.2	1	5.2	0.716003	0.88	-0.0555173	160.4	2.2052
9000	433	80	300	4	25	29	54436	4.73589	5	0	0	13	0.0769231	13	0.0769231	1	8.91	0.949878	0.05	-1.30103	0	0
9000	712	80	300	4	25	29	287291	5.45832	6	1	0	11	0.0909091	11	0.0909091	1	2.32	0.365488	0.25	-0.60206	22.84	1.3587
9000	783	80	300	4	25	29	55680	4.7457	5	0	0	9	0.111111	9	0.111111	1	0.58	-0.236572	0.02	-1.69897	0	0
9000	33	90	300	4	25	29	137273	5.13759	6	0	0	7	0.142857	7	0.142857	1	1.84	0.264818	0.24	-0.619789	0	0
9000	50	90	300	4	25	29	399026	5.601	6	1	0	6	0.166667	6	0.166667	1	3.87	0.587711	0.35	-0.455932	16.34	1.21325
9000	152	90	300	4	25	29	242318	5.38439	6	0	0	6	0.166667	6	0.166667	1	1.72	0.235528	0.41	-0.387216	0	0
9000	190	90	300	4	25	29	148145	5.17069	6	0	0	8	0.125	8	0.125	1	1.59	0.201397	0.25	-0.60206	0	0
9000	192	90	300	4	25	29	70337	4.84718	5	0	0	7	0.142857	7	0.142857	1	0.69	-0.161151	0.11	-0.958607	0	0
9000	222	90	300	4	25	29	47361	4.67542	5	0	0	7	0.142857	7	0.142857	1	0.97	-0.0132283	0.05	-1.30103	0	0
9000	291	90	300	4	25	29	57072	4.75642	5	0	0	11	0.0909091	11	0.0909091	1	0.6	-0.221849	0.05	-1.30103	0	0
9000	294	90	300	4	25	29	449063	5.65231	6	1	0	8	0.125	8	0.125	1	6.89	0.838219	0.42	-0.376751	23.05	1.36267
9000	369	90	300	4	25	29	763230	5.88266	6	1	0	5	0.2	5	0.2	1	11.17	1.04805	0.89	-0.05061	36.98	1.56797
9000	377	90	300	4	25	29	205776	5.31339	6	1	0	6	0.166667	6	0.166667	1	1.93	0.285557	0.27	-0.568636	1.38	0.139879
9000	473	90	300	4	25	29	43025	4.63372	5	0	0	7	0.142857	7	0.142857	1	0.29	-0.537602	0.05	-1.30103	0	0
9000	497	90	300	4	25	29	41015	4.61294	5	1	0	10	0.1	10	0.1	1	0.39	-0.408935	0.05	-1.30103	0.38	-0.420216
9000	509	90	300	4	25	29	243478	5.38646	6	0	0	6	0.166667	6	0.166667	1	4.4	0.643453	0.27	-0.568636	0	0
9000	530	90	300	4	25	29	57119	4.75678	5	1	0	7	0.142857	7	0.142857	1	0.5	-0.30103	0.07	-1.1549	0.47	-0.327902
9000	543	90	300	4	25	29	320139	5.50534	6	1	0	5	0.2	5	0.2	1	2.74	0.437751	0.37	-0.431798	57.35	1.75853
9000	564	90	300	4	25	29	216741	5.33594	6	1	0	5	0.2	5	0.2	1	2.51	0.399674	0.32	-0.49485	40.27	1.60498
9000	607	90	300	4	25	29	129835	5.11339	6	1	0	8	0.125	8	0.125	1	0.94	-0.0268721	0.13	-0.886057	1.08	0.0334238
9000	648	90	300	4	25	29	275511	5.44014	6	1	0	7	0.142857	7	0.142857	1	2.25	0.352183	0.28	-0.552842	11.23	1.05038
9000	650	90	300	4	25	29	462282	5.66491	6	1	0	7	0.142857	7	0.142857	1	4.27	0.630428	0.76	-0.119186	3.24	0.510545
9000	675	90	300	4	25	29	179662	5.25446	6	0	0	7	0.142857	7	0.142857	1	2.17	0.33646	0.28	-0.552842	0	0
9000	723	90	300	4	25	29	99684	4.99863	5	1	0	8	0.125	8	0.125	1	1.27	0.103804	0.15	-0.823909	0.78	-0.107905
9000	758	90	300	4	25	29	100546	5.00236	6	1	0	7	0.142857	7	0.142857	1	1.05	0.0211893	0.16	-0.79588	4.45	0.64836
9000	781	90	300	4	25	29	39797	4.59985	5	1	0	9	0.111111	9	0.111111	1	0.45	-0.346787	0.05	-1.30103	0.32	-0.49485
9000	785	90	300	4	25	29	16818	4.22577	5	0	0	12	0.0833333	12	0.0833333	1	0.19	-0.721246	0.02	-1.69897	0	0
9000	825	90	300	4	25	29	319151	5.504	6	1	0	5	0.2	5	0.2	1	2.14	0.330414	0.67	-0.173925	12.82	1.10789
9000	933	90	300	4	25	29	223978	5.35021	6	1	0	7	0.142857	7	0.142857	1	2.29	0.359835	0.33	-0.481486	1.05	0.0211893
9000	936	90	300	4	25	29	60413	4.78113	5	1	0	7	0.142857	7	0.142857	1	0.45	-0.346787	0.06	-1.22185	0.6	-0.221849
9000	18	100	300	4	25	29	75415	4.87746	5	0	0	6	0.166667	6	0.166667	1	0.72	-0.142668	0.09	-1.04576	0	0
9000	23	100	300	4	25	29	757777	5.87954	6	1	0	5	0.2	5	0.2	1	6.53	0.814913	1.68	0.225309	41.97	1.62294
9000	46	100	300	4	25	29	126291	5.10137	6	1	0	10	0.1	10	0.1	1	1.48	0.170262	0.15	-0.823909	1.12	0.049218
9000	53	100	300	4	25	29	77153	4.88735	5	1	0	9	0.111111	9	0.111111	1	0.74	-0.130768	0.07	-1.1549	1.05	0.0211893
9000	54	100	300	4	25	29	172688	5.23726	6	0	0	7	0.142857	7	0.142857	1	2.08	0.318063	0.19	-0.721246	0	0
9000	64	100	300	4	25	29	72916	4.86282	5	1	0	7	0.142857	7	0.142857	1	0.78	-0.107905	0.07	-1.1549	3.71	0.569374
9000	87	100	300	4	25	29	1867401	6.27124	7	1	1	4.5	0.222222	5	0.2	0.9	14.13	1.15014	4.85	0.685742	12.82	1.10789
9000	88	100	300	4	25	29	80639	4.90655	5	0	0	10	0.1	10	0.1	1	0.73	-0.136677	0.06	-1.22185	0	0
9000	164	100	300	4	25	29	75951	4.88053	5	1	0	6	0.166667	6	0.166667	1	0.47	-0.327902	0.09	-1.04576	0.76	-0.119186
9000	166	100	300	4	25	29	117788	5.0711	6	1	0	6	0.166667	6	0.166667	1	1	0	0.12	-0.920819	5.78	0.761928
9000	185	100	300	4	25	29	55228	4.74216	5	1	0	9	0.111111	9	0.111111	1	0.37	-0.431798	0.07	-1.1549	0.53	-0.275724
9000	192	100	300	4	25	29	128845	5.11007	6	1	0	6	0.166667	6	0.166667	1	1.25	0.09691	0.23	-0.638272	1.12	0.049218
9000	253	100	300	4	25	29	394750	5.59632	6	1	0	5	0.2	5	0.2	1	2.91	0.463893	0.34	-0.468521	1.38	0.139879
9000	283	100	300	4	25	29	39344	4.59488	5	0	0	9	0.111111	9	0.111111	1	0.2	-0.69897	0.04	-1.39794	0	0
9000	315	100	300	4	25	29	73703	4.86749	5	1	0	6	0.166667	6	0.166667	1	0.52	-0.283997	0.13	-0.886057	0.86	-0.0655015
9000	324	100	300	4	25	29	245113	5.38937	6	0	0	6	0.166667	6	0.166667	1	1.7	0.230449	0.31	-0.508638	0	0
9000	332	100	300	4	25	29	285347	5.45537	6	1	0	6	0.166667	6	0.166667	1	2.21	0.344392	0.3	-0.522879	32.29	1.50907
9000	346	100	300	4	25	29	228265	5.35844	6	0	0	5	0.2	5	0.2	1	2.2	0.342423	0.48	-0.318759	0	0
9000	356	100	300	4	25	29	85337	4.93114	5	1	0	6	0.166667	6	0.166667	1	0.66	-0.180456	0.1	-1	3.87	0.587711
9000	421	100	300	4	25	29	446425	5.64975	6	1	0	6	0.166667	6	0.166667	1	3.61	0.557507	0.95	-0.0222764	3.19	0.503791
9000	440	100	300	4	25	29	903933	5.95614	6	1	0	5	0.2	5	0.2	1	10.02	1.00087	1.25	0.09691	66.07	1.82
9000	458	100	300	4	25	29	37067	4.56899	5	1	0	10	0.1	10	0.1	1	0.26	-0.585027	0.04	-1.39794	0.3	-0.522879
9000	460	100	300	4	25	29	239866	5.37997	6	0	0	7	0.142857	7	0.142857	1	1.78	0.25042	0.43	-0.366532	0	0
9000	471	100	300	4	25	29	95189	4.97859	5	1	0	6	0.166667	6	0.166667	1	1.06	0.0253059	0.11	-0.958607	12.35	1.09167
9000	486	100	300	4	25	29	61495	4.78884	5	1	0	8	0.125	8	0.125	1	0.71	-0.148742	0.08	-1.09691	0.61	-0.21467
