3000	811	40	300	4	25	59	1153	3.06183	4	0	0	49	0.0204082	49	0.0204082	1	0.01	-2	0	0	0	0
3000	24	50	300	4	25	59	22363	4.34953	5	1	0	22	0.0454545	22	0.0454545	1	0.47	-0.327902	0.04	-1.39794	0.2	-0.69897
3000	30	50	300	4	25	59	63142	4.80032	5	1	1	19	0.0526316	19	0.0526316	1	1.09	0.0374265	0.12	-0.920819	0.51	-0.29243
3000	99	50	300	4	25	59	9458	3.9758	4	0	0	26	0.0384615	26	0.0384615	1	0.17	-0.769551	0	0	0	0
3000	102	50	300	4	25	59	70508	4.84824	5	1	0	22	0.0454545	22	0.0454545	1	0.62	-0.207608	0.08	-1.09691	1.46	0.164353
3000	146	50	300	4	25	59	11409	4.05725	5	0	0	26	0.0384615	26	0.0384615	1	0.22	-0.657577	0.03	-1.52288	0	0
3000	221	50	300	4	25	59	30137	4.4791	5	1	0	24	0.0416667	24	0.0416667	1	0.57	-0.244125	0.04	-1.39794	0.29	-0.537602
3000	325	50	300	4	25	59	12987	4.11351	5	1	1	25.25	0.039604	26	0.0384615	0.971154	0.24	-0.619789	0.02	-1.69897	0.15	-0.823909
3000	391	50	300	4	25	59	7756	3.88964	4	0	0	24	0.0416667	24	0.0416667	1	0.14	-0.853872	0.01	-2	0	0
3000	475	50	300	4	25	59	37811	4.57762	5	0	0	22	0.0454545	22	0.0454545	1	0.7	-0.154902	0.07	-1.1549	0	0
3000	496	50	300	4	25	59	26597	4.42483	5	1	1	21.125	0.0473373	22	0.0454545	0.960227	0.57	-0.244125	0.06	-1.22185	0.34	-0.468521
3000	522	50	300	4	25	59	38464	4.58505	5	0	0	22	0.0454545	22	0.0454545	1	0.64	-0.19382	0.06	-1.22185	0	0
3000	575	50	300	4	25	59	84772	4.92825	5	1	0	22	0.0454545	22	0.0454545	1	1.66	0.220108	0.13	-0.886057	0.67	-0.173925
3000	612	50	300	4	25	59	2478	3.3941	4	1	1	27.5	0.0363636	28	0.0357143	0.982143	0.04	-1.39794	0	0	0.03	-1.52288
3000	626	50	300	4	25	59	5095	3.70714	4	0	0	28	0.0357143	28	0.0357143	1	0.1	-1	0.01	-2	0	0
3000	678	50	300	4	25	59	9141	3.96099	4	0	0	26	0.0384615	26	0.0384615	1	0.14	-0.853872	0.01	-2	0	0
3000	712	50	300	4	25	59	33554	4.52574	5	1	1	27	0.037037	27	0.037037	1	0.95	-0.0222764	0.04	-1.39794	0.27	-0.568636
3000	724	50	300	4	25	59	42065	4.62392	5	0	0	25	0.04	25	0.04	1	0.58	-0.236572	0.05	-1.30103	0	0
3000	755	50	300	4	25	59	15444	4.18876	5	0	0	28	0.0357143	28	0.0357143	1	0.2	-0.69897	0.02	-1.69897	0	0
3000	856	50	300	4	25	59	9745	3.98878	4	0	0	37	0.027027	37	0.027027	1	0.24	-0.619789	0.01	-2	0	0
3000	897	50	300	4	25	59	35545	4.55078	5	0	0	19	0.0526316	19	0.0526316	1	0.82	-0.0861861	0.07	-1.1549	0	0
3000	907	50	300	4	25	59	102283	5.0098	6	1	0	24	0.0416667	24	0.0416667	1	1.2	0.0791812	0.13	-0.886057	3.22	0.507856
3000	974	50	300	4	25	59	30825	4.4889	5	1	1	23	0.0434783	23	0.0434783	1	0.5	-0.30103	0.04	-1.39794	0.51	-0.29243
3000	998	50	300	4	25	59	29826	4.4746	5	0	0	24	0.0416667	24	0.0416667	1	0.49	-0.309804	0.04	-1.39794	0	0
3000	840	60	300	4	25	59	28920	4.4612	5	1	0	25	0.04	25	0.04	1	0.48	-0.318759	0.03	-1.52288	0.24	-0.619789
3000	893	60	300	4	25	59	53558	4.72882	5	1	0	19	0.0526316	19	0.0526316	1	0.78	-0.107905	0.1	-1	0.4	-0.39794
