9000	142	50	300	4	25	14	2380	3.37658	4	0	0	3	0.333333	3	0.333333	1	0.01	-2	0	0	0	0
9000	222	50	300	4	25	14	98	1.99123	2	0	0	10	0.1	10	0.1	1	0	0	0	0	0	0
9000	246	50	300	4	25	14	383	2.5832	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
9000	256	50	300	4	25	14	179	2.25285	3	1	0	5	0.2	5	0.2	1	0	0	0	0	0	0
9000	312	50	300	4	25	14	401	2.60314	3	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
9000	471	50	300	4	25	14	312	2.49415	3	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
9000	502	50	300	4	25	14	779	2.89154	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
9000	610	50	300	4	25	14	239	2.3784	3	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
9000	712	50	300	4	25	14	1994	3.29973	4	0	0	3	0.333333	3	0.333333	1	0.01	-2	0	0	0	0
9000	717	50	300	4	25	14	1119	3.04883	4	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
9000	811	50	300	4	25	14	323	2.5092	3	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
9000	898	50	300	4	25	14	378	2.57749	3	0	0	8	0.125	8	0.125	1	0	0	0	0	0	0
9000	963	50	300	4	25	14	242	2.38382	3	0	0	8	0.125	8	0.125	1	0	0	0	0	0	0
9000	19	60	300	4	25	14	1986	3.29798	4	1	1	2.33333	0.428571	3	0.333333	0.777778	0.01	-2	0	0	0.02	-1.69897
9000	64	60	300	4	25	14	791	2.89818	3	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
9000	140	60	300	4	25	14	575	2.75967	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
9000	163	60	300	4	25	14	1439	3.15806	4	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
9000	165	60	300	4	25	14	575	2.75967	3	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
9000	194	60	300	4	25	14	373	2.57171	3	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
9000	220	60	300	4	25	14	755	2.87795	3	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
9000	224	60	300	4	25	14	799	2.90255	3	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
