2000	122	30	300	4	25	58	303	0	0	45	45	1	0	0	0	0
2000	179	30	300	4	25	58	1002	0	0	38	38	1	0.03	0	0	0
2000	190	30	300	4	25	58	714	0	0	43	43	1	0	0	0	0
2000	363	30	300	4	25	58	802	0	0	42	42	1	0.01	0	0	0
2000	420	30	300	4	25	58	907	0	0	36	36	1	0.02	0	0	0
2000	508	30	300	4	25	58	657	0	0	36	36	1	0.01	0	0	0
2000	517	30	300	4	25	58	182	0	0	54	54	1	0	0	0	0
2000	534	30	300	4	25	58	1076	0	0	42	42	1	0.01	0	0	0
2000	842	30	300	4	25	58	875	0	0	41	41	1	0	0.01	0	0
2000	10	40	300	4	25	58	1162	1	0	35	35	1	0.02	0	0.01	0
2000	113	40	300	4	25	58	759	0	0	38	38	1	0.01	0	0	0
2000	319	40	300	4	25	58	1868	0	0	30	30	1	0.02	0	0	0
2000	523	40	300	4	25	58	4828	0	0	28	28	1	0.1	0	0	0
2000	581	40	300	4	25	58	4599	0	0	37	37	1	0.17	0.01	0	0
2000	633	40	300	4	25	58	29153	0	0	25	25	1	0.42	0.05	0	0
2000	771	40	300	4	25	58	4935	1	0	32	32	1	0.09	0	0.05	0
2000	802	40	300	4	25	58	3675	0	0	41	41	1	0.06	0	0	0
2000	845	40	300	4	25	58	1658	0	0	35	35	1	0.02	0	0	0
2000	927	40	300	4	25	58	2517	0	0	34	34	1	0.03	0.01	0	0
