3000	105	20	300	4	25	14	104	0	0	9	9	1	0	0	0	0
3000	109	20	300	4	25	14	79	0	0	7	7	1	0	0	0	0
3000	140	20	300	4	25	14	96	0	0	8	8	1	0	0	0	0
3000	176	20	300	4	25	14	66	0	0	9	9	1	0	0	0	0
3000	191	20	300	4	25	14	104	0	0	8	8	1	0	0	0	0
3000	269	20	300	4	25	14	31	0	0	10	10	1	0	0	0	0
3000	274	20	300	4	25	14	27	0	0	13	13	1	0	0	0	0
3000	276	20	300	4	25	14	33	0	0	11	11	1	0	0	0	0
3000	295	20	300	4	25	14	52	0	0	10	10	1	0	0	0	0
3000	475	20	300	4	25	14	79	0	0	8	8	1	0	0	0	0
3000	480	20	300	4	25	14	178	0	0	7	7	1	0	0	0	0
3000	502	20	300	4	25	14	176	1	1	5.5	6	0.916667	0	0	0.02	0
3000	510	20	300	4	25	14	43	0	0	10	10	1	0	0	0	0
3000	549	20	300	4	25	14	46	0	0	11	11	1	0	0	0	0
3000	586	20	300	4	25	14	276	0	0	5	5	1	0	0	0	0
3000	679	20	300	4	25	14	51	0	0	11	11	1	0	0	0	0
3000	683	20	300	4	25	14	55	0	0	9	9	1	0	0	0	0
3000	685	20	300	4	25	14	31	0	0	12	12	1	0	0	0	0
3000	699	20	300	4	25	14	104	0	0	8	8	1	0	0	0	0
3000	736	20	300	4	25	14	53	0	0	11	11	1	0	0	0	0
3000	760	20	300	4	25	14	168	0	0	9	9	1	0	0	0	0
3000	778	20	300	4	25	14	27	0	0	11	11	1	0	0	0	0
3000	807	20	300	4	25	14	58	0	0	11	11	1	0	0	0	0
3000	808	20	300	4	25	14	33	0	0	9	9	1	0	0	0	0
3000	851	20	300	4	25	14	68	0	0	8	8	1	0	0	0	0
3000	876	20	300	4	25	14	73	0	0	9	9	1	0	0	0	0
3000	884	20	300	4	25	14	26	0	0	11	11	1	0	0	0	0
3000	918	20	300	4	25	14	67	0	0	9	9	1	0	0	0	0
3000	920	20	300	4	25	14	75	0	0	7	7	1	0	0	0	0
3000	971	20	300	4	25	14	176	0	0	6	6	1	0	0	0	0
3000	985	20	300	4	25	14	120	0	0	8	8	1	0	0	0	0
3000	988	20	300	4	25	14	37	0	0	10	10	1	0	0	0	0
3000	7	30	300	4	25	14	65	0	0	8	8	1	0	0	0	0
3000	8	30	300	4	25	14	75	0	0	7	7	1	0	0	0	0
3000	20	30	300	4	25	14	105	0	0	8	8	1	0	0	0	0
3000	56	30	300	4	25	14	32	0	0	10	10	1	0	0	0	0
3000	101	30	300	4	25	14	153	0	0	6	6	1	0	0	0	0
3000	133	30	300	4	25	14	49	0	0	8	8	1	0	0	0	0
3000	205	30	300	4	25	14	57	0	0	11	11	1	0	0	0	0
3000	217	30	300	4	25	14	60	0	0	8	8	1	0	0	0	0
3000	221	30	300	4	25	14	159	0	0	9	9	1	0	0	0	0
3000	230	30	300	4	25	14	70	0	0	9	9	1	0	0	0	0
3000	231	30	300	4	25	14	43	0	0	8	8	1	0	0	0	0
3000	233	30	300	4	25	14	193	0	0	7	7	1	0	0	0	0
3000	246	30	300	4	25	14	86	0	0	9	9	1	0	0	0	0
3000	326	30	300	4	25	14	269	0	0	5	5	1	0	0	0	0
3000	367	30	300	4	25	14	47	0	0	8	8	1	0	0	0	0
3000	406	30	300	4	25	14	50	0	0	10	10	1	0	0	0	0
3000	430	30	300	4	25	14	120	0	0	8	8	1	0	0	0	0
3000	436	30	300	4	25	14	63	0	0	9	9	1	0	0	0	0
3000	463	30	300	4	25	14	313	0	0	5	5	1	0	0	0	0
3000	486	30	300	4	25	14	87	0	0	7	7	1	0	0	0	0
3000	585	30	300	4	25	14	172	0	0	8	8	1	0	0	0	0
3000	603	30	300	4	25	14	31	0	0	11	11	1	0	0	0	0
3000	631	30	300	4	25	14	85	1	0	8	8	1	0	0	0.01	0
3000	672	30	300	4	25	14	152	0	0	8	8	1	0	0	0	0
3000	711	30	300	4	25	14	84	0	0	8	8	1	0	0	0	0
3000	721	30	300	4	25	14	123	0	0	6	6	1	0	0	0	0
3000	740	30	300	4	25	14	65	0	0	7	7	1	0	0	0	0
3000	759	30	300	4	25	14	58	0	0	8	8	1	0	0	0	0
3000	781	30	300	4	25	14	213	0	0	7	7	1	0	0	0	0
3000	803	30	300	4	25	14	438	0	0	5	5	1	0	0	0	0
3000	819	30	300	4	25	14	86	0	0	9	9	1	0	0	0	0
3000	823	30	300	4	25	14	147	1	1	6.5	7	0.928571	0	0	0	0
3000	848	30	300	4	25	14	273	0	0	5	5	1	0	0	0	0
3000	864	30	300	4	25	14	207	0	0	8	8	1	0	0	0	0
3000	870	30	300	4	25	14	70	0	0	9	9	1	0	0	0	0
3000	881	30	300	4	25	14	91	0	0	9	9	1	0	0	0	0
3000	888	30	300	4	25	14	125	1	0	6	6	1	0	0	0	0
3000	894	30	300	4	25	14	159	0	0	7	7	1	0	0	0	0
3000	895	30	300	4	25	14	51	0	0	10	10	1	0	0	0	0
3000	943	30	300	4	25	14	327	0	0	6	6	1	0	0	0	0
