4000	45	70	300	4	25	74	2447354	1	0	22	22	1	47.3	10.41	32.82	0
4000	221	70	300	4	25	74	849184	0	0	22	22	1	25.03	1.07	0	0
4000	246	70	300	4	25	74	955377	1	0	21	21	1	13.34	6.79	16.29	0
4000	290	70	300	4	25	74	263212	1	0	32	32	1	6.11	0.46	1.51	0
4000	376	70	300	4	25	74	847842	1	1	25	25	1	21.93	0.9	5.9	0
4000	386	70	300	4	25	74	4341688	1	0	24	24	1	140.05	15.12	62.34	0
4000	437	70	300	4	25	74	335409	1	1	21.6667	22	0.984848	10.17	0.89	3.26	0
4000	441	70	300	4	25	74	835737	1	0	18	18	1	25.49	1.31	8.52	0
4000	457	70	300	4	25	74	260388	0	0	29	29	1	8.61	0.42	0	0
4000	468	70	300	4	25	74	458309	1	1	24.5	25	0.98	11.39	3.11	6.08	0
4000	514	70	300	4	25	74	176826	1	1	30	30	1	3.3	0.3	1.74	0
4000	530	70	300	4	25	74	993701	1	1	22	22	1	24.75	1.84	6.5	0
4000	591	70	300	4	25	74	565202	1	1	20	20	1	12.62	1.64	5.68	0
4000	641	70	300	4	25	74	246638	1	1	28	28	1	3.26	0.37	0.85	0
4000	724	70	300	4	25	74	2391879	1	0	20	20	1	26.7	18.31	45.17	0
4000	784	70	300	4	25	74	1909361	1	1	20.8	21	0.990476	32.25	2.16	71.09	0
4000	841	70	300	4	25	74	165247	1	1	22.5	23	0.978261	3.19	0.28	2.9	0
4000	898	70	300	4	25	74	138460	1	1	34	34	1	3.96	0.2	0.9	0
4000	940	70	300	4	25	74	556556	1	0	32	32	1	10.51	2.1	7.08	0
