6000	50	60	300	4	25	31	53319	0	0	9	9	1	0.45	0.06	0	0
6000	128	60	300	4	25	31	30267	1	0	9	9	1	0.31	0.04	0.25	0
6000	162	60	300	4	25	31	15306	0	0	10	10	1	0.13	0.02	0	0
6000	250	60	300	4	25	31	63019	1	0	9	9	1	0.52	0.06	0.54	0
6000	411	60	300	4	25	31	17912	1	0	9	9	1	0.15	0.02	0.19	0
6000	466	60	300	4	25	31	12614	0	0	11	11	1	0.09	0.01	0	0
6000	475	60	300	4	25	31	16629	1	0	10	10	1	0.15	0.02	0.16	0
6000	502	60	300	4	25	31	20812	0	0	8	8	1	0.18	0.03	0	0
6000	506	60	300	4	25	31	43218	1	1	8	8	1	0.44	0.04	0.6	0
6000	525	60	300	4	25	31	17319	1	0	12	12	1	0.14	0.01	0.16	0
6000	565	60	300	4	25	31	31971	0	0	9	9	1	0.24	0.03	0	0
6000	600	60	300	4	25	31	13770	0	0	9	9	1	0.07	0.02	0	0
6000	676	60	300	4	25	31	43993	0	0	8	8	1	0.37	0.06	0	0
6000	684	60	300	4	25	31	15406	0	0	13	13	1	0.12	0.02	0	0
6000	703	60	300	4	25	31	74245	0	0	10	10	1	0.66	0.1	0	0
6000	727	60	300	4	25	31	15245	1	0	10	10	1	0.21	0.01	0.15	0
6000	931	60	300	4	25	31	22377	0	0	10	10	1	0.18	0.04	0	0
6000	992	60	300	4	25	31	79770	1	1	8	8	1	0.57	0.12	0.7	0
6000	3	70	300	4	25	31	136461	1	0	6	6	1	1.83	0.24	8.51	0
6000	34	70	300	4	25	31	28891	1	0	12	12	1	0.4	0.04	0.24	0
6000	69	70	300	4	25	31	28103	1	0	9	9	1	0.24	0.03	0.25	0
6000	81	70	300	4	25	31	47765	1	1	7	7	1	0.42	0.05	1.9	0
6000	127	70	300	4	25	31	20278	0	0	14	14	1	0.15	0.03	0	0
6000	157	70	300	4	25	31	22485	0	0	12	12	1	0.21	0.02	0	0
6000	161	70	300	4	25	31	96866	0	0	7	7	1	0.91	0.15	0	0
6000	203	70	300	4	25	31	60437	1	1	9	9	1	0.72	0.06	0.49	0
6000	231	70	300	4	25	31	14300	0	0	8	8	1	0.14	0.01	0	0
6000	239	70	300	4	25	31	26975	0	0	11	11	1	0.21	0.03	0	0
6000	293	70	300	4	25	31	28350	1	0	9	9	1	0.27	0.04	0.24	0
6000	295	70	300	4	25	31	11174	1	1	8.5	9	0.944444	0.13	0.01	0.11	0
6000	325	70	300	4	25	31	28081	0	0	7	7	1	0.35	0.04	0	0
6000	342	70	300	4	25	31	137183	0	0	7	7	1	1.44	0.15	0	0
6000	381	70	300	4	25	31	32316	1	1	6.2	7	0.885714	0.54	0.04	0.28	0
6000	396	70	300	4	25	31	19073	0	0	10	10	1	0.22	0.01	0	0
6000	401	70	300	4	25	31	18673	0	0	10	10	1	0.18	0.03	0	0
6000	406	70	300	4	25	31	13844	0	0	11	11	1	0.13	0.02	0	0
6000	439	70	300	4	25	31	3988	0	0	12	12	1	0.04	0	0	0
6000	441	70	300	4	25	31	32246	1	0	8	8	1	0.35	0.04	0.29	0
6000	447	70	300	4	25	31	7648	0	0	9	9	1	0.07	0.01	0	0
6000	449	70	300	4	25	31	9606	1	0	10	10	1	0.11	0.02	0.08	0
6000	462	70	300	4	25	31	19266	0	0	9	9	1	0.17	0.02	0	0
6000	469	70	300	4	25	31	32319	0	0	13	13	1	0.49	0.03	0	0
6000	491	70	300	4	25	31	142595	1	0	7	7	1	0.99	0.17	1.16	0
6000	501	70	300	4	25	31	18175	1	0	14	14	1	0.21	0.02	0.14	0
