3000	222	50	300	4	25	80	170591	1	0	42	42	1	5.28	0.26	1.11	0
3000	849	50	300	4	25	80	54233	0	0	41	41	1	2.18	0.08	0	0
3000	37	60	300	4	25	80	200235	1	0	27	27	1	5.67	0.36	1.77	0
3000	137	60	300	4	25	80	59021	1	0	42	42	1	2.66	0.06	0.59	0
3000	223	60	300	4	25	80	155686	1	1	29	29	1	4.82	0.32	1.21	0
3000	224	60	300	4	25	80	1871284	1	0	18	18	1	68.22	3.83	26.07	0
3000	259	60	300	4	25	80	43073	0	0	36	36	1	1.44	0.07	0	0
3000	269	60	300	4	25	80	77113	1	0	28	28	1	1.3	0.13	0.81	0
3000	293	60	300	4	25	80	111517	1	1	29	29	1	2.04	0.24	1.87	0
3000	321	60	300	4	25	80	303090	1	0	38	38	1	12.43	0.43	1.06	0
3000	337	60	300	4	25	80	111175	1	1	34	34	1	2.16	0.21	1.43	0
3000	371	60	300	4	25	80	17991	0	0	43	43	1	0.37	0.02	0	0
3000	372	60	300	4	25	80	886942	1	0	28	28	1	25.95	1.3	9.59	0
3000	387	60	300	4	25	80	532011	1	0	23	23	1	19.06	2.74	5.03	0
3000	395	60	300	4	25	80	30513	1	0	34	34	1	0.91	0.06	0.25	0
3000	449	60	300	4	25	80	22940	0	0	38	38	1	0.72	0.04	0	0
3000	543	60	300	4	25	80	17728	1	0	43	43	1	0.66	0.02	0.15	0
3000	552	60	300	4	25	80	163682	1	1	30	30	1	5.01	0.33	3.63	0
3000	561	60	300	4	25	80	118760	1	0	35	35	1	4.19	0.18	2.2	0
3000	590	60	300	4	25	80	354345	1	0	25	25	1	9.49	0.84	3.72	0
3000	618	60	300	4	25	80	243414	1	0	24	24	1	8.62	0.57	2.77	0
3000	620	60	300	4	25	80	237363	1	0	29	29	1	4.33	0.51	0.84	0
3000	628	60	300	4	25	80	158570	1	1	34	34	1	2.74	0.31	1.08	0
3000	633	60	300	4	25	80	1476938	1	0	22	22	1	42.48	1.99	18.67	0
3000	640	60	300	4	25	80	143900	1	0	37	37	1	4.13	0.25	0.93	0
3000	658	60	300	4	25	80	50295	1	1	28	28	1	1.4	0.12	0.49	0
3000	692	60	300	4	25	80	46049	1	0	40	40	1	1.11	0.06	0.39	0
3000	705	60	300	4	25	80	94544	1	0	37	37	1	2.45	0.14	0.76	0
3000	751	60	300	4	25	80	80046	1	1	28	28	1	1.77	0.19	1.06	0
3000	780	60	300	4	25	80	53495	1	0	30	30	1	1.58	0.09	0.46	0
3000	792	60	300	4	25	80	1022305	1	0	32	32	1	23.85	1.97	10.46	0
3000	963	60	300	4	25	80	239762	1	1	29.5	30	0.983333	6.58	0.49	1.68	0
3000	968	60	300	4	25	80	19154	1	0	33	33	1	0.33	0.03	0.18	0
3000	989	60	300	4	25	80	383861	1	1	32	32	1	13.35	0.58	2.05	0
