2000	26	40	300	4	25	76	2189	3.34025	4	1	0	47	0.0212766	47	0.0212766	1	0.06	-1.22185	0	0	0.02	-1.69897
2000	46	40	300	4	25	76	1693	3.22866	4	0	0	46	0.0217391	46	0.0217391	1	0.04	-1.39794	0	0	0	0
2000	56	40	300	4	25	76	1246	3.09552	4	1	0	50	0.02	50	0.02	1	0.04	-1.39794	0	0	0.02	-1.69897
2000	80	40	300	4	25	76	3654	3.56277	4	0	0	44	0.0227273	44	0.0227273	1	0.07	-1.1549	0	0	0	0
2000	105	40	300	4	25	76	6958	3.84248	4	0	0	41	0.0243902	41	0.0243902	1	0.12	-0.920819	0.01	-2	0	0
2000	110	40	300	4	25	76	2018	3.30492	4	0	0	51	0.0196078	51	0.0196078	1	0.05	-1.30103	0	0	0	0
2000	111	40	300	4	25	76	6015	3.77924	4	0	0	39	0.025641	39	0.025641	1	0.19	-0.721246	0	0	0	0
2000	128	40	300	4	25	76	2784	3.44467	4	0	0	51	0.0196078	51	0.0196078	1	0.07	-1.1549	0.01	-2	0	0
2000	135	40	300	4	25	76	2031	3.30771	4	0	0	45	0.0222222	45	0.0222222	1	0.04	-1.39794	0	0	0	0
2000	166	40	300	4	25	76	1551	3.19061	4	1	0	53	0.0188679	53	0.0188679	1	0.04	-1.39794	0	0	0.02	-1.69897
2000	202	40	300	4	25	76	3433	3.53567	4	0	0	47	0.0212766	47	0.0212766	1	0.05	-1.30103	0	0	0	0
2000	214	40	300	4	25	76	1822	3.26055	4	0	0	42	0.0238095	42	0.0238095	1	0.05	-1.30103	0.01	-2	0	0
2000	229	40	300	4	25	76	11663	4.06681	5	0	0	44	0.0227273	44	0.0227273	1	0.26	-0.585027	0.01	-2	0	0
2000	246	40	300	4	25	76	4916	3.69161	4	0	0	42	0.0238095	42	0.0238095	1	0.15	-0.823909	0	0	0	0
2000	277	40	300	4	25	76	2088	3.31973	4	1	0	55	0.0181818	55	0.0181818	1	0.03	-1.52288	0	0	0.02	-1.69897
2000	329	40	300	4	25	76	2356	3.37218	4	0	0	40	0.025	40	0.025	1	0.05	-1.30103	0	0	0	0
2000	334	40	300	4	25	76	2065	3.31492	4	0	0	55	0.0181818	55	0.0181818	1	0.06	-1.22185	0	0	0	0
2000	348	40	300	4	25	76	10050	4.00217	5	1	1	35.4	0.0282486	36	0.0277778	0.983333	0.21	-0.677781	0.03	-1.52288	0.12	-0.920819
2000	351	40	300	4	25	76	7614	3.88161	4	0	0	37	0.027027	37	0.027027	1	0.17	-0.769551	0.01	-2	0	0
2000	406	40	300	4	25	76	2823	3.45071	4	0	0	41	0.0243902	41	0.0243902	1	0.09	-1.04576	0	0	0	0
2000	446	40	300	4	25	76	5218	3.7175	4	0	0	41	0.0243902	41	0.0243902	1	0.1	-1	0.01	-2	0	0
2000	466	40	300	4	25	76	17298	4.238	5	1	0	33	0.030303	33	0.030303	1	0.25	-0.60206	0.01	-2	0.15	-0.823909
2000	578	40	300	4	25	76	14690	4.16702	5	1	0	40	0.025	40	0.025	1	0.35	-0.455932	0.01	-2	0.13	-0.886057
2000	579	40	300	4	25	76	14660	4.16613	5	0	0	44	0.0227273	44	0.0227273	1	0.68	-0.167491	0.01	-2	0	0
2000	593	40	300	4	25	76	6360	3.80346	4	1	0	49	0.0204082	49	0.0204082	1	0.21	-0.677781	0	0	0.06	-1.22185
2000	616	40	300	4	25	76	5029	3.70148	4	0	0	43	0.0232558	43	0.0232558	1	0.13	-0.886057	0	0	0	0
2000	625	40	300	4	25	76	2554	3.40722	4	1	0	51	0.0196078	51	0.0196078	1	0.05	-1.30103	0	0	0.02	-1.69897
2000	690	40	300	4	25	76	2911	3.46404	4	0	0	50	0.02	50	0.02	1	0.12	-0.920819	0	0	0	0
2000	693	40	300	4	25	76	2627	3.41946	4	1	0	43	0.0232558	43	0.0232558	1	0.05	-1.30103	0	0	0.03	-1.52288
2000	712	40	300	4	25	76	6300	3.79934	4	1	0	39	0.025641	39	0.025641	1	0.25	-0.60206	0.01	-2	0.06	-1.22185
2000	732	40	300	4	25	76	7276	3.86189	4	1	0	33	0.030303	33	0.030303	1	0.2	-0.69897	0.01	-2	0.08	-1.09691
2000	738	40	300	4	25	76	2267	3.35545	4	1	1	41.5	0.0240964	42	0.0238095	0.988095	0.04	-1.39794	0.01	-2	0.02	-1.69897
2000	776	40	300	4	25	76	1925	3.28443	4	0	0	50	0.02	50	0.02	1	0.03	-1.52288	0.01	-2	0	0
2000	793	40	300	4	25	76	41280	4.61574	5	1	1	32.1667	0.0310881	33	0.030303	0.974747	0.92	-0.0362122	0.08	-1.09691	0.56	-0.251812
2000	819	40	300	4	25	76	11121	4.04614	5	1	1	32.2	0.0310559	33	0.030303	0.975758	0.28	-0.552842	0.02	-1.69897	0.12	-0.920819
2000	830	40	300	4	25	76	3920	3.59329	4	0	0	50	0.02	50	0.02	1	0.16	-0.79588	0	0	0	0
2000	852	40	300	4	25	76	8367	3.92257	4	0	0	41	0.0243902	41	0.0243902	1	0.15	-0.823909	0	0	0	0
2000	875	40	300	4	25	76	6955	3.8423	4	0	0	45	0.0222222	45	0.0222222	1	0.17	-0.769551	0.01	-2	0	0
2000	913	40	300	4	25	76	4303	3.63377	4	0	0	40	0.025	40	0.025	1	0.1	-1	0	0	0	0
2000	921	40	300	4	25	76	8307	3.91944	4	0	0	47	0.0212766	47	0.0212766	1	0.1	-1	0.01	-2	0	0
2000	960	40	300	4	25	76	3029	3.4813	4	0	0	47	0.0212766	47	0.0212766	1	0.09	-1.04576	0	0	0	0
