2000	33	30	300	4	25	51	250	1	1	36.5	37	0.986486	0	0	0.01	0
2000	45	30	300	4	25	51	1275	0	0	29	29	1	0.01	0.01	0	0
2000	62	30	300	4	25	51	1359	1	0	34	34	1	0.03	0	0.01	0
2000	117	30	300	4	25	51	276	0	0	39	39	1	0	0	0	0
2000	181	30	300	4	25	51	747	0	0	29	29	1	0.01	0	0	0
2000	196	30	300	4	25	51	457	0	0	35	35	1	0	0	0	0
2000	199	30	300	4	25	51	715	1	0	29	29	1	0.01	0	0.02	0
2000	258	30	300	4	25	51	188	0	0	40	40	1	0	0	0	0
2000	275	30	300	4	25	51	268	1	1	34.5	35	0.985714	0	0	0.01	0
2000	312	30	300	4	25	51	946	0	0	37	37	1	0.02	0	0	0
2000	332	30	300	4	25	51	1354	0	0	29	29	1	0.02	0	0	0
2000	349	30	300	4	25	51	456	0	0	42	42	1	0.02	0	0	0
2000	388	30	300	4	25	51	553	0	0	32	32	1	0	0	0	0
2000	433	30	300	4	25	51	663	1	0	29	29	1	0.01	0	0.01	0
2000	436	30	300	4	25	51	311	0	0	41	41	1	0	0	0	0
2000	447	30	300	4	25	51	945	0	0	30	30	1	0.01	0.01	0	0
2000	465	30	300	4	25	51	741	0	0	34	34	1	0.02	0	0	0
2000	469	30	300	4	25	51	1293	0	0	27	27	1	0.01	0	0	0
2000	473	30	300	4	25	51	1204	0	0	28	28	1	0.01	0	0	0
2000	528	30	300	4	25	51	1375	0	0	29	29	1	0.01	0.01	0	0
2000	540	30	300	4	25	51	710	0	0	39	39	1	0.01	0	0	0
2000	566	30	300	4	25	51	497	0	0	35	35	1	0	0	0	0
2000	567	30	300	4	25	51	5353	0	0	28	28	1	0.07	0	0	0
2000	597	30	300	4	25	51	424	0	0	38	38	1	0	0	0	0
2000	736	30	300	4	25	51	3912	0	0	32	32	1	0.11	0	0	0
2000	737	30	300	4	25	51	1361	0	0	30	30	1	0.06	0.01	0	0
2000	755	30	300	4	25	51	1227	0	0	31	31	1	0.02	0	0	0
2000	763	30	300	4	25	51	953	0	0	31	31	1	0.02	0	0	0
2000	766	30	300	4	25	51	1327	0	0	27	27	1	0.03	0	0	0
2000	835	30	300	4	25	51	437	0	0	30	30	1	0	0.01	0	0
2000	856	30	300	4	25	51	127	0	0	46	46	1	0	0	0	0
2000	907	30	300	4	25	51	650	0	0	39	39	1	0.01	0	0	0
2000	930	30	300	4	25	51	1085	0	0	31	31	1	0.02	0	0	0
2000	990	30	300	4	25	51	987	0	0	32	32	1	0.01	0	0	0
2000	996	30	300	4	25	51	1674	0	0	31	31	1	0.01	0	0	0
2000	205	40	300	4	25	51	1282	0	0	33	33	1	0.02	0	0	0
