4000	656	60	300	4	25	75	46782	1	0	37	37	1	0.96	0.05	0.36	0
4000	55	70	300	4	25	75	1767776	1	0	23	23	1	53.07	8.08	26.33	0
4000	115	70	300	4	25	75	755107	1	1	29	29	1	14.71	2.51	12.59	0
4000	124	70	300	4	25	75	231049	0	0	32	32	1	6	0.32	0	0
4000	295	70	300	4	25	75	131573	1	0	29	29	1	3.2	0.23	1.37	0
4000	343	70	300	4	25	75	410210	1	0	31	31	1	11.75	1.1	4.88	0
4000	361	70	300	4	25	75	665012	1	1	27	27	1	8.4	0.85	6.34	0
4000	428	70	300	4	25	75	3641160	1	1	21	21	1	68.71	15.32	51.39	0
4000	586	70	300	4	25	75	2588767	1	0	24	24	1	43.22	16.05	35.87	0
4000	597	70	300	4	25	75	333716	1	1	22	22	1	5.72	0.6	3.5	0
4000	661	70	300	4	25	75	1322111	1	0	27	27	1	27.86	1.7	7.33	0
4000	670	70	300	4	25	75	531005	1	0	27	27	1	16.03	2.79	7.37	0
4000	671	70	300	4	25	75	435541	1	1	36	36	1	8.14	0.55	2.98	0
4000	681	70	300	4	25	75	169018	1	0	39	39	1	3.49	0.26	1.27	0
4000	707	70	300	4	25	75	117943	1	0	22	22	1	2.96	0.24	2.36	0
4000	824	70	300	4	25	75	275762	1	0	32	32	1	8.35	0.42	0.79	0
4000	865	70	300	4	25	75	55114	0	0	40	40	1	1.27	0.08	0	0
4000	875	70	300	4	25	75	132870	1	0	26	26	1	1.83	0.2	1.4	0
4000	877	70	300	4	25	75	1054858	1	0	21	21	1	23.77	1.34	13.03	0
4000	977	70	300	4	25	75	18859	0	0	40	40	1	0.32	0.01	0	0
