9000	312	40	300	4	25	13	255	0	0	7	7	1	0	0	0	0
9000	424	40	300	4	25	13	809	0	0	4	4	1	0	0	0	0
9000	64	50	300	4	25	13	341	1	0	5	5	1	0	0	0	0
9000	96	50	300	4	25	13	269	0	0	7	7	1	0	0	0	0
9000	153	50	300	4	25	13	1259	0	0	3	3	1	0	0	0	0
9000	331	50	300	4	25	13	648	1	1	3.5	4	0.875	0	0	0.02	0
9000	345	50	300	4	25	13	489	0	0	5	5	1	0	0	0	0
9000	359	50	300	4	25	13	3183	0	0	2	2	1	0.01	0	0	0
9000	404	50	300	4	25	13	1435	0	0	4	4	1	0	0	0	0
9000	419	50	300	4	25	13	719	0	0	4	4	1	0	0	0	0
9000	531	50	300	4	25	13	161	0	0	8	8	1	0	0	0	0
9000	542	50	300	4	25	13	809	0	0	4	4	1	0	0	0	0
9000	579	50	300	4	25	13	499	0	0	4	4	1	0	0	0	0
9000	642	50	300	4	25	13	191	0	0	7	7	1	0	0	0	0
9000	777	50	300	4	25	13	647	1	0	5	5	1	0	0	0.01	0
9000	807	50	300	4	25	13	486	0	0	5	5	1	0	0	0	0
9000	983	50	300	4	25	13	1079	0	0	4	4	1	0	0	0	0
9000	8	60	300	4	25	13	136	0	0	8	8	1	0	0	0	0
9000	13	60	300	4	25	13	1457	0	0	2	2	1	0.01	0	0	0
9000	25	60	300	4	25	13	917	0	0	3	3	1	0	0	0	0
9000	28	60	300	4	25	13	1511	0	0	3	3	1	0	0	0	0
9000	36	60	300	4	25	13	719	0	0	3	3	1	0	0	0	0
9000	56	60	300	4	25	13	143	0	0	5	5	1	0	0	0	0
9000	78	60	300	4	25	13	998	1	1	2.5	3	0.833333	0	0	0.02	0
9000	85	60	300	4	25	13	881	0	0	3	3	1	0	0	0	0
9000	94	60	300	4	25	13	539	0	0	4	4	1	0	0	0	0
9000	95	60	300	4	25	13	251	0	0	6	6	1	0	0	0	0
9000	142	60	300	4	25	13	1589	0	0	3	3	1	0	0	0	0
9000	150	60	300	4	25	13	863	1	0	5	5	1	0.01	0	0.02	0
9000	152	60	300	4	25	13	209	0	0	6	6	1	0	0	0	0
9000	169	60	300	4	25	13	597	0	0	4	4	1	0	0	0	0
9000	170	60	300	4	25	13	719	0	0	4	4	1	0	0	0	0
9000	174	60	300	4	25	13	159	0	0	9	9	1	0	0	0	0
9000	183	60	300	4	25	13	624	0	0	5	5	1	0	0	0	0
9000	200	60	300	4	25	13	1727	1	1	3	3	1	0.01	0	0.02	0
9000	219	60	300	4	25	13	1199	0	0	3	3	1	0	0	0	0
9000	227	60	300	4	25	13	225	0	0	5	5	1	0	0	0	0
9000	268	60	300	4	25	13	994	0	0	4	4	1	0	0	0	0
9000	270	60	300	4	25	13	499	0	0	4	4	1	0	0	0	0
9000	278	60	300	4	25	13	1151	0	0	3	3	1	0	0	0	0
9000	280	60	300	4	25	13	479	0	0	4	4	1	0	0	0	0
9000	301	60	300	4	25	13	494	0	0	4	4	1	0	0	0	0
9000	307	60	300	4	25	13	1190	1	0	3	3	1	0	0	0.01	0
9000	315	60	300	4	25	13	425	0	0	5	5	1	0	0	0	0
9000	335	60	300	4	25	13	539	0	0	4	4	1	0	0	0	0
9000	343	60	300	4	25	13	539	0	0	4	4	1	0	0	0	0
9000	355	60	300	4	25	13	1079	0	0	4	4	1	0	0	0	0
9000	379	60	300	4	25	13	791	0	0	3	3	1	0	0	0	0
9000	389	60	300	4	25	13	636	0	0	5	5	1	0	0	0	0
9000	401	60	300	4	25	13	419	0	0	6	6	1	0	0	0	0
9000	410	60	300	4	25	13	403	0	0	4	4	1	0	0	0	0
9000	425	60	300	4	25	13	479	1	0	4	4	1	0	0	0	0
9000	437	60	300	4	25	13	809	0	0	4	4	1	0	0	0	0
9000	444	60	300	4	25	13	390	0	0	4	4	1	0	0	0	0
9000	447	60	300	4	25	13	863	1	0	3	3	1	0	0	0.02	0
9000	456	60	300	4	25	13	371	0	0	6	6	1	0	0	0	0
9000	459	60	300	4	25	13	1943	0	0	2	2	1	0	0.01	0	0
9000	507	60	300	4	25	13	383	0	0	6	6	1	0	0	0	0
9000	514	60	300	4	25	13	270	0	0	4	4	1	0	0	0	0
9000	525	60	300	4	25	13	287	0	0	7	7	1	0	0	0	0
9000	530	60	300	4	25	13	215	0	0	8	8	1	0	0	0	0
9000	563	60	300	4	25	13	337	1	0	4	4	1	0	0	0	0
9000	567	60	300	4	25	13	399	0	0	4	4	1	0	0	0	0
9000	587	60	300	4	25	13	639	0	0	4	4	1	0	0	0	0
9000	592	60	300	4	25	13	809	0	0	4	4	1	0	0	0	0
9000	600	60	300	4	25	13	287	0	0	7	7	1	0	0	0	0
9000	606	60	300	4	25	13	847	1	0	5	5	1	0	0	0.01	0
9000	610	60	300	4	25	13	279	0	0	4	4	1	0	0	0	0
9000	625	60	300	4	25	13	335	0	0	6	6	1	0	0	0	0
9000	633	60	300	4	25	13	1367	0	0	3	3	1	0	0	0	0
9000	638	60	300	4	25	13	1007	0	0	3	3	1	0	0	0	0
9000	657	60	300	4	25	13	349	0	0	4	4	1	0	0	0	0
9000	675	60	300	4	25	13	689	0	0	5	5	1	0	0	0	0
9000	736	60	300	4	25	13	263	0	0	5	5	1	0	0	0	0
9000	747	60	300	4	25	13	123	0	0	8	8	1	0	0	0	0
9000	798	60	300	4	25	13	247	0	0	5	5	1	0	0	0	0
9000	818	60	300	4	25	13	503	0	0	6	6	1	0	0	0	0
9000	851	60	300	4	25	13	575	0	0	5	5	1	0	0	0	0
9000	869	60	300	4	25	13	863	1	0	5	5	1	0	0	0.02	0
9000	890	60	300	4	25	13	467	0	0	4	4	1	0	0	0	0
9000	892	60	300	4	25	13	240	0	0	5	5	1	0	0	0	0
9000	923	60	300	4	25	13	221	0	0	5	5	1	0	0	0	0
9000	952	60	300	4	25	13	287	0	0	6	6	1	0	0	0	0
9000	957	60	300	4	25	13	647	0	0	4	4	1	0	0	0	0
9000	997	60	300	4	25	13	1079	0	0	3	3	1	0	0	0	0
9000	21	70	300	4	25	13	719	0	0	4	4	1	0	0	0	0
9000	32	70	300	4	25	13	233	0	0	5	5	1	0	0	0	0
9000	62	70	300	4	25	13	647	0	0	4	4	1	0	0	0	0
9000	71	70	300	4	25	13	1295	0	0	3	3	1	0	0	0	0
9000	78	70	300	4	25	13	1205	0	0	3	3	1	0	0	0	0
9000	82	70	300	4	25	13	1727	0	0	3	3	1	0.01	0	0	0
9000	86	70	300	4	25	13	1403	1	0	3	3	1	0	0	0.02	0
9000	88	70	300	4	25	13	431	0	0	5	5	1	0	0	0	0
9000	111	70	300	4	25	13	575	0	0	5	5	1	0	0	0	0
9000	112	70	300	4	25	13	708	0	0	4	4	1	0	0	0	0
9000	121	70	300	4	25	13	1943	0	0	2	2	1	0	0.01	0	0
9000	127	70	300	4	25	13	1151	1	0	3	3	1	0	0	0.02	0
9000	128	70	300	4	25	13	655	0	0	3	3	1	0	0	0	0
9000	131	70	300	4	25	13	845	0	0	5	5	1	0	0	0	0
9000	139	70	300	4	25	13	467	0	0	4	4	1	0	0	0	0
9000	141	70	300	4	25	13	803	0	0	3	3	1	0	0	0	0
9000	149	70	300	4	25	13	479	0	0	5	5	1	0	0	0	0
9000	152	70	300	4	25	13	439	0	0	5	5	1	0	0	0	0
9000	156	70	300	4	25	13	335	0	0	6	6	1	0	0	0	0
9000	178	70	300	4	25	13	1151	0	0	3	3	1	0	0	0	0
9000	195	70	300	4	25	13	1186	0	0	4	4	1	0	0	0	0
9000	200	70	300	4	25	13	1439	0	0	4	4	1	0	0	0	0
9000	215	70	300	4	25	13	83	0	0	9	9	1	0	0	0	0
9000	239	70	300	4	25	13	350	0	0	4	4	1	0	0	0	0
9000	240	70	300	4	25	13	539	0	0	4	4	1	0	0	0	0
9000	251	70	300	4	25	13	1511	0	0	3	3	1	0	0	0	0
9000	266	70	300	4	25	13	1280	0	0	3	3	1	0	0	0	0
9000	271	70	300	4	25	13	1124	0	0	4	4	1	0	0	0	0
9000	278	70	300	4	25	13	1151	1	0	3	3	1	0	0	0.01	0
9000	281	70	300	4	25	13	158	0	0	5	5	1	0	0	0	0
9000	288	70	300	4	25	13	577	0	0	4	4	1	0	0	0	0
9000	294	70	300	4	25	13	335	0	0	6	6	1	0	0	0	0
9000	318	70	300	4	25	13	767	0	0	5	5	1	0	0	0	0
9000	321	70	300	4	25	13	1031	0	0	3	3	1	0	0	0	0
9000	327	70	300	4	25	13	415	0	0	6	6	1	0	0	0	0
9000	333	70	300	4	25	13	703	1	0	3	3	1	0	0	0.01	0
9000	335	70	300	4	25	13	809	0	0	4	4	1	0	0	0	0
9000	351	70	300	4	25	13	1007	0	0	4	4	1	0	0	0	0
9000	355	70	300	4	25	13	852	0	0	4	4	1	0	0	0	0
9000	363	70	300	4	25	13	3095	1	0	2	2	1	0.01	0	0.04	0
9000	376	70	300	4	25	13	863	1	0	3	3	1	0	0	0.02	0
9000	379	70	300	4	25	13	946	0	0	3	3	1	0	0	0	0
